"統一編號","公司名稱","公司地址"
"80278457","优秀文創整合行銷有限公司","臺北市大安區新生南路1段103巷54號2樓"
"80278837","科惠企業股份有限公司","臺北市大安區市民大道3段298號1樓"
"80279821","彩宣數位影像輸出有限公司","臺北市中山區吉林路３４３巷３１號"
"80280448","廣瀨廣告有限公司","臺北市中山區中山北路1段126巷17號2樓之1"
"80282163","歡喜家餐飲有限公司","臺北市北投區北投路2段9號2樓"
"80286219","萊思特生活諮商股份有限公司","臺北市松山區南京東路4段25號8樓之1"
"80287250","天心國際育樂股份有限公司","臺北市內湖區內湖路2段114號"
"80289551","力捷資訊股份有限公司","臺北市中山區民生東路１段４３號４樓"
"80289763","吉祥如意影像創作有限公司","臺北市內湖區成功路5段83號9樓之3"
"80290451","奕誠生命禮儀有限公司","臺北市大安區辛亥路3段157巷24弄22號1樓"
"80290776","移動國際數位股份有限公司","臺北市大安區光復南路268號8樓之2"
"80290987","奧堤公關顧問有限公司","臺北市中山區建國北路2段33號15樓"
"80294962","美好一生事業股份有限公司","臺北市文山區景文街46之1號6樓"
"80295505","絕色顧問股份有限公司","新北市永和區得和路373巷6弄17號3樓"
"80300211","永絃廣告有限公司","臺北市中山區長安東路2段169之12號15樓"
"80303081","奇圃股份有限公司","臺北市中山區南京東路2段172號5樓"
"80305594","時新知識開發股份有限公司","臺北市萬華區大理街132號"
"80306209","金茂智多國際事業有限公司","臺北市中山區八德路２段２２９之２號３樓"
"80308831","合益人文開發股份有限公司","彰化縣彰化市光南里南校街53號1樓"
"80311527","當代整合行銷股份有限公司","臺中市西屯區何南里台中港路2段1-18號9樓"
"80311688","宏歆企業有限公司","臺南市東區長榮路一段二五六號九樓之一"
"80312434","幸福生活顧問有限公司","嘉義市西區保安里一○鄰八德路三一七號六樓"
"80312722","龍玉國際有限公司","新北市板橋區長江路一段五九號"
"80312856","真實人生企業有限公司","臺中市西區台中港路1段１９９號１２樓之１"
"80312997","宏伸事業有限公司","臺南市新營區民榮里新進路二段二二八號一樓"
"80313525","程氏情緣有限公司","桃園市中壢區文化里吉林路一七二之六號"
"80314025","鴻瀚興業有限公司","高雄市苓雅區建國一路109號14樓之2"
"80314876","衡茂企業有限公司","新北市土城區日新里中央路1段242巷2弄28號4樓"
"80315220","巧藝文化精品有限公司","臺中市西屯區潮洋里朝貴路16號1樓"
"80316071","善智全開股份有限公司","桃園市中壢區中光路39號1樓"
"80317830","汎奇國際股份有限公司","臺中市西屯區臺灣大道二段659號9樓"
"80320429","八國車禮儀有限公司","彰化縣永靖鄉永安街37號1樓"
"80321840","翔鑫旺興業有限公司","屏東縣屏東市大武里武順街30巷6弄7號"
"80321932","昇鴻廣告有限公司","臺南市歸仁區八甲里中正北路1段191-1號"
"80327154","百世禮儀有限公司","臺中市大肚區頂街里大明三街１４７號"
"80327289","揭諦開發有限公司","高雄市路竹區社東里大社路599巷21號"
"80333064","英屬蓋曼群島商家庭傳媒股份有限公司","臺北市中山區民生東路２段１４１號４樓"
"80359492","佳立資財管理有限公司","高雄市楠梓區藍昌路360巷57號1樓"
"80359514","華同事業有限公司","高雄市前金區中華三路77之1號5樓之1"
"80359958","鑫萬發企業有限公司","高雄市左營區新上里立文路77號10樓之2"
"80360300","磐龍禮儀有限公司","高雄市三民區覺民路285巷25號"
"80360478","生活情報科技網路股份有限公司","高雄市三民區建國一路493號3樓之2"
"80362433","花傳情花藝有限公司","高雄市前鎮區盛興里廣西路425號1樓"
"80363019","金逸實業有限公司","高雄市楠梓區清豐里常德路239巷38號"
"80363307","龍彬生化科技有限公司","高雄市三民區博愛1路28號5樓"
"80364122","國瑄實業有限公司","高雄市三民區九如一路502號16樓之1"
"80364729","俞宏國際企業有限公司","高雄市小港區鳳宮里大業北路46之3號1樓"
"80365017","福興生命有限公司","高雄市鼓山區九如四路609號1樓"
"80365163","心橋生命工程有限公司","高雄市前鎮區一心1路243號4樓之3"
"80365635","采新宴會服務有限公司","高雄市鳥松區美山路6號"
"80366923","珺琪企業有限公司","高雄市前金區中華三路7號3樓之1"
"80367182","順春旅遊公關顧問有限公司","高雄市苓雅區永昌街18號"
"80367330","紅色藝術公關有限公司","高雄市前鎮區正勤路92號"
"80368133","阜力安國際開發有限公司","高雄市前鎮區廣州三街48號2樓"
"80370031","采風堂休閒餐飲事業有限公司","高雄市新興區德望里民生一路154號1樓"
"80370454","台灣巨蛋建築科技有限公司","臺中市北區漢口路４段３６７號１２樓"
"80371159","秀翁生命關懷有限公司","高雄市苓雅區海邊路29號11樓之1"
"80371171","福爾摩沙國際婚姻仲介有限公司","高雄市左營區安吉街148號1樓"
"80373826","互動互惠廣告行銷開發事業有限公司","高雄市苓雅區同慶路18號"
"80375747","長青連線有限公司","臺北市士林區中正路523號6樓"
"80376648","都會之心有限公司","高雄市三民區立忠路82巷2號1樓"
"80378245","創世紀工程有限公司","高雄市新興區六合路177號1樓"
"80379342","吉祥如意實業有限公司","高雄市三民區中華三路264號2樓"
"80380805","凱穎顧問有限公司","高雄市苓雅區成功1路232號13樓之5"
"80381332","紅運科技股份有限公司","高雄市苓雅區義勇路134號"
"80382120","國際工商企管顧問股份有限公司","高雄市鹽埕區府北路11號"
"80383459","玫瑰藤攝影禮服股份有限公司","高雄市三民區遼寧2街355號1樓"
"80383850","陸合生命工程股份有限公司","高雄市前鎮區民權2路380號3樓"
"80386414","萩原銅鑼燒股份有限公司","高雄市鳳山區中山西路236號"
"80387075","禾秦國際興業有限公司","高雄市前金區五福三路63號7樓"
"80387173","心崴婚禮規劃設計有限公司","高雄市前金區文東里中山二路505號8樓"
"80387960","悠爾斯媒體整合行銷股份有限公司","高雄市苓雅區中正二路175號6樓之1"
"80390521","尊榮禮園股份有限公司","臺中市西區福龍街六一號一樓"
"80392366","莉卉有限公司","臺南市中西區忠義路一段85巷2號"
"80392422","意新管理服務股份有限公司","新竹縣關西鎮東山里十寮15號"
"80392892","萬邦高科技股份有限公司","新北市三重區仁義街178巷4號1樓"
"80393029","緯城活動企劃有限公司","新北市三重區中寮街七四號一樓"
"80395238","富祥音響特機工程有限公司","宜蘭縣羅東鎮重陽街27巷29號2樓"
"80395455","綺麗國際實業有限公司","臺中市大雅區上楓里民生路三段四七七號一樓"
"80397019","貽康禮儀有限公司","苗栗縣竹南鎮中英里五鄰民生路九一號"
"80397587","美嘉美園藝有限公司","彰化縣田尾鄉打簾村公園路二段215巷40弄156號1樓"
"80398164","耿興生活世界股份有限公司","嘉義市西區光路里新民路５１９巷２１號"
"80399277","金吉利企業有限公司","臺中市東區旱溪路一段三二三號一樓"
"80399516","永平財富管理顧問有限公司","臺北市中山區中山北路2段129號14樓-2"
"80401007","三越國際企業有限公司","臺中市西屯區福安里福中三街十巷十號一樓"
"80401647","台灣多媒體傳播事業有限公司","臺中市西屯區永安里福雅路352號"
"80401956","世界奈米生技股份有限公司","新北市三重區三和路2段12之1號5樓"
"80402033","恩成育樂有限公司","高雄市鳥松區埔忠街32巷4號2樓"
"80405833","婚盟創意工坊有限公司","臺北市中山區雙城街3巷6號1樓"
"80408542","祥和如意股份有限公司","臺南市佳里區光復路廿九號"
"80408711","大雩文化有限公司","新竹縣竹北市北興里勝利十二街252號13樓"
"80408959","萬丹迦南墓園管理有限公司","屏東縣萬丹鄉萬全村新全街5號"
"80409232","尚益禮儀有限公司","臺中市北區金龍里三民路三段315巷4-1號"
"80411716","前進婚紗攝影有限公司","新北市新莊區新泰路131號2樓"
"80413171","通事達事業股份有限公司","高雄市三民區建國一路458號8樓"
"80414798","堤克家族影音多媒体製作有限公司","臺中市西區公正里東興路三段一三○號三樓"
"80414988","願宸葬儀有限公司","彰化縣彰化市南興里中山路1段364巷27號5樓"
"80415889","泰宏國際企業有限公司","桃園市中壢區中央西路二段三○號一三樓之四"
"80419105","曼伊資訊行銷有限公司","彰化縣埤頭鄉合興村彰水路二段八三七號"
"80423537","聯松企業有限公司","新北市板橋區龍泉街72巷17之4號"
"80423662","順天管理顧問有限公司","新北市汐止區樟樹1路99巷9弄2號"
"80426859","安北殯葬禮儀有限公司","南投縣水里鄉永豐村永豐巷八七︱六號一樓"
"80428499","一宏殯葬禮儀有限公司","彰化縣芳苑鄉興仁村仁愛巷六○號"
"80430740","花漾國際有限公司","花蓮縣花蓮市主計里仁愛街7號1樓"
"80432276","雲響科技股份有限公司","臺北市中正區水源路85號10樓之2"
"80433922","珈媗國際有限公司","嘉義市東區興村里溪興街64號1樓"
"80434942","禮之祭有限公司","桃園市中壢區培英路318號"
"80434979","五燈獎事業有限公司","臺中市南屯區大誠里大墩一街58號1樓"
"80438530","吉安比創意聯集股份有限公司","新竹縣竹東鎮榮華里長春路3段256號1樓"
"80441774","湯尼國際實業有限公司","新北市新莊區和興街一號一樓　"
"80443463","明德素食園股份有限公司","新北市新店區民權路137號1樓、2樓"
"80448615","傅強有限公司","彰化縣鹿港鎮海埔里鹿草路二段356號1樓"
"80451940","視配科技有限公司","臺中市北屯區梅川東四段九五號二樓"
"80454670","亞洲國際婚友有限公司","桃園市桃園區汴洲里健行路６８號１樓"
"80454828","衣蝶新婚會館有限公司","臺中市東區東信里振興路四○九號一樓"
"80455191","宏恩生活事業有限公司","嘉義市東區頂寮里九鄰南興路二一六巷五號"
"80458916","千禾鑫有限公司","臺中市北區賴厝里太原路二段一八五之三號"
"80463143","藍國圖書股份有限公司","桃園市中壢區中正路89號"
"80464213","全芳位廣告行銷有限公司","花蓮縣花蓮市主和里廣東街96號"
"80464488","夢幻半島國際股份有限公司","桃園市桃園區復興路二○七號七樓之三"
"80465579","樂韻企業有限公司","新北市板橋區新海路431巷27號"
"80472608","福爾摩薩國際事業有限公司","臺中市東區自由路4段267號9樓之6"
"80475680","飛虹國際整合行銷公關顧問有限公司","臺北市信義區永吉路168號12樓"
"80477548","金記禾股份有限公司","臺中市北區頂厝里崇德路一段629號12樓之2"
"80479736","邦比妮有限公司","新北市新店區中正路154巷5號1樓"
"80480425","來來小客車租賃有限公司","臺中市北區太原一街11號1樓"
"80480591","畫匠廣告事業有限公司","桃園市平鎮區忠孝路二一號"
"80483443","華麗開發實業有限公司","彰化縣員林鎮三義里惠安街一九號"
"80483942","育田國際有限公司","新北市永和區民權路53號9樓"
"80488159","采芮國際開發有限公司","臺中市西屯區福科路477巷1號1樓"
"80489538","國賓禮儀事業股份有限公司","新北市板橋區新海里新海路456號"
"80490009","皇家生命事業股份有限公司","臺北市中山區南京東路３段２６號２樓之１、２樓之２"
"80493245","藝安企業有限公司","臺北市中正區重慶南路１段１０號１０樓"
"80496117","磐石財富管理顧問股份有限公司","臺北市松山區敦化北路102號14樓"
"80496741","宇維資訊有限公司","臺北市大安區信義路3段106號6樓之3"
"80497354","丹薇花藝國際有限公司","臺北市大安區基隆路2段223號1樓"
"80497426","喜來緣貿易有限公司","臺北市士林區天母北路60號4樓"
"80497489","果然出色股份有限公司","臺北市松山區南京東路５段７６號１樓"
"80497517","英茂達廣告顧問有限公司","臺北市萬華區環河南路2段48巷2號3樓"
"80497684","全球思創實業股份有限公司","臺北市中山區敬業一路139之2號1樓"
"80501224","東森休閒育樂股份有限公司","桃園市楊梅區東森路3號"
"80501569","巧克力樂有限公司","臺北市中山區松江路２８號１２樓之２"
"80503308","可能設計有限公司","臺北市文山區興隆路1段55巷27弄1之5號"
"80503721","立吉森有限公司","臺北市內湖區成功路4段30巷34號3樓"
"80504123","璽樂國際開發有限公司","臺北市大安區樂利路11巷32號"
"80505376","永絃國際事業有限公司","臺北市士林區中山北路7段14巷10之1號1樓"
"80507959","芮綺生活國際事業股份有限公司","臺北市信義區基隆路1段159號4樓之1"
"80508508","全國單身聯誼企業股份有限公司","臺北市中正區忠孝東路１段８５號２樓"
"80510639","全鋒國際股份有限公司","臺北市大安區忠孝東路4段270號8樓"
"80511497","法堤國際股份有限公司","臺北市中山區民生東路2段147巷3之1號"
"80513523","蕃薯藤國際有限公司","臺北市大安區基隆路2段223號1樓"
"80514136","福滿禮儀有限公司","臺北市北投區中正街38號"
"80518055","雙昇國際開發股份有限公司","臺北市中山區新生北路2段7、9、11、13號1、2樓"
"80518920","子席國際股份有限公司","臺北市中山區復興北路48號6樓"
"80519343","雀兒思顧問有限公司","臺北市松山區南京東路5段97號4樓"
"80519580","情報資訊科技有限公司","桃園市桃園區忠義里民光東路87號4樓之1"
"80521381","海中花企業有限公司","臺北市大同區民生西路２５９號１樓"
"80522001","衛肯創意設計有限公司","新北市三峽區大學路137號(2樓)"
"80523557","新紀源有限公司","臺北市中山區民權東路３段３７號５樓"
"80529222","台灣派對商店股份有限公司","臺北市大安區敦化南路1段190巷34號"
"80529573","易弘股份有限公司","臺北市南港區成福路１２１巷２２弄１６號１樓"
"80533035","聫龢國際有限公司","新北市新店區北新路3段74號6樓"
"80533871","威揚音響有限公司","臺北市內湖區康樂街72巷17弄114號1樓"
"80535511","日月笙資訊科技有限公司","臺北市中山區農安街１６號２樓"
"80538307","親愛的攝影有限公司","臺北市中山區民生東路２段１４７巷３之１號地下層"
"80538566","榮祥國際有限公司","臺北市松山區南京東路5段52號4樓"
"80539925","摩阿文創有限公司","臺北市中山區龍江路223巷24-1號"
"80540129","肯果行銷有限公司","新北市板橋區文化路1段266號21樓"
"80540269","國賓公寓大廈管理維護股份有限公司","臺北市中山區中山北路2段65巷9號2樓"
"80540850","上仕貴族有限公司","臺北市中山區中山北路２段９９號７樓"
"80541035","原創整體造形有限公司","臺北市中山區農安街26號4樓之3"
"80541056","萬鐽國際股份有限公司","臺北市大安區復興南路2段65號3樓"
"80541859","鼎峰國際商務有限公司","臺北市士林區中山北路5段685號6樓之2"
"80542386","伊蝶結婚規劃設計有限公司","臺北市大安區復興南路１段１３７號６樓之４"
"80542718","大豐國際人力仲介有限公司","臺北市中正區忠孝西路１段４１號９樓之２"
"80543575","美林心活動企劃行銷有限公司","臺北市信義區富陽街５５巷２０號１樓"
"80544906","瑪索雅有限公司","臺北市士林區劍潭路86號1樓"
"80545270","台灣聯通企業股份有限公司","嘉義市西區美源里新庄街146號1樓"
"80546622","維廣國際股份有限公司","臺北市中山區新生北路3段7號10樓之3"
"80547220","朵思國際股份有限公司","臺北市中正區紹興北街31巷6號9樓之4"
"80548564","華洋國際傳播有限公司","臺北市松山區八德路３段１２巷５７弄１０號１樓"
"80551960","玉堇有限公司","新北市新店區中興路三段二四九號一樓"
"80552454","大虹照明有限公司","臺中市西區忠誠里忠明路十三號一樓"
"80552763","光川製販股份有限公司","新北市新店區百和里中正路328巷42弄10號4樓"
"80556183","大清實業有限公司","新北市汐止區秀峰路81巷43號"
"80557943","健康資源國際有限公司","新北市中和區民享街93巷12號"
"80569510","紅果多媒體有限公司","新北市中和區景平路669號4樓之4"
"80569928","千惠生活資訊有限公司","臺中市北區文心路四段二○八之一號七樓之一"
"80570241","普菲資訊有限公司","新北市新店區安康路二段八一號一樓"
"80571086","慈恩生活事業有限公司","臺南市南區文南里健康路二段五○三號"
"80573198","天潤國際有限公司","臺中市西屯區何安里台中港路二段六十︱八號四樓之七"
"80578980","衡承貿易股份有限公司","桃園市中壢區新明里中央西路二段２６８之１號６樓"
"80579593","皇順開發股份有限公司","桃園市中壢區忠福里培英路310號"
"80580368","琮人國際音樂有限公司","臺北市大安區忠孝東路4段250號4樓之3"
"80581253","真愛久久資訊網有限公司","臺北市中正區中華路1段59號7樓"
"80582176","智新企劃有限公司","彰化縣彰化市福安里中山路二段三二一號五樓"
"80582422","氣球先生國際事業有限公司","宜蘭縣礁溪鄉大忠村礁溪路四段177號1樓"
"80583105","道建國際實業有限公司","臺北市信義區信義路5段111號5樓之3"
"80583647","弘寶電通有限公司","花蓮縣花蓮市主權里德安二街6號1樓"
"80585379","美滿有限公司","新北市三重區貴陽街四七巷一九弄一號二樓"
"80585666","成豐事業有限公司","新北市板橋區三民路二段三一號七樓"
"80590529","兆莉有限公司","高雄市鳳山區文衡路四三一號七樓"
"80591554","億豐事業有限公司","桃園市桃園區中寧里中正路一○七一號十六樓之三"
"80593167","慶潤資訊有限公司","新北市永和區保生路二號十四樓"
"80593568","巔峰行銷顧問有限公司","高雄市鼓山區裕誠路1073號3樓之2"
"80594715","舜笠規劃製作有限公司","嘉義縣阿里山鄉樂野村樂野301號附3"
"80595828","五福生命事業有限公司","新北市新莊區新莊路418號"
"80597749","耀瓏資訊有限公司","新北市新店區中正路680巷16號4樓"
"80601764","京城舞餐飲有限公司","高雄市鳳山區文德路94號"
"80604615","吉安康有限公司","新北市板橋區長安街一三八巷一弄十五之一號"
"80605298","采橙園有限公司","新北市新莊區中港路五守新村37巷6號1樓"
"80605467","大將日本料理店股份有限公司","屏東縣屏東市信義路143號1樓"
"80606183","威通國際行銷有限公司","宜蘭縣宜蘭市和睦路２之４５號１樓"
"80606331","老仁和國際實業有限公司","新北市新莊區大觀街48號"
"80606402","肯迪思創意有限公司","臺北市大安區建國南路1段175巷9號1樓"
"80607752","兆豐生活事業有限公司","臺北市中山區錦州街30巷11號2樓之4"
"80609153","鶴生生命事業有限公司","臺中市北屯區東光路八六六號"
"80609631","勝縈國際事業有限公司","彰化縣芬園鄉溪頭村員草路一段326巷20號1樓"
"80609983","家樂福企業有限公司","宜蘭縣羅東鎮賢文里公正路351號1樓"
"80614212","慧緣有限公司","臺中市東區復興路四段八四號一樓"
"80614894","詩維斯國際有限公司","新北市新莊區幸福路８０號８０之１號"
"80618322","幸運草整合行銷有限公司","臺北市中正區仁愛路1段21-33號"
"80634391","影響力公關顧問有限公司","花蓮縣花蓮市民權里民權路２７號２樓"
"80635841","高鳴彈樂有限公司","新北市新莊區幸福路823號2樓"
"80638262","禾益活動資源事業有限公司","高雄市鳳山區國光路一三○號"
"80641479","柏森花藝有限公司","臺北市中山區民權東路3段60巷3弄22號3樓"
"80641668","風和工程有限公司","臺中市西屯區大鵬里文心路三段241號21樓之10"
"80642202","鼎風國際事業有限公司","高雄市鳳山區自治街29巷1號"
"80642667","興誠服務管理有限公司","臺中市西屯區何源里河南路170號5樓之4"
"80643271","成豐國際實業有限公司","臺中市西屯區逢甲里寶慶街50巷57號"
"80643568","福爾摩莎文化活動股份有限公司","新北市永和區得和路三七號"
"80646241","台灣數位記憶有限公司","新北市中和區建一路7號8樓"
"80649373","中映傳播事業股份有限公司","臺北市大安區和平東路１段１９３號３樓"
"80650096","彼得科技有限公司","新北市永和區秀朗路一段一五三巷五號六樓"
"80651193","舞陽天有限公司","臺北市北投區北投路2段25號"
"80651573","群豐事業有限公司","臺北市松山區南京東路３段２８５號７樓"
"80652480","陽光物業管理股份有限公司","臺北市大安區敦化南路2段267號3樓之2"
"80652968","九福國際興業有限公司","臺北市中山區五常街４５號１樓"
"80655281","王主宇藝術事業有限公司","新北市中和區景平路433號13樓之18"
"80655753","優勢活國際藝術開發有限公司","臺北市大安區仁愛路4段316之3號"
"80656107","亞鄉互動科技股份有限公司","臺北市中正區仁愛路2段91巷1號"
"80657366","郭又菁股份有限公司","臺北市中山區堤頂大道2段358、360號1樓"
"80658512","美麗華國際資訊股份有限公司","臺北市中山區新生北路2段38號17樓之4"
"80658610","怡心社姻緣有限公司","臺北市中正區林森南路12號10樓"
"80664063","上海鄉村餐飲股份有限公司","新北市中和區建康路166號8樓"
"80664768","科昱整合行銷股份有限公司","臺北市中正區紹興北街35號9樓之1"
"80665801","闊米音樂製作有限公司","臺北市信義區信義路4段378巷3號3樓"
"80667569","宜邦科技股份有限公司","臺北市松山區南京東路5段343號2樓之1"
"80667651","梅林餐廳有限公司","臺北市中正區北平東路１４號１樓"
"80669573","衍創國際整合有限公司","臺北市內湖區南京東路6段350之7號11樓之3"
"80670353","辰星演藝經紀有限公司","臺北市大安區忠孝東路4段270號12樓之2"
"80671796","世益企業管理顧問有限公司","臺北市中山區民權東路2段18號"
"80671803","築璘公關有限公司","臺北市士林區天母西路13巷1號1樓"
"80672394","概念整合行銷有限公司","臺北市信義區忠孝東路5段372巷27弄45號1樓"
"80672704","采花坊花卉股份有限公司","臺北市中山區松江路330巷61號1樓"
"80672710","凌群不動產管理顧問有限公司","臺北市大同區寧夏路155號7樓"
"80674674","漾時代整合行銷有限公司","臺北市中山區復興北路４６０號１２樓"
"80675913","季達行銷公關有限公司","臺北市內湖區陽光街321巷26號3樓之11"
"80676976","丘比特單身愛情學苑企業有限公司","臺北市中正區忠孝東路１段８５號２樓"
"80680845","瑞翊科技有限公司","臺北市北投區行義路１５４巷２５號７樓"
"80681680","淨美棠製作有限公司","臺北市文山區和平東路4段65巷27弄8之1號"
"80682739","安世國際有限公司","臺北市大安區辛亥路３段１５７巷１２弄１０號１樓"
"80684645","蓋世國際媒體有限公司","臺北市內湖區成功路三段89之1號5樓"
"80684899","嘉和國際整合行銷有限公司","臺北市中山區松江路69巷3號1樓"
"80684960","某某多媒體有限公司","臺北市松山區八德路4段245巷32弄41號"
"80685975","陽光物產開發管理股份有限公司","臺北市中正區濟南路１段１５號３樓"
"80687002","庭瑋婚紗攝影有限公司","臺北市士林區文林路４３８號１樓"
"80690787","昕得國際有限公司","臺北市中山區民生東路２段１１５巷２號１樓"
"80694340","先知衛視製作中心股份有限公司","臺北市中山區中山北路2段137巷5號1樓"
"80695066","金生水都有限公司","臺北市中山區復興南路1段44號6樓"
"80695517","冶鑄設計事業有限公司","新北市汐止區忠三街113號3樓"
"80696184","拉寶國際有限公司","臺北市萬華區桂林路244巷81號"
"80696451","米羅文化有限公司","新北市汐止區福德二路359巷7號5樓"
"80697206","安心國際殯葬禮儀有限公司","臺北市大安區辛亥路3段157巷12弄32號1樓"
"80698845","双陳計廣告有限公司","臺北市松山區復興北路179號7樓之12"
"80698985","創美企業股份有限公司","臺北市松山區南京東路3段276號2樓"
"80700510","佰利達企業有限公司","臺南市新營區三仙里健康路九一號四樓"
"80702340","慎華企業有限公司","桃園市桃園區成功路2段62號3樓之1"
"80705640","核榮有限公司","新北市土城區青雲路二六五號四樓"
"80705819","傳緣創意製作有限公司","宜蘭縣宜蘭市進士里擺厘路十一︱廿一號一樓"
"80706520","鎰得資訊有限公司","新北市三峽區大觀路176號13樓"
"80710550","佳新展覽有限公司","新北市新莊區復興路2段61號9樓"
"80714628","冠慶活動企劃工程整合有限公司","雲林縣斗六市重光里重光北路四巷四○號"
"80715062","悅豪開發事業股份有限公司","臺中市南屯區惠中路三段83號"
"80722562","佐文企業股份有限公司","新北市板橋區國光路171號"
"80723041","亞太國際婚姻媒合有限公司","新北市土城區中央路一段253之1號4樓"
"80723746","金源國際餐宴股份有限公司","新北市永和區得和路115號、117號1樓"
"80725104","統聯物業開發有限公司","臺中市南區平和里南平路164號1樓"
"80725765","新像影像事業有限公司","新北市蘆洲區信義路34巷35號1樓"
"80727497","天登科技有限公司","苗栗縣頭份鎮自強里14鄰自強路53號"
"80728117","真福緣實業有限公司","新北市三重區長壽街五十六號一樓"
"80729777","帝翰國際有限公司","臺中市西區公正里大墩十一街119號8樓之1"
"80730107","台灣紅顧問有限公司","臺中市北區賴旺里北平路二段28之8號1樓"
"80730893","順萱浩國際有限公司","新北市板橋區民權路290號1樓"
"80730958","樂翼財產商業開發有限公司","臺中市西屯區台中港路三段世斌一巷廿一弄七號一樓"
"80731252","欣翔鶴實業有限公司","基隆市仁愛區誠仁里南榮路一六一巷一四之三號四樓"
"80735026","麗天國際有限公司","新北市新莊區幸福路678巷10號1樓"
"80739260","馨香居企業有限公司","桃園市桃園區中正路1260巷2弄18號3樓"
"80743200","藝焺企業有限公司","新北市板橋區莊敬路125巷3弄7-3號"
"80744806","優質生活顧問有限公司","新北市泰山區福德街廿六之二號"
"84079037","健元紙業有限公司","桃園市平鎮區北興里關爺北路129號"
"84086868","穎輝電腦有限公司","彰化縣員林鎮新興里新興街27號"
"84108321","泰崴人力資源管理顧問有限公司","基隆市中正區新豐街四六０號之三、三樓"
"84111276","東霖傳播有限公司","新北市林口區忠孝路581巷8號(1樓)"
"84111563","智邦知行國際股份有限公司","臺北市松山區南京東路5段163號7樓"
"84112726","葦伶實業有限公司","臺北市信義區福德街28號1樓"
"84115977","京品印刷事業有限公司","新北市中和區中正路868之6號14樓"
"84126377","佛朗明哥開發事業股份有限公司","臺北市大安區敦化南路1段362號5樓"
"84129986","溪北山莊開發有限公司","桃園市中壢區龍興路668巷2-6號5樓"
"84134405","馬可孛羅公關顧問管理有限公司","臺北市大安區復興南路1段321號12樓之3"
"84143973","彩色人生服務股份有限公司","臺北市松山區民族東路６５２號１樓"
"84199997","大順國際葬儀有限公司","新竹市武陵路73巷56號14樓"
"84228281","天品聯合企業股份有限公司","桃園市平鎮區洪圳路385-3號"
"84260177","藏愛婚紗攝影有限公司","臺北市大安區信義路4段218號1樓"
"84301260","寶田生活事業有限公司","臺北市大同區南京西路346號12樓"
"84333410","勤得家實業有限公司","屏東縣萬巒鄉萬金村營區路1巷8號"
"84381019","鴻祐建設實業有限公司","花蓮縣花蓮市主權里德安六街38巷10號1樓"
"84398399","瑞廣股份有限公司","新北市新莊區新泰路308號5樓"
"84412462","雅城綜商企業有限公司","新竹市東區光鎮里南大路882號"
"84434022","大安育樂事業股份有限公司","臺中市南區福順里忠明南路789號42樓"
"84442769","大買家股份有限公司","臺中市西區大隆路20號14樓之8"
"84452739","中山北路攝影有限公司","臺北市中山區中山北路3段54之1號1樓"
"84458564","樂亞企業有限公司","臺北市大安區和平東路1段14號4樓"
"84490190","中信休閒生活開發事業股份有限公司","臺北市大安區敦化南路2段5號10樓之4"
"84511287","八德開發股份有限公司","臺南市左鎮區光和里109之1號"
"84517917","山永鴻顧問有限公司","臺南市新營區新東里10鄰東仁街82巷8弄29號1樓"
"84560809","尚仟國際有限公司","臺中市北屯區平安里崇德路二段28號18樓"
"84560842","嘉核工程企業有限公司","新北市萬里區大鵬里頂社43之3號"
"84605279","昌泰行水電材料有限公司","臺中市潭子區東寶里雅潭路二段152巷3弄10號"
"84605616","億昇行水電材料有限公司","臺中市潭子區潭陽里潭子街二段76巷10號"
"84617731","天信科技股份有限公司","臺中市北區頂厝里崇德路一段６３１號３樓–１"
"84661840","東唐有限公司","臺中市北屯區文心路４段６９８號９樓之２"
"84713832","信源工程企業有限公司","臺東縣臺東市民族里新生路275號"
"84725014","南威花苑有限公司","高雄市新興區復橫一路218號1樓"
"84753720","林莉國際股份有限公司","臺北市中山區中山北路2段155號1樓、3樓、6樓及7樓"
"84756819","昱訊國際股份有限公司","桃園市中壢區中園路28-17號15樓"
"84759421","富保行銷股份有限公司","新北市三重區仁愛街445巷27號(1)樓"
"84760004","創天全方位工程有限公司","新北市林口區文化三路1段225巷7號9樓"
"84764091","逸樵國際企業有限公司","臺北市大安區和平東路3段280號2樓之1"
"84773177","文儀室內裝修設計有限公司","臺北市大安區復興南路1段127號6樓之1"
"84778927","藝眾國際娛樂有限公司","臺北市萬華區漢口街2段56號5樓"
"84789071","保捷康物業管理服務股份有限公司","臺北市松山區敦化北路262號8樓"
"84819510","正大國際廣告有限公司","新北市新莊區中港路440號"
"84887328","詮展開發股份有限公司","桃園市平鎮區延平路二段四三○巷廿八弄十二號五樓"
"84906710","尉新科技事業有限公司","臺北市萬華區西園路2段251之1號1樓"
"84914612","芸榛興業有限公司","臺北市中山區松江路69巷6號1樓"
"84917619","法雅麗緻婚禮有限公司","臺北市內湖區成功路4段223巷15弄6號"
"84917667","青井實業有限公司","臺北市中正區漢口街１段１１０號８樓之１４"
"84928860","鳳巖有限公司","臺北市大同區南京西路36號10樓"
"84932626","陳基正有限公司","臺北市北投區東華街1段530號3樓"
"84933364","那米生技股份有限公司","臺北市中山區復興北路150號10樓之1"
"84941646","萬和國際股份有限公司","臺北市中正區忠孝西路1段37號2樓"
"84942743","佳緣管理顧問有限公司","臺北市中山區南京東路1段92號10樓"
