"統一編號","公司名稱","公司地址"
"70352800","欣其衣服開發有限公司","臺北市士林區中正路280號1樓"
"70353842","美又廉食品工業有限公司","新北市三重區中興北街175巷18號"
"70354342","温德德式烘焙餐館股份有限公司","臺北市士林區德行西路5號"
"70355671","佳正實業有限公司","新北市新莊區興漢里新興街16號"
"70357919","喻豊實業有限公司","新北市新店區民權路五五號一樓"
"70358902","易美丞有限公司","臺北市大同區甘谷街29號1樓"
"70359542","海洋傳奇開發股份有限公司","高雄市苓雅區新光路62巷20號32樓之3"
"70360132","金琦食品有限公司","新北市蘆洲區永樂街七八號"
"70362764","新展建設股份有限公司","臺北市大同區重慶北路3段290號2樓"
"70364593","振紳洋行實業股份有限公司","臺北市中山區吉林路14巷18-1號1樓及20-1號1樓"
"70365761","瓦克新鮮屋有限公司","臺北市大安區建國南路2段296號"
"70366760","都會館餐廳有限公司","臺北市大安區安和路2段114號1樓、116號1樓、118號1樓"
"70367228","達迅網通股份有限公司","新北市中和區民享街４號１及２樓"
"70368319","葉來香茶葉有限公司","臺北市信義區仁愛路4段428號2樓"
"70368541","台灣當肯食品有限公司","臺北市中正區詔安街248號"
"70370526","羅斯特有限公司","臺北市中山區建國北路3段151巷2號(1樓)"
"70370954","新視紀整合行銷傳播股份有限公司","臺北市南港區忠孝東路6段465號11樓"
"70373066","南泰興股份有限公司","臺南市東山區東原里班芝花坑三九號"
"70373544","義諾咖啡有限公司","臺北市信義區莊敬路１９０之３號１樓"
"70374234","荃安顧問開發股份有限公司","臺北市松山區敦化北路207號13樓之3"
"70377788","六甲顧問有限公司","臺北市大同區民生西路400號1樓"
"70378132","元碁建設開發有限公司","新北市板橋區金門街147號5樓"
"70380236","瑪利蘭企業管理顧問有限公司","屏東縣萬丹鄉香社村香內路188巷51號1樓"
"70380242","蒲園飯店股份有限公司","臺北市松山區八德路4段176號1至7樓、地下1至3樓"
"70380427","卡提撒克股份有限公司","臺北市內湖區民權東路6段21巷27號、29號7樓"
"70380664","人民廣場國際有限公司","臺北市大安區金山南路２段１９號２樓"
"70381039","淩羅綢緞國際股份有限公司","臺北市大安區敦化南路１段１６１巷５６號１樓"
"70381663","璦發食品國際股份有限公司","臺北市中山區復興北路430巷10號1樓"
"70382570","榖鳥軒有限公司","臺北市萬華區廣州街150號1、2、3樓"
"70384248","台灣家樂福股份有限公司","臺北市中山區樂群三路218號4樓之1"
"70384465","遠東運動經紀股份有限公司","臺北市中山區中原街3號"
"70385252","微風國際股份有限公司","臺北市松山區復興南路1段39號2樓之1"
"70385859","立欣管理顧問有限公司","臺北市松山區慶城街２６之１號２樓"
"70386111","微風開發股份有限公司","臺北市松山區復興南路1段39號2樓之1"
"70386457","百億樂數碼科技股份有限公司","新北市汐止區大同路三段一九六之十號六樓"
"70389406","亞太國寶股份有限公司","臺北市北投區溫泉路銀光巷21-2號"
"70389807","怡弘興業股份有限公司","臺北市中山區民權東路3段74號4樓之3"
"70391439","喜多屋有限公司","桃園市桃園區中華路33號7樓之4"
"70391992","昇洋亞洲有限公司","新北市樹林區保安街2段45巷20號6樓"
"70392182","綠晶光學股份有限公司","新北市汐止區大同路2段175號12樓"
"70393289","瑾聯貿易股份有限公司","臺北市中山區松江路６７號９樓之２"
"70394127","台灣寬頻通訊顧問股份有限公司","臺北市中山區中山北路2段44號5樓"
"70394604","臻達科技資訊有限公司","臺北市中正區和平西路1段13之3號13之8、13之9、13之10號"
"70394652","惟翔科技股份有限公司","新北市新店區中正路529號8樓"
"70396510","台灣大榖拉麵股份有限公司","臺北市中山區中山北路2段126之2號1樓"
"70396820","佾洋有限公司","臺北市信義區松仁路101號1樓Ｂ區"
"70397341","遠雄流通事業股份有限公司","新北市汐止區新台五路1段99號3樓"
"70397736","名藝欣賞股份有限公司","臺北市松山區八德路3段225號8樓之7"
"70397927","熊之物語開發有限公司","臺北市大同區重慶北路1段30號11樓之4"
"70399360","芳醇企業有限公司","臺北市大同區民生西路１９４號１樓"
"70399447","布奇企業有限公司","臺北市信義區信義路5段109號3樓之2"
"70399903","百廣企業有限公司","臺北市大安區復興南路2段237號12樓之1"
"70399988","天元坊企業有限公司","臺北市大安區臥龍街２８３之１號"
"70401020","安太有限公司","高雄市三民區民族一路509巷8號"
"70402169","新思惟生活科技有限公司","高雄市三民區鼎泰里河堤路298號1樓"
"70402175","沙瓦那有限公司","高雄市左營區菜公里自由二路318號"
"70404407","丸緯有限公司","高雄市新興區振成里文橫二路151號1樓"
"70405476","喬荃企業有限公司","高雄市三民區澄和路157號"
"70406427","起動科技有限公司","高雄市左營區文川路289號14樓"
"70406691","高岡生物科技有限公司","高雄市苓雅區輔仁路155號17樓"
"70410983","奕安國際有限公司","高雄市新興區文化路52巷8號1樓"
"70412785","佳視得多媒體有限公司","高雄市左營區至聖路312號13樓之2"
"70413638","呼特斯國際股份有限公司","臺北市松山區慶城街18號之1"
"70413692","嘉奕食品有限公司","高雄市三民區義昌路58號3樓之9"
"70414165","旺施企業有限公司","高雄市新興區八德1路194號10樓之9"
"70415832","璉鏹電腦網路有限公司","高雄市仁武區中華里華南街二0號"
"70416142","瑪奇興業有限公司","高雄市鹽埕區五福4路86號"
"70417424","尊王有限公司","高雄市鳳山區青年路二段598巷19號"
"70417698","建台開發股份有限公司","高雄市苓雅區自強三路3號24樓之6"
"70418227","鬥彬股份有限公司","高雄市三民區自由一路80號3樓"
"70418900","依佛兒國際有限公司","高雄市新興區大明里中正四路65號14樓之12"
"70422741","摩法堂奈米科技有限公司","臺南市安平區慶平路555號之2"
"70424115","達爾文晶片國際科技企業有限公司","高雄市左營區華夏路1771號"
"70424558","海閣林休閒渡假酒店股份有限公司","臺東縣綠島鄉公館村柴口35號1樓之1"
"70425183","旺壹網路資訊有限公司","高雄市三民區大昌一路170號1至2樓"
"70426752","壹卡夫股份有限公司","臺中市北區健行里梅亭街495號2樓"
"70426839","巴思里那有限公司","臺北市中正區南昌路2段142之1號6樓之1"
"70427921","華強國際企業有限公司","澎湖縣馬公市中央里中山路75號1樓及2樓"
"70430159","帕莎蒂娜國際有限公司","高雄市三民區明哲路35號1樓"
"70430616","善興國際實業有限公司","高雄市苓雅區林森2路17巷29之4號"
"70434388","濃厚家企業股份有限公司","高雄市前鎮區凱旋3路221巷1弄2之1號"
"70434444","東風新意食品股份有限公司","高雄市仁武區竹業巷25號2樓"
"70434514","台楠實業有限公司","高雄市三民區安吉里堯山街34號"
"70435561","八王子餐廳有限公司","臺北市中山區復興北路280巷2號地下樓"
"70435942","威采空間藝術事業有限公司","臺北市士林區士東路266巷6弄11號地下樓"
"70436718","戰略網路科技股份有限公司","臺北市中正區忠孝西路1段50號25樓"
"70437322","竹科事業股份有限公司","臺北市松山區復興北路179號3樓之2"
"70437940","捷升企業有限公司","基隆市安樂區樂利二街62巷214號"
"70438005","焦點餐坊有限公司","臺北市中山區中山北路１段１３５巷４０之１號１樓"
"70439975","君縉股份有限公司","臺北市松山區敦化北路２０１之３號８樓"
"70441509","成大福國際開發股份有限公司","臺北市中正區忠孝東路２段２３號１樓"
"70442161","亞緻餐飲股份有限公司","臺北市中山區新生北路3段3巷56號2樓"
"70442768","宏亮娛樂股份有限公司","臺北市大安區敦化南路2段76號8樓"
"70443470","清涼小站有限公司","臺北市大同區大龍街91巷20號"
"70443696","高樂登實業有限公司","臺北市士林區社子街４３號１樓"
"70443909","乾杯股份有限公司","臺北市大安區敦化南路1段169巷5號"
"70444999","茂為歐買尬數位科技股份有限公司","臺北市南港區三重路19之2號10樓"
"70445293","可喜坊有限公司","臺北市中山區長春路２５８巷６號地下之５２，５３"
"70446785","雋偉企業有限公司","臺北市大安區信義路4段265巷21弄26號1樓"
"70449002","闊喜窩國際股份有限公司","臺北市大安區敦化南路1段155號1樓"
"70449191","正盈國際有限公司","臺北市中正區三元街162號1樓"
"70449299","廣沅興業有限公司","臺北市士林區中山北路6段195巷16號"
"70451267","大聲婆企業開發有限公司","臺北市中正區金山南路1段134號1樓"
"70451490","牧康創意事業股份有限公司","新北市三重區力行路2段123巷8號"
"70452316","世馳股份有限公司","臺北市中正區重慶南路1段121號7樓"
"70453259","氧身股份有限公司","臺北市松山區南京東路４段１６號地下２樓"
"70453716","台灣利樂福利厚生股份有限公司","臺北市信義區永吉路18號14樓"
"70454139","十田有限公司","臺北市大安區和平東路2段68號1樓"
"70454644","華杉股份有限公司","臺北市松山區信義路４段４０７號７樓之１"
"70454834","僑和企業股份有限公司","臺北市中正區懷寧街64號2樓"
"70455046","威鯨共和國際有限公司","臺北市大安區復興南路1段107巷19之1號"
"70455073","新樣有限公司","臺北市大安區新生南路2段78號地下樓"
"70455664","金醇食品有限公司","新北市汐止區福德一路407號1樓"
"70456214","辰鱻實業有限公司","臺北市中山區新生北路2段70號1樓及1樓夾層"
"70457277","旭圃股份有限公司","臺北市中山區南京東路2段98號9樓之3"
"70458368","傑克生企業有限公司","臺北市大安區信義路4段6號2樓"
"70459943","蘭綺軒園藝花卉有限公司","臺北市大安區潮州街140之10號"
"70462047","金冊文化事業有限公司","臺北市內湖區成功路4段143號1樓"
"70464299","花月國際開發股份有限公司","臺北市士林區中山北路5段533號1樓"
"70464734","矽塔商務股份有限公司","臺北市內湖區內湖路1段360巷6、8、10號8樓及10號8樓之1"
"70464896","都市咖啡有限公司","新北市汐止區新台五路一段八四號一樓"
"70467916","展圓國際股份有限公司","臺北市大安區敦化南路1段188號7樓"
"70468324","博科實業有限公司","臺北市中正區重慶南路1段121號6樓之16"
"70468366","高鑫山餐飲有限公司","臺北市大安區復興南路1段156號3樓及158號3樓"
"70468669","斐斯有限公司","臺北市大安區安和路1段65號地下"
"70468963","風火輪有限公司","臺北市士林區中正路235巷30號1樓"
"70470193","歐酪企業有限公司","臺北市中正區忠孝西路１段７２號６樓之１７"
"70470877","朝桂興餐廳有限公司","臺北市大安區敦化南路1段200號地下"
"70471257","子波企業有限公司","臺北市中正區南昌路1段155號1樓"
"70471881","寒舍餐旅管理顧問股份有限公司","臺北市中正區忠孝東路1段12號"
"70473558","歐力德設計有限公司","臺北市松山區延壽街330巷7弄18號1樓"
"70473760","眾悅實業有限公司","臺北市中山區新生北路２段７０號２樓"
"70474521","樂與食國際開發有限公司","臺北市大安區光復南路102號4樓"
"70474579","國聚行銷股份有限公司","新北市淡水區學府路51巷7號1樓"
"70475113","點心世界有限公司","臺北市中正區市民大道1段100號地下街︹鄭州路地下街商場輕食區001號店舖、輕食區002號店舖)"
"70475710","誠映多媒體製作有限公司","臺北市中正區市民大道1段100號地下街（輕食1區013店鋪)"
