"統一編號","公司名稱","公司地址"
"80148357","中華行銷服務股份有限公司","臺北市萬華區長沙街２段９１號６樓之２"
"80154224","達康新貴國際股份有限公司","臺北市大安區忠孝東路４段３４１號１０樓"
"80159380","太碁資產管理顧問有限公司","臺北市松山區南京東路3段287號4樓之2"
"80160801","新澤資產管理服務股份有限公司","臺北市信義區松仁路89號17樓"
"80163384","永鑫租賃股份有限公司","臺北市內湖區行愛路100號4樓"
"80164187","譽梵國際企業管理顧問股份有限公司","桃園市平鎮區合作街一三號"
"80168445","朝陞行銷管理顧問股份有限公司","臺北市中山區錦州街１５９號２樓之５"
"80169970","億富通企業有限公司","臺北市中山區民權西路２０號６樓之８"
"80174191","意志力財務管理顧問有限公司","臺北市信義區忠孝東路4段222號4樓"
"80175706","飛霆數位科技有限公司","臺北市中山區建國北路１段１５６號４樓"
"80176901","中顧股份有限公司","臺北市中山區建國北路２段２６０號４樓"
"80178942","城市國際企業有限公司","臺北市中山區中山北路２段１１６巷４３號地下樓"
"80184254","壹零壹資產管理有限公司","臺北市大安區忠孝東路４段２號６樓之８"
"80189650","華陽財務顧問有限公司","臺北市中山區新生北路２段１０８號１１樓"
"80190087","辰鋒國際股份有限公司","新北市新店區行政街17巷7號1樓"
"80192944","匯霖科技開發股份有限公司","臺北市中正區忠孝西路１段４１號７樓之１３"
"80199025","聯合資產管理股份有限公司","臺北市大安區復興南路1段279巷35號3樓"
"80201129","日昇資融有限公司","臺北市內湖區民權東路６段１２３巷３４弄２號２樓"
"80201514","中華商聯有限公司","臺北市大安區和平東路３段２０號８樓"
"80204033","統理財務資產管理有限公司","臺北市中山區農安街１１１號１樓"
"80210675","展承租賃有限公司","臺中市西屯區何厝里漢口路一段八五號"
"80211610","天酬實業有限公司","桃園市桃園區自強里經國路242號8樓"
"80212414","欣信國際租賃股份有限公司","臺中市北屯區崇德路二段四一六號四樓之二"
"80215313","金威揚有限公司","臺中市北屯區平德里河北路二段一○五號一樓　"
"80217683","拉斯維加斯有限公司","新北市泰山區中山路二段969號3樓"
"80219113","瑞陞企管顧問有限公司","新北市土城區中央路三段二一三號"
"80222665","肇億股份有限公司","臺中市北屯區同榮里同榮路二三二巷五十號一樓"
"80223469","皇鼎租賃有限公司","臺中市大雅區六寶里中清路四段331之6號1樓"
"80225585","熊藤企業有限公司","新北市蘆洲區永安南路二段四八號一樓"
"80226894","陞昇科技股份有限公司","臺中市南區復興路3段222號2樓之2"
"80229267","全網通資訊有限公司","臺中市西屯區逢甲里西屯路二段二五六巷六號六樓之八"
"80230258","邦德利行銷顧問有限公司","臺中市西區民龍里台中港路一段二四七號七樓之一"
"80232018","鼎峰國際企管顧問有限公司","新北市三峽區文化路五九號九樓之二"
"80232538","亨浩國際有限公司","桃園市桃園區力行路七號一一樓之二"
"80234851","隆昌金融理財顧問有限公司","新北市新莊區中山路一段一○七號八樓之七"
"80236675","冠均租賃有限公司","桃園市八德區大明里福德一路四○號"
"80236936","統御企管顧問有限公司","新北市板橋區民生路3段201號1樓"
"80237560","弗洲企業有限公司","臺中市南屯區東興西街九之三號"
"80242563","新致勝國際有限公司","新北市中和區中山路三段八之一號"
"80243253","中央聯合科技有限公司","臺南市東區龍山里林森路一段三九五號七Ｆ之二"
"80244154","鑫鑫租賃有限公司","臺中市南屯區大同里南屯路二段一七七號一樓"
"80245908","盈贏服務有限公司","桃園市桃園區中寧街二四號"
"80246097","金豪行銷管理顧問有限公司","臺中市北區文心路四段二○八之一號一二樓之二"
"80248779","年代企業管理顧問股份有限公司","桃園市桃園區中正路647巷13弄2號"
"80249524","台新財務管理顧問有限公司","新北市三重區正義南路一八三號"
"80250922","樺烽理財顧問有限公司","桃園市桃園區北埔里敬二街三八號"
"80251648","世紀巔峰科技有限公司","新竹縣竹北市斗崙里光明六路九五號二樓"
"80255172","弘麒資產管理顧問有限公司","臺中市南區美村路２段３１５號２樓"
"80259917","源百承股份有限公司","臺北市中山區林森北路２８２號５樓之１３"
"80260484","鏢心立翼股份有限公司","臺北市大安區忠孝東路４段３２９號６樓之１"
"80265994","全日通實業有限公司","臺北市松山區民生東路５段１７５號５樓之４"
"80266115","新光行銷股份有限公司","臺北市大安區新生南路1段99號7樓"
"80267439","固德利股份有限公司","新北市三重區仁愛街397巷98號(1樓)"
"80270666","仲信資產管理股份有限公司","臺北市松山區復興北路57號7樓之5"
"80275753","聯業資產管理股份有限公司","臺北市大安區信義路４段１８４號１０樓"
"80277582","福爾摩沙國際物業資產管理股份有限公司","臺北市信義區信義路4段391號8樓之7"
"80277859","高齊國際有限公司","臺北市南港區昆陽街146號1樓"
"80278338","聚鑫國際開發有限公司","臺北市松山區民生東路５段９號１樓"
"80281039","立達金通股份有限公司","臺北市松山區敦化南路１段５７號３樓之４"
"80286077","台灣柏霖資產管理服務有限公司",""
"80287821","新盛資產管理股份有限公司","臺北市大安區復興南路1段303號11樓"
"80292211","鈺豐資產管理股份有限公司","新北市板橋區民生路1段33號14樓之1"
"80295245","江騰實業股份有限公司","新北市板橋區實踐路八三號三樓"
"80295370","鑫璐企業股份有限公司","新北市板橋區實踐路八三號三樓"
"80296080","國興國際開發有限公司","新北市三重區富華街一二七號一樓"
"80301725","財伯百業有限公司","臺北市松山區南京東路３段３０３巷５號３樓"
"80301915","利富達國際企業有限公司","臺北市文山區興隆路２段６號１樓"
"80302956","飛馹興業有限公司","新北市永和區環河西路一段三號之一"
"80304716","永泰資產管理有限公司","臺北市中山區松江路28號9樓之1"
"80305460","台灣福斯財務服務股份有限公司","臺北市信義區松高路1號16樓"
"80309016","台信財務顧問有限公司","南投縣南投市三興里文化南路一三八巷二九號一樓"
"80309487","康泰醫院管理顧問有限公司","苗栗縣頭份鎮後庄里5鄰信義路686號"
"80309640","超黃金管理顧問有限公司","臺北市大同區延平北路２段２０２號１５樓之２"
"80311391","景華有限公司","臺中市西區台中港路1段85號5樓"
"80313074","宏福財務管理顧問有限公司","臺中市西區忠誠里忠明路八號一樓"
"80313383","復華消金行銷顧問有限公司","新竹市香山區牛埔里牛埔東路二八一號"
"80315946","誠麟國際財信管理有限公司","新北市新莊區中原路１０７號１樓"
"80318129","百富資產管理有限公司","臺中市西屯區何安里台中港路二段六○︱八號七樓之六"
"80319886","中原財務管理顧問有限公司","臺中市西區忠明路八號二樓"
"80322334","雅虎國際資產管理有限公司","宜蘭縣羅東鎮中正北路165號3樓之1　"
"80322572","台富國際企管顧問有限公司","臺中市西區昇平里忠明南路三○三號二一樓之三"
"80324950","正漢科技有限公司","苗栗縣竹南鎮頂埔里中華路352號1樓"
"80327507","北仁財務企業管理顧問有限公司","高雄市鳳山區新樂街二八七號　"
"80327540","上線企業股份有限公司","高雄市鳳山區過埤里過勇路六五巷三一號"
"80331220","香港商百事達國際商務股份有限公司","臺北市中山區南京東路三段二一０號三樓"
"80341022","台新資產管理股份有限公司","臺北市中山區德惠街9號2樓之3"
"80344772","馬來西亞商富析資產管理股份有限公司","臺北市中山區民生東路3段8號6樓"
"80350252","永豐客服科技股份有限公司","高雄市左營區裕誠路441號7樓、8樓、10樓、11樓"
"80358108","元大國際資產管理股份有限公司","臺北市中山區南京東路3段225號2樓之1"
"80360414","遠東國際資融有限公司","高雄市鼓山區濱海一路87號"
"80361624","聯洪興業有限公司","高雄市左營區文慈路289巷30號8樓"
"80363101","台灣廣達資產管理有限公司","高雄市三民區民本街15號7樓"
"80364050","信聯財務管理顧問有限公司","高雄市三民區九如一路251號1樓"
"80364811","寶信企業管理顧問有限公司","高雄市左營區重愛路25號18樓之1"
"80364896","九九九實業有限公司","高雄市前金區林投里中正四路211號廿樓之1"
"80366374","鼎興租賃有限公司","高雄市左營區福山里文川路511號"
"80367182","順春旅遊公關顧問有限公司","高雄市苓雅區永昌街18號"
"80367346","良友徵信事業有限公司","高雄市苓雅區安祥里中正2路18號6樓"
"80367471","和信租賃股份有限公司","臺中市西屯區上德里上石路三○巷二四號一樓"
"80367866","天然資產管理有限公司","高雄市前金區民生二路233號6樓之2"
"80369739","金球國際行銷股份有限公司","高雄市左營區南屏路268巷42號"
"80369941","鴻驛國際開發有限公司","高雄市苓雅區泰順街3號2樓之2"
"80370877","頂家房屋仲介有限公司","高雄市苓雅區中華四路179號1樓"
"80371279","財鴻租賃股份有限公司","高雄市新興區復興一路63號11樓之6"
"80372805","豐鼎行銷有限公司","高雄市三民區九如一路502號14樓之4"
"80373570","鴻信行銷管理顧問有限公司","高雄市苓雅區福德二路233號"
"80373614","七昱不動產開發有限公司","高雄市新興區河南1路19號3樓之2"
"80373939","遠昌理財有限公司","高雄市前金區七賢二路426號4樓之1"
"80374091","大立人力資源有限公司","高雄市小港區頂橫路38之3號"
"80374986","朝翔有限公司","高雄市三民區安宣里北平二街190號1樓"
"80376632","龍成資融管理有限公司","高雄市前鎮區保泰路536號1樓"
"80377610","合啟國際實業有限公司","高雄市鼓山區大順一路1005號"
"80378630","亨融企管顧問有限公司","高雄市苓雅區四維四路7號11樓"
"80378744","世華資融行銷有限公司","臺中市西區忠明南路二七○號五樓之二"
"80379933","珅陽資產管理服務有限公司","高雄市前金區光復一街4巷18號"
"80380208","臺灣眾銀資融行銷有限公司","高雄市三民區立業里九如二路583號8樓之2"
"80383681","名揚國際管理有限公司","高雄市三民區金山路238之4號"
"80383887","鼎中行銷管理有限公司","高雄市三民區建國2路215號"
"80384632","高盛國際開發股份有限公司","高雄市苓雅區四維三路6號5樓之2"
"80385490","鴻海商業股份有限公司","高雄市左營區至聖路312號"
"80386738","正泰國際資融有限公司","高雄市苓雅區中正一路263號1樓"
"80386842","鈺成興業有限公司","高雄市三民區建和街54巷2號4樓"
"80387201","富林事業有限公司","高雄市新興區民生一路56號21樓之6"
"80387574","璟盛資產管理服務有限公司","高雄市鼓山區華寧路54號"
"80387791","森浩財富成長有限公司","高雄市前鎮區長江街92號14樓之1"
"80389334","明典財務管理顧問開發有限公司","新竹市親仁里東大路二段一號八樓之二"
"80389741","溱誠有限公司","屏東縣屏東市崇蘭里自由路六七○號"
"80390141","政泰國際金融顧問有限公司","臺中市沙鹿區興安里沙田路五三︱三號一樓"
"80390304","眾邑有限公司","臺中市北屯區軍和街二二七巷二○號一樓"
"80390992","立岱租賃股份有限公司","桃園市桃園區大興西路二段六三號八樓"
"80391346","信安國際企業有限公司","宜蘭縣羅東鎮興東路二六三號三樓之五"
"80391789","冠宇財務管理顧問有限公司","桃園市桃園區慈文路四二五號一樓"
"80396905","明振行銷國際工程有限公司","高雄市大樹區姑山里姑山路八九之八號一樓　"
"80397192","台灣第一資產管理行銷有限公司","桃園市中壢區興南里延平路三二四號一樓"
"80398663","滙通消金資產管理行銷有限公司","桃園市中壢區新街里環北路四○○號六樓之八"
"80398827","兆豐消金資產管理行銷有限公司","桃園市桃園區介壽路二八六號六樓"
"80399656","尚霖國際開發有限公司","新北市三重區中正北路三一七巷一九號"
"80400083","金鑽應收帳款處理有限公司","臺中市南屯區五權西路二段六六八號三樓"
"80401421","中華國際資融股份有限公司","臺中市西區台中港路一段一三三號七樓之七"
"80402884","日盛租賃有限公司","桃園市桃園區中正路一四三六號"
"80405411","苗幄興業有限公司","新北市板橋區館前東路三九︱二號（三樓）"
"80406713","聯正管理顧問有限公司","嘉義市台斗街二三三之九號"
"80408727","盛達國際有限公司","苗栗縣竹南鎮海口里海口九三∼一八九號"
"80410863","信東資產管理股份有限公司","彰化縣員林鎮南平里新生路550號"
"80411737","中資金融理財行銷有限公司","新北市三重區重新路三段六三號一樓"
"80413833","昇瑞國際有限公司","臺北市中正區新生南路１段６號６樓之１"
"80414426","誠懇開發企業有限公司","宜蘭縣冬山鄉群英村和平路31號1樓"
"80415380","鼎業租賃有限公司","桃園市蘆竹區瓦窯里4鄰南山路1段351號9樓之3"
"80417438","旭東資產管理顧問有限公司","新北市板橋區三民路二段三七號一四樓之一"
"80418078","國勝徵信有限公司","桃園市平鎮區義興里環南路四一一號三樓之三"
"80419843","富驪國際有限公司","臺中市豐原區田心里圓環東路一二六巷六號一樓"
"80422930","思迅整合行銷股份有限公司","新北市三重區溪尾街二一八巷九號三樓"
"80423059","永旭資融有限公司","新竹市北區福林里東大路二段三○九號一樓"
"80423987","板信行銷股份有限公司","臺中市北區錦祥里進化路五七五號一○樓之一"
"80425177","中信投資顧問有限公司","苗栗縣頭份鎮建國里七鄰中華路１３７７號"
"80427772","瑋誠有限公司","花蓮縣吉安鄉北昌村莊敬路四○號一樓"
"80429069","廣成泰顧問有限公司","苗栗縣苗栗市上苗里一六鄰站前一號二樓"
"80429574","聯邦資產管理有限公司","桃園市桃園區中正里守法路二一號"
"80432114","篁龍財務顧問有限公司","新北市中和區莊敬路四九巷一五弄一二之一號"
"80435294","頂新國際行銷顧問有限公司","新竹市中正路四六０號"
"80436651","吉園實業有限公司","臺中市北屯區水景里軍榮五街3號1樓"
"80438763","雙聯國際企業管理顧問有限公司","新北市汐止區新台五路二段一三八號"
"80438948","圻煬財務管理顧問有限公司","桃園市平鎮區湧光里湧光路四一六巷二二號"
"80443105","華宣行銷有限公司","新北市板橋區漢生東路一號"
"80444364","萬事達國際行銷有限公司","臺中市東區台中路四０三之三號一樓"
"80446980","佛緣徵信有限公司","新竹市光華街九三號五樓之三"
"80448798","容誠國際有限公司","臺中市霧峰區萬豐里中正路１４６–３號"
"80449298","德元國際資產管理有限公司","新北市新店區安泰路60巷55弄124號"
"80449874","全景實業有限公司","新北市土城區清水路一九八號"
"80450549","權上管理顧問有限公司","新北市泰山區泰林路二段四九七號"
"80452716","統準資產管理有限公司","臺南市北區中樓里前鋒路二九三號八樓之一"
"80453378","互助鑫資產管理股份有限公司","基隆市七堵區長興里東新街4巷40之3號"
"80454691","元德工商管理顧問有限公司","新北市中和區連城路51號"
"80454952","遠大國際資融有限公司","臺中市西區東昇里貴和街五一號一樓"
"80456136","東宜國際行銷有限公司","臺中市北區文莊里大雅路廿七之八號八樓之四"
"80456804","詮盛資產管理股份有限公司","臺南市東區崇學里崇明路二三三號"
"80458367","佳垣企業有限公司","臺中市南區和平里忠明南路７５８號１４樓"
"80458599","鴻遠財信管理有限公司","臺北市中山區德惠街22號5樓"
"80459345","東宏國際實業有限公司","南投縣南投市軍功里東山路一○八號一樓"
"80461449","成功行銷有限公司","臺中市南屯區文心一路三八五號一樓"
"80462904","三泰徵信有限公司","高雄市鳳山區海洋里南京路二六六號"
"80463565","億鑫顧問有限公司","苗栗縣苗栗市福星里國華路二九九號一樓"
"80464065","中央資產管理股份有限公司","彰化縣彰化市香山里彰南路二段三四八巷一三五號二Ｆ"
"80464229","欣旺欣企業有限公司","屏東縣屏東市崇蘭里自由路七二二號"
"80464240","晉業資產管理有限公司","新北市永和區永和路二段五九號九樓"
"80465536","加德國際貿易股份有限公司","臺北市中山區農安街２２之２號１樓"
"80466514","邁世通股份有限公司","臺中市五權路一之六七號七樓之五"
"80467794","財京理財顧問有限公司","桃園市平鎮區振興路二七號一樓"
"80468554","理財王有限公司","新北市新莊區中港路六五四號二樓"
"80469250","天下國際徵信有限公司","臺中市西區民龍里台中港路一段一九八號二樓之一"
"80469527","鴻立國際企業有限公司","宜蘭縣羅東鎮純精路二段二七號一樓"
"80473515","大業資產管理有限公司","臺北市大安區光復南路456巷16號1樓"
"80474303","萬鑫財務管理顧問有限公司","臺中市豐原區圳寮里圓環西路二一八號"
"80474471","得貴開發有限公司","桃園市楊梅區梅溪里瑞溪路一段三一七號一樓　"
"80475458","世紀家資產管理有限公司","新北市汐止區保長路89之1號"
"80475577","國全資產管理股份有限公司","臺中市北屯區水景里東山路一段156之6號16樓之2"
"80476180","皇佳國際開發股份有限公司","臺中市西區大墩十街三四號一樓"
"80477131","碩鑫行銷有限公司","臺東縣臺東市光明里中興路二段四五○巷二號"
"80477723","金代企業股份有限公司","臺南市安平區國平路599號3樓"
"80477759","高昇事業有限公司","新北市板橋區文化路一段268號20樓之1"
"80477786","年美租賃有限公司","臺南市後壁區竹新里竹圍後七○︱一○號一樓"
"80479102","元鼎百業有限公司","彰化縣大村鄉美港村中山路１段６１號１樓"
"80479222","前鋒帳務管理有限公司","新北市新莊區中原街327之1號1樓"
"80480023","中華房訊不動產仲介經紀有限公司","桃園市桃園區寶慶里寶慶路三一○號一樓"
"80483984","台安資產管理行銷有限公司","彰化縣員林鎮員水路一段二○○號一樓"
"80484695","民眾資融有限公司","新北市板橋區文化路一段一四五號八樓之二"
"80484908","興大國際有限公司","花蓮縣花蓮市國盛里國盛四街９６號１樓"
"80488284","復華消金資產管理有限公司","桃園市桃園區中寧里大興西路二段六號九樓之四"
"80488968","美林開發有限公司","臺南市東區中華東路２段１８９號"
"80493441","鎮寧實業股份有限公司","臺北市中山區撫順街３之４號５樓"
"80494595","崴津國際開發股份有限公司","臺北市松山區光復南路４４２號４樓"
"80494878","滙鼎資產管理顧問有限公司","臺北市大安區市民大道４段１１０號２樓"
"80495124","百達國際財務顧問有限公司","臺北市大安區建國南路２段１７１號１樓"
"80496876","尚明風險管理顧問有限公司","臺北市松山區塔悠路３２７號１樓"
"80498332","創世環球資源開發股份有限公司","臺北市大安區忠孝東路４段３２５號１２樓"
"80499206","台灣醫藥科技股份有限公司","臺北市中正區羅斯福路4段68號9樓之9"
"80501202","福霖企業管理顧問有限公司","桃園市中壢區環中東路二段三八八號一樓"
"80503378","台壽保資融股份有限公司","臺北市中正區許昌街17號17樓"
"80505811","宏康實業股份有限公司","新北市永和區大同里新生路１５９號"
"80506641","三菱汽車工業股份有限公司","臺北市中山區松江路372巷18號1樓"
"80507070","富信金資產管理股份有限公司","臺北市大安區信義路3段178號5樓"
"80507542","鑫欣國際有限公司","臺北市大安區忠孝東路３段３０３號３樓之９"
"80510589","漢特顧問企業有限公司","臺北市大同區長安西路３０３號８樓之３"
"80511089","康帛整合行銷有限公司","臺北市中山區南京東路３段９１號２樓"
"80511736","合眾行銷管理顧問有限公司","臺北市士林區重慶北路４段１６６號２樓"
"80513798","威風有限公司","臺北市中山區長春路８１號２樓"
"80514348","長江精緻禮品有限公司","臺北市松山區南京東路４段５６號１２樓之４"
"80515037","智蕾管理顧問有限公司","臺北市中山區建國北路1段156號5樓"
"80516330","華富資產管理股份有限公司","臺北市松山區八德路３段３６號７樓"
"80521880","基信行銷股份有限公司","臺北市大同區民生西路２９９號２樓"
"80524161","全興資產管理有限公司","臺北市信義區基隆路２段１５號５樓"
"80526772","紘安管理顧問有限公司","臺北市大安區忠孝東路４段３１１號２樓之１"
"80527028","城市國際租賃股份有限公司","臺北市中山區松江路139號10樓之1"
"80527049","奇將股份有限公司","臺北市中山區南京東路３段１３１號６樓"
"80528440","遠傳國際徵信有限公司","臺北市大安區敦化南路１段２０５號２樓之８"
"80528912","明揚徵信管理顧問有限公司","臺北市松山區復興南路１段１號８樓之２"
"80528997","鷹杰企業有限公司","新北市汐止區樟樹一路一一九巷二二號一樓"
"80529840","普羅米斯資產管理股份有限公司","臺北市中山區民權東路3段6號9樓"
"80530993","順德行銷顧問有限公司","臺北市中山區民權西路２７號９樓之１"
"80533957","元諾資產管理顧問有限公司","臺北市大安區安和路２段７號４樓"
"80535152","永亨資產管理股份有限公司","臺北市中正區金山南路1段23號1樓"
"80536700","商譽企業管理顧問有限公司","臺北市松山區復興北路１號１１樓之２"
"80538778","筱筑企業股份有限公司","臺北市大安區和平東路２段４９之３號２樓之１"
"80541350","德誠資產管理股份有限公司","臺北市大同區長安西路303號8樓之3"
"80542415","新興資產管理股份有限公司","臺北市大安區復興南路1段303號11樓"
"80542822","中譽財信管理有限公司","臺北市大同區承德路1段105號4樓"
"80544292","中華成長四資產管理股份有限公司","臺北市松山區南京東路5段125號7樓"
"80544357","淇健興業有限公司","臺北市信義區基隆路2段70號3樓"
"80546968","利富開發股份有限公司","臺北市大安區忠孝東路４段１８０號１１樓"
"80547045","財安資產管理顧問股份有限公司","臺北市大安區忠孝東路４段７６號８樓之４"
"80548001","永霸財信顧問有限公司","臺北市中山區長春路６２號９樓之１"
"80548987","鑫成企管顧問有限公司","臺北市中山區復興北路１７２號６樓"
"80549141","中信國際徵信有限公司","桃園市桃園區中山路七七九號二樓"
"80549233","凱達租賃有限公司","臺中市北區平田里柳陽東街四五之三號一樓"
"80550152","凱晟國際有限公司","桃園市大園區菓林里崁下五○之十一號"
"80550174","安謦財經行銷有限公司","屏東縣萬丹鄉社皮村社皮路二︱一○號　"
"80550890","鉅威理財顧問有限公司","新北市淡水區英專路二巷二○號三樓"
"80551758","權信財務管理股份有限公司","臺中市西區大隆路二０號一０樓之九"
"80551841","全國網路運氣娛樂有限公司","新北市泰山區明志路三段一四二巷四○號"
"80555396","品鑫資訊管理有限公司","臺中市西屯區文心路三段二三八號八樓"
"80559935","忠央理財諮詢顧問有限公司","基隆市仁愛區仁一路一三三號一○樓之四"
"80561974","國濬工程有限公司","新北市八里區龍米路1段356巷38號2樓"
"80563620","長亨國際商務有限公司","彰化縣員林鎮民生里萬年巷四九號之四○"
"80563641","全民國際行銷有限公司","新北市板橋區三民路二段三七號一六樓之二"
"80565269","世華國際徵信有限公司","新北市三重區重安街一○二號一二樓"
"80566204","人民權利諮詢顧問股份有限公司","臺中市北屯區文心路三段一○二七號九樓"
"80566838","將安財經國際有限公司","臺中市大雅區四德里學府路一︱四號一樓"
"80568152","鑫成國際行銷有限公司","新竹縣湖口鄉鳳凰村大勇路一巷五二號二樓之二號"
"80571874","成億租賃有限公司","南投縣草屯鎮明正里成功路一段六一六號一樓"
"80576054","佳鑽國際資產管理有限公司","桃園市平鎮區高雙路５７號"
"80576202","尚揚國際行銷有限公司","新北市三重區永安北路一段三巷一五號五樓　"
"80576836","寶祥金融有限公司","臺中市西屯區何南里台中港路二段一三︱五號二樓"
"80578503","德威國際行銷有限公司","臺中市北區賴興里文心路四段二一二號三樓之一"
"80579475","鑫世紀傳動網股份有限公司","臺南市南區大林里大林路九五號一樓"
"80582909","龍新科技有限公司","新北市蘆洲區長安街二二巷四三號三樓"
"80583338","遠東卡務資產管理有限公司","桃園市桃園區中寧里中正路九二七號九樓"
"80584890","全衡行銷有限公司","臺南市永康區小東路689之70號14樓A5"
"80585835","第一資融行銷有限公司","新北市中和區安樂路１８號５樓"
"80585906","彰區理財行銷有限公司","南投縣南投市三和里公園南街２７號"
"80586497","鑫富企業管理有限公司","臺南市永康區勝里中華路一之四七號（一０樓）"
"80587019","金郁租賃有限公司","彰化縣員林鎮三義里莒光路一八五號一樓"
"80587593","元誠第二基金資產管理股份有限公司","新北市板橋區三民路2段31號21樓"
"80587799","雷巴隆國際實業有限公司","桃園市桃園區大業路一段1號1樓"
"80590696","鉅鴻國際企業有限公司","臺中市大雅區四德里神林南路五一五號二樓"
"80593201","威宏企業管理顧問有限公司","臺中市東勢區茂興里東蘭路石排巷２６–５９號"
"80593504","琮記有限公司","桃園市桃園區力行路七號三樓"
"80595600","安聯國際行銷有限公司","桃園市桃園區自強里天祥七街二八號一樓"
"80595778","全位行銷有限公司","桃園市龍潭區中興里六鄰中興路三四六號"
"80596185","中信服務有限公司","臺中市北區進化北路二三五號一樓"
"80596501","東強行銷有限公司","花蓮縣吉安鄉吉安村吉興二街三二八號一樓"
"80597564","虹人有限公司","嘉義市西區驛站里中山路六四八號一樓"
"80599612","東大資產管理顧問有限公司","臺南市中西區海安里中正路三五二之七號一樓"
"80603685","昇泰資產管理有限公司","臺南市永康區東橋里東橋八街19號1樓"
"80603714","信和應收帳款有限公司","臺中市西屯區大弘街八○號"
"80603720","首席資產管理服務有限公司","臺南市安平區慶平路一九一號四樓之一"
"80603806","德旺理財股份有限公司","臺北市松山區復興北路１９１號１０樓之１"
"80606085","信達資產管理有限公司","新北市板橋區中山路二段二一二巷四之二號五樓　"
"80606780","東成財經行銷有限公司","高雄市大寮區內坑里仁德路16巷31弄14號9樓"
"80607612","遠信國際資融股份有限公司","新北市板橋區民生路1段33號19樓之1"
"80607991","千和企管顧問有限公司","苗栗縣頭份鎮後庄里後庄八○︱一四號一樓"
"80608274","亞洲國際資產管理股份有限公司","臺中市北屯區仁美里昌平東五路一五○號一樓"
"80609225","豐運行銷有限公司","桃園市桃園區中州街１２７號１樓"
"80609891","大信資產管理顧問有限公司","臺中市北區高平里原子街七一號四樓之十四"
"80610617","滿堂彩財務顧問有限公司","新北市板橋區民享街一號（一樓）"
"80611279","和欣租賃實業有限公司","臺中市北區大雅路三三七號一一樓之四"
"80611833","禾茂租賃有限公司","彰化縣鹿港鎮大有里民族路254巷3號"
"80613261","統領國際理財顧問有限公司","新北市板橋區文化路一段八五號五樓"
"80614917","崧喬財務管理有限公司","桃園市桃園區中華路三三號七樓之四"
"80616871","新誠國際資產管理股份有限公司","臺北市南港區八德路4段768巷5號4樓之1"
"80617148","信邦國際理財有限公司","桃園市平鎮區平鎮里陸橋南路三一號"
"80619075","揮達財信管理顧問有限公司","臺中市潭子區復興路一段一巷十號一樓"
"80621608","雲頂娛樂有限公司","桃園市中壢區龍岡路2段321巷21弄9號"
"80624680","日富行銷管理顧問有限公司","花蓮縣吉安鄉北昌村一鄰自立路二段五八號一樓"
"80625956","長宏資產管理股份有限公司","新北市三重區三和路三段一○九號二樓之一"
"80627820","遠東國際行銷股份有限公司","臺中市北屯區文心路四段七一七號一樓"
"80630156","鑫通建設有限公司","高雄市鳳山區建國路三段401號1樓"
"80630536","台順六法資產管理有限公司","臺中市太平區中山里中山路二段四七七巷一八六弄五號一Ｆ"
"80630629","安達康企業股份有限公司","彰化縣永靖鄉崙子村九分路四五四巷五三弄五號"
"80630640","兆豐行銷企業管理顧問有限公司","新竹市文雅里竹光路一一九號一樓"
"80630923","昌信資產管理顧問有限公司","臺中市北屯區綏遠路二段七十二號八樓之三"
"80631747","商道國際資產管理顧問有限公司","屏東縣屏東市潭墘里機場北路五八二號"
"80632577","麟威國際有限公司","臺南市北區西門路四段三０四號一樓"
"80633891","第一金融整合行銷理財服務股份有限公司","臺北市北投區中央北路3段70號1樓"
"80635271","展鏵行銷有限公司","臺中市南區仁義街一七六號一樓"
"80635336","大霸資產管理顧問有限公司","臺中市西區精誠三十街七號"
"80636102","全國法拍理財投資顧問有限公司","新北市板橋區南雅南路一段五巷二號"
"80636659","友銓國際實業有限公司","新北市板橋區雙十路２段７１號３樓"
"80637073","貝克曼尼有限公司","臺中市北屯區平昌里崇興路一段一五０號一樓"
"80638903","三師顧問股份有限公司","新北市板橋區國泰街六八巷三一號"
"80640062","萬億發有限公司","苗栗縣苗栗市水源里廿一鄰金龍街八四號"
"80641908","承冠消金有限公司","新竹市民生路一九二號三樓之二"
"80645931","超峰國際徵信事業有限公司","臺中市北屯區文心路3段1023號9樓"
"80646410","富勝國際企業有限公司","高雄市三民區安邦里察哈爾二街7巷19弄6號9樓"
"80650547","奧昇股份有限公司","臺北市中正區羅斯福路３段１００號３樓之６"
"80651807","安盟國際股份有限公司","臺北市松山區復興北路３６９號４樓之１"
"80651948","弘泰金資產管理顧問股份有限公司","臺北市中正區金華街１７號８樓"
"80652799","源龍科技股份有限公司","臺北市士林區承德路4段281號4樓"
"80653185","良同國際有限公司","臺北市中山區天祥路４４號１樓"
"80653214","台育國際行銷有限公司","臺北市中山區林森北路３７２號５樓"
"80654115","律宇國際商務管理顧問有限公司","臺北市大安區仁愛路4段107號8樓"
"80656612","中國通國際徵信事業有限公司","臺北市中正區羅斯福路４段５８號８樓"
"80657470","全國網路企業有限公司","臺北市信義區忠孝東路5段1之1號8樓"
"80657577","易宏金融科技股份有限公司","臺北市信義區忠孝東路５段４８２號１０樓之３"
"80660377","台灣本因坊有限公司","臺北市中山區民生東路２段１５１之１號"
"80661523","稦鏻稦有限公司","臺北市中山區長安東路１段４２號２樓"
"80661761","大澤管理顧問有限公司","臺北市松山區寶清街２９號２樓"
