"統一編號","公司名稱","公司地址"
"53777085","途中國際青年旅舍有限公司","臺北市北投區光明路82號1-5樓"
"53777135","白石國際顧問股份有限公司","臺北市內湖區民權東路6段123巷24號9樓之1"
"53777297","龍來餐飲有限公司","臺北市中山區民生東路2段147巷11弄2之1號"
"53777331","康億吉有限公司","臺北市信義區松仁路271號5樓"
"53777395","大福聚實業有限公司","臺北市大同區民權西路279號1樓"
"53777640","金友財股份有限公司","新北市板橋區文化路2段369巷4號(1樓)"
"53777698","誠耕企業股份有限公司","臺北市士林區德行西路48號"
"53777769","伃辰實業有限公司","臺北市中正區南昌路2段31號2樓"
"53777923","巷貓國際餐飲文化股份有限公司","臺北市中山區建國北路1段148號3樓"
"53777986","福美酒店股份有限公司","臺北市中山區南京東路3段21號9樓"
"53778079","睿竑股份有限公司","臺北市松山區八德路4段22號1樓"
"53778084","仕程有限公司","臺北市大安區新生南路3段8號"
"53778090","偉仁食品有限公司","臺北市大安區安和路2段145號"
"53778325","桓山國際資產管理股份有限公司","臺北市中正區襄陽路9號15樓"
"53778681","五鐵秋葉原股份有限公司","臺北市中正區黎明里忠孝西路1段50號地下1層至地下3層、1樓至5樓及7樓"
"53778726","雅浮蒂有限公司","臺北市松山區敦化南路1段238巷1號"
"53778866","聖約國際開發股份有限公司","臺北市大安區忠孝東路4段219號1樓"
"53778893","五好家庭網路服務有限公司","臺北市南港區忠孝東路7段557號(2樓)"
"53778916","河堤一八六號有限公司","臺北市中正區汀州路2段186號地下樓"
"53778985","箴果股份有限公司","臺北市中山區龍江路279號"
"53779056","綺美食品股份有限公司","臺北市北投區清江路209號4樓"
"53779078","大光華美食餐飲有限公司","臺北市中正區市民大道3段8號1樓"
"53779112","皇華整合行銷有限公司","新北市永和區中興街10巷64號"
"53779247","蟹呷天下有限公司","臺南市北區大豐里和緯路4段338號1樓"
"53779540","鴻鮮企業有限公司","桃園市龍潭區中山里中豐路67號1樓"
"53779653","台灣凱騰國際開發有限公司","澎湖縣馬公市水源路2之1號8樓之1"
"53779767","花滿樓餐廳有限公司","臺中市西區土庫里五權西四街5之2號"
"53779773","鑫聯亭餐飲有限公司","臺中市西屯區西平里福星北路29號"
"53779788","御品鮮味國際有限公司","桃園市中壢區仁愛里環中東路569號1樓"
"53780053","和作有限公司","臺中市北區光大里中清路一段100號13樓之5"
"53780151","平鎮資訊網路有限公司","桃園市平鎮區湧豐里中豐路山頂段156號2樓之3"
"53780645","熱帶魚視聽歌唱有限公司","桃園市桃園區中正路319號2樓"
"53780899","好客坊文化事業有限公司","苗栗縣公館鄉福基村5鄰123號1樓"
"53781285","多麼餐飲有限公司","臺南市東區泉南里府連路364號"
"53781709","富群資產管理有限公司","桃園市桃園區莊敬里中正路1418號11樓"
"53781975","銀河娛樂有限公司","澎湖縣馬公市啓明里民福路27號2樓"
"53782051","巧琥股份有限公司","桃園市龜山區大湖里文化二路11號"
"53782236","心同有限公司","苗栗縣苗栗市福麗里國華路982號"
"53782279","心全有限公司","新竹市東區東園里忠孝路281號"
"53782313","大易盟股份有限公司","南投縣南投市三和里三和一路16號"
"53782427","零八九五七酒店有限公司","桃園市桃園區中和里中山路30號5樓"
"53782524","傅饌餐飲股份有限公司","臺中市西屯區何成里大墩十八街183號2樓之1"
"53782587","圓儀生物科技有限公司","臺南市永康區大橋三街181號2樓"
"53782833","時代餐飲有限公司","桃園市桃園區西門里民族路271號"
"53782876","萬世達物業管理顧問股份有限公司","新竹市北區育英里西門街272巷10號"
"53782926","珍的好餐廳有限公司","臺中市南屯區惠文路536號1樓"
"53782952","嘉暉國際有限公司","臺南市新市區大營里大營270-4號1樓"
"53783312","清境休閒育樂事業股份有限公司","南投縣仁愛鄉大同村壽亭巷30號"
"53784059","竹居茶樓企業有限公司","嘉義市東區長竹里大雅路二段275號1樓"
"53784229","奧莉維亞創意生活有限公司","新北市蘆洲區長榮路673號(1樓)"
"53784282","大月觀食業有限公司","臺中市南屯區溝墘里文心路一段437號"
"53784522","玖捌文化創意股份有限公司","臺中市北區錦村里進德北路122號1樓"
"53785108","天恩素食餐廳有限公司","嘉義縣中埔鄉和睦村中華路700號1樓"
"53785677","老房中華料理有限公司","新竹市北門里北大路192號"
"53785830","金星科技農業股份有限公司","臺中市石岡區九房里豐勢路921-5號"
"53785917","世順發爺有限公司","宜蘭縣宜蘭市宜興路一段271號"
"53786508","飛越國際餐飲有限公司","臺北市大安區忠孝東路3段251巷4弄16號"
"53786578","小倉有限公司","臺中市南屯區同心里文心路一段46-10號1樓"
"53786774","可邦有限公司","臺中市西屯區何成里大容西街55號1樓"
"53786970","阿里佳多有限公司","臺中市西屯區朝馬路59號1樓"
"53787020","昕和食品有限公司","臺中市西區吉龍里五權西五街59號1樓"
"53787247","陞航才神有限公司","臺中市南屯區春社里中台路314巷1號"
"53787696","和芯飲食股份有限公司","臺中市西屯區臺灣大道四段1038號2樓"
"53787725","台灣碗盤有限公司","宜蘭縣員山鄉永和村永同路三段26號"
"53788007","黎明生活空間股份有限公司","臺中市北屯區軍功路2段135號"
"53788127","中壢發爺股份有限公司","桃園市中壢區中美路二段136號1樓及138號1樓~2樓"
"53788415","料岩亭餐飲有限公司","臺中市南屯區南屯路2段86號1樓"
"53788647","星光大道美食世界股份有限公司","臺中市西屯區西墩里福科路86號、88號"
"53788695","九登國際有限公司","臺中市西區公德里精誠十六街39號6樓之2"
"53789060","永安旅館有限公司","新竹縣竹北市三民路82號5樓之2"
"53789370","喬苡事業有限公司","臺中市西屯區何德里寧夏西七街10號2樓"
"53789385","九六街事業有限公司","臺中市北區長青里天津路一段96號"
"53789809","大力水手餐飲股份有限公司","桃園市平鎮區北勢里和平路172號2樓"
"53789929","三多娛樂有限公司","桃園市桃園區龍鳳里9鄰龍安街131號2樓"
"53790030","新浪海國際事業股份有限公司","臺中市西屯區大河里文心路三段167之7號10樓"
"53790094","怡心生醫國際股份有限公司","桃園市桃園區中埔六街6號.6之1號1樓"
"53790192","浩德食品有限公司","新竹縣竹北市北崙里光明二街106號1樓"
"53790340","安德魯實業有限公司","臺中市西區忠明里健行路1017號"
"53790572","綠朵農業有限公司","彰化縣彰化市南瑤里中山路二段46號2樓"
"53790783","詩人酒窖有限公司","臺中市西區民龍里6鄰台中港路一段207號1樓"
"53791122","乾隆旅館管理顧問有限公司","花蓮縣花蓮市民生路35號"
"53791220","夢想家商務旅館有限公司","嘉義縣布袋鎮岑海里新北路22號"
"53791256","一隻鳥統合行銷有限公司","屏東縣屏東市大同里復興路2號"
"53791615","英賓海產餐廳有限公司","嘉義縣布袋鎮永安里大寮356號"
"53792608","鑫潤有限公司","花蓮縣花蓮市國聯里國民一街10號2樓之1"
"53792918","政道國際有限公司","臺中市沙鹿區興安里14鄰興安路31巷8號"
"53793000","昭盛餐飲事業股份有限公司","臺南市中西區元安里西門路1段703巷7號"
"53793579","瑪露連國際有限公司","臺中市中區光復里臺灣大道一段255號1樓"
"53794681","喜得食品股份有限公司","嘉義市西區興業西路504號1樓"
"53795534","觀海旭日股份有限公司","新北市汐止區中正路99巷2號地下1層之1"
"53795680","勝喜工程有限公司","彰化縣和美鎮和北里倡和街64號1樓"
"53795719","放肆小屋有限公司","臺東縣綠島鄉南寮村南寮路204號1樓"
"53795730","一畝田健康餐飲有限公司","新竹市光復路二段285號1樓"
"53796745","宗宗家股份有限公司","高雄市鳥松區大華路214號4弄31號1樓"
"53796750","英得利餐飲顧問股份有限公司","臺南市東區龍山里林森路一段395號14樓"
"53797028","鼎珍餐飲有限公司","桃園市中壢區興南里九和一街18號2樓之3"
"53797358","辰林餐飲有限公司","新北市林口區佳林路54號"
"53797630","牛賀餐飲有限公司","臺中市西屯區永安里西屯路三段168之2號1樓"
"53797771","月來香國際有限公司","新竹縣竹北市北崙里光明五街337號6樓"
"53797929","禾豐頤實業有限公司","臺中市南屯區大業里公益路二段61號13樓之1"
"53798482","桐境仙峰有限公司","苗栗縣苗栗市水源里水流娘8-2號"
"53798568","遠皇事業有限公司","臺中市北區光大里光大街26號"
"53799193","勝泰國際貿易有限公司","嘉義縣新港鄉大興村大興路34號1樓"
"53799763","宜生活事業有限公司","桃園市楊梅區環東路476號3樓"
"53800261","赤龍餐飲有限公司","臺中市南屯區惠中里大觀路21號"
"53800311","京閣國際酒店股份有限公司","桃園市八德區大仁里桃鶯路南僑巷31弄17號1樓"
"53800522","鐵獅國際有限公司","臺中市大雅區大雅里中清東路267號"
"53800641","翊秀有限公司","臺中市沙鹿區中棲路31之2號"
"53800656","商瓏國際開發股份有限公司","臺中市南屯區向心南路956號"
"53800810","億寶國際有限公司","新北市三重區三寧街34號"
"53800847","仙地企業有限公司","雲林縣古坑鄉桂林村桃源1-30號"
"53800939","鼎富國際管理顧問有限公司","桃園市桃園區同安里中正路1080號10樓"
"53801064","托斯卡尼尼股份有限公司","桃園市桃園區中寧里大興西路二段61號2樓"
"53801590","蜀都餐飲股份有限公司","臺南市東區崇學里中華東路3段268-3號1樓"
"53801711","知達開發股份有限公司","南投縣草屯鎮中正路574號1樓"
"53801846","一番將有限公司","臺中市沙鹿區鹿寮里光華路388號1樓"
"53802090","長興有限公司","苗栗縣苗栗市文聖里10鄰文發路398號1樓"
"53802107","大頻有限公司","宜蘭縣羅東鎮仁愛里仁愛路3段325巷12號1樓"
"53802182","創新廚房食品有限公司","新竹縣竹北市嘉豐五路2段37號1樓"
"53802465","茂涵有限公司","桃園市平鎮區莊敬里日星街48巷8弄3號1樓"
"53802606","朴大哥有限公司","臺中市西屯區西平里文華路127巷19號1樓"
"53802893","浩宇餐廳有限公司","桃園市八德區大智里介壽路1段748號一、二樓"
"53802964","律群國際事業有限公司","臺中市北屯區文心路四段669號3樓之3"
"53803605","遠博國際投資有限公司","臺中市沙鹿區正德路320巷1號1樓"
"53803632","小胖丹尼有限公司","臺中市南屯區大業里大進街697號1樓"
"53803653","捷英特股份有限公司","南投縣南投市平和里民族路105號2樓"
"53803871","汎朋實業股份有限公司","臺中市南屯區惠中里文心路一段332號"
"53804127","樂惟餐飲有限公司","臺中市西屯區逢甲里寶慶街50巷45號"
"53804148","食逸股份有限公司","臺中市北屯區松竹里崇德五路345號6樓"
"53804604","麗水磐石有限公司","臺南市北區勝安里開元路107號2樓"
"53805049","順易股份有限公司","屏東縣屏東市自立南路33號1樓"
"53805081","阿布丁丁國際股份有限公司","臺南市安平區安平路161號"
"53805337","環球開發晶饌有限公司","臺南市中西區光賢里光賢街23-1號"
"53805759","達吧有限公司","臺中市西區公館里五權六街9號4樓之3"
"53806342","忍美食業有限公司","臺中市西區公益里華美街334號1樓"
"53806413","荃展有限公司","桃園市桃園區同德五街25號2樓"
"53806429","華瀚文創科技股份有限公司","新竹市關新路27號15樓之7"
"53806461","萬媽媽有限公司","新竹縣湖口鄉鳳山村國泰街8巷13號4樓"
"53806716","東驛有限公司","新竹市信義街82之1號"
"53806764","廣野餐飲有限公司","臺中市太平區新城里樹孝路168-1號"
"53807118","都會生活物流股份有限公司","高雄市新興區林森一路165號2樓"
"53807285","旌盛股份有限公司","臺南市永康區崑山里國光五街6號"
