"統一編號","公司名稱","公司地址"
"54180556","月喜瑞有限公司","臺北市信義區基隆路2段107之5號11樓之1"
"54180599","遠揚企業管理顧問有限公司","臺北市中正區衡陽路51號6樓之4"
"54180789","優思佳國際開發有限公司","臺北市內湖區文德路22巷27弄20號2樓"
"54180845","風華麗色有限公司","臺北市松山區復興北路15號5樓之4"
"54181099","新速佰國際開發有限公司","臺北市內湖區文德路22巷27弄20號2樓"
"54181302","澳格林有限公司","臺北市中山區新生北路3段19巷26號1樓"
"54181979","寀邑國際貿易有限公司","臺北市信義區忠孝東路4段560號10樓之2"
"54182288","黛莉妍生物科技有限公司","臺北市中正區忠孝東路2段100號3樓之2"
"54182772","新保生活關懷股份有限公司","臺北市中山區建國北路1段126號1樓"
"54183619","傑姆國際有限公司","臺北市大安區敦化南路1段232巷4號1樓、4號地下室1樓、6號地下室1樓"
"54183879","品緻國際生物科技有限公司","臺北市大安區忠孝東路4段216巷32弄16號2樓"
"54183940","晶纘國際有限公司","新北市汐止區大同路1段239號13樓之1"
"54184048","基泰生活科技股份有限公司","臺北市松山區塔悠路179號"
"54184841","欣樹生技股份有限公司","臺北市松山區南京東路3段309號3樓"
"54185356","申紳生技實業有限公司","臺北市中山區長春路15號9樓之1"
"54185617","優安股份有限公司","臺北市中正區忠孝東路1段85號12樓"
"54185671","金鑰匙健康宅工程顧問股份有限公司","臺北市松山區光復南路65號6樓"
"54185715","睿德文創國際有限公司","臺北市中正區羅斯福路3段100號4之7樓"
"54186236","肯娣國際美容有限公司","臺北市大安區郭化南路1段232巷4號地下及6號地下"
"54188298","慕馬有限公司","臺北市松山區忠孝東路5段345巷1號1樓"
"54188852","亞太資融股份有限公司","臺北市大安區光復南路102號6樓"
"54189000","全美開發有限公司","臺北市大安區復興南路1段127號3樓之1"
"54189803","世奇國際開發有限公司","高雄市左營區裕誠路450號"
"54191126","誠園生活有限公司","高雄市前金區新田路290號"
"54191603","喬茵國際貿易有限公司","高雄市前鎮區后平路87號7樓"
"54191821","深度整合有限公司","高雄市前金區中華三路156號"
"54195018","睿奇國際有限公司","高雄市前鎮區中華五路939巷32號2樓"
"54195299","柏諺運動事業股份有限公司","高雄市左營區博愛二路340號3樓"
"54196038","皇菁國際有限公司","高雄市左營區文智路183巷27號1樓"
"54196467","傑凡生物科技有限公司","高雄市鳳山區文東街268號2樓"
"54197374","文山亞太健康事業股份有限公司","高雄市鳳山區南京路272號11樓"
"54197992","寶兆淂有限公司","高雄市苓雅區中正一路186號"
"54198401","進鉌有限公司","高雄市路竹區大社路118號1樓"
"54200687","曾品甄養生會館有限公司","高雄市三民區同盟三路202號"
"54200856","義饗樂股份有限公司","高雄市大樹區學城路1段29號"
"54201671","伊藍雅美容國際有限公司","高雄市前金區五福三路60號11樓"
"54201911","左腳右腳休閒有限公司","高雄市三民區陽明路26號1樓、2樓及28號1樓、2樓"
"54202073","昊業公關顧問有限公司","高雄市仁武區北屋5街172巷36號1樓"
"54202664","水境國際有限公司","高雄市鹽埕區大安街100號"
"54203185","上村鈺休閒事業有限公司","高雄市三民區灣中街233號6樓之1"
"54203501","鯨滙健康美學有限公司","高雄市鳳山區中和街167號1樓"
"54203642","皇品國際美容有限公司","高雄市三民區九如二路597號16樓之1"
"54203684","美兆企業有限公司","高雄市三民區大豐二路369號2樓"
"54204516","富尤實業有限公司","高雄市苓雅區中正一路258號2樓"
"54204760","百大電子商務有限公司","高雄市楠梓區惠豐街198號3樓"
"54204847","紐頓國際有限公司","高雄市鹽埕區五福四路33號2樓"
"54205162","醫佳人股份有限公司","高雄市苓雅區三多四路110號19樓之3"
"54205992","中華兩岸服貿商業有限公司","高雄市苓雅區復興二路3號5樓之5"
"54207041","上翎健康事業有限公司","高雄市新興區大同一路188號2樓"
"54207865","德派空間有限公司","彰化縣彰化市茄南里茄苳路一段247號4樓"
"54210242","醫吉有限公司","高雄市鼓山區裕國街362號5樓"
"54210637","永妍生技有限公司","高雄市前鎮區光華三路267號13樓之5"
"54211235","樂活登富有限公司","高雄市鼓山區美術東七街100號"
"54211495","心體適能有限公司","高雄市苓雅區林森二路17巷38號1樓"
"54211523","安柏髮藝設計有限公司","高雄市鼓山區美術北三路96號"
"54212001","信固有限公司","高雄市鳳山區天興街56號1樓"
"54212332","明照有限公司","高雄市左營區南屏路249巷10弄9號1樓"
"54213901","加漾國際有限公司","高雄市新興區中山一路117號9樓"
"54215318","醫號網國際有限公司","高雄市苓雅區四維四路2號4樓之2"
"54216908","恩娜企業有限公司","高雄市三民區教仁路106號12樓"
"54218292","立嘉美學有限公司","高雄市苓雅區武聖路25號1樓"
"54219659","綠鴻能源有限公司","臺中市西屯區逢福里惠來路三段206號8樓之5"
"54219840","威世企業有限公司","臺中市西屯區市政路569號2樓"
"54220311","愷威建設有限公司","宜蘭縣蘇澳鎮永春里公館路15號1樓"
"54220706","暢聯綜合事業股份有限公司","彰化縣員林鎮三和里成功路17巷43號1樓"
"54221260","歐風美學有限公司","基隆市仁愛區同風里孝一路9號（2樓）"
"54221389","莎頓髮型美容有限公司","臺中市豐原區南村里12鄰豐東路333號2樓"
"54222850","崴峰有限公司","彰化縣彰化市南興里中山路1段401號6樓之3"
"54223210","普愛摩國際企業股份有限公司","桃園市平鎮區高雙里長安路710巷11號"
"54225076","晶澄企業有限公司","桃園市中壢區中園路二段１３１號"
"54226434","蘇美島國際美容有限公司","臺中市西屯區何仁里文心路3段115號1-2樓"
"54228209","名健理容器材有限公司","桃園市桃園區福安里福豐街12號"
"54228398","夢幻海洋國際有限公司","臺中市西屯區福中里中工二路192號6樓"
"54230042","創意人文國際有限公司","南投縣南投市三興里彰南路一段943號2樓"
"54231669","恬園科技有限公司","桃園市平鎮區新富里新富四街8號9樓"
"54233054","永展生技有限公司","桃園市桃園區大有路722巷14號1樓"
"54234687","漢洋有限公司","臺中市西屯區台中港路二段22-20號1樓"
"54235406","元信資融股份有限公司","臺中市西區公民里五權路1之67號10樓之2"
"54237925","讚揚租賃有限公司","桃園市桃園區龍山里龍壽街263號1樓"
"54238071","駿翊生技有限公司","桃園市桃園區莊敬路一段346號5樓"
"54239141","泰雅築國際美容有限公司","臺中市西區忠誠里精誠路82號"
"54239661","佳愛摩有限公司","桃園市蘆竹區南崁路一段138號1樓之2、2樓之1"
"54242624","謙閱有限公司","臺中市西屯區港尾里中清路176之1之19號1+2樓"
"54243412","立合國際有限公司","臺中市北區健行路345號1樓"
"54247037","洄瀾養生館有限公司","花蓮縣吉安鄉勝安村7鄰中原路一段137號1樓"
"54247584","亮瑩生物科技有限公司","桃園市桃園區中正路1123號7樓"
"54248465","詠立美容有限公司","臺中市太平區樹孝路119號"
"54251691","中華尖端生物科技有限公司","苗栗縣苗栗市福星里福星街204號"
"54252903","艾倫生物科技有限公司","宜蘭縣羅東鎮倉前路42號2樓"
"54254156","僑鑫國際有限公司","桃園市中壢區元化路219號"
"54256008","力洋有限公司","新竹縣關西鎮高橋坑路13-3號"
"54256268","天合國際貿易科技有限公司","臺中市豐原區府前街85號1樓"
"54258527","全美宇文有限公司","新竹縣竹北市泰和里沿河街22號"
"54259363","名農生技有限公司","南投縣草屯鎮明正里博愛路411號1樓"
"54259856","金上股份有限公司","臺中市南區南門里興大路51號1樓"
"54260191","駿宇事業股份有限公司","澎湖縣馬公市永安街25號"
"54260404","錕翰生物科技有限公司","臺中市北區賴厝里漢口路四段46號"
"54263649","權威漂亮事業股份有限公司","臺中市北屯區安順二街15號7樓之1"
"54264372","台灣珍寶企業股份有限公司","桃園市桃園區國際路一段455號1樓"
"54267693","漂亮寶貝美學有限公司","桃園市桃園區民生路498號3樓"
"54268551","美聯資產管理股份有限公司","臺中市霧峰區吉峰里吉峰路132巷7弄31號1樓"
"54268980","伊仕雪肌國際有限公司","臺中市西區臺灣大道二段181號6樓之13"
"54269989","元崴生技事業有限公司","新北市板橋區重慶路93巷29號1樓"
"54271248","滙業國際整合行銷顧問有限公司","新北市中和區景平路71之6號16樓之5"
"54272289","樂斯恩國際有限公司","新北市泰山區明志路2段298巷17弄12號4樓"
"54274809","三新奧特萊斯股份有限公司","新北市林口區文化三路1段358號2樓之8"
"54275547","金典風華國際有限公司","新北市三重區忠孝路3段50巷31號4樓"
"54275700","永泰國際飯店股份有限公司","新北市汐止區中興路107巷4號2樓"
"54278848","必歆生物科技有限公司","臺北市中正區忠孝西路1段50號21樓之27"
"54279558","兆美技術股份有限公司","臺北市萬華區和平西路3段109巷11號3樓"
"54280112","伊人秀美學中心有限公司","新北市淡水區民族路31之3號"
"54280128","貝洛珀絲有限公司","臺北市大安區復興南路2段237號13樓"
"54281323","璞國際事業有限公司","臺北市中山區復興北路80號5樓"
"54283103","上合創意行銷顧問有限公司","新北市新店區民權路123號9樓"
"54285290","儷靚股份有限公司","新北市板橋區景星里館前東路26號8樓之12"
"54287369","環球開發事業股份有限公司","新北市中和區中山路3段118之2號2樓"
"54288114","魔奇國際有限公司","新北市新店區北新路1段89號14樓之4"
"54292222","金萬林有限公司","新北市汐止區北山里康寧街309號16樓"
"54292481","展亞有限公司","新北市中和區中興街36號"
"54292953","米特股份有限公司","新北市中和區廟美里泰和街48號(2樓)"
"54295163","衣菲有限公司","新北市板橋區中山路1段160之12號"
"54297373","鼎晶生物科技有限公司","新北市土城區大安路138巷20號(2樓)"
"54299864","艾蘿瑪事業有限公司","新北市三重區過田里過圳街26號"
"54300996","禾村盈國際有限公司","新北市中和區秀士里景德街60號4樓"
"54302523","東方神州事業有限公司","新北市板橋區文化路1段268號5樓之1"
"54302592","牟時有限公司","新北市汐止區忠三街12巷39號"
"54303712","妃凰企業有限公司","新北市蘆洲區長榮路134號"
"54304634","無極花國際美容有限公司","新北市三重區文化北路156號3樓"
"54306041","慈云溫泉會館有限公司","新北市烏來區西羅岸路7號"
"54306181","璟弘有限公司","新北市五股區成泰路4段24之4號3樓"
"54309119","采鑫美容有限公司","新北市板橋區信義路193號(1樓)"
"54310262","澄洋國際有限公司","新北市新店區行政街53號10樓"
"54311065","妍寧有限公司","新北市板橋區民生路3段159號"
"54311699","嘉識康生醫科技有限公司","臺北市信義區信義路6段33巷5號2樓之3"
"54313508","晶佳圓國際有限公司","新北市三重區重新路2段23號3樓"
"54314268","萊士客健康科技股份有限公司","桃園市龍潭區佳安西路4巷77弄32號8樓"
"54319340","舒媞時尚國際有限公司","臺北市大安區忠孝東路4段250號3樓"
"54319812","安琦亞美容有限公司","臺北市大安區忠孝東路4段216巷16號5樓之7"
"54320022","群英創業投資管理顧問股份有限公司","臺北市大安區信義路4段281號6樓"
"54320120","台灣雅麗娜股份有限公司","臺北市中山區松江路126號3樓之3"
"54320634","欣宸有限公司","臺北市中山區中山北路1段105巷3號7樓之1"
"54320971","光禹國際數位娛樂開發股份有限公司","臺北市松山區敦化北路207號11樓之1"
"54321660","妍碩國際股份有限公司","臺北市松山區南京東路4段130號10樓"
"54321850","晶皇殿有限公司","臺北市松山區基隆路1段36、38號"
"54323111","合彩天鉞國際有限公司","臺北市松山區敦化北路170號3樓"
"54324619","明泰宜實業有限公司","花蓮縣花蓮市主商里中華路40及42號一樓"
"54326095","長佳開發股份有限公司","臺北市南港區三重路19之3號7樓之2"
"54328571","普育光耀瑜珈有限公司","臺北市大安區復興南路1段126巷1號2樓之10"
"54328761","莉菲企業有限公司","臺北市內湖區民權東路6段64號2樓"
"54329380","愛表現體能顧問股份有限公司","臺北市信義區忠孝東路5段372巷29弄5號1樓"
"54330160","鳴響有限公司","臺北市大安區忠孝東路4段312號2樓、2樓之1"
"54330458","秀傳一零一皇家健康事業股份有限公司","臺北市信義區信義路5段7號56樓之1"
"54331098","群龐國際有限公司","臺北市南港區忠孝東路6段70巷5弄25號"
"54331772","自然生活育樂有限公司","臺北市大安區和平東路1段216號4樓之1"
"54331864","毓妍有限公司","臺北市士林區幸福街5巷32號2樓"
"54332060","馨華有限公司","臺北市中山區南京東路1段16號4樓之8"
"54332250","國朗有限公司","臺北市文山區興隆路4段163號1樓"
"54332821","暉祐健康事業有限公司","臺北市中山區南京東路3段189號4樓"
"54333130","古詩奧亞洲有限公司","臺北市內湖區內湖路1段629巷101弄19號(1樓)"
"54333574","意舍墾丁股份有限公司","臺北市中山區中山北路2段65巷9號2樓"
"54334594","嘉納瑞福健康管理顧問有限公司","臺北市信義區吳興街600巷76弄57號1樓"
"54335952","日源投資有限公司","臺北市大同區民權西路108號6樓之1"
"54335968","澤康國際有限公司","臺北市大安區新生南路1段97巷19號2樓"
"54336066","台灣芭蒂沃克股份有限公司","臺北市松山區民生東路3段156號11樓"
"54336306","唯美講堂國際美容事業有限公司","臺北市大安區仁愛路4段418號9樓"
"54336495","皇品健康有限公司","臺北市松山區八德路4段616號"
"54337277","愛美國際化妝品有限公司","臺北市中山區長春路40號2樓之4"
"54339541","中美全球生技股份有限公司","臺北市中正區中華路1段59號7樓"
"54339964","時光密碼有限公司","臺北市信義區永吉路30巷102弄10號1樓"
"54340955","康是富有限公司","臺北市中山區八德路2段192號"
"54340998","嘉斯博國際有限公司","臺北市內湖區內湖路1段252號12樓"
"54342692","勝紘國際有限公司","臺北市大同區民權西路144巷5弄7號"
"54342953","可麗歐有限公司","臺北市北投區石牌路2段363號(1樓)"
"54345620","華璽國際企業有限公司","臺北市大同區甘谷街35號5樓之1"
"54346016","台灣聯合艾諾股份有限公司","臺北市大安區仁愛路4段71巷30、32號1樓"
"54346748","正港有限公司","臺北市內湖區康樂街116號3樓之3"
"54347839","雅心股份有限公司","臺北市松山區民權東路3段106巷15弄19號"
"54348268","城市生活國際行銷股份有限公司","臺北市中山區民權東路3段16號3樓之1"
"54348984","夏綠蒂美容有限公司","臺北市中山區長春路62號12樓之8"
"54349626","碧靜國際有限公司","臺北市內湖區內湖路2段253巷5號"
"54350051","好棧國際有限公司","臺北市信義區永吉路30巷148弄20號1樓"
"54351122","幸運股份有限公司","臺北市大安區光復南路180巷2號"
"54351312","明易健康事業股份有限公司","臺北市大安區金山南路2段13巷8號"
"54351538","翊富豐開發有限公司","臺北市南港區重陽路470號10樓之3"
"54351559","閃耀時刻國際事業有限公司","臺北市信義區莊敬路196號5樓"
"54352950","煥儷生物科技股份有限公司","臺北市中山區中山北路1段143、145號(7樓)"
"54354768","伊聖園有限公司","臺北市大安區忠孝東路4段220號10樓"
"54355099","美漾國際股份有限公司","臺北市大安區敦化南路1段205號7樓之6及之7"
"54355534","環扣還扣文創企業有限公司","臺北市文山區下崙路11巷31號地下之3"
"54356301","供活股份有限公司","臺北市中山區錦州街154號"
"54356392","果傳生物科技有限公司","臺北市信義區忠孝東路5段703巷1弄44號"
"54356581","樂艾生技股份有限公司","臺北市中山區復興北路342號3樓之1"
"54357110","富本國際有限公司","臺北市大安區復興南路1段313巷10之1號1樓"
"54358259","怡樂智國際有限公司","臺北市內湖區成功路4段214巷2弄3號2樓"
"54358526","霈瑔股份有限公司","臺北市大安區羅斯福路2段105號2樓"
"54359460","元茲股份有限公司","臺北市中山區農安街13-2號"
"54359476","台灣蜜威特股份有限公司","臺北市中山區中山北路2段45巷11號3樓"
"54359623","心登峯文創學苑股份有限公司","臺北市中山區長安東路2段24號1樓"
"54360902","史俐浦威爾股份有限公司","臺北市大安區復興南路2段285號10樓"
"54361206","鼎勝源企業有限公司","臺北市信義區松山路515巷9號1樓"
"54361418","仕都企業有限公司","臺北市中山區南京東路3段189號10樓"
"54361705","巨浪運動事業有限公司","臺北市士林區中山北路6段340號"
"54364127","普威綠能科技有限公司","臺北市松山區南京東路5段213號9樓之1"
"54367187","邑巴巴有限公司","臺北市中山區南京東路2段7號1樓及2樓、7之1號1樓及2樓"
"54367270","伊格有限公司","臺北市信義區忠孝東路5段1-8號2樓"
"54367481","新韓森生物科技有限公司","臺北市中山區龍江路76巷21號1樓"
"54367911","德芳國際有限公司","臺北市中正區杭州南路1段14巷2弄6號2樓"
"54368192","夏綠蒂國際貿易有限公司","臺北市大安區羅斯福路2段79號8樓"
"54368952","健泉生醫股份有限公司","臺北市內湖區瑞光路439號9樓"
"54369376","英屬維京群島商創聯國際精品有限公司","臺北市松山區民生東路5段2號1樓"
"54369925","香港商雅生萊國際發展有限公司","臺北市中山區錦州街46號12樓之3"
"54370465","薩摩亞商艾鑫有限公司","臺北市信義區松隆路102號17樓之1"
"54372153","金佑健康管理顧問股份有限公司","金門縣金湖鎮林兜109號"
"54375980","香港商無添加化粧品股份有限公司","臺北市信義區松仁路36號12樓"
"54376221","美商新褔有限公司","臺中市西區英才路530號22樓之6"
"54377235","塞席爾商聖伯亞有限公司","臺北市信義區基隆路1段155號10樓"
"54378635","台灣杜福睿股份有限公司","金門縣金城鎮中興路173巷14弄14號"
"54379016","英屬維京群島商歌美有限公司","臺北市文山區汀州路4段189號6樓"
"54381553","薩摩亞商依立美生技股份有限公司","高雄市前金區社東里五福三路82號15樓"
"54383709","香港商蜜絲芭莉股份有限公司","臺北市松山區民生東路3段156號14樓"
"54384518","香港商維思諾有限公司","臺北市大安區敦化南路1段177巷14號"
"54386564","英屬維京群島商首爾生醫科技股份有限公司","臺北市大安區信義路4段382號5樓"
"54388205","英屬維京群島商維利優健身有限公司","臺北市大安區復興南路1段213號6樓"
"54388346","塞席爾商威康國際顧問有限公司","臺中市西屯區何成里大隆路185號3樓"
"54391594","香港商松樸健康諮詢顧問有限公司","臺北市松山區敦化北路207號11樓"
"54393875","新加坡商萊札譜股份有限公司","臺北市大同區華陰街79號10樓之1"
"54394591","金門論壇股份有限公司","金門縣金湖鎮中山路8-6號"
"54396970","日商齊創規劃有限公司","臺北市大安區大安路1段84巷22號"
"54397176","塞席爾商碧麗股份有限公司","臺北市信義區基隆路1段155號5樓之9"
"54397823","英屬維京群島商寶麗尼斯有限公司","臺北市大安區忠孝東路4段169號12樓"
"54398490","美商思爾提克有限公司","臺北市內湖區洲子街150號2樓"
"54399202","太晶生技有限公司","臺中市南屯區文山里保安五街138號1樓"
"54510347","萊富米勒國際有限公司","桃園市桃園區龍壽街72-1號"
"54511063","大華人力管理顧問有限公司","彰化縣彰化市復興里中山路三段220號2樓"
"54511795","寶島久麗國際有限公司","臺北市中山區撫順街8號2樓"
"54512056","傅師父水功夫有限公司","桃園市中壢區大同路31號12樓"
"54512865","振翔健康管理顧問有限公司","桃園市龍潭區中山里中正路171號3樓"
"54515737","林賴三名玄生物科技有限公司","宜蘭縣五結鄉鎮安村5鄰舊街路71號1樓"
"54515878","羅倫斯美膚有限公司","南投縣草屯鎮明正里中正路771號2樓"
"54516074","美利美容有限公司","桃園市龍潭區北龍路293號1樓"
"54517138","斑馬魚生醫科技有限公司","桃園市桃園區青田街21號"
"54517236","沛漾有限公司","新竹縣新豐鄉松林村文林街49巷7號1樓"
"54518158","薪驊醫院管理顧問有限公司","彰化縣員林鎮大明里員集路二段134號2樓"
"54519001","東方禪足體養生會館有限公司","桃園市平鎮區環南路17號"
"54519902","三會國際貿易有限公司","南投縣埔里鎮枇杷里青田四街22號1樓"
"54521169","足中天企業有限公司","桃園市桃園區同安里新埔六街97號2樓、101號2樓"
"54522300","夏璐爾有限公司","新竹市三民里民族路89號2樓"
"54525756","卡坦有氧健身中心股份有限公司","雲林縣斗六市三平里斗六六路258號"
"54528439","美爾生物科技股份有限公司","桃園市龍潭區烏林里工五路210巷22號"
"54529922","善林有限公司","桃園市中壢區過嶺里福達路一段177巷78號1樓"
"54530934","景柔有限公司","新竹市東區南大路634巷32-3號1樓"
"54532932","美妍科技有限公司","桃園市中壢區健行里吉安街21之1號5樓"
"54533094","蘭粧美容用品有限公司","桃園市中壢區福德里福德路54號1樓"
"54533714","焦點休閒事業有限公司","桃園市八德區忠孝街23號2樓之1-21"
"54534827","媺伊國際生化有限公司","新竹縣竹北市成功二街192號5樓之A"
"54535240","星月曲美容有限公司","桃園市桃園區北門里三民路二段195號2樓之1"
"54535728","鵲咪有限公司","桃園市桃園區中正路60號9樓之2、4、6、7、9、10、12"
"54536058","榮駿國際股份有限公司","桃園市桃園區中正路759號(1~5樓)"
"54536254","億佳康國際貿易有限公司","新竹縣新豐鄉松林村泰安街22號"
"54538056","譯智科技有限公司","桃園市桃園區同安里9鄰中正路1100號12樓"
"54539816","上寶國際貿易股份有限公司","屏東縣琉球鄉本福村中山路52之6號1樓"
"54540855","歐薇漾有限公司","桃園市桃園區大興里12鄰大業路一段349號1樓"
"54542925","優勝美地健康養生館有限公司","嘉義市西區新民路924號"
"54543179","媚麗美容有限公司","桃園市蘆竹區南崁里南竹路1-3號2樓"
"54548414","鼎康國際有機事業有限公司","嘉義市蘭潭里小雅路207號1樓"
"54548738","雅姿美有限公司","彰化縣員林鎮和平里中山路二段83號1樓"
"54549482","全國企業有限公司","臺南市南區建南里永成路2段587號"
"54549722","吉萊馬沙溝有限公司","臺南市南區廣州里6鄰大德街138號"
"54550620","亞凡希國際有限公司","臺南市北區興南里公園北路156號4樓之2"
"54550852","永樂樂活國際有限公司","臺南市北區力行里開南街275巷69號1樓"
"54551297","羽盛國際股份有限公司","臺南市東區龍山里東門路二段286號1樓"
"54552583","凱帝國際貿易有限公司","臺南市永康區中山南路568巷1弄6號1樓"
"54552704","百年豐華生物科技有限公司","臺南市白河區關嶺里17號"
"54552943","上鑽投資顧問有限公司","臺南市中西區保安里中正路239號1樓"
"54554724","儷靚貿易有限公司","臺南市北區中華北路2段268巷19號1樓"
"54554864","精智綠科技股份有限公司","臺南市南區三官路7巷31號"
"54555343","宇安國際貿易有限公司","臺南市安平區華平里建平十七街237號1樓"
"54555929","煥采科技國際有限公司","臺南市東區虎尾里東成街192號1樓"
"54556130","軒婇美容有限公司","臺南市永康區永康里永忠路67號1樓"
"54558215","幸福永藏國際事業股份有限公司","臺南市永康區中山南路471巷1號"
"54558691","金鑽美麗國際有限公司","臺南市中西區西門路1段662號2樓"
"54559116","嘉馜美國際有限公司","臺南市佳里區安西里127號4樓之12"
"54559777","紅帽養生館有限公司","臺南市中西區大涼里永華路1段330號"
"54559880","摩朵國際股份有限公司","臺南市東區德光里崇學路133-1號1樓"
"54560280","晶好國際有限公司","臺南市安平區建平里府前四街126號1樓"
"54560731","艾瑪國際事業有限公司","臺南市東區文聖里裕信二街1號1樓"
"54561083","金婞福貿易有限公司","嘉義市東區過溝里民族路390號2樓"
"54565356","佐治藥舖股份有限公司","臺南市永康區王行里環工路11號"
"54565412","辰香國際有限公司","臺南市東區崇學里中華東路3段172號1樓"
"54567312","海格力斯國際有限公司","臺南市東區裕農路350巷12號1樓"
"54568207","聖亨生技有限公司","臺南市北區賢北里和緯路5段248號2樓"
"54568831","逸岱有限公司","臺南市麻豆區興中路175巷3號之12一樓"
"54571821","泓唯股份有限公司","臺南市白河區關嶺里關子嶺84號"
"54572722","采沛國際有限公司","臺南市東區泉南里長榮路一段3號10樓之5"
"54573139","倍淨科技有限公司","臺南市佳里區中山路437號1樓"
"54575946","葳絲登美容美體有限公司","臺南市永康區成功里中華路142之1號1樓"
"54576375","宇宙星際投資開發有限公司","臺南市安平區中華西路2段49巷24弄60號1樓"
"54578465","旭妍生醫有限公司","臺南市北區文成五街296號1樓"
"54580217","玩美宣顏有限公司","臺中市大甲區大甲里蔣公路10號1樓"
"54580238","康加利全球有限公司","彰化縣員林鎮惠來里惠明街187巷26號1樓"
"54581790","晨興科技有限公司","臺中市北屯區松竹里崇德路二段346巷25弄18號21樓"
"54582502","金鳳凰股份有限公司","臺中市梧棲區大智路二段176號1.2樓"
"54582931","巨龍資產管理有限公司","臺中市北區淡溝里臺灣大道二段360號13樓之5"
"54583170","滿線整合行銷有限公司","臺中市南屯區文山里保安五街208號4樓之12"
"54584229","椿興生物科技有限公司","臺中市西區公德里大忠街66號1樓"
"54585655","秀葛洛國際事業有限公司","臺中市太平區建國里精美路301巷43弄19號1樓"
"54585867","義達軒實業有限公司","臺中市北屯區和平里軍和街318-1號"
"54586211","旭富健康企業有限公司","臺中市西區公德里精誠十六街39號6樓之1"
"54588180","丞皇點子興業有限公司","臺中市北區頂厝里崇德路一段629號7樓之1-1"
"54588246","易泰極國際美容有限公司","臺中市西屯區何成里臺灣大道二段905號1、2樓"
"54588323","夢琳貝爾股份有限公司","臺中市龍井區沙田路六段223號9樓之2"
"54589224","芝穎生物科技有限公司","臺中市大里區大元里國中路159號2樓"
"54589414","愛台灣國際股份有限公司","彰化縣彰化市忠權里金馬路三段259號3樓"
"54590073","新奇跡有限公司","臺中市沙鹿區中山路150之2號1樓"
"54590088","眀桀馨生物科技有限公司","臺中市西區公益里華美街257號1樓"
"54590138","爾雅生化科技有限公司","臺中市西區中興里中興街199號2樓之2"
"54590165","富力緯國際有限公司","臺中市北屯區忠平里陳平路114號1樓"
"54590215","伊綺美生物醫學股份有限公司","臺中市南屯區寶山里工業區二十路36號"
"54591262","承泰本能開發管理顧問有限公司","臺中市北區淡溝里臺灣大道二段340號5樓之2"
"54591431","弘廉國際有限公司","臺中市南屯區文山里文山三街70-3號5樓"
"54593466","素人廚房有限公司","臺中市北屯區同榮里更生巷232號1樓"
"54593607","木野瘦身美容有限公司","臺中市北屯區仁美里昌平東三路8號"
"54593634","木野會館有限公司","臺中市北屯區仁美里昌平東三路12號"
"54594824","宜靚有限公司","臺中市西屯區青海路二段242之32號1樓"
"54596338","麗華國際有限公司","臺中市北區健行里忠明路424號2樓之1"
"54597815","康熙皇后漢方生醫有限公司","臺中市潭子區潭子街三段公廳巷57之2號1樓"
"54598271","晶璽生技有限公司","臺中市西區中興里公益路130號地下一樓"
"54599320","布拉格美容有限公司","臺中市西屯區文心路三段115號1、2樓"
"54601584","松穎生技股份有限公司","臺中市西屯區惠來里市政北一路1號4樓"
"54601677","温禾有限公司","臺中市北屯區山西路三段177號"
"54602486","雄賀國際有限公司","臺中市南屯區三厝里向上路二段328號1樓"
"54602795","富華資產管理有限公司","臺中市西區五權五街151號8樓之3第1室"
"54605420","大雅美容美體有限公司","臺中市西屯區文華路2之8號"
"54605809","寰藝國際有限公司","臺中市北屯區平田里瀋陽路三段331號1樓"
"54606477","中倫能量科技有限公司","臺中市西區忠明里中美街633號1樓"
"54606764","金健達國際貿易有限公司","臺中市北屯區三光里三光一街99號1樓"
"54607264","路得美學有限公司","臺中市西區吉龍里五權五街151號6樓之4"
"54607623","水森林水產事業有限公司","臺中市北屯區崇德十路二段66號"
"54610417","漢華生醫科技有限公司","高雄市仁武區仁林路267巷6弄19之25號1樓"
"54610964","富盛興國際有限公司","高雄市三民區九如二路331號6樓之3"
"54611226","勇柏國際企業有限公司","高雄市鳳山區立信街73巷2弄1號1樓"
"54611464","森林芝寶生物科技館股份有限公司","高雄市新興區中正二路182號7樓之1"
"54611886","宇田生物科技有限公司","高雄市三民區明誠二路20號2樓"
"54612415","尚品國際精品有限公司","高雄市前金區河東路304號3樓"
"54612858","義大環球國際股份有限公司","高雄市大樹區學城路1段5號3樓"
"54613049","瀧芝德生物科技有限公司","高雄市鳳山區中山西路111號2樓"
"54613147","京群生技有限公司","高雄市三民區察哈爾二街281號1樓"
"54613343","美姿雅企業有限公司","高雄市前金區自強二路40號"
"54615551","可成國際有限公司","高雄市鼓山區美術南二路170號6樓"
"54616600","山外山生技有限公司","高雄市左營區重立路222之1號"
"54617805","朝煬國際股份有限公司","高雄市三民區汾陽路70號12樓"
"54619183","怡儷國際開發有限公司","高雄市苓雅區中正二路93號7樓之2"
"54619368","大圓國際行銷有限公司","高雄市苓雅區自強三路3號26樓之9"
"54619515","新潮網路行銷有限公司","高雄市新興區南台橫路26號1樓"
"54619634","勝育投資開發股份有限公司","高雄市三民區民族一路80號27樓之1"
"54619732","智易實業有限公司","高雄市左營區裕誠路428號4樓"
"54621218","歐渼國際美學有限公司","高雄市小港區東林路14號"
"54621272","沐兒美容美體有限公司","高雄市三民區澄和路112號3樓"
