"統一編號","公司名稱","公司地址"
"53986180","藥學人有限公司","臺中市北區錦平里中華路二段199號2樓"
"53986203","楷民科技有限公司","新竹縣湖口鄉鳳山村新興路438號1樓"
"53986359","克勞德媒體行銷股份有限公司","臺中市西區中興街233號7樓之5"
"53986506","耀匠設計顧問有限公司","臺中市南屯區大業里公益路二段61號9樓"
"53986512","合協人力派遣有限公司","基隆市安樂區干城里安一路370巷7號"
"53986597","尤樟力農特科技有限公司","臺中市外埔區土城西路93號"
"53986647","台灣宥睿國際物流股份有限公司","臺中市豐原區北陽里豐東路163巷11-2號1樓"
"53986800","光明國際有限公司","臺中市神岡區神岡里神圳路23號"
"53986822","和太國際有限公司","臺中市北屯區大連路三段10號10樓之2"
"53986978","文石有限公司","澎湖縣望安鄉東安村望安81號1樓"
"53987224","元成有限公司","臺中市北屯區瀋陽路二段161號1樓"
"53987414","鉅僑國際股份有限公司","新北市中和區板南路661號2樓"
"53987462","展磊建設開發有限公司","桃園市桃園區寶慶里寶慶路192號"
"53987527","九麟不動產有限公司","臺中市大里區東榮路229號1、2樓"
"53987603","泰莎有限公司","新北市三重區中寮街70號"
"53987694","神燈資訊有限公司","臺中市中區柳川里民權路164號26樓之45"
"53987836","健康多生技有限公司","臺中市霧峰區萊園路17巷3號1樓"
"53988027","弘洲科技有限公司","桃園市龍潭區龍華路347巷36號1樓"
"53988048","向陽實業股份有限公司","南投縣南投市三民里中山街247號"
"53988069","蘋果光科技有限公司","新竹市東區東門里復興路51號3樓"
"53988146","鑫馨有限公司","桃園市平鎮區北富里關爺南路319-3、-5號(1樓)"
"53988151","颶風肢體開發有限公司","臺中市北屯區平和里文心路四段219號1樓及地下1樓"
"53988223","銘星創意管理顧問有限公司","新竹市北區福林里武陵路38號19樓之1"
"53988384","創意細胞網路整合有限公司","臺中市南區平和里美村路二段382號二樓"
"53988722","金杉生物科技有限公司","臺中市北屯區后庄路175號1樓"
"53988764","展育人力資源顧問有限公司","臺中市大里區永隆三街170號1樓"
"53988878","澳萃有限公司","桃園市蘆竹區南榮里中正路175號14樓"
"53988981","永承新國際企業有限公司","臺中市西屯區台中港路三段97號12樓之3"
"53989193","扶田實業有限公司","宜蘭縣羅東鎮開明里中正路94號2樓"
"53989406","皇宸有限公司","臺中市東區德興一街52巷1號2樓"
"53989476","銳泰國際企業有限公司","桃園市八德區大明里興隆街21巷21號3樓"
"53989530","展又有限公司","臺中市東區德興一街52巷1號4樓"
"53989715","天下機械工程有限公司","臺中市北屯區平順里安順東十街93號7樓"
"53989953","創威管理顧問有限公司","臺中市西區大墩十一街9號13樓之1"
"53990430","雲舞開發股份有限公司","臺中市南屯區惠中里文心路一段306號3樓之3"
"53990494","森陽林業有限公司","屏東縣泰武鄉佳平村6鄰獅子9號"
"53990760","元神生技事業股份有限公司","雲林縣虎尾鎮平和里光復路20-16號1樓"
"53990852","國宏國際股份有限公司","臺中市北區國豐街135號2樓"
"53990972","泉倉科技有限公司","臺中市沙鹿區南斗路27巷62號1樓"
"53991085","圓德有限公司","臺中市太平區大興路62號"
"53991326","傑克音響科技有限公司","臺中市西屯區潮洋里朝馬路32號1樓"
"53991472","達頓國際事業股份有限公司","新竹縣竹東鎮二重里3鄰光明路188巷52號"
"53991563","玩型數位科技有限公司","宜蘭縣宜蘭市思源里1鄰農權路2段21巷21號1樓"
"53992129","福揚有限公司","花蓮縣吉安鄉北昌村建國路一段103號"
"53992227","協晟工程有限公司","桃園市龜山區文化里復興三路29號2樓"
"53992269","坤暐科技有限公司","嘉義縣義竹鄉義竹村7鄰40號1樓"
"53992486","原總汽車有限公司","桃園市龜山區文化里復興三路32號"
"53992562","武甲運動事業有限公司","新竹市東區勝利路11號2樓"
"53992802","開懷小蔣有限公司","臺中市南屯區楓樹里楓樹西街147號"
"53992958","晨光管理顧問有限公司","苗栗縣苗栗市嘉盛里15鄰國華路55號4樓"
"53993062","宋唐國際有限公司","新北市板橋區大觀路2段22巷17號(1樓)"
"53993160","揚築工程有限公司","臺中市沙鹿區北勢里北勢東路翠華巷50弄2-1號2樓"
"53993226","新絲路知識貿易有限公司","臺中市西屯區惠來里河南路四段79號3樓"
"53993252","乾坤資訊科技有限公司","桃園市大溪區仁義里介壽路165號1樓"
"53993393","台灣愛遊行銷有限公司","臺中市豐原區直興街205號6樓之2"
"53993540","全球檢測股份有限公司","桃園市龜山區文三二街52巷35號4樓"
"53993675","鑫亞生醫科技有限公司","屏東縣屏東市永安里建興南路132號"
"53993794","就愛唱雲端媒體股份有限公司","桃園市桃園區大興西路一段221號1樓"
"53994077","公經濟國際有限公司","臺中市外埔區大同里甲后路興龍六巷20號1樓"
"53994169","吉鑫車業有限公司","桃園市平鎮區廣明路35號1樓"
"53994647","傳藝企業有限公司","桃園市中壢區長樂四街15之2號"
"53994702","台灣一起購生活事業股份有限公司","臺中市北屯區平心里文心路4段669號3樓之1"
"53994718","凱群市場調查有限公司","臺中市北區進化北路238號4樓之6"
"53994745","臺中快捷巴士股份有限公司","臺中市西區民權路101號1樓"
"53994935","賓紛人力資源管理顧問有限公司","雲林縣褒忠鄉埔姜村三民路177號"
"53994962","東林文化事業有限公司","臺中市中區民權路100號6樓之1"
"53995408","雅郁貿易有限公司","臺中市南屯區溝墘里大墩十三街7號1樓"
"53995580","聆雅數位文化有限公司","新竹市東區明湖里明湖路1200巷132弄6號"
"53996309","智慧心科技有限公司","屏東縣屏東市慶春里民生路269之2號2樓"
"53996384","綠新國際有限公司","新竹市東區武功里建功一路59巷2號3樓之2"
"53996574","展岳財務顧問有限公司","臺北市中山區松江路185號12樓之3"
"53996737","九天國際顧問有限公司","臺中市西屯區永新巷北3弄2號3樓"
"53997314","文碩企管顧問有限公司","桃園市大溪區仁德一街113號1樓"
"53997551","思誠電子有限公司","新竹市東區南大路672巷4弄28號1樓"
"53997573","惠源寰宇有限公司","新竹縣竹東鎮二重里學府東路314巷15弄13號"
"53997617","連享資訊股份有限公司","新竹縣竹北市東平里興隆路五段181號14樓"
"53997742","金禾麥國際開發有限公司","宜蘭縣壯圍鄉永鎮村壯濱路4段39號1樓"
"53997898","尊靈院有限公司","臺中市大里區日新里福大路43巷20弄13號"
"53998192","台灣阿信農場股份有限公司","屏東縣恆春鎮山海里萬里路27之8號地下1樓、27之9號地下1樓"
"53998221","達觀管理顧問有限公司","臺中市大里區仁德里至善路134號1樓"
"53998756","恆亞有限公司","臺中市西區忠誠里忠明南路42號11樓"
"53998799","聯安傳播企劃有限公司","臺中市西屯區何源里河南東二街37號1樓"
"53998881","凱達廣告開發有限公司","臺中市烏日區光明路162巷102號1樓"
"53998989","瑞滕科技照明有限公司","臺中市潭子區家福里大通街113巷16號1樓"
"53999354","賽斯總管有限公司","桃園市中壢區自信里普騰街26巷3號1樓"
"53999410","佳得人力資源顧問股份有限公司","臺中市西區忠明里博館路117號12樓"
"53999452","雲想科技股份有限公司","臺中市西屯區大鵬里文心路3段241號2樓之7"
"53999523","芳吉思生技股份有限公司","宜蘭縣冬山鄉安農二路65號1樓"
"53999642","全晟企業有限公司","臺中市東區東門里東光園路177巷86號"
"53999707","基都建設有限公司","彰化縣員林鎮惠來里中山南路55-7號"
"53999755","明倫國際商業有限公司","臺中市南區20鄰大慶街一段246之10號七樓"
"53999869","九環有限公司","臺中市西屯區大鵬里長安路二段70巷15號1樓"
"53999880","中台建設有限公司","臺中市南屯區田心里文心路一段73號7樓之3"
"53999919","凱盛有限公司","臺中市西屯區何厝里四川路97號1樓"
"54000007","良茂環保科技有限公司","臺中市北屯區三光里三光巷49-1號"
"54000082","安程搬家貨運有限公司","桃園市龜山區新興一街61巷1弄32號(4樓)"
"54000105","金駱駝顧問有限公司","臺中市南區樹義里福田三街113巷3號1樓"
"54000392","和創家股份有限公司","臺中市南屯區文心路一段378號3樓之1"
"54000528","緯任數位科技股份有限公司","桃園市桃園區三民路三段288號9樓"
"54000581","峻能科技股份有限公司","宜蘭縣宜蘭市梅洲一路22號"
"54000858","首屏工程有限公司","桃園市蘆竹區大竹路429號1樓"
"54001049","奇歐國際有限公司","桃園市中壢區永福路1100之1號1樓"
"54001195","太上皇企業有限公司","桃園市中壢區中央東路56號1樓至2樓"
"54001815","曜晨倉儲有限公司","桃園市中壢區大仁街2號"
"54001934","揚舟美學中心有限公司","花蓮縣花蓮市民意里府前路408巷18弄6號1樓"
"54001940","城鄉永續發展有限公司","臺中市南屯區三和里河南路四段460號18樓之6"
"54002336","八五八企業有限公司","屏東縣屏東市延平路99之1號2樓"
"54002384","好容國際貿易有限公司","臺中市南屯區豐樂里永春東一路710號2樓"
"54002504","萊特希爾有限公司","嘉義市西區湖邊里興達路71號"
"54002510","園邸不動產有限公司","臺中市西屯區市政路101號"
"54002589","盛邦國際開發股份有限公司","桃園市龍潭區中山里東龍路331號"
"54002820","米樂數位設計有限公司","彰化縣埔心鄉埤腳村大溪路2段468號之6"
"54003047","安利世電子有限公司","桃園市中壢區興仁路2段696巷26號"
"54003243","華爾頓化學有限公司","臺中市南區福田路218號"
"54003320","女子軍徵信有限公司","臺中市北區光大里大雅路58號13樓之4"
"54004192","明心生活精品有限公司","桃園市龍潭區中豐路533巷51弄15號11樓"
"54004257","互萌科技有限公司","新竹縣寶山鄉雙新村彤雲街78號"
"54004377","祥羽紘有限公司","屏東縣屏東市新興里復興南路1段505巷9弄13號1樓"
"54004670","家新不動產經紀業有限公司","新竹縣新豐鄉忠孝村新興路351之7號"
"54004783","荃川科技有限公司","新竹縣竹北市鹿場里莊敬南路50號2樓"
"54004904","浚鈜企業有限公司","嘉義市東區中庄里台斗街35號1樓"
"54005306","統駿租賃有限公司","臺中市清水區槺榔里驁峰路583之6號1樓"
"54005517","致程房地產有限公司","嘉義市西區自強里興業西路250號"
"54006065","漢橋有限公司","苗栗縣苗栗市建功里中山路205號一樓"
"54006282","赫多旺精密有限公司","桃園市桃園區寶安里永安北路406號6樓之1"
"54006311","纖米股份有限公司","臺中市西屯區逢甲路253巷47號2樓"
"54006537","永霈國際貿易有限公司","臺中市大甲區工二路4-185號"
"54006570","星展活動有限公司","桃園市中壢區復華里復華街276號1樓"
"54006810","雅客國際有限公司","桃園市龍潭區中興路117號"
"54006924","大騰科技股份有限公司","新竹縣竹北市興隆路1段1號6樓"
"54007135","美榮國際有限公司","臺中市中區綠川里光復路29號"
"54007162","奕榮國際貿易有限公司","桃園市平鎮區中正里中山路128號1樓"
"54007450","新碟雲端股份有限公司","臺中市北屯區東山路1段381-41號1樓"
"54007472","群義速達有限公司","臺中市霧峰區本鄉里振興街105號1樓"
"54007521","全新有限公司","臺中市北屯區文心路四段698號14樓之1"
"54007825","謙灃科技有限公司","桃園市桃園區信光里大連四街18號11樓"
"54008015","臺灣隆力奇企業有限公司","臺中市西區民龍里公益路52號3樓之3"
"54008084","工營興工程有限公司","桃園市桃園區萬壽路三段83號1樓"
"54008232","金易通有限公司","新竹市東區東園里中華路1段392號"
"54008248","行動四八三有限公司","臺中市北區五常里7鄰五常街43巷15號"
"54008253","芳菁精油有限公司","臺中市西區吉龍里10鄰五權三街57號6樓之3"
"54008508","億慶汽車有限公司","屏東縣新園鄉南龍村南興路193巷3弄4號"
"54008697","皇鼎不動產經紀股份有限公司","臺中市南屯區溝墘里文心路一段506號"
"54009106","宏利物業管理顧問有限公司","臺中市北屯區平田里文心路四段959號9樓之2"
"54009529","曜璨有限公司","臺北市士林區延平北路6段24巷23號"
"54009561","新美心印尼料理有限公司","新北市板橋區南雅南路1段119之2號"
"54009577","震大國際開發有限公司","新北市中和區建八路215號13樓"
"54009632","富如雨企業有限公司","新北市新店區安祥路69巷40號"
"54009773","璨鋒資訊有限公司","臺北市松山區南京東路5段212號4樓之3"
"54009838","向宏行銷有限公司","新北市板橋區綠堤街47之2號"
"54010027","豊天置業有限公司","臺北市中山區復興北路38號8樓及40號8樓"
"54010321","兩岸四地三創有限公司","新北市汐止區伯爵街12巷10號4樓"
"54010384","瑞新人力資源有限公司","新北市瑞芳區龍安里瑞芳街26號"
"54010639","雲端商會國際有限公司","新北市三重區重安街104號"
"54010693","詠莘有限公司","新北市蘆洲區得勝街81號8樓"
"54010716","臺灣盛鼎國際商務股份有限公司","新北市三重區忠孝路3段48號(1樓)"
"54010883","喜樂遞便利通商務股份有限公司","新北市三重區忠孝路3段48號(1樓)"
"54011089","中華李時珍生醫有限公司","桃園市龍潭區上林里中豐路上林段533號"
"54011335","醫禾生醫股份有限公司","新北市新店區安祥路147巷51號11樓"
"54011399","人和管理顧問有限公司","新北市板橋區莊敬路40之3號4樓"
"54011551","諾禾創意有限公司","臺北市北投區文化三路98號5樓"
"54011736","大榮欣企業股份有限公司","新北市中和區中山路3段136巷107號"
"54011813","奕臺興業有限公司","新北市淡水區大信街33號"
"54011898","澤瑜企業股份有限公司","臺北市松山區復興北路145號2樓"
"54011996","宥芸國際有限公司","新北市淡水區自強路337巷14號"
"54012192","宏元人力仲介有限公司","新北市土城區興城路102號2樓"
"54012691","鼎沅搬家貨運有限公司","新北市汐止區水源路2段72巷71弄28號"
"54013045","永進達工程有限公司","新北市中和區民德路33號4樓"
"54013642","萬勝物流有限公司","新北市永和區永寧街66之1號2樓"
"54013707","煌盛租賃有限公司","新北市樹林區學勤路300號26樓"
"54013832","羽林生態股份有限公司","新北市中和區連城路249巷26弄3號"
"54013869","澄漾設計行銷有限公司","臺北市中山區中山北路1段72號10樓之2"
"54013903","銘流國際高爾夫事業有限公司","新北市林口區仁愛路2段263號3樓"
"54013925","瑞寶國際科技有限公司","新北市新莊區瓊林路11號之2"
"54014023","覓米出版有限公司","新北市永和區永和路1段65巷3號4樓"
"54014136","人因創智有限公司","新北市淡水區淡金路4段499號"
"54014261","品真實業股份有限公司","新北市林口區中正路68號"
"54014353","全齡滋育顧問有限公司","新北市中和區景平路524號11樓"
"54014537","卡旭康有限公司","新北市樹林區光興街194號"
"54014564","千誠事業有限公司","新北市泰山區中港西路412號2樓"
"54014585","瀚克寶寶股份有限公司","新北市板橋區校前街15號(1樓)"
"54014641","鴻大事業有限公司","新北市三重區永福街55號4樓"
"54014656","日淨科技有限公司","新北市新店區北宜路2段525號(2樓)"
"54015439","楓創意設計有限公司","新北市新莊區中華路2段231號(1樓)"
"54015888","恩嘉科技股份有限公司","新北市板橋區漢生東路270之3號5樓"
"54016459","極光文創有限公司","新北市板橋區大智街55巷1之2號"
"54016471","盈潤國際有限公司","新北市三重區重新路5段511之1號17樓"
"54017106","承熹工程有限公司","新北市三峽區介壽路1段3號5樓"
"54017268","山榮資產管理股份有限公司","新北市三重區中寮街33號"
"54017470","千偉國際有限公司","新北市泰山區中港西路412號2樓"
"54017529","承鴻管理顧問有限公司","新北市永和區自強街8巷5弄7號5樓"
"54017582","大忻有限公司","新北市淡水區八勢里八勢一街63巷45號9樓"
"54017675","京綻企業有限公司","新北市新莊區全泰里中正路316號11樓"
"54017936","博銳企業有限公司","新北市汐止區復興里連興街40號13樓"
"54018013","晁陽開發實業有限公司","新北市三重區秀江街204號(1樓)"
"54018061","樂無限創意有限公司","臺北市大安區忠孝東路4段220號13樓"
"54018273","正遠資本管理顧問股份有限公司","新北市三重區光復路1段82之8號10樓"
"54018668","前衛東方科技工程有限公司","新北市樹林區柑園里大義路230號4樓"
"54018766","金豐國際事務發展有限公司","臺北市中山區渭水路3巷22號1樓"
"54020469","信傳通訊有限公司","高雄市新興區八德一路308號4樓"
"54020480","宏景物業有限公司","新北市永和區民樂里成功路2段1巷12號4樓"
"54020539","利荃有限公司","新北市三峽區中埔里大同路260號2樓"
"54020735","譽翔工程有限公司","新北市中和區水源路127巷2號(1樓)"
"54020756","卓越國際行銷有限公司","臺北市大安區新生南路3段2號10樓"
"54020828","智能國際股份有限公司","臺北市中正區愛國東路22號6樓之3"
"54020849","延品有限公司","新北市中和區南山路166之4號5樓"
"54021235","立聖實業有限公司","新北市新莊區福興里五權一路7號5樓之9"
"54021349","仲德瑞電子有限公司","新北市板橋區文聖街11巷9號"
"54021431","康旭國際企業有限公司","臺北市文山區萬盛街120號3樓"
"54021571","清石聯合文化開發股份有限公司","新北市淡水區自強路8號7樓之11"
"54021636","旭英工程開發有限公司","新北市三重區大智街101號"
"54021903","肯佳亞有限公司","新北市蘆洲區光華路22巷10號"
"54022142","佳和不動產開發股份有限公司","新北市新店區中央路13號1樓及2樓"
"54022419","有間通訊有限公司","新北市蘆洲區鷺江里復興路98號(1樓)"
"54022500","總泰技術整合有限公司","新北市土城區福仁街60巷5號"
"54022776","侶旅科技有限公司","新北市新店區寶中路74號5樓"
"54022797","愛本草生物科技股份有限公司","新北市汐止區湖前街110巷2弄18號"
"54023091","米果數位行銷有限公司","新北市中和區中和路366號8樓之5"
"54023233","印發國際有限公司","臺北市中正區水源路21之3號2樓"
"54023331","英巨廣告有限公司","新北市中和區橋和路117號之1"
"54023389","宗湧工程有限公司","新北市貢寮區仁里里保健街55號(1樓)"
"54023509","明鑫國際物流有限公司","高雄市小港區平格街26號1樓"
"54023563","捷勝企業管理顧問有限公司","新北市蘆洲區光華路47號2樓"
"54023607","順富興業有限公司","新北市三重區中正北路118巷2號5樓"
"54023629","城邦資產管理有限公司","新北市土城區中正路1號8樓之3"
"54023780","哈麥德國際商務有限公司","金門縣金城鎮民生路43號6樓"
"54023819","羽拓行銷設計有限公司","新北市永和區中山路1段328巷1號"
"54024508","基富不動產股份有限公司","新北市板橋區文化路2段18之1號"
"54024768","億錸國際企業有限公司","新北市樹林區鎮前街148號"
"54025247","致鼎整合有限公司","新北市永和區永和路2段57號7樓"
"54025289","合擘工程顧問有限公司","新北市板橋區板新路8號5樓"
"54025366","晨揚國際有限公司","桃園市中壢區仁福五街9號8樓"
"54025437","榮陽能源有限公司","新北市新莊區五權一路9號8樓之2"
"54025464","榮文搬家貨運有限公司","新北市板橋區大觀路2段163巷19號"
"54025534","新承啟通訊有限公司","新北市板橋區鄉雲里四川路1段206號"
"54025577","擘騰科技有限公司","新北市新莊區中正路893巷80號4樓"
"54025892","祥露禮儀有限公司","新北市八里區忠孝路171之1號"
"54026055","澄意影像有限公司","新北市新店區中央五街7號7樓"
"54026105","京晶健康事業有限公司","新北市汐止區大同路2段378號3樓之1"
"54026273","采青國際藝文有限公司","新北市永和區和平里永平路160號3樓"
"54026436","翔聯資訊有限公司","新北市蘆洲區長安街274巷11號1樓"
"54026604","福聚人力資源管理顧問有限公司","新北市中和區板南路120號3樓"
"54026610","天悅開發有限公司","新北市三峽區大德路103號13樓"
"54026999","億興來有限公司","新北市新莊區新莊路68號5樓"
"54027152","台灣文創科技顧問有限公司","臺北市中山區成功路3段174巷17弄1號1樓"
"54027293","蓮生禮儀有限公司","新北市八里區賢三街21號"
"54027337","三澤傳媒股份有限公司","新北市中和區景平路77號"
"54027385","永業資產管理有限公司","新北市土城區裕民路92巷24弄6號1樓"
"54027792","創暉系統工程有限公司","新北市中和區中和路378巷14弄17號"
"54027879","通旺科技有限公司","新北市新店區力行路7巷1號(1樓)"
"54028125","泛亞健康事業股份有限公司","新北市板橋區光華里林園街42之2號"
"54028194","六國營造工程股份有限公司","臺北市萬華區西園路2段281巷6弄25號"
"54028321","台灣手機預付卡股份有限公司","臺北市內湖區成功路3段174巷17弄1號1樓"
"54028764","穩勝國際有限公司","新北市新店區中興路3段138號2樓"
"54028785","舞動瑜珈運動用品有限公司","新北市土城區學府路1段97號(2樓)"
"54028883","立璨資訊有限公司","臺北市信義區莊敬路341巷12號"
"54028906","元維資訊管理顧問有限公司","新北市永和區成功路1段47巷5號1樓"
"54028997","勝騰國際開發有限公司","新北市新莊區中正路891之2號(1樓)"
"54029187","魚多利寵物事業有限公司","新北市蘆洲區集賢路229及229之1號"
"54029460","生采有限公司","新北市三峽區學勤路26號11樓"
"54029567","保方有限公司","新北市新店區三民路76號"
"54029617","火箭八八音樂股份有限公司","新北市林口區文化三路2段20之1號"
"54029665","雨鑫生物科技有限公司","新北市泰山區仁義路11巷1號4樓"
"54029807","承濬投資股份有限公司","臺北市大同區民生西路290號10樓"
"54029813","立澄投資股份有限公司","新北市板橋區文化路2段182巷1弄8號16樓"
"54029980","寶迪凱亞國際貿易股份有限公司","新北市板橋區雙十路2段227號4樓"
"54030001","中天國際物流有限公司","新北市五股區登林路81之32號4樓"
"54030305","多采創意行銷有限公司","新北市新莊區中華路2段17號6樓"
"54030473","群匯科技股份有限公司","新北市中和區連城路258號6樓之8"
"54030614","笛克玩趣瘋有限公司","新北市蘆洲區光復路30巷12號2樓"
"54030895","紅陽支付股份有限公司","臺北市中山區松江路207號9樓"
"54030902","懋樓經營管理顧問股份有限公司","新北市板橋區海山里民生路1段33號24樓之1"
"54031091","東旺能源有限公司","新北市新店區中央路155號7樓之10"
"54031466","惠安醫療用品有限公司","新北市中和區圓通路248號"
"54031515","正紅國際有限公司","新北市新莊區立言里新泰路255巷21號2樓"
"54031536","頊曜有限公司","新北市新莊區復興路1段218巷6號"
"54031851","鹿米實業有限公司","新北市三重區重新路4段63號18樓之5"
"54032079","眾富國際有限公司","新北市新莊區明中街65號3樓"
"54032227","采遠實業有限公司","新北市中和區捷運路8之21號5樓"
"54032253","加油讚傳媒股份有限公司","新北市板橋區實踐路30號4樓"
"54032280","民美國際事業有限公司","新北市新店區安祥路110巷27號9樓"
"54032541","臺灣維諾聖地國際股份有限公司","新北市新莊區頭興街112號3樓"
"54032768","群發不動產仲介經紀有限公司","新北市林口區文化三路1段611號"
"54032916","定載有限公司","新北市新莊區新泰路338號3樓"
"54032922","祝三實業股份有限公司","新北市板橋區南雅南路1段1巷30號(3樓)"
"54032964","國欽生物科技股份有限公司","新北市汐止區康寧街169巷31號11樓之3"
"54033350","仁太生物科技股份有限公司","新北市淡水區八勢里中正東路2段27之9號7樓"
"54033422","千乂科技有限公司","新北市三重區三德街30號"
"54033598","安護聯合服務有限公司","新北市三重區溪尾街117號13樓"
"54033669","禾安菱禮儀有限公司","新北市五股區西雲路250之1號"
"54034034","創世紀雲端有限公司","新北市中和區橋安街21號5樓"
"54034061","廷緯顧問有限公司","新北市新店區安康路2段16巷25號(1樓)"
"54034132","麗得生技有限公司","新北市新莊區建安街26巷12號"
"54034533","綜合資融有限公司","新北市土城區明德路2段66號6樓"
"54034885","寰宇綠色科技有限公司","新北市中和區中山路3段110號5樓之5"
"54035110","賦華國際企管顧問有限公司","新北市永和區永貞路79號"
"54035580","富田興實業有限公司","新北市永和區永和路1段67號3樓及69號3樓"
"54035815","穌喜有限公司","新北市蘆洲區長安街73巷15之1號5樓"
"54035863","赤壁雲端科技股份有限公司","臺北市中山區中山北路2段45巷23號4樓之2"
"54036027","譽富國際有限公司","新北市板橋區民生路1段7號7樓"
"54036286","天網物業管理顧問有限公司","新北市永和區文化路9巷16弄30號2樓"
"54036379","廣曜科技開發股份有限公司","新北市三重區正義南路61號(1樓)"
"54036568","浩禾創新有限公司","新北市永和區中山路1段161號地下層"
"54036602","翰霖人本實業有限公司","新北市板橋區長江路2段219號"
"54036700","冠琦國際有限公司","新北市蘆洲區信義路158之15號3樓"
"54036981","向緯實業有限公司","新北市蘆洲區長安街68巷26號4樓"
"54037026","和眾聯合商務有限公司","新北市板橋區長安街25巷17弄12號4樓"
"54037193","緣鄉山水管理顧問有限公司","新北市新莊區化成路579巷13號3樓"
"54037573","廷晨國際有限公司","新北市淡水區中正東路1段3巷18號7樓"
"54037686","富揚財經有限公司","新北市新莊區中安街1號4樓之2"
"54037834","奇葩人創意行銷有限公司","新北市中和區積穗里中山路3段39號13樓之1"
"54038101","陞得科技有限公司","新北市汐止區中興路９５號七樓之３"
"54038290","莊洲不動產有限公司","新北市樹林區柑園里大義路250號(1樓、2樓)"
"54038475","微信徵信有限公司","新北市土城區頂埔里13鄰中央路4段58之3號14樓"
"54039208","雲瑞興業股份有限公司","高雄市前金區自強一路22號5樓之1"
"54039214","富陽財訊顧問股份有限公司","新北市淡水區中正東路2段83號13樓之14"
"54039235","穎佑工程有限公司","新北市三重區瑞德里12鄰仁興街28巷34號"
"54039262","祥鴻管理顧問有限公司","新北市新莊區四維里四維路171巷4號"
"54039523","新意心識界文教有限公司","新北市新莊區自由街22號"
"54039636","鵬程工程顧問有限公司","新北市淡水區清文里中山路111號5樓之1"
"54039853","俊萱有限公司","新北市汐止區福德一路86巷60號4樓之1"
"54039946","銳客資訊有限公司","新北市汐止區建成路56巷25號"
"54040248","集富鼎行銷顧問有限公司","新北市永和區信義里永和路2段57號7樓"
"54040253","都市里人規劃設計有限公司","新北市淡水區英專路222號8樓"
"54040269","愛魅達國際有限公司","新北市樹林區長壽街42號3樓"
"54040330","永恆有限公司","新北市永和區民族街182巷2號"
"54040367","艾其亞國際有限公司","新北市三峽區大埔路33巷6號(1樓)"
"54040541","微笑有限公司","新北市三重區頂崁街206巷14號(2樓)"
"54040681","晨工不動產有限公司","新北市林口區湖南里民權路12巷7號10樓"
"54040789","聖加立有限公司","新北市土城區中央路4段2號10樓"
"54040845","富邦事業有限公司","臺北市中山區松江路2號11樓"
"54040866","吉威爾創意有限公司","新北市樹林區學成路663號4樓"
"54040887","千緯科技有限公司","新竹縣竹北市鳳岡路一段206號"
"54040900","圓和數位整合股份有限公司","新北市板橋區實踐路57號"
"54040958","闊達科技股份有限公司","高雄市前金區自強一路22號5樓之1"
"54040970","良新國際行銷有限公司","新北市永和區福和里永貞路79號"
"54040991","誌偉和誠有限公司","新北市新莊區化成路778巷17號"
"54041056","國華人力派遣有限公司","新北市淡水區中山北路2段167號13樓"
"54041106","木易行娛樂製作有限公司","新北市永和區豫溪街207巷7號"
"54041133","銳豪工程有限公司","新北市中和區華新街220巷16之3號"
"54041231","圓盛國際藝能有限公司","新北市永和區福和路159號8樓"
"54041513","吉謄有限公司","新北市中和區中安街86之1號9樓"
"54041675","翊銘彩藝有限公司","新北市中和區中正路988巷8號"
"54041921","臺灣優活卡股份有限公司","新北市永和區永貞里福和路157號10樓"
"54042061","富麗企業管理顧問有限公司","新北市三峽區竹崙里紫新路16巷12號2樓"
"54043033","台灣運動彩券股份有限公司","臺北市松山區民生東路4段133號9樓"
"54043189","蔚序有限公司","新北市新莊區化成路178巷11號"
"54043435","弘展影像藝術股份有限公司","新北市八里區中山路1段129巷13號11樓"
"54043884","益新車業有限公司","新北市新莊區民安西路226號(1樓)"
"54043982","信捷企業有限公司","新北市土城區中正路1號8樓之6"
"54045068","印群國際有限公司","臺北市中正區水源路21之3號2樓"
"54045139","佶立科技股份有限公司","新北市中和區中正路913號(1樓)"
"54045356","守盛事業有限公司","臺北市信義區松德路65號11樓之1"
"54045784","泓耀貿易股份有限公司","新北市新莊區福壽街124巷6號"
"54045927","捷輪車業有限公司","新北市板橋區忠孝路145號"
"54046123","威美實業有限公司","新北市三重區中正北路341號(1樓)"
"54046355","旭灝實業有限公司","新北市三重區中正南路291號(1樓)"
"54046361","家好康企業有限公司","新北市三重區重新路3段78號"
"54046475","永達生命禮儀有限公司","新北市中和區員山路124巷40號"
"54046658","藝騰文創事業有限公司","新北市板橋區國泰街75巷28弄56號"
"54046685","旭揚科技有限公司","新北市汐止區和平街71巷8號3樓"
"54046926","虹晨有限公司","新北市五股區工商路70號"
"54047191","合邑有限公司","新北市泰山區中港西路486號3樓"
"54047208","皇圖股份有限公司","臺北市中山區長安東路2段67號9樓之1"
"54047333","緁利世國際有限公司","臺北市信義區忠孝東路5段1之7號9樓"
"54047592","全俐企業有限公司","臺北市萬華區和平西路3段120號B1樓3號攤"
"54047679","育寶國際有限公司","新北市三重區三民街100號(3樓)"
"54047761","聯信廣場有限公司","臺北市中山區中山北路2段45巷23號4樓之2(D室)"
"54047827","豊得國際文化有限公司","新北市三重區光復路1段82之7號10樓"
"54047973","誠璽國際管理顧問有限公司","新北市新莊區中山路1段109號9樓之5"
