"統一編號","公司名稱","公司地址"
"54320965","悅悅國際有限公司","臺北市信義區虎林街132巷51號3樓"
"54320971","光禹國際數位娛樂開發股份有限公司","臺北市松山區敦化北路207號11樓之1"
"54321303","海豚灣國際文教事業股份有限公司","臺北市松山區八德路2段358號8樓"
"54321486","倢陞實業有限公司","臺北市中山區民生東路2段174號9樓"
"54321541","建泓開發股份有限公司","臺北市松山區復興北路191號8樓"
"54321556","鵬鐽設計工程有限公司","臺北市中山區松江路111號13樓"
"54321606","大栔娛樂有限公司","臺北市文山區興隆路2段217巷8之11號9樓"
"54321633","艾玩天地互動娛樂科技股份有限公司","臺北市中正區衡陽路51號10樓之17"
"54321731","野火娛樂製作有限公司","臺北市大安區光復南路260巷50號2樓"
"54321768","敦福開發股份有限公司","臺北市內湖區瑞湖街178巷21號4樓"
"54321802","台北生活讀書新知三聯書店有限公司","臺北市中正區重慶南路1段99號7樓"
"54321943","昇揚空調工程有限公司","臺北市北投區大業路286號1樓"
"54321985","亞洲酷旅股份有限公司","新北市永和區信義路25巷30弄8號4樓"
"54322008","東京房屋有限公司","臺北市大安區光復南路102號8樓"
"54322062","信齊股份有限公司","臺北市大同區民權西路106號3樓之1"
"54322112","緣品顧問有限公司","臺北市中山區南京東路1段100號6樓"
"54322204","哈囉拉奇股份有限公司","臺北市中山區伊通街59巷2號2樓"
"54322507","德旺地產有限公司","臺北市中山區松江路129號4樓之2"
"54322751","蝴蝶數位娛樂有限公司","臺北市松山區八德路3段34號8樓"
"54322915","藝銘寶鈺有限公司","臺北市大安區敦化南路1段190巷40號3樓"
"54323029","千里馬國際行銷顧問有限公司","新北市新莊區福基里福前街500之16號6樓"
"54323246","紘杰有限公司","臺北市大安區麗水街7巷3號"
"54323301","台灣歐薩克斯有限公司","臺北市中山區南京東路2段101號10樓"
"54323323","源創國際事業有限公司","臺北市內湖區陽光街321巷26號5樓之7"
"54323365","富港建設事業股份有限公司","臺北市文山區一壽街64巷16號4樓"
"54323415","龐寶顧問有限公司","臺北市大安區忠孝東路4段169號6樓之1"
"54323533","創凡行銷有限公司","臺北市信義區吳興街354號1樓"
"54323604","宇辰寰宇股份有限公司","臺北市中山區伊通街38號1樓"
"54323626","人民最大幸福團隊有限公司","臺北市內湖區康寧路3段245巷46號2樓"
"54323652","立得旺有限公司","臺北市信義區忠孝東路5段482號9樓之6"
"54323822","騰飛國際行銷股份有限公司","臺北市文山區興隆路2段64之1號（1樓）"
"54323941","校園金曲獎文化傳播股份有限公司","臺北市松山區復興南路1段45號12樓之1"
"54324104","關鍵評論網股份有限公司","臺北市信義區信義路4段415號14樓之3"
"54324174","永瑞地產股份有限公司","臺北市信義區信義路4段456號11樓"
"54324202","聲藝事業有限公司","臺北市中山區南京東路3段189號10號"
"54324293","健翔有限公司","新北市板橋區四川路1段279號(2樓)"
"54324337","東京餐廳工坊有限公司","臺北市中山區南京東路1段31巷6號、6號地下"
"54324364","澤沐國際股份有限公司","臺北市北投區立功街82號"
"54324511","長昇有限公司","臺北市萬華區萬大路138號4樓"
"54324527","紘昇健康事業股份有限公司","臺北市松山區八德路2段358號7樓"
"54324596","鴻宇生命禮儀有限公司","臺北市中山區德惠街177號1樓"
"54324792","安居樂業不動產仲介有限公司","臺北市大安區四維路208巷18號1樓"
"54325146","鴻鑫國際資訊網路股份有限公司","臺北市中山區明水路397巷19弄12號"
"54325151","智躍國際資訊有限公司","臺北市信義區基隆路1段155號5樓之7"
"54325167","駿泓國際有限公司","臺北市大安區忠孝東路4段295號3樓"
"54325173","天鷹公寓大廈管理維護股份有限公司","臺北市信義區忠孝東路5段669號6樓"
"54325379","甲蟲創意有限公司","臺北市中正區西藏路116號1樓"
"54325434","壞主意有限公司","臺北市內湖區內湖路1段737巷8弄4號5樓"
"54325504","山林事業有限公司","臺北市中山區復興北路154號3樓"
"54325510","筑悅股份有限公司","臺北市大安區信義路3段151號9樓"
"54325526","裕祥開發有限公司","臺北市松山區南京東路4段185號8樓之1"
"54325639","亞培克國際戰略顧問有限公司","臺北市中山區南京東路2段101號10樓"
"54325770","新達貨運有限公司","臺北市南港區南港路3段130巷2弄2號5樓"
"54326010","歐美國際顧問有限公司","臺北市中正區懷寧街39號7樓"
"54326089","瀚鼎開發建設有限公司","臺北市北投區中央南路2段36之2號7樓"
"54326118","富國資融股份有限公司","臺北市松山區敦化北路56號3樓"
"54326187","台灣天願結婚慶股份有限公司","臺北市中山區建國北路2段262號2樓"
"54326433","蝸牛社會企業有限公司","臺北市大安區復興南路1段293號3樓之1"
"54326503","豐義興業有限公司","臺北市士林區忠義路93號"
"54326721","冠富資訊有限公司","臺北市信義區嘉興街309號5樓"
"54326790","台灣金川國際有限公司","臺北市松山區南京東路3段346之1號10樓(1003室)"
"54326969","菁睿國際有限公司","臺北市士林區中山北路6段195巷21號3樓"
"54327019","匯和宏信科技股份有限公司","臺北市大安區光復南路458號4樓"
"54327101","墨客網路行銷有限公司","臺北市大安區忠孝東路4段169號12樓之1"
"54327171","喆安生物科技有限公司","南投縣埔里鎮南村里中山路四段178號1樓"
"54327279","松果文化有限公司","臺北市大安區光復南路308巷27號"
"54327405","可杰興業有限公司","臺北市松山區新東街3巷9號4樓"
"54327572","奎源盛科技有限公司","臺北市內湖區民權東路6段189-3號"
"54327783","台灣商務中心行銷有限公司","臺北市中山區南京東路2段137號14樓"
"54327881","福客創意行銷顧問有限公司","臺北市信義區光復南路495號4樓"
"54328024","圓復企業有限公司","臺北市中山區民權東路3段37號11樓"
"54328045","華瑩光股份有限公司","臺北市中山區長安東路1段18號7樓"
"54328072","天翔國際財商文創有限公司","臺北市大安區基隆路2段136號6樓之1"
"54328191","創新魔術娛樂有限公司","新北市板橋區田單街2巷18號"
"54328235","龍沃進出口有限公司","臺北市信義區忠孝東路5段770號5樓"
"54328278","磐鼎建設股份有限公司","臺北市中山區復興北路150號11樓之3"
"54328410","亞洲佰萬富豪有限公司","臺北市大安區光復南路102號8樓"
"54328468","玩色創意國際有限公司","臺北市內湖區瑞湖街178巷17號5樓"
"54328690","傳遞娛樂傳媒有限公司","臺北市中山區吉林路24號6樓之2"
"54328973","翼酷情智股份有限公司","臺北市大同區鄭州路87號11樓"
"54329023","恆生國際商務股份有限公司","臺北市大安區信義路4段279、281號11樓"
"54329163","力誠不動產經紀有限公司","臺北市信義區松平路72號1樓"
"54329213","瑞熙有限公司","臺北市內湖區洲子街150號7樓"
"54329353","晶鑽國際地產股份有限公司","臺北市大安區信義路4段418號1、2樓"
"54329494","聯合牙材股份有限公司","臺北市松山區南京東路5段163號4樓之1"
"54329620","菁英不動產經紀有限公司","臺北市中山區長春路126-1號"
"54329635","太陽國際娛樂有限公司","臺北市松山區敦化北路205號13樓"
"54329678","佶歐國際設計有限公司","臺北市信義區基隆路2段136號6樓之2"
"54329760","瑞發有限公司","新北市中和區連城路268號8樓之3"
"54329776","五行企業有限公司","臺北市中正區和平西路1段56號11樓之1"
"54329868","益銘生物科技有限公司","臺北市南港區南港路2段252號"
"54329945","兆威網通有限公司","臺北市信義區信義路5段117號17樓之2"
"54329950","東康有限公司","臺北市大安區復興南路2段125巷20弄6之8號1樓"
"54329993","尚新科技股份有限公司","臺北市中山區長安東路2段142號9樓之1"
"54330008","信邦國際開發有限公司","臺北市信義區松德路10號4樓"
"54330078","翔崴建設開發股份有限公司","臺北市南港區重陽路459號5樓"
"54330112","京品媒體有限公司","臺北市大安區信義路4段6號17樓之8"
"54330210","兆鈞企業有限公司","臺北市中山區吉林路142號5樓"
"54330366","名園建設有限公司","臺北市士林區德行東路10號7樓"
"54330458","秀傳一零一皇家健康事業股份有限公司","臺北市信義區信義路5段7號56樓之1"
"54330582","佇盛全球實業有限公司","臺北市信義區信義路5段7號55樓之1"
"54330703","肯旺國際有限公司","臺北市中山區南京東路3段189號10樓"
"54330773","聚泰公寓大廈管理維護股份有限公司","臺北市中山區復興南路1段36之9號9樓"
"54330909","恆飛科技有限公司","臺北市松山區富錦街2號4樓之3"
"54331040","柯萊有限公司","臺北市中山區復興北路288號11樓之3"
"54331301","澄銳行銷有限公司","臺北市大安區樂業街41巷22號"
"54331409","振瑞投資股份有限公司","臺北市大安區和平東路2段181號2樓"
"54331506","威睿影像設計有限公司","臺北市內湖區南京東路6段459號1樓"
"54331581","引號科技有限公司","臺北市信義區基隆路2段145號9樓之1"
"54331695","安鼎建設股份有限公司","臺北市中正區忠孝東路1段152號10樓之1"
"54331816","粉絲購有限公司","臺北市中山區南京東路2段137號14樓"
"54331864","毓妍有限公司","臺北市士林區幸福街5巷32號2樓"
"54331962","薪禾國際管理顧問有限公司","臺北市中正區忠孝西路1段33號7樓"
"54332174","華碩創新管理顧問有限公司","臺北市信義區松德路65號11樓之2"
"54332189","動心文創股份有限公司","臺北市信義區忠孝東路5段1之10號3樓"
"54332239","元亨國際公關顧問股份有限公司","臺北市中正區紹興北街35號4樓之2"
"54332391","尼可樂表演藝術有限公司","臺北市中正區愛國東路60號4樓之1"
"54332420","展進不動產有限公司","臺北市大安區忠孝東路4段142號8樓之3"
"54332569","詠晏有限公司","臺北市中正區杭州南路1段27號7樓之2"
"54332603","巨鵬國際股份有限公司","花蓮縣壽豐鄉平和村吳全29號1樓之3"
"54332821","暉祐健康事業有限公司","臺北市中山區南京東路3段189號4樓"
"54333011","大創美整合行銷傳播有限公司","臺北市大安區忠孝東路4段146巷1號5樓"
"54333119","速力達國際有限公司","臺北市萬華區成都路67號6樓之1"
"54333217","聖羅倫思創意顧問有限公司","臺北市大安區羅斯福路3段227號11樓之1"
"54333336","和世創意股份有限公司","臺北市信義區基隆路1段143號8樓之6"
"54333531","姚氏企業有限公司","臺北市大安區基隆路3段2號"
"54333568","雷普特生物科技研究股份有限公司","臺北市中山區復興北路280巷2號"
"54333589","永誠資產管理顧問股份有限公司","臺北市大安區復興南路2段236號11樓"
"54333639","泰迪企業有限公司","臺北市文山區木新路3段155巷3號1樓"
"54333835","金聚易國際企業股份有限公司","臺北市中正區忠孝西路1段7號9樓之2"
"54333841","旺德福國際貿易有限公司","臺北市南港區八德路4段768巷1弄16號"
"54334026","西門街角旅店股份有限公司","臺北市萬華區峨眉街28號4樓之1、4樓之2、4樓之3"
"54334068","圓隆不動產有限公司","新北市中和區連城路393之1號"
"54334264","上麒綜合開發有限公司","臺北市中山區南京東路1段25號6樓之1"
"54334356","賀仲文化國際有限公司","臺北市中正區八德路1段46號4樓"
"54334383","昇亞行銷實業有限公司","臺北市中正區忠孝西路1段66號28樓"
"54334519","德吉建設股份有限公司","臺北市大同區長安西路150號8樓之1"
"54334530","容豐建設股份有限公司","臺北市信義區松德路159號8樓之2"
"54334573","冠洋管理顧問有限公司","臺北市大安區忠孝東路4段162號10樓之2"
"54334594","嘉納瑞福健康管理顧問有限公司","臺北市信義區吳興街600巷76弄57號1樓"
"54334671","好家在不動產仲介有限公司","臺北市內湖區成功路5段65號1樓"
"54334686","立新展業有限公司","臺北市中山區雙城街19巷12號4樓之1"
"54334784","大家創意影像有限公司","臺北市文山區興隆路3段185巷11弄7號5樓"
"54334932","睿逸國際有限公司","臺北市松山區南京東路4段103號10樓之2"
"54335030","台灣住培股份有限公司","新竹縣竹北市自強南路8號18樓之1"
"54335171","玩裔有限公司","臺北市信義區忠孝東路5段510號21樓之1"
"54335215","騰泰投資股份有限公司","臺北市中山區南京東路1段86號6樓之6"
"54335502","荻固工程股份有限公司","臺北市信義區大道路141號1樓"
"54335600","法雅通商有限公司","臺北市中山區農安街140號"
"54335616","狠準數位開發有限公司","臺北市中山區松江路131之26號13樓"
"54335637","天雲商務國際股份有限公司","臺北市松山區復興北路57號5樓之4"
"54335708","宏林資產有限公司","臺北市中山區林森北路432號8樓之1"
"54335741","芃承實業有限公司","臺北市大安區復興南路2段237號12樓之16"
"54335849","健良地產發展有限公司","臺北市信義區信義路5段7號55樓之1"
"54335854","宸鑫工程股份有限公司","臺北市信義區松山路620號"
"54335876","沁樂音樂有限公司","臺北市萬華區萬大路486巷28弄30號3樓"
"54335881","天泰壹能源股份有限公司","臺北市大安區信義路3段153號4樓"
"54335897","天泰管理顧問股份有限公司","臺北市大安區信義路3段149號12樓之1"
"54335926","智光網有限公司","臺北市松山區復興北路69號6樓"
"54335968","澤康國際有限公司","臺北市大安區新生南路1段97巷19號2樓"
"54336072","第一資本管理顧問有限公司","臺北市松山區敦化北路102號12樓"
"54336116","晨邑室內裝修設計有限公司","臺北市大同區重慶北路2段207號7樓之1"
"54336208","尚鑽國際股份有限公司","臺北市大安區復興南路1段177巷8號2樓"
"54336397","好康文化創意股份有限公司","臺北市北投區中央南路1段166號"
"54336468","美女子有限公司","臺北市大安區忠孝東路3段251巷8弄1之3號4樓"
"54336805","達隆資產管理股份有限公司","臺北市中正區忠孝東路2段116號10樓"
"54336869","鴻展資產開發有限公司","臺北市信義區忠孝東路5段1之6號10樓"
"54336967","天賦不動產仲介股份有限公司","臺北市大安區安和路2段155號1樓"
"54336988","三啪娛樂行銷有限公司","臺北市松山區八德路4段604號2樓之7"
"54337115","奇岩開發股份有限公司","臺北市信義區永吉路30巷101弄19號3樓"
"54337136","一張嘴有限公司","臺北市士林區劍潭路25號2樓"
"54337591","燊利有限公司","臺北市文山區景興路97巷2號4樓"
"54337699","時色九華國際娛樂有限公司","臺北市大安區復興南路2段171-1號5樓"
"54337733","工作假期有限公司","臺北市萬華區中華路1段158號6樓"
"54337895","立築點有限公司","臺北市大安區忠孝東路4段221號8樓"
"54337924","英格國際行銷股份有限公司","臺北市大安區羅斯福路2段33號9樓之1"
"54338000","湛藍空間設計有限公司","臺北市大安區忠孝東路4段221號12樓"
"54338037","旺泓建設股份有限公司","臺北市內湖區洲子街58號4樓"
"54338108","墨海樓投資有限公司","臺北市大安區忠孝東路4段148號4樓之7"
"54338114","普樂活動行銷有限公司","臺北市松山區南京東路4段93號12樓"
"54338304","威衆不動產開發有限公司","臺北市中山區松江路516號1樓"
"54338352","山而建設股份有限公司","臺北市信義區永吉路30巷102弄19號1樓"
"54338579","新東京恐懼音樂製作有限公司","臺北市中正區羅斯福路2段9號4樓之1"
"54339021","艾迪爾國際企業有限公司","臺北市信義區基隆路2段81號4樓"
"54339036","雙嘉實業有限公司","臺北市大安區仁愛路4段232號11樓之2"
"54339113","少菁管理顧問有限公司","臺北市松山區南京東路4段171號12樓之1"
"54339140","喬凱國際創業投資有限公司","臺北市中山區松江路67號9樓之2"
"54339177","奧思娛樂有限公司","臺北市大安區安和路1段21巷9號"
"54339182","極速整合行銷有限公司","臺北市中正區許昌街42之1號7樓"
"54339508","和聯國際實業股份有限公司","臺北市南港區重陽路263巷4號3樓"
"54339514","旺旺吉有限公司","臺北市大安區敦化南路1段376號6樓之2"
"54339541","中美全球生技股份有限公司","臺北市中正區中華路1段59號7樓"
"54339612","智因股份有限公司","臺北市中山區林森北路101號4樓"
"54339866","可萊思數位科技有限公司","臺北市松山區吉祥路5號4樓"
"54339916","上巧資訊股份有限公司","臺北市中山區復興北路50號4樓"
"54340603","富德國際拍賣股份有限公司","臺北市大安區敦化南路2段76號9樓之1"
"54340630","陳錦芳美術館股份有限公司","臺北市松山區敦化北路222巷1號"
"54340759","樂升數位行銷股份有限公司","臺北市中山區南京東路1段92號9樓之1"
"54340842","英網數位科技股份有限公司","臺北市中山區中山北路2段120號8樓"
"54341075","鼎信不動產開發有限公司","臺北市大同區承德路3段232號5樓"
"54341217","宜穎國際有限公司","臺北市大安區復興南路2段291號5樓"
"54341321","新展行銷有限公司","臺北市萬華區西園路1段200號8樓之5"
"54341357","大熊開發股份有限公司","臺北市內湖區金湖路95號"
"54341379","元錄有限公司","臺北市中山區林森北路575號3樓之4"
"54341429","慎密調查股份有限公司","臺北市松山區八德路2段400號4樓"
"54341455","沅樸創意設計行銷股份有限公司","臺北市松山區慶城街16巷6號4樓之2"
"54341510","富達國際教育有限公司","臺北市中山區南京東路1段16號4樓之6"
"54341672","澳茲特有限公司","臺北市信義區吳興街600巷86弄15號3樓"
"54341693","棠宇有限公司","臺北市士林區文林路432號2樓"
"54341700","賽洛斯有限公司","臺北市松山區復興北路369號4樓之1"
"54341928","增上國際開發有限公司","臺北市大安區忠孝東路4段112號12樓之10"
"54341976","永泰通興業有限公司","臺北市內湖區金湖路16之5號5樓"
"54342026","富錦樹管理顧問有限公司","臺北市松山區民生東路5段69巷21弄12號1樓"
"54342052","臻均國際顧問有限公司","臺北市大安區羅斯福路3段269巷58號"
"54342074","和裕生活事業有限公司","臺北市中山區松江路192號4樓"
"54342102","晶棧管理顧問有限公司","臺北市中正區重慶南路3段12號地下"
"54342118","武士道有限公司","臺北市中山區中山北路1段83巷18號5樓之4"
"54342172","邑饌餐飲管理顧問股份有限公司","臺北市大安區新生南路1段165巷20號1樓"
"54342308","美好寶島出版社股份有限公司","臺北市松山區復興北路167號7樓之1"
"54342314","理程行銷有限公司","臺北市中山區南京東路1段8號4樓"
"54342406","黑色選擇有限公司","臺北市中山區民生東路2段127巷21號"
"54342412","尚林堂古董藝術有限公司","臺北市大安區建國南路1段291巷14號"
"54342433","柏翰國際企業有限公司","臺北市信義區基隆路1段176號13樓"
"54342519","安聯國際服務有限公司","臺北市松山區長安東路2段215號11樓之2"
"54342692","勝紘國際有限公司","臺北市大同區民權西路144巷5弄7號"
"54342996","得傑有限公司","臺北市大安區復興南路2段285號9樓"
"54343019","利大維生物科技有限公司","臺北市文山區羅斯福路6段2號2樓"
"54343025","洛可美時尚設計有限公司","臺北市中山區南京東路1段16號5樓之8"
"54343030","綠森活生技有限公司","臺北市大安區信義路3段178號7樓"
"54343221","平和國際會議有限公司","臺北市大安區復興南路1段249號4樓"
"54343279","安品有限公司","臺北市松山區民權東路3段160巷19弄10號"
"54343411","新洋有限公司","臺北市南港區興中路80巷6號1樓"
"54343593","大心互動科技有限公司","臺北市大安區復興南路1段133之1號5樓"
"54343685","瀚宇生物系統科技股份有限公司","臺北市信義區光復南路495號4樓"
"54343881","幸樂有限公司","臺北市文山區汀州路4段189號6樓"
"54343974","露德股份有限公司","臺北市信義區和平東路3段425號5樓"
"54345380","福克斯媒體股份有限公司","臺北市松山區南京東路4段130號7樓之1"
"54345396","愛維根社會企業股份有限公司","臺北市文山區萬隆街62巷4號地下"
"54345419","源展國際貿易有限公司","臺北市內湖區文德路22巷24號2樓"
"54345430","中華光彩兩岸通有限公司","臺北市內湖區洲子街75號3樓"
"54345488","愛普蘭股份有限公司","臺北市中山區南京東路3段101號4樓"
"54345500","群益開發有限公司","臺北市信義區松德路65號11樓-2"
"54345585","大人物綜合企業股份有限公司","臺北市松山區八德路4段520號2樓"
"54345608","王道旺台媒體股份有限公司","臺北市萬華區大理街132號5-6樓"
"54345699","裕峰生活有限公司","臺北市中山區民權東路2段129號4樓"
"54345712","日月一里創意行銷股份有限公司","臺北市中正區南昌路2段146之1號4樓"
"54345868","雪樂實業有限公司","臺北市松山區南京東路4段19號2樓之2"
"54345902","大金博通國際股份有限公司","臺北市松山區八德路3段210號11樓"
"54346016","台灣聯合艾諾股份有限公司","臺北市大安區仁愛路4段71巷30、32號1樓"
"54346037","洸宏股份有限公司","臺北市中山區建國北路3段80巷2號2樓"
"54346156","華宇技術有限公司","臺北市大安區忠孝東路4段285號4樓"
"54346206","種子藝術家國際有限公司","臺北市文山區羅斯福路5段24號地下"
"54346228","秉岑企業有限公司","臺北市文山區木新路3段232巷31號2樓"
"54346276","密思創意行銷有限公司","臺北市中山區民權東路2段67號2樓"
"54346347","吉品生活事業有限公司","臺北市中正區許昌街42-1號10樓"
"54346584","妥錠生技有限公司","臺北市大安區忠孝東路4段221號10樓"
"54346775","綋泰國際股份有限公司","臺北市松山區敦化北路4巷31號6樓之5"
"54346901","喬美健國際有限公司","臺北市大同區長安西路29號5樓"
"54347036","黑彩管理顧問有限公司","臺北市大安區光復南路180巷2號9樓"
"54347129","南寧開發建設股份有限公司","臺北市中正區青島東路5號6樓"
"54347161","中實國際實業有限公司","臺北市中山區新生北路1段48號8樓"
"54347227","亞太管理顧問有限公司","臺北市大安區忠孝東路4段216巷27弄3號2樓"
"54347367","拓爾半導體股份有限公司","臺北市中山區農安街27號4樓"
"54347465","東晴國際貿易有限公司","臺北市中山區中山北路1段53巷8號7樓之11"
"54347578","南太平洋貿易有限公司","臺北市內湖區成功路89-1號5樓"
"54347583","元鑫國際資產有限公司","臺北市大安區忠孝東路4段107號12樓"
"54347872","展騰建設開發股份有限公司","臺北市大安區信義路3段153號2樓"
"54348231","創富學堂企業有限公司","臺北市中正區重慶南路1段49號7樓之1"
"54348302","傑勝生化科技股份有限公司","臺北市信義區忠孝東路4段512號10樓之4"
"54348339","定泳文創有限公司","臺北市信義區光復南路417巷213號1樓"
"54348350","磊鑫建設開發股份有限公司","臺北市大安區忠孝東路3段136號6樓之2"
"54348422","鼎亦建築開發股份有限公司","臺北市中山區南京東路2段137號14樓"
"54348470","駿馳國際有限公司","臺北市大安區復興南路2段237號13樓"
"54348529","獵豹娛樂科技股份有限公司","臺北市大安區敦化南路2段40號10樓之1"
"54348627","言璽建設股份有限公司","臺北市大安區忠孝東路4段169號11樓之1"
"54348859","醫元生物科技有限公司","臺北市中山區松江路283號5樓"
"54349082","昱昂數位行銷有限公司","臺北市松山區民生東路3段138號14樓"
"54349148","台灣雲創互動科技股份有限公司","臺北市中正區重慶南路1段121號5樓之19"
"54349203","鴻慶農創有限公司","臺北市松山區南京東路5段76號1樓"
"54349317","亞太健康國際有限公司","臺北市大安區敦化南路2段77號2樓之3"
"54349626","碧靜國際有限公司","臺北市內湖區內湖路2段253巷5號"
"54349718","帕格修斯有限公司","臺北市信義區永吉路30巷145號"
"54349793","酷亞音樂股份有限公司","臺北市松山區南京東路3段346之2號4樓"
"54349800","益佺有限公司","臺北市中山區錦州街46號9樓之1"
"54349920","易酷科技股份有限公司","臺北市信義區忠孝東路5段508號9樓之3"
"54349978","晨安交通事業有限公司","臺北市南港區成功路1段32號5樓之10"
"54350051","好棧國際有限公司","臺北市信義區永吉路30巷148弄20號1樓"
"54350101","遠澤股份有限公司","臺北市信義區基隆路2段189號17樓之7"
"54350123","達可文創有限公司","臺北市松山區寶清街75號2樓"
"54350159","芝麻開門行銷股份有限公司","臺北市中山區民權東路2段46號12樓之1"
"54350186","敦富建設股份有限公司","臺北市大安區忠孝東路3段6號14樓"
"54350480","英雄國際有限公司","臺北市大安區建國南路1段160號11樓之1"
"54350664","朵葳平面模特兒經紀有限公司","臺北市信義區松山路482巷2號4樓"
"54350670","超勇敢科技股份有限公司","臺北市內湖區成功路3段174巷15號11樓之1"
"54350762","世聯工商網企業有限公司","臺北市大安區忠孝東路4段221號9樓"
"54350806","當代東京房產顧問有限公司","臺北市大安區信義路4段279號11樓"
"54350881","穎博有限公司","臺北市南港區重陽路470號4樓之2"
"54350947","夢想屋國際有限公司","臺北市士林區忠義街97號1樓"
"54350974","承宏人文事業有限公司","臺北市中正區衡陽路10號12樓"
"54351024","勳利有限公司","臺北市南港區重陽路470號4樓之2"
"54351066","華沿傳播事業股份有限公司","臺北市中正區仁愛路2段71號3樓之6"
"54351072","美士行銷有限公司","臺北市中山區松江路283號5樓之1"
"54351235","普雷實業有限公司","臺北市中山區南京東路3段201號3樓"
"54351404","聯意數位廣告有限公司","臺北市南港區興中路44巷22號2樓"
"54351426","艾德旺科技股份有限公司","臺北市內湖區民權東路6段180巷6號10樓之4"
"54351538","翊富豐開發有限公司","臺北市南港區重陽路470號10樓之3"
"54351559","閃耀時刻國際事業有限公司","臺北市信義區莊敬路196號5樓"
"54351621","喬爾全媒體行銷有限公司","臺北市中山區建國北路1段90號10樓之2"
"54351740","安和翻譯有限公司","臺北市大安區信義路4段258號4樓之2"
"54351811","大拇指股份有限公司","臺北市松山區南京東路5段250巷36弄4號1樓"
"54351925","拾久舖實業有限公司","臺北市信義區忠孝東路5段1之1號12樓"
"54351988","愛荷美國際行銷有限公司","臺北市松山區復興北路15號8樓之5"
"54352086","銀聯資產管理股份有限公司","臺北市中山區南京東路3段201號3樓"
"54352092","景泰國際實業有限公司","臺北市中山區復興北路178號5樓之4"
"54352332","特豪環保科技有限公司","臺北市南港區南港路3段203號"
"54353064","皇家加勒比國際有限公司","臺北市中山區長安東路2段108號10樓之5"
"54353085","騰崴開發有限公司","臺北市南港區重陽路470號9樓之2"
"54353091","瑞鼎國際有限公司","臺北市大同區長安西路199號1樓"
"54353108","耿昕有限公司","臺北市內湖區內湖路1段737巷33弄4號3樓"
"54353156","艾菲國際顧問有限公司","臺北市松山區八德路4段604之5號"
"54353281","羅盛才股份有限公司","臺北市信義區基隆路2段189號17樓之7"
"54353472","富宸資產管理股份有限公司","臺北市大安區信義路4段309號3樓"
"54353493","愛群生醫國際股份有限公司","臺北市大安區信義路3段178號7樓"
"54353851","日升昌置業有限公司","臺北市中正區莒光路109號1樓"
"54353894","品嘉有限公司","臺北市南港區福德街429號4樓"
"54353986","碧麒沃客有限公司","臺北市大安區瑞安街142巷2之2號"
"54354090","台灣中思文化發展有限公司","臺北市大安區基隆路2段164號2樓之5"
"54354232","馬中顧問諮詢有限公司","臺北市信義區忠孝東路5段1之7號7樓"
"54354269","建勝管理顧問有限公司","臺北市中山區松江路65號4樓"
"54354752","明昇工程有限公司","臺北市中山區新生北路3段19巷17號"
"54354839","禾佳美實業股份有限公司","臺北市士林區承德路4段178號3樓"
"54354900","宏齊數位科技有限公司","臺北市大安區敦化南路2段164號10樓之3"
"54354991","福鑫不動產有限公司","臺北市北投區三合街2段457號"
"54355020","雲柱生物科技有限公司","臺北市中山區中山北路3段28號5樓之7"
"54355078","羅盛富股份有限公司","臺北市信義區基隆路2段189號17樓之7"
"54355106","創意跳跳糖有限公司","高雄市大寮區內坑路108之54號"
"54355302","這是寶媒體有限公司","臺北市信義區忠孝東路5段1之7號7樓"
"54355350","我們的家有限公司","臺北市大安區光復南路180巷13號1樓"
"54355416","頤康企業有限公司","臺北市內湖區行善路385號2樓之5"
"54355458","八方虹有限公司","臺北市中山區新生北路2段31巷5號1樓"
"54355534","環扣還扣文創企業有限公司","臺北市文山區下崙路11巷31號地下之3"
"54355611","台灣藍帶國際股份有限公司","臺北市信義區基隆路1段200號4樓"
"54355773","康富股份有限公司","臺北市松山區南京東路5段16號8樓之6"
"54355788","新和開發股份有限公司","臺北市大安區敦化南路2段59號8樓之2"
"54355823","聯邦自動控制有限公司","臺北市松山區光復南路1號9樓之1"
"54355990","天時物業有限公司","臺北市萬華區昆明街46號7樓之36"
"54356077","紙映企劃有限公司","臺北市文山區萬壽路75巷43號11樓"
"54356153","啟運王企管顧問股份有限公司","臺北市中正區重慶南路1段63號11樓之1"
"54356246","華夏全方位國際有限公司","臺北市松山區民族東路759號2樓"
"54356288","宏盛開發股份有限公司","臺北市大安區忠孝東路4段162號5樓之5"
"54356294","君客國際貿易有限公司","臺北市信義區忠孝東路5段1之8號2樓"
"54356409","凱竣開發有限公司","臺北市松山區八德路4段699號12樓之2"
"54356604","金寶隆開發股份有限公司","臺北市中山區錦州街218號1樓"
"54356689","達固地產有限公司","臺北市中山區中山北路1段92號8樓之1"
"54356816","夢想星球有限公司","臺北市中正區博愛路136號5樓"
"54356870","世聯顧問有限公司","臺北市中山區南京東路1段8號4樓"
"54357195","鴻運益國際有限公司","臺北市內湖區康寧路1段195巷3弄17號2樓"
"54357224","大都會國際模特兒有限公司","臺北市中山區興安街64-1號2樓"
"54357456","馬偲特實業有限公司","臺北市信義區忠孝東路4段560號10樓之2"
"54357548","康業資融股份有限公司","臺北市信義區基隆路1段200號、200之1號、200之2號"
"54357619","新之芳企業有限公司","臺北市松山區敦化南路1段80巷22號"
"54357667","聯耘管理顧問股份有限公司","臺北市內湖區安康路335號1樓"
