"統一編號","公司名稱","公司地址"
"80578258","靈智科技有限公司","基隆市信義區深溪路180號1樓"
"80578308","珈其行銷管理有限公司","臺北市中正區博愛路25號9樓之16"
"80578671","郡邦國際廣告有限公司","臺中市北區富強街一二一號一樓"
"80579756","和鎮有限公司","臺中市西屯區上德里智惠街六八號一樓"
"80580212","杰納森國際廣告有限公司","臺中市南屯區豐樂里向心南路７３７號２樓"
"80580368","琮人國際音樂有限公司","臺北市大安區忠孝東路4段250號4樓之3"
"80581155","鼎方行有限公司","新竹市中正路一八○號一○樓之一"
"80581198","意立得廣告有限公司","臺中市龍井區觀光路一三六巷三○一弄七號一樓"
"80581937","龍瀛國際企業有限公司","新北市板橋區三民路二段一五○號二樓"
"80582160","鴻揚傳播有限公司","彰化縣和美鎮糖友里東萊路八一巷五五弄廿八號"
"80583294","元泰國際行銷有限公司","彰化縣田中鎮新民里三多街四九號一樓"
"80583338","遠東卡務資產管理有限公司","桃園市桃園區中寧里中正路九二七號九樓"
"80583371","如村不動產經紀業有限公司","臺中市太平區新光里樹德路101號1樓"
"80583386","星之戀休閒育樂有限公司","桃園市楊梅區紅梅里武營街2巷45號"
"80584076","鮮境不動產經紀有限公司","臺中市北區梅川西路4段149號1樓"
"80585407","喜信有限公司","臺南市中西區國華街3段250巷27號5樓之1"
"80585618","家迪恩管理顧問有限公司","桃園市楊梅區金溪里三民路二段一○二號"
"80586216","鑫龍房屋仲介有限公司","新北市泰山區明志路一段二七七號一樓"
"80586638","誼鳴實業有限公司","宜蘭縣上四村中正西路八九巷六五之三號　"
"80587518","和倫建設有限公司","新竹縣竹北市北崙里中斗崙43號1樓"
"80587952","紫翔國際貿易有限公司","桃園市龜山區楓樹七街31號2樓"
"80587974","麒采企業有限公司","嘉義市東區初陽里蘭井街一四八號之四"
"80588220","美諺環保有限公司","新北市新店區復興路九二巷八號一樓"
"80588278","洋活音樂有限公司","新北市淡水區中正路2段10號3樓"
"80589261","台北航運股份有限公司","新北市淡水區新興里6鄰新興街126號1樓"
"80590133","亞通顧問有限公司","臺中市西區吉龍里忠明南路四九九號一六樓"
"80591344","昱豐順有限公司","臺中市西屯區朝馬二街26號"
"80592625","竹豐不動產經紀股份有限公司","新竹縣竹北市鹿場里成功二街13號1樓"
"80592792","維廉顧問股份有限公司","新北市新店區中興路一段一六三號一樓"
"80592907","宏大事業股份有限公司","臺南市永康區中興里26鄰中山東路430號1樓"
"80593602","二代網行銷網有限公司","臺南市北區大武街五二五巷三弄十五號一樓"
"80593981","力權企業有限公司","屏東縣屏東市崇蘭里中山路一八七號五樓之三"
"80594139","華旌有限公司","臺中市南區南門里忠明南路1230號"
"80594237","寶台建設有限公司","桃園市桃園區中埔二街53號13樓"
"80594519","中聯國際行銷有限公司","臺南市北區西門路三段一五九號一二樓之四"
"80594715","舜笠規劃製作有限公司","嘉義縣阿里山鄉樂野村樂野301號附3"
"80595242","奕臺國際廣告行銷股份有限公司","臺中市北區學士路２５７號１２樓"
"80595329","億晟公關行銷廣告有限公司","新北市土城區裕民路六一巷一四號"
"80595502","營旭有限公司","新北市土城區福祥街六○巷五號二樓"
"80595778","全位行銷有限公司","桃園市龍潭區中興里六鄰中興路三四六號"
"80596495","采京廣告有限公司","新北市樹林區彭厝里東豐街9之1號6樓"
"80596848","御將設計有限公司","桃園市桃園區龍祥街１０２號"
"80597749","耀瓏資訊有限公司","新北市新店區中正路680巷16號4樓"
"80598352","光武世紀不動產仲介經紀有限公司","新竹縣竹東鎮中正里中正路27號1樓"
"80599205","元通國際科訊有限公司","高雄市鳳山區老爺里五甲一路750號4樓之7"
"80599649","中晉國際有限公司","臺北市信義區基隆路1段432號14樓之2"
"80600272","優尼士行銷有限公司","新北市板橋區文化路二段二八五號二九樓"
"80601650","冠麒設計工程科技有限公司","桃園市中壢區自治里強國路11巷10號1樓"
"80602004","正鑫源通訊有限公司","桃園市平鎮區環南路二段280號16樓之6"
"80602074","文筆商務印刷有限公司","新北市三重區力行路一段七六號"
"80602428","上陽廣告有限公司","桃園市龜山區廷美街5巷27號"
"80603003","龍通國際有限公司","臺中市西屯區潮洋里環中路三段八三號一樓"
"80604072","采峰影像資訊有限公司","新北市三重區中興北街131之16號"
"80604137","喬元實業股份有限公司","新北市新莊區新北大道2段318號"
"80604896","宏敦建設有限公司","桃園市平鎮區龍南路244巷26號3樓"
"80605353","樂樂搜行動數位媒體有限公司","臺中市南屯區大隆路117巷10號"
"80605924","聯廣仲介有限公司","彰化縣埔心鄉東門村一三鄰中正路一段一二號"
"80606043","和眾廣告有限公司","臺南市南區大成里西門路一段三八○巷三○弄三五號二樓"
"80606297","禧瑞建設有限公司","臺南市永康區永中街100巷26弄1號"
"80606732","廣來行銷諮詢顧問有限公司","新北市土城區金城路二段２４２巷５號９樓"
"80606780","東成財經行銷有限公司","高雄市大寮區內坑里仁德路16巷31弄14號9樓"
"80607177","台灣一和國際有限公司","彰化縣福興鄉福興村沿海路五段２６５號"
"80607900","僑楷廣告有限公司","新北市永和區竹林路三二巷一六號二樓"
"80608252","金億昌實業有限公司","桃園市大園區溪海里崙后子二三號一樓"
"80609007","財益來工程有限公司","新北市三重區六張街一二六巷二五弄一九號"
"80609225","豐運行銷有限公司","桃園市桃園區中州街１２７號１樓"
"80609983","家樂福企業有限公司","宜蘭縣羅東鎮賢文里公正路351號1樓"
"80610551","乙鼎興事業有限公司","新北市淡水區新市一路3段107號8樓"
"80611453","恩德美股份有限公司","臺中市西屯區台中港路三段一○八之六號五樓之三"
"80612565","元大開發有限公司","臺中市沙鹿區鹿寮里成功東街50號1樓"
"80614260","海天遊蹤企業有限公司","新北市永和區永和路一段六九號六樓之一"
"80615063","東和廣告有限公司","新北市土城區金城路三段一六一號"
"80615578","詠勝不動產經紀有限公司","臺中市西屯區青海路1段186號1樓"
"80615839","印象廣告有限公司","桃園市蘆竹區營盤里中山路108巷5號7樓之1"
"80616008","戰國策互動廣告股份有限公司","嘉義縣中埔鄉和美村中山路五段四四○巷一九號二樓"
"80616181","維軟資訊股份有限公司","桃園市桃園區大興西路二段277號3樓之1"
"80616669","中商聯合金融行銷股份有限公司","臺中市大里區國光里永興路１３０號１樓"
"80617750","誠鈺建設股份有限公司","桃園市中壢區健行里中北路二段208巷49號1樓"
"80618245","晶彩凝光實業有限公司","新北市中和區橋安街４１號１０樓"
"80618322","幸運草整合行銷有限公司","臺北市中正區仁愛路1段21-33號"
"80620404","台開消金顧問有限公司","雲林縣斗南鎮埤麻里埤麻廿四號"
"80622297","天霸國際物流有限公司","臺北市南港區忠孝東路6段110巷18號"
"80623161","微風廣告企劃有限公司","臺中市南區公民里五權路一之六七號一六樓之二"
"80624675","高速達流通事業股份有限公司","新北市中和區景平路239巷7之3號"
"80626250","皓宇廣告有限公司","桃園市桃園區龍壽街一四五巷三一號一樓"
"80626738","互動鏈股份有限公司","宜蘭縣宜蘭市新興里宜興路一段273號"
"80628102","達陞行銷股份有限公司","新竹縣竹北市北崙里縣政九路一三五巷六號一樓"
"80628291","進昇廣告有限公司","新北市中和區復興路二八○巷二五號"
"80628449","名軒事業有限公司","桃園市中壢區新興里志航街一五九號一樓"
"80628594","御誠印刷設計有限公司","新北市中和區泰和街27-1號(2樓)"
"80628742","鈞憲科技有限公司","新北市新莊區公園一路１２６號１樓"
"80628948","連峰實業有限公司","臺中市大雅區大榮街106巷12弄5號1樓"
"80629003","三合開發股份有限公司","臺南市中西區大同路一段180號5樓"
"80629236","鶴頂紅數位科技有限公司","臺中市西屯區上安里上仁街141巷11號1樓"
"80630156","鑫通建設有限公司","高雄市鳳山區建國路三段401號1樓"
"80630727","藍本設計顧問有限公司","新北市永和區得和里中正路412巷11號"
"80631129","正將廣告有限公司","新北市樹林區大安路551號5樓之5"
"80632231","大同國際資訊有限公司","基隆市仁愛區仁一路133號9樓之1"
"80632534","正業不動產經紀有限公司","臺中市南屯區文心一路400之4號1樓"
"80633365","全球聯合行銷通路有限公司","新北市板橋區國慶路149巷14弄2之4號"
"80634391","影響力公關顧問有限公司","花蓮縣花蓮市民權里民權路２７號２樓"
"80634857","梵棋廣告有限公司","臺北市萬華區西寧南路１１號６樓之８"
"80635271","展鏵行銷有限公司","臺中市南區仁義街一七六號一樓"
"80636356","甲子園不動產經紀有限公司","臺中市北區山西路二段六九號一樓"
"80637138","知臨管理顧問有限公司","彰化縣彰化市西安里民族路三六一巷五一之二號"
"80637290","龍大建設有限公司","桃園市蘆竹區南興里南竹路二段一○五號一樓"
"80637313","好運到不動產有限公司","臺中市太平區宜昌路252號1樓"
"80637340","金建不動產經紀有限公司","臺中市南區工學路一六五號一樓"
"80638988","國暘開發有限公司","桃園市八德區介壽路1段772-1號"
"80639190","築奕室內裝修工程有限公司","臺中市西區存中街三七號二樓"
"80639522","富博不動產經紀有限公司","新竹縣竹北市莊敬南路９號１樓"
"80639699","台開不動產仲介經紀有限公司","新北市板橋區四川路二段245巷13號"
"80639918","信住建設股份有限公司","臺北市松山區民生東路5段69巷21弄18之1號1樓"
"80640295","順元開發股份有限公司","臺北市中山區松江路111號8樓之3"
"80641528","緯美國際有限公司","臺中市南屯區惠中里大英街295號1樓"
"80641793","新幹線科技股份有限公司","新北市三重區光復路1段61巷27號5樓之1"
"80642300","全曜不動產仲介經紀股份有限公司","新北市永和區得和路184號"
"80642667","興誠服務管理有限公司","臺中市西屯區何源里河南路170號5樓之4"
"80642977","保誠信不動產經紀有限公司","嘉義市南京路九○號一樓"
"80643357","凌雲筆廣告設計有限公司","桃園市桃園區慈文路３２２巷６弄６號"
"80643618","和灃企業有限公司","桃園市中壢區至善里龍和二街348號1樓"
"80644139","活意行銷企管顧問有限公司","臺中市南屯區大誠里東興路二段69巷11號"
"80644243","開通招牌廣告有限公司","新北市土城區清水路188號(1樓)"
"80644314","中介不動產有限公司","宜蘭縣礁溪鄉德陽村中正路192號1樓"
"80645799","豐禾商務股份有限公司","臺南市東區大同路二段七五五號"
"80645876","鼎峰廣告設計有限公司","臺北市中正區和平西路1段88號9樓"
"80645989","巨暐建設開發有限公司","嘉義縣太保市太保里太保36之105號1樓"
"80646066","超然形象策略有限公司","臺中市西屯區中康一街14巷14號1樓"
"80646919","康軒科技有限公司","臺中市大里區長榮里益民路二段一五二號一樓"
"80648000","晶華不動產資產管理股份有限公司","臺中市南屯區永春南路61巷28號1樓"
"80648395","順德包裝有限公司","新北市汐止區忠孝東路434巷1弄3號2樓"
"80648677","大葉空間設計有限公司","新北市土城區延壽里延壽路13巷14弄11號3樓"
"80649227","開勝國際顧問股份有限公司","臺北市大安區信義路2段26號1樓"
"80649465","美學散步有限公司","臺北市萬華區西藏路185號1樓"
"80650286","豐寶建築物公共安全檢查有限公司","新北市板橋區四川路1段23號9樓之1"
"80650379","極光國際有限公司","臺北市南港區興華路30巷6號1樓"
"80650498","房宮空間有限公司","臺北市萬華區武昌街2段91巷4號2樓"
"80651308","強昇商務有限公司","臺北市大安區信義路3段157巷10弄10號1樓"
"80651601","天使蘋果股份有限公司","臺北市大安區仁愛路4段15號1樓"
"80651763","大刁創意廣告有限公司","臺北市松山區永吉路１８７巷１９號"
"80651980","日本村有限公司","臺北市大安區羅斯福路2段79號10樓之9"
"80652123","商喬企業有限公司","臺北市信義區東興路51號9樓"
"80652714","星象國際開發有限公司","臺北市大安區樂利路３１號２樓"
"80652735","全球人資管理顧問股份有限公司","臺北市中山區長安東路２段１６２號１樓"
"80652904","丞宏行銷有限公司","臺北市信義區忠孝東路4段559巷14號4樓"
"80653002","新世紀公共事務有限公司","臺北市松山區南京東路5段63號7樓"
"80653185","良同國際有限公司","臺北市中山區天祥路４４號１樓"
"80653333","臻美廣告設計有限公司","臺北市文山區羅斯福路6段391之2號3樓"
"80654190","全心科技有限公司","臺北市中山區林森北路147號5樓"
"80654396","佳音廣告企業有限公司","臺北市松山區八德路2段437巷7弄2號1樓"
"80655162","赫米思研發有限公司","臺北市信義區文昌街３１６號３樓之４"
"80655183","迷母國際股份有限公司","臺北市大安區信義路2段178號"
"80655281","王主宇藝術事業有限公司","新北市中和區景平路433號13樓之18"
"80655352","雅捷創意有限公司","臺北市信義區基隆路１段３５巷９弄２號１樓"
"80655563","達達鴻業廣告有限公司","臺北市南港區南港路3段80巷34號3樓"
"80655753","優勢活國際藝術開發有限公司","臺北市大安區仁愛路4段316之3號"
"80656107","亞鄉互動科技股份有限公司","臺北市中正區仁愛路2段91巷1號"
"80657099","峻亞企業有限公司","臺北市萬華區成都路１０８號１樓"
"80657149","綠色休閒產業行銷策略有限公司","新北市淡水區中山路90巷10號1樓"
"80658338","千豹國際整合行銷有限公司","臺北市中正區林森南路１２號２樓"
"80660101","台灣商拓有限公司","臺北市松山區南京東路4段107號9樓之1"
"80660263","宏揚事業有限公司","臺北市中山區新生北路2段137巷17號3樓之1"
"80660616","英瑞傳播事業有限公司","新北市中和區碧河里中山路2段351號3樓之4"
"80660762","奧維多整合行銷股份有限公司","臺北市中正區水源路91號3樓"
"80661262","輔友科技管理股份有限公司","臺北市文山區景福街１３８號４樓"
"80661663","俊采印刷設計有限公司","新北市中和區中正路７３２號"
"80661798","旅遊路報股份有限公司","臺北市松山區民權東路３段１６０巷１之３號１樓"
"80662332","紫羅蘭科技股份有限公司","臺北市中山區新生北路２段３１之１號２樓之１"
"80662430","吉多力國際有限公司","臺北市士林區環河北路3段151號2樓"
"80662537","回利科技有限公司","臺北市大同區民權西路２１６號６樓"
"80662889","松源國際有限公司","臺北市大安區復興南路２段２７號１０樓之１"
"80663016","支點管理顧問有限公司","臺北市中正區重慶南路1段10號8樓"
"80663043","福爾麗國際科技廣告行銷股份有限公司","臺北市中正區忠孝西路1段41號7樓之2"
"80663114","成易行銷顧問有限公司","新北市板橋區民生路一段三三號二十樓之二"
"80664198","兆享股份有限公司","臺北市松山區民生東路4段110號2樓"
"80664438","大高熊育樂股份有限公司","新北市汐止區大同路3段615號地下一樓"
"80664578","彩聲國際有限公司","臺北市中山區松江路２０６號６樓之４"
"80664633","弘通股份有限公司","臺北市中山區南京東路2段38號4樓"
"80665226","我的廣告有限公司","臺北市士林區中山北路6段152號4樓"
"80666668","台灣商業有限公司","臺北市中山區南京東路1段25號10樓之2"
"80667033","掌映廣告有限公司","臺北市松山區八德路２段３８６號６樓之１"
"80667126","犀利國際有限公司","臺北市松山區八德路３段１３１號３樓"
"80667202","形砌活動行銷有限公司","臺北市內湖區洲子街46號5樓"
"80667293","軍湛房屋有限公司","臺北市文山區政大一街212號2樓"
"80667569","宜邦科技股份有限公司","臺北市松山區南京東路5段343號2樓之1"
"80668552","仁碩國際有限公司","臺北市中山區中山北路3段30號11樓之4"
"80669476","翰陞開發室內設計有限公司","臺北市松山區民生東路5段274號1樓"
"80669503","名德國際傳播有限公司","臺北市內湖區民權東路6段56巷1弄2號7樓"
"80669927","乳醣創意行銷有限公司","臺北市中山區松江路275號1樓"
"80670467","益商茂服飾有限公司","臺中市北區新北里尊賢街8號"
"80670868","台灣川普建設股份有限公司","臺北市大安區敦化南路2段65號5樓"
"80671108","鴻宣時尚娛樂整合行銷有限公司","臺北市大安區仁愛路4段137號6樓"
"80671141","永業國際有限公司","臺北市文山區溪口街42號1樓"
"80671310","七竹整合行銷股份有限公司","臺北市中山區松江路23號3樓之2"
"80671590","基成工程有限公司","新北市鶯歌區中正三路福德巷二三號一樓"
"80671711","何嘉仁文教事業股份有限公司","臺北市中山區民權東路2段107號5樓"
"80672514","智河策略股份有限公司","臺北市大安區新生南路１段１２５之１１號"
"80672789","恆隆國際開發有限公司","基隆市信義區東美二街109號1樓"
"80672866","安託國際有限公司","臺北市士林區大南路３５２號１樓"
"80673696","冠品創意股份有限公司","臺北市中山區新生北路2段23號1樓"
"80673794","台灣夏妮美黛國際有限公司","臺北市中正區延平南路70號3樓之2"
"80674007","圻偉有限公司","新北市新店區建興街一七號四樓"
"80674392","異象醫藥公關有限公司","臺北市大安區復興南路2段160巷4號1樓"
"80674800","景揚實業股份有限公司","新竹市北區中華路三段9號9樓之2"
"80674914","創逸製作國際有限公司","臺北市信義區虎林街132巷47號"
"80675202","華誌文化事業有限公司","臺北市大安區忠孝東路３段３０５號９樓之２"
"80675765","博見行銷股份有限公司","新北市三重區三和路四段16號6樓之9"
"80675890","交叉路股份有限公司","臺北市中山區松江路206號13樓之7"
"80675907","富宇文教事業有限公司","新北市新店區北新路2段252號地下1樓之1"
"80676053","演繹數位影像有限公司","臺北市中正區重慶南路３段２７巷８號１樓"
"80676357","無限空間有限公司","臺北市松山區八德路2段374號3樓之4"
"80677102","亞瑩有限公司","臺北市中山區民權西路７０號１０樓之１"
"80677314","陳柏菁生物科技股份有限公司","臺北市中正區水源路89號3樓"
"80677449","棒棒堂創意廣告有限公司","臺北市大安區金山南路2段101巷4號4樓"
"80677454","大可創意廣告有限公司","臺北市大安區金山南路２段１０１巷４號４樓"
"80677567","合金廣告股份有限公司","臺北市信義區忠孝東路5段482號15樓之1"
"80677861","嘉鼎不動產仲介經紀有限公司","臺北市士林區天母東路46號"
"80677927","禾印堂股份有限公司","臺北市中山區新生北路2段31之1號3樓之5"
"80678448","精點超媒體整合行銷股份有限公司","臺北市中正區南昌路2段222號12樓"
"80678708","智作廣告有限公司","臺北市大安區光復南路296號7樓之1"
"80679360","品稼整合行銷有限公司","臺北市中山區中山北路3段58號3樓之4"
"80679447","智林運動行銷股份有限公司","臺北市松山區復興北路369號7樓之5"
"80679903","全易廣告有限公司","臺北市中山區松江路362巷59號"
"80680373","堯錢樹企劃有限公司","臺北市中山區中山北路2段93巷8號9樓之13"
"80680578","海涵廣告實業有限公司","臺北市大安區和平東路2段201號6樓"
"80680991","普洛瓦創意資訊有限公司","臺北市文山區興隆路4段165巷1號2樓之2"
"80681128","得意晶公關顧問股份有限公司","臺北市大安區復興南路1段70號13樓之1"
"80681680","淨美棠製作有限公司","臺北市文山區和平東路4段65巷27弄8之1號"
"80682463","紐楓特國際開發股份有限公司","臺北市大安區信義路４段３０３號３樓"
"80682891","群翔管理顧問有限公司","彰化縣彰化市中央路184號6樓之4"
"80682999","翔霖數位科技股份有限公司","新北市永和區保生路1號12樓之3"
"80683006","豐喬管理顧問有限公司","臺北市中正區懷寧街９２號７樓"
"80683499","小城堡餐飲股份有限公司","臺北市信義區文昌街３１６號１３樓"
"80684899","嘉和國際整合行銷有限公司","臺北市中山區松江路69巷3號1樓"
"80685124","梯瑪國際有限公司","臺北市中山區復興北路368號5樓"
"80685525","偉太國際廣告有限公司","臺北市中正區林森北路5巷12號5樓"
"80685813","僑瑋策略顧問有限公司","臺北市大安區和平東路３段４０６巷８號５樓之３"
"80685861","國巨開發股份有限公司","臺北市中山區松江路139號6樓"
"80685948","優埃威有限公司","臺北市中山區建國北路３段８９號８樓"
"80686209","高盛國際有限公司","臺北市中山區南京西路１之１號６樓"
"80686340","億方元數位科技有限公司","臺北市松山區忠孝東路５段３７２巷２７弄７３之１號１樓"
"80686566","摩碼創意行銷有限公司","臺北市松山區八德路3段232號4樓之1"
"80689212","啟示廣告有限公司","臺北市大安區光復南路260巷24號2樓、3樓"
"80689395","德烈克思想矩陣有限公司","臺北市中山區中山北路2段93巷8號2樓之13"
"80689466","益利整合行銷顧問有限公司","臺北市中山區中山北路2段112號4樓之5"
"80689867","大義廣告事業有限公司","臺北市大安區信義路3段106號4樓"
"80690484","巨泉廣告有限公司","臺北市松山區南京東路５段７１號２樓之５"
"80690787","昕得國際有限公司","臺北市中山區民生東路２段１１５巷２號１樓"
"80690908","讚鈺有限公司","臺北市中山區民生西路１６號５樓之３"
"80691012","米可視覺創意廣告有限公司","臺北市中山區松江路182號7樓"
"80691076","關方陳廣告有限公司","臺北市大安區忠孝東路4段205巷29弄6號1樓"
"80691575","百利達開發股份有限公司","新北市永和區中和路345號5樓之4"
"80692639","群隆有限公司","臺北市士林區社中街４４８號３樓"
"80692856","僑群廣告有限公司","臺北市中山區松江路59號8樓"
"80693004","安鴻數位行動媒體有限公司","臺北市大安區和平東路1段192號7樓"
"80693285","闊思國際股份有限公司","臺北市中正區連雲街７４之２號１樓"
"80694307","十方必翔有限公司","臺北市信義區莊敬路２８７號３樓"
"80694600","積廣行銷有限公司","新北市板橋區中山路一段二號五樓之六"
"80694778","西羅亞企業有限公司","新北市新店區達觀路14巷2號12樓"
"80695397","萬瑞廣告事業有限公司","臺北市中正區重慶南路1段75號7樓"
"80696017","柏格總業國際股份有限公司","新北市永和區中正路286巷4號(1樓)"
"80696874","翔生國際實業有限公司","臺北市中山區南京東路3段118號8樓之3"
"80696918","橄欖葉子文化事業有限公司","臺北市大安區和平東路3段228巷13號1樓"
"80697091","上報汎亞國際文化事業有限公司","臺北市大安區和平東路２段２９５號１０樓"
"80697613","傳奇印刷實業有限公司","臺北市文山區忠順街１段２６巷１３弄１９號１樓"
"80697938","弗羅倫諮詢顧問有限公司","臺北市大安區忠孝東路３段９６號７樓"
"80698161","唯星廣告有限公司","臺北市中山區復興北路３４２號７樓之１"
"80698752","儷園廣告股份有限公司","臺北市信義區松山路421號15樓之3"
"80699366","天馳事業有限公司","新北市中和區華新街一四三巷七五號一樓"
"80699788","銀享利國際有限公司","高雄市鳳山區和興里光華東路31號"
"80700027","泓昇廣告設計有限公司","新北市三重區中正南路181號（1樓）"
"80700119","匯豐消金資產管理股份有限公司","彰化縣彰化市崙平里一鄰中央路一八四號一一樓之五"
"80700130","佑昇廣告企業有限公司","臺中市北區賴村里尚德街一一六號一樓"
"80700949","盈厚有限公司","臺南市北區小北路五一號二樓"
"80701074","傳承不動產仲介有限公司","臺中市西屯區上德里河南路2段415號1樓"
"80701320","傳海國際開發有限公司","新竹縣竹東鎮商華里商華街四十七號"
"80702524","聯鴻財務管理有限公司","雲林縣斗南鎮石龜里光天路七六號"
"80703452","茂豐建設股份有限公司","桃園市八德區建國路1001號"
"80704712","台灣行銷物流股份有限公司","臺北市萬華區大理街132號3樓"
"80705000","富隆紙業有限公司","新北市三重區三和路四段231巷59號"
"80705557","策略開發有限公司","苗栗縣竹南鎮中美里九鄰復興路五四七巷一一九弄廿號一樓"
"80705640","核榮有限公司","新北市土城區青雲路二六五號四樓"
"80705819","傳緣創意製作有限公司","宜蘭縣宜蘭市進士里擺厘路十一︱廿一號一樓"
"80705959","傑費通信科技有限公司","桃園市中壢區龍泉街八九巷九號一樓"
"80706113","景翰行銷顧問有限公司","花蓮縣花蓮市主學里中正路347號"
"80706520","鎰得資訊有限公司","新北市三峽區大觀路176號13樓"
"80706985","成榮建設股份有限公司","嘉義市垂楊里新民路７０７巷１３號"
"80707921","木川廣告行銷有限公司","雲林縣斗六市城項街一七八之四號"
"80707990","泓員實業有限公司","臺中市西區華美西街一段一三九號三樓"
"80708040","百業達聯合資產股份有限公司","臺南市東區長榮路一段256號12樓之6"
"80708111","欣長虹不動產仲介經紀有限公司","新北市永和區永貞路一○五號一樓"
"80709548","統立安有限公司","新北市五股區水碓里自強路43號5樓"
"80709625","宏愉威凱廣告有限公司","新竹縣竹北市自強北路168巷10號13樓"
"80710405","捷鼎廣告有限公司","桃園市平鎮區新榮里28鄰新德街147號1樓"
"80711538","博和有限公司","桃園市桃園區莊敬路二段一一○號二樓"
"80712641","藍天資訊有限公司","臺南市仁德區德崙路七七巷八四號三樓之三"
"80712728","宏響精密科技有限公司","高雄市小港區桂園路2號2樓"
"80712847","聯信國際行銷有限公司","屏東縣屏東市北勢里信義路２７４號１樓"
"80712993","康乃爾英語股份有限公司","臺中市南區南門路59巷89弄9號1樓"
"80713493","理想制造視覺溝通有限公司","臺中市西區公正里大墩十二街十一號一樓"
"80714562","軒洋廣告有限公司","臺中市西區向上路1段79巷14號1樓"
"80714654","正成不動產有限公司","新北市新莊區思源路三五五號一樓"
"80715078","承紅行銷顧問有限公司","屏東縣南州鄉七塊村新生路一巷十三號一樓"
"80715149","巴布諾數碼科技有限公司","臺中市南區仁和二街七號"
"80716421","盈通資訊有限公司","臺中市北區文祥街二八號一樓"
"80716484","裕益不動產仲介經紀有限公司","臺中市南區平和里忠明南路935號1樓"
"80716506","宏韋不動產仲介有限公司","臺中市西屯區大墩路891號1樓"
"80716652","巧居不動產仲介經紀有限公司","桃園市中壢區龍岡路二段３５９號"
"80716702","兆暘數位科技股份有限公司","臺中市西區台中港路一段８３號"
"80717322","傳家廣告有限公司","臺南市永康區勝利里中華路1-47號10樓"
"80717955","歡欣國際整合行銷有限公司","臺中市西區臺灣大道二段489號21樓之3"
"80718223","好報報業股份有限公司","高雄市三民區水源路12號12樓"
"80718413","中國國際財經行銷有限公司","彰化縣彰化市永樂街33號"
"80720115","炘世紀數位資訊股份有限公司","臺北市大安區金山南路2段222號3樓"
"80720781","兆豐徵信企業股份有限公司","桃園市桃園區光興里縣府路三三二︱六號七樓"
"80720945","金固停車事業股份有限公司","臺中市西屯區何源里華美西街二段311號8樓之4"
"80721135","基能企管顧問有限公司","新北市板橋區自由路51巷22之2號"
"80721199","勤龍廣告企業有限公司","桃園市桃園區復興路468號"
"80721830","戀家資產管理有限公司","基隆市暖暖區源遠路165-13號1樓"
"80721923","上鰲廣告有限公司","桃園市桃園區信光路九七號一樓"
"80722155","亞卡西雅股份有限公司","新北市中和區中正路872號11樓"
"80723400","育田開發有限公司","臺中市北區大雅路５８５號１樓"
"80724153","神采國際廣告有限公司","臺中市北屯區軍福十九路８５號１樓"
"80724169","和信財經行銷有限公司","彰化縣和美鎮詔安里彰美路一段五四八巷八五號"
"80724338","和楓設計印刷有限公司","新北市蘆洲區長安街46巷1弄7號2樓"
"80725420","祐鼎建設股份有限公司","桃園市桃園區三民路1段42巷2之4號"
"80725688","豐誠不動產經紀業有限公司","臺中市豐原區南陽里圓環東路178號1樓"
"80725863","和邑廣告有限公司","新竹縣竹東鎮榮華里北興路3段102號4樓"
"80726048","源豊國際開發有限公司","新北市新莊區中港路一三二巷二一號"
"80726069","豐遠彩色印刷有限公司","高雄市三民區安東街25號1樓"
"80726856","興豐百業有限公司","新北市泰山區全興路222號11樓"
"80726912","丞堡建設有限公司","新北市林口區中正路五七巷一二弄二一號三樓"
"80728073","東皇星建設股份有限公司","桃園市平鎮區振興路九二號一樓"
"80728947","鼎麒科技有限公司","新北市新店區中央里中央六街36號1樓"
"80729299","東陞壓克力有限公司","臺中市大雅區員林里1鄰神林路一段414巷12號1樓"
"80729544","龍翔國際商業有限公司","新北市汐止區大同路二段四五八號四樓"
"80729777","帝翰國際有限公司","臺中市西區公正里大墩十一街119號8樓之1"
"80730107","台灣紅顧問有限公司","臺中市北區賴旺里北平路二段28之8號1樓"
"80731443","鑫理想廣告股份有限公司","桃園市桃園區鎮一街111號1樓"
"80731632","瑞成廣告有限公司","臺中市清水區槺榔里槺榔二街56號"
"80732631","凱凱美麗產業有限公司","臺中市西區忠誠里精誠五街3號1樓"
"80733081","民生科技有限公司","新北市汐止區橫科里民權街二段40號1樓"
"80733879","位博數位科技有限公司","臺中市西區吉龍里五權五街107巷1之4號1樓"
"80734336","鴻瑩不動產有限公司","臺中市西屯區西平里文華路155巷5號2樓之2"
"80734645","數碼通科技股份有限公司","臺北市士林區承德路4段272號3樓"
"80734883","友春不動產經紀業有限公司","臺中市西屯區福星路128號1樓"
"80735187","聖毅實業有限公司","臺中市北屯區軍和街五○七號一樓"
"80735193","揚達科技有限公司","新北市汐止區康寧街三四九號五樓"
"80735623","永緒理財顧問有限公司","臺中市南區南和里工學路六之七號"
"80735659","聯邦國際企業有限公司","臺中市北屯區北平路３段３３號２樓"
"80735911","宗才企業有限公司","嘉義市西區北榮里五顯街172號6樓之2"
"80735996","水美廣告工程有限公司","南投縣南投市振興里芳美路二七三號"
"80736192","東億電通有限公司","彰化縣田中鎮東源里山腳路3段208號1樓"
