25140247,洋菲漾國際服飾有限公司,臺北市內湖區南京東路6段451巷15號10樓之1,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
25140274,振軒國際有限公司,臺北市內湖區民權東路6段123巷34弄23號5樓之2,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
25140540,鑫盛發國際有限公司,臺北市信義區基隆路1段176號13樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
25140703,中一管理顧問有限公司,臺北市大安區樂利路101巷3號1樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
25141246,史塔克企業有限公司,臺北市大安區和平東路2段118巷6弄22號,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
25141288,密思設計有限公司,臺北市信義區忠孝東路5段71巷30號1樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
25141371,益嘉科技股份有限公司,臺北市大安區敦化南路1段205號6樓之2,核准設立，但已命令解散,布疋、衣著、鞋、帽、傘、服飾品批發業
25141920,迦碼科技有限公司,臺北市文山區羅斯福路6段138號2樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
25142287,知博有限公司,臺北市信義區信義路5段150巷2號,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
25143259,馬克創意開發有限公司,臺北市內湖區民權東路6段90巷16弄1號,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
25143568,維勒貿易有限公司,臺北市松山區南京東路5段163之11號,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
25145159,全國文化事業有限公司,臺北市中山區長安東路1段21號5樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
25145448,森森髮業有限公司,臺北市中正區信義路2段201號1樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
25145828,艾柏得有限公司,臺北市信義區基隆路1段155號8樓之8,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
25145833,悅爾喜國際企業有限公司,臺北市內湖區民權東路6段90巷25弄53號1樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
25146039,偉世德廣告行銷股份有限公司,臺北市信義區信義路4段391號7樓之6,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
25146312,宏澤國際有限公司,臺北市大同區長安西路106號7樓之1,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
25146426,普世開發有限公司,臺北市內湖區內湖路1段360巷17號5樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
25146636,東方鼎盛國際有限公司,臺北市中山區南京西路6號10樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
25146729,聯聚國際股份有限公司,臺北市大安區忠孝東路4段312號4樓之3、之4,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
25147017,天眷興業有限公司,臺北市文山區興隆路2段275巷1弄20號2樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
25147282,仁仁髮業有限公司,臺北市信義區忠孝東路5段35號1樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
25148085,威生堂國際物流有限公司,臺北市松山區復興北路179號9樓之2,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
25148120,耶珥國際有限公司,臺北市大安區忠孝東路4段210至210之1號地下室,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
25148711,樂鑰國際有限公司,臺北市松山區八德路2段366巷13弄4號4樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
25148727,易得力國際有限公司,臺北市中正區濟南路2段48巷3-2號1樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
25148819,煜豐企業有限公司,臺北市中山區中山北路3段25號11樓之5,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
25149021,大鴻藝術股份有限公司,臺北市大同區鄭州路87號11樓之2,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
25149248,諾爾實業有限公司,臺北市大安區和平東路1段183巷3弄2號,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
25153376,捷能開發股份有限公司,臺北市大同區民族西路176號(1樓),核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
25181823,安荷童裝有限公司,臺北市大安區敦化南路2段63巷56號1樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
25189347,三一國際超媒體股份有限公司,臺北市內湖區新湖一路95號1樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
22333571,濟稻企業有限公司,臺北市大安區安和路2段5號7樓之3,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
22615142,海朝貿易有限公司,臺北市萬華區興義街57號1樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
22615895,九世久企業有限公司,臺北市松山區敦化北路309號3樓之3,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
22642020,傑莉可國際股份有限公司,臺北市士林區文林路718號6樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
22642605,聚豐室內裝修有限公司,臺北市內湖區民權東路6段90巷6弄12號1樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
22651575,百建企業有限公司,臺北市大同區長安西路292號1樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
22657389,香港商永久產品股份有限公司,臺北市中山區南京東路3段130號5樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
22662783,紀伊國屋書店股份有限公司,臺北市大安區敦化南路1段205號7樓之2,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
22614072,潤億股份有限公司,臺北市中山區南京東路2段137號13樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
22697903,正勝產業股份有限公司,臺北市南港區三重路19之2號11樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
22633866,信庸實業有限公司,臺北市北投區東華街2段296號1樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
22729927,三鋒儀器科技有限公司,臺北市內湖區港墘路221巷21號5樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
22743343,宏文興業有限公司,臺北市大安區四維路208巷18號1樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
22759816,思立國際股份有限公司,臺北市內湖區行愛路169號4樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
22713657,勤吉實業有限公司,臺北市文山區福興路62號2樓之9,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
22775415,司開特股份有限公司,臺北市士林區承德路4段27號1樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
22819835,有誠股份有限公司,臺北市士林區至善路2段55號,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
22822613,香港商捷時海外貿易有限公司,臺北市大安區信義路2段178號,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
22822634,新禾股份有限公司,臺北市中山區龍江路23號6樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
22180462,林電國際股份有限公司,臺北市北投區知行路316巷72號1樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
22631918,將相開發有限公司,臺北市松山區東興路12號5樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
22861018,富利實業股份有限公司,臺北市中山區復興北路60號9樓之4,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
22870348,企隆金屬有限公司,臺北市內湖區港華街51巷1弄2號2樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
27247076,荷蘭商柏蒂溫妮達亞太貿易股份有限公司,臺北市松山區光復北路11巷35號12樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
27250727,美商裴瑞股份有限公司,臺北市中山區民權東路3段35號13樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
27269373,志晟國際實業有限公司,臺北市大安區敦化南路2段99號26樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
22335331,翰遠企業有限公司,臺北市北投區中和街28號11樓之10,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
22319064,展陞實業有限公司,臺北市松山區八德路3段247號4樓之2,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
22267777,大統精密染整股份有限公司,臺北市大同區塔城街66號3樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
22611292,益和國際股份有限公司,臺北市松山區敦化北路201之1號6樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
22618197,豐源貿易股份有限公司,臺北市萬華區柳洲街81號7樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
22626915,日井有限公司,臺北市大安區光復南路432號10樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
22647566,山采室內裝修有限公司,臺北市松山區八德路3段127號,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
22152022,龍亨欣業有限公司,臺北市大安區羅斯福路2段95號19樓之3,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
22419612,香港商利邦零售有限公司,臺北市內湖區湖元里瑞光路70號,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
22657472,三友建設股份有限公司,臺北市中正區忠孝東路2段80號6樓之3,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
22662550,家福股份有限公司,臺北市南港區南港路2段20巷5號地下1樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
22676914,飛寶動能股份有限公司,臺北市北投區大業路166號12樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
22721278,正宇企業管理顧問有限公司,臺北市士林區重慶北路4段79號2樓之6,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
22735619,將門國際企業有限公司,臺北市大安區金華街57號,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
22743358,賀順興業有限公司,臺北市信義區忠孝東路5段236巷3弄5號2樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
22779290,仕派企業有限公司,臺北市信義區東興路57號10樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
22616825,正豐纖維股份有限公司,臺北市大同區迪化街1段63號7樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
22352020,忠玟股份有限公司,臺北市中山區中原街11號2樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
22732021,文采有限公司,臺北市大安區安和路1段63號3樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
22856802,高宇百貨有限公司,臺北市中山區松江路17號3樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
22864958,富灃企業有限公司,臺北市信義區忠孝東路5段474號6樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
22866294,偉門工程有限公司,臺北市大安區信義路4段187號8樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
22867553,蒂蒂浪漫有限公司,臺北市中山區中山北路2段39巷2號1樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
22734533,鸝鳥企業股份有限公司,臺北市內湖區內湖路1段388號5樓之3,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
22871830,祐傑國際有限公司,臺北市內湖區民權東路6段136巷37弄2號1樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
22878025,金鐘領帶有限公司,臺北市中山區龍江路295巷13號(1樓),核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
22897992,新侑食品有限公司,臺北市大同區環河北路2段235巷4號,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
22898042,偉特企業股份有限公司,臺北市內湖區內湖路1段88號6樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
23059501,冠圃企業有限公司,臺北市大安區信義路3段109之7號5樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
23064011,紀森實業股份有限公司,臺北市大安區臥龍街3號8樓之1,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
23070436,萬佳鑫貿易開發有限公司,臺北市萬華區德昌街185巷27弄4號4樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
23135331,士普企業有限公司,臺北市北投區振興街1號4樓之6,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
23140215,年華實業股份有限公司,臺北市大安區敦化南路2段265巷6號3樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
