"統一編號","公司名稱","公司地址"
"70488525","元碁國際股份有限公司","臺北市信義區光復南路505號9樓之1"
"70513263","整技科技股份有限公司","桃園市桃園區中正路1071號7樓之7"
"70525514","曜智科技股份有限公司","臺北市中山區新生北路2段62巷38之1號1樓"
"70525697","昱科網路股份有限公司","臺北市信義區基隆路2段107之1號12樓之2"
"70526561","惠茂視覺設計有限公司","臺中市南屯區豐樂里文心南六路171巷28之1號2樓"
"70527436","恒斌室內裝修設計有限公司","新北市中和區華新街232巷19號1至2樓"
"70529455","一飛印媒體資訊股份有限公司","新北市中和區中正路700號3樓之1"
"70542083","季鈞管理顧問股份有限公司","新北市新店區張南里北宜路1段8之5號16樓"
"70546031","雅馪股份有限公司","臺北市中正區北平東路16號11樓之1"
"70546428","永岱總業有限公司","臺北市松山區五常街360號1樓"
"70549500","耐德科技股份有限公司","臺北市中正區博愛路38號4樓"
"70553433","講義堂傳播有限公司","臺北市中山區長安東路1段63-1號5樓"
"70555410","日勝資訊有限公司","臺北市信義區基隆路2段125號5樓之3"
"70561757","光聚視覺創意股份有限公司","臺北市信義區松德路65號12樓"
"70570643","東方線上股份有限公司","臺北市大安區信義路4段306號7樓"
"70579898","世達發科技股份有限公司","臺北市內湖區基湖路32號2樓"
"70581944","清吉科技有限公司","臺北市信義區吳興街106巷12號1樓"
"70584787","威棣科技實業有限公司","臺北市內湖區民權東路6段180巷6號9樓之2"
"70603193","麥克貿易有限公司","臺中市西區民權路301號2樓"
"70612030","明露國際有限公司","臺中市西屯區港尾里中清路二段1250巷141號一樓"
"70626610","雅仕客國際有限公司","臺南市永康區西灣里永華路109號1樓"
"70640508","鍵鈦科技股份有限公司","桃園市八德區大湳里和平路621巷58弄1號"
"70655065","茶米新領農業國際行銷有限公司","臺東縣臺東市馬蘭里新社三街10巷67號"
"70657227","凌俐數位科技股份有限公司","臺北市中正區仁愛路2段38巷6弄1號1樓"
"70663419","台灣里國際有限公司","臺南市佳里區安西里新生路400號1樓"
"70664819","諾貝爾國際貿易股份有限公司","臺南市仁德區二行里行大街172巷8號1樓"
"70680260","卉富豪有限公司","新北市中和區興南路1段93巷58弄1號1樓"
"70687691","甫宙多媒體系統整合有限公司","高雄市鳳山區鎮西里文聖街三八號一樓"
"70696024","磐石寬頻聯網系統整合股份有限公司","臺中市西屯區長安路二段70巷51號"
"70719119","大掃把環保工程有限公司","新竹縣竹北市斗崙里博愛街18-1號"
"70735434","英拜爾國際科技股份有限公司","基隆市仁愛區南新街51巷4之2號"
"70766323","凱絡媒體服務股份有限公司","臺北市松山區民生東路3段138號8樓"
"70774153","新加坡商艾得克有限公司","臺北市信義區西村里信義路5段7號24樓"
"70793291","德商斯曼西股份有限公司","高雄市前鎮區民權二路8號23樓"
"70804635","新加坡商立可人事顧問有限公司","臺北市信義區松仁路97號10樓之2、11樓之2"
"70812570","香港商紅奌有限公司","臺北市信義區信義路5段8號7樓"
"70832822","車訊媒體股份有限公司","臺北市內湖區瑞光路76巷18號6樓"
"70844685","卡娃依股份有限公司","臺北市大安區復興南路2段320號"
"70846121","實力貿易有限公司","臺北市中正區羅斯福路2段102號22樓"
"72080312","皇富營造有限公司","彰化縣彰化市民權路74巷1號"
"74284375","廷復開發股份有限公司","臺北市信義區松山路130號10樓之2"
"76547971","效能電腦科技股份有限公司","高雄市三民區義華路199巷6號"
"79845968","瑞箐室內裝修有限公司","高雄市前鎮區林森三路192巷6號"
"79954819","源鑫國際行銷顧問有限公司","新北市板橋區中山路2段60巷1弄1號1樓"
"79963346","聖捷興業有限公司","新北市新店區安康路2段242巷1號3樓"
"79970249","理想文教股份有限公司","臺南市北區大港里賢北街二二五巷四九弄三號"
"79975949","丞德機械精業有限公司","臺中市大里區新里里新興路68號"
"79985952","源創國際整合股份有限公司","臺北市大安區仁愛路4段300巷35弄7號"
"79986734","京觀品牌設計有限公司","臺中市西區藍興里大全街118號"
"79998485","志光數位科技股份有限公司","臺中市中區綠川東街32號3樓之3"
"80001889","中興國際行銷有限公司","高雄市岡山區岡山里新樂街1-6號1樓"
"80003583","天銊實業有限公司","高雄市路竹區社南里大同路三一八號"
"80017046","太陰實業有限公司","高雄市路竹區社南里大同路三一八號"
"80019311","奇諾人力資源有限公司","新北市新莊區中正路391號9樓"
"80021153","香港商亞洲華敦通商有限公司","臺北市松山區南京東路3段248號9樓之1"
"80036389","創越行銷資源整合有限公司","臺北市松山區復興北路15號6樓之1"
"80040784","數位國際企管顧問有限公司","新北市板橋區民治街五七巷二號四樓"
"80062323","進階管理系統整合顧問股份有限公司","桃園市平鎮區合作街16號"
"80063300","緯翔事業股份有限公司","新竹市文雅里竹光路23號2樓"
"80066025","彌樂杜企業有限公司","高雄市大寮區翁園路1號"
"80080693","我的你的股份有限公司","臺中市大里區東興里來興街2號1樓"
"80081026","新藝國際企業管理顧問有限公司","彰化縣員林鎮惠來里惠明街259號2樓"
"80088219","恆業科技股份有限公司","新北市永和區保生路2號13樓"
"80090019","安心殯儀顧問管理有限公司","新北市新店區中正路149巷4號4樓"
"80094850","風尚科技股份有限公司","臺北市大安區忠孝東路4段67之4號5樓"
"80095653","福禾力國際事業有限公司","臺中市潭子區頭家里得天街91巷36號1樓"
"80099497","忠朋食品有限公司","臺中市南屯區豐樂里文心南一路93號4樓"
"80105054","佑昇財信管理顧問有限公司","臺中市西屯區工業區38路101巷20號1樓"
"80115969","英固爾國際有限公司","嘉義市西區興業西路341號1樓"
"80116910","雲龍國際有限公司","南投縣草屯鎮山腳里正德街19號1樓"
"80121364","磐石行銷股份有限公司","臺北市松山區寧安街8號1樓"
"80130785","本徠實業有限公司","臺中市西區大忠里忠明南路二七０號十三樓之三"
"80139218","格瑞特文教股份有限公司","臺中市南屯區向心南路981巷36號1樓"
"80143705","傑蒂瑪琳資訊股份有限公司","新北市汐止區新台五路一段一八八號四樓之一"
"80144107","風禾林有限公司","桃園市桃園區東山里復興路80號7樓之4"
"80144227","陞福延壽實業有限公司","新北市中和區大勇街25巷36之1號"
"80152274","德屹科技創意有限公司","新北市板橋區莊敬路48之2號2樓"
"80155531","先迎整合展望顧問有限公司","臺北市中正區青島東路5號6樓之1"
"80155883","荷德利廣告股份有限公司","臺北市中山區民權東路１段４５號７樓之１"
"80159781","艾思網絡股份有限公司","臺北市中正區南昌路2段81號3樓"
"80160823","采照策略顧問股份有限公司","臺北市信義區松德路65號9樓"
"80161484","魔斗篷製作有限公司","臺北市中山區中山北路１段８３巷２０號７樓之１、之２"
"80162060","欣拓科技有限公司","臺北市中山區吉林路200巷23之3號2樓"
"80169486","亞境工程顧問有限公司","臺北市大安區安和路２段１１２號１樓　　"
"80174039","致遠諮詢顧問有限公司","臺北市大安區忠孝東路4段311號9樓之6"
"80176901","中顧股份有限公司","臺北市中山區建國北路２段２６０號４樓"
"80178268","普羅國際技術專業有限公司","臺北市大安區復興南路1段237號3樓之1"
"80178859","統一佳佳股份有限公司","臺北市松山區民生東路5段149號地下1樓"
"80183712","紅俐卡股份有限公司","臺北市大安區忠孝東路4段59號4樓之4"
"80185021","聯準行銷顧問股份有限公司","臺北市大同區南京西路264號"
"80185182","晉階品牌股份有限公司","臺北市大安區忠孝東路4段221號10樓"
"80188435","采邑多媒體行銷有限公司","臺北市大安區和平東路３段８４號１樓"
"80189075","百視傳播事業股份有限公司","桃園市桃園區昆明路2之2號"
"80191065","眾翔有限公司","臺北市萬華區西園路2段155之1號1樓"
"80191092","台北新動廣告有限公司","臺北市松山區復興北路15號10樓之4"
"80195560","泰達運動顧問有限公司","臺北市松山區南京東路4段143號9樓"
"80199101","促銷王行銷事業有限公司","臺北市中山區松江路27號4樓之2"
"80200228","共鳴威勢股份有限公司","臺北市松山區八德路3段218號9樓之3"
"80202632","資擎科技有限公司","臺北市中正區忠孝西路１段５０號２１樓之２７"
"80202963","輔智知識創新股份有限公司","臺北市大安區羅斯福路２段９３號４樓之１"
"80202990","凱格蘭創意策略顧問有限公司","臺北市中山區中山北路3段25號9樓之5"
"80204815","速配王資訊科技有限公司","臺北市中山區松江路３２８號４樓"
"80234114","華識線上企管顧問股份有限公司","桃園市平鎮區環南路二段11號21樓之3"
"80250021","霈思國際有限公司","新北市土城區中央路4段279巷19號6樓之1"
"80258924","紅太陽股份有限公司","臺北市松山區光復南路46巷34之3號"
"80261977","飛行船多媒體事業有限公司","臺北市士林區基河路192號1樓"
"80263193","春榮國際企業有限公司","臺北市中正區汀州路2段122號(1樓)"
"80264427","王虹科技行銷有限公司","新北市板橋區四川路2段245巷38弄2號"
"80265501","迪倫蓮恩市場研究顧問有限公司","臺北市信義區信義路4段458號11樓"
"80273740","環球創新股份有限公司","臺北市南港區忠孝東路6段278巷5弄2號"
"80276649","東方連國際開發有限公司","臺北市大安區光復南路72巷23弄6號"
"80278457","优秀文創整合行銷有限公司","臺北市大安區新生南路1段103巷54號2樓"
"80279553","德鼎開發股份有限公司","臺北市士林區中山北路6段181號2樓"
"80282311","彩虹餘文化事業有限公司","臺北市萬華區中華路1段202號3樓之3"
"80285099","互益資訊有限公司","臺北市中山區復興北路48號10樓之1"
"80291640","倢睿科技有限公司","臺北市中正區紹興北街３５號５樓之８"
"80298952","巨美行銷顧問股份有限公司","臺北市中正區重慶南路3段1號8樓"
"80302739","威肯行銷顧問有限公司","新北市永和區福和路389號8樓之1"
"80303884","主村醫療器材有限公司","臺北市大安區信義路4段250號5樓之1"
"80304624","好福建設股份有限公司","臺北市北投區明德路174巷5號1樓"
"80305594","時新知識開發股份有限公司","臺北市萬華區大理街132號"
"80311527","當代整合行銷股份有限公司","臺中市西屯區何南里台中港路2段1-18號9樓"
"80314876","衡茂企業有限公司","新北市土城區日新里中央路1段242巷2弄28號4樓"
"80316847","唯肯國際有限公司","新北市新店區中興路一段二六八巷五號五樓"
"80317775","協創國際企業有限公司","新北市三重區重新路5段609巷20號9樓之6"
"80317830","汎奇國際股份有限公司","臺中市西屯區臺灣大道二段659號9樓"
"80322587","締永沛有限公司","新北市中和區員山路150之27號3樓"
"80331896","香港商世紀奧美公關顧問股份有限公司","臺北市松山區南京東路4段126號7樓"
"80333825","中華系統整合股份有限公司","臺北市文山區木柵路3段85巷8弄2之1號"
"80355067","香港商明略行有限公司","臺北市中山區民權東路3段35號2樓及2樓之1"
"80359303","滿億行銷顧問有限公司","高雄市苓雅區光華一路12號11樓之1"
"80359492","佳立資財管理有限公司","高雄市楠梓區藍昌路360巷57號1樓"
"80359731","全華產業規劃有限公司","高雄市前金區東金里中正四路168號8樓之1"
"80360569","大眾消金資產有限公司","高雄市苓雅區中正一路284號8樓之1"
"80364116","康獻有限公司","高雄市左營區果峰街12巷20號1樓"
"80366135","物競天擇管理顧問有限公司","臺北市中山區復興北路１５０號１０樓之４"
"80368133","阜力安國際開發有限公司","高雄市前鎮區廣州三街48號2樓"
"80371587","協合國際行銷顧問有限公司","高雄市新興區中正2路182號17樓之3"
"80372185","萬通消金行銷有限公司","高雄市小港區宏平路660號9樓"
"80372805","豐鼎行銷有限公司","高雄市三民區九如一路502號14樓之4"
"80373826","互動互惠廣告行銷開發事業有限公司","高雄市苓雅區同慶路18號"
"80375177","泉安廣告事業有限公司","高雄市鳳山區過埤里鳳頂路111號1樓"
"80376582","誠邑廣告有限公司","高雄市鼓山區華寧路180號1樓"
"80379048","隆大資產管理有限公司","臺中市西區民生里自由路一段101號20樓"
"80380214","暉耀管理顧問有限公司","高雄市苓雅區正言里中正1路372號10樓之3"
"80384252","台灣聯信行銷顧問有限公司","臺南市東區龍山里長榮路１段２５６號９樓之１"
"80387960","悠爾斯媒體整合行銷股份有限公司","高雄市苓雅區中正二路175號6樓之1"
"80388840","昇渝有限公司","高雄市三民區鼎強街446之1號"
"80390276","裕結企業有限公司","桃園市桃園區中平路一○二號一二樓之二"
"80391985","哈通購有限公司","彰化縣員林鎮三和里成功路四一號"
"80391991","金利碩科技有限公司","屏東縣屏東市德豐街１１３之５號"
"80397448","祥和國際有限公司","桃園市桃園區中興里中山北路187號4樓"
"80400437","鎧躍企管顧問股份有限公司","臺中市西屯區何南里大墩二十街一一六號六樓之二"
"80401647","台灣多媒體傳播事業有限公司","臺中市西屯區永安里福雅路352號"
"80408727","盛達國際有限公司","苗栗縣竹南鎮海口里海口九三∼一八九號"
"80417893","摩托網路行銷股份有限公司","新北市新莊區光華街五○之三號"
"80425129","尤那國際廣告行銷有限公司","臺中市北屯區北平路四段12號2樓"
"80427273","永智顧問有限公司","臺中市大里區金城里向學一路3號1樓"
"80429743","永浬資產管理有限公司","臺南市北區東興里小東路267號1樓"
"80439947","富座企業有限公司","彰化縣北斗鎮五權里宮前街1號"
"80439952","勝泰人力資源有限公司","屏東縣東港鎮盛漁里富漁五路116號2樓"
"80444890","神鷹電子科技有限公司","臺中市北區漢口路五段24號1樓"
"80446193","聖集興股份有限公司","臺中市西屯區西屯路二段二五六巷六號十三樓之一０"
"80448495","鼎閎顧問有限公司","花蓮縣花蓮市國裕里富吉路82號1樓"
"80449950","城安國際股份有限公司","新北市三重區安興街二六號"
"80452390","高仕科技顧問有限公司","臺中市北區忠明路211號10樓之2"
"80458444","二十一世紀國際數位有限公司","臺中市南區長榮里復興路三段222號2樓之1"
"80458492","速配通食品有限公司","臺中市北屯區松順一街一五號"
"80460309","卜芮克管理顧問有限公司","新竹市關東里光復路一段二七○號四樓之二"
"80463143","藍國圖書股份有限公司","桃園市中壢區中正路89號"
"80471740","名師國際顧問有限公司","臺北市文山區羅斯福路5段169號2樓"
"80474900","南藝創意工程股份有限公司","高雄市前鎮區鎮興路30號"
"80479736","邦比妮有限公司","新北市新店區中正路154巷5號1樓"
"80480760","群易翻譯顧問有限公司","新北市新店區北新路一段八九號一二樓之三"
"80482155","二加網絡設計有限公司","臺南市南區金華路1段456號"
"80487503","雲想國際有限公司","新北市板橋區文化路一段一○二號七樓"
"80488968","美林開發有限公司","臺南市東區中華東路２段１８９號"
"80490280","興僑視訊股份有限公司","臺北市中山區南京東路2段38號8樓"
"80497684","全球思創實業股份有限公司","臺北市中山區敬業一路139之2號1樓"
"80498115","探索科技有限公司","臺北市中正區重慶南路1段57號13樓之11"
"80499819","凡斯特國際企業有限公司","臺北市大同區長安西路78巷3弄1號4樓"
"80501224","東森休閒育樂股份有限公司","桃園市楊梅區東森路3號"
"80502053","身心靈健康管理有限公司","臺北市大安區和平東路2段175巷5弄12號"
"80502899","吉多創意設計有限公司","臺北市萬華區西園路1段136巷16弄35號5樓"
"80503686","水岸藝術文化研發有限公司","新北市新店區安民街189號"
"80506608","益普索市場研究股份有限公司","臺北市大安區敦化南路2段105號25樓"
"80507260","必勝傳播有限公司","臺北市大安區忠孝東路４段２１６巷３２弄２０號４樓"
"80507959","芮綺生活國際事業股份有限公司","臺北市信義區基隆路1段159號4樓之1"
"80509577","筆爾行銷有限公司","新北市林口區文化三路2段2號16樓之1"
"80509703","亞洲菁英資訊股份有限公司","臺北市信義區基隆路1段163號8樓"
"80510075","菘勳國際有限公司","新北市淡水區民族路三一巷二一號一五樓之三"
"80510639","全鋒國際股份有限公司","臺北市大安區忠孝東路4段270號8樓"
"80510808","西格碼股份有限公司","新北市新店區安德街73號6樓"
"80513170","遠略公關顧問股份有限公司","臺北市大安區信義路３段１０９之７號１２樓"
"80513657","鈞為國際有限公司","臺中市西區公益路367號3樓之2"
"80514678","關係社行銷公關有限公司","臺北市大安區復興南路2段236號4樓之3"
"80515613","高盛創業投資顧問股份有限公司","臺北市信義區忠孝東路5段508號7樓之2"
"80516015","葛雷科技股份有限公司","臺北市中正區重慶南路1段57號10樓之8"
"80516227","宏華創新資產股份有限公司","臺北市大安區復興南路1段342號12樓之4"
"80516319","神州創新整合行銷有限公司","臺北市內湖區康樂街61巷81弄4號4樓"
"80517632","雅拓工程顧問有限公司","臺北市中山區新生北路3段64號4樓之3"
"80517773","全方位科技顧問有限公司","臺北市中山區長春路１２９號５樓之６"
"80518386","亞中工程科技股份有限公司","臺北市萬華區西園路１段７２巷１號"
"80518479","先進行銷研究顧問有限公司","臺北市松山區復興北路201號6樓之1"
"80518674","瑞晟國際投資顧問股份有限公司","臺北市中山區松江路200號12樓之3、之4"
"80521191","華奇有限公司","新北市汐止區茄苳路224巷3弄14號(1樓)"
"80521468","永公公關顧問有限公司","臺北市松山區復興北路191號8樓之3"
"80523389","九鼎知識整合行銷有限公司","臺北市士林區福國路15巷7號2樓"
"80527049","奇將股份有限公司","臺北市中山區南京東路３段１３１號６樓"
"80531830","易達金融顧問有限公司","臺北市大安區信義路４段２６５巷１２弄１號２樓"
"80531923","大宇行銷股份有限公司","臺北市中山區南京東路３段１３１號６樓"
"80532583","台灣長祥生活事業有限公司","臺北市中山區南京東路2段11號10樓"
"80532964","台北置地不動產仲介經紀股份有限公司","臺北市南港區中坡南路13號"
"80534007","浩業科技股份有限公司","臺北市中正區林森南路12號4樓"
"80535511","日月笙資訊科技有限公司","臺北市中山區農安街１６號２樓"
"80535934","嘉世聯有限公司","臺南市東區樹林街1段149號1樓"
"80536737","小東文化事業有限公司","臺北市大安區瑞安街262-2號"
"80536906","板建開發股份有限公司","臺北市中正區漢口街1段82號7樓"
"80537335","趨勢媒體整合行銷股份有限公司","臺北市信義區松平路70號8樓"
"80537449","陽明教育顧問有限公司","臺北市南港區興華路105號2樓"
"80538101","饒河管理顧問有限公司","臺北市中山區八德路2段69號6樓之3"
"80538691","高点生技股份有限公司","臺北市中山區民權西路48號7樓之1"
"80540129","肯果行銷有限公司","新北市板橋區文化路1段266號21樓"
"80542132","嘉贏鴻業股份有限公司","臺北市大安區忠孝東路3段10巷18號1樓"
"80542148","嘉盈鴻業股份有限公司","臺北市大安區忠孝東路3段10巷18號1樓"
"80542175","嘉興鴻業股份有限公司","臺北市中正區忠孝東路2段100號10樓之1"
"80542294","嘉合興業股份有限公司","臺北市大安區忠孝東路3段10巷18號1樓"
"80542668","怡勝股份有限公司","臺北市大安區復興南路1段219巷30號1樓"
"80542787","育晟股份有限公司","臺北市大安區新生南路1段97巷42號1樓"
"80542837","紀順股份有限公司","臺北市中正區忠孝東路2段100號10樓之2"
"80543028","嘉財鴻業股份有限公司","臺北市大安區忠孝東路3段10巷18號1樓"
"80543033","建順鴻業股份有限公司","臺北市大安區復興南路1段219巷30號1樓"
"80543224","珍嘉股份有限公司","臺北市信義區忠孝東路4段559巷38號2樓"
"80543884","大心數位文化股份有限公司","臺南市安平區民權路4段785號"
"80544321","珍進股份有限公司","臺北市信義區忠孝東路4段559巷38號2樓"
"80544737","乃嘉股份有限公司","臺北市信義區忠孝東路4段559巷38號2樓"
"80547235","全國考訊股份有限公司","臺北市大安區羅斯福路3段273號7樓"
"80548001","永霸財信顧問有限公司","臺北市中山區長春路６２號９樓之１"
"80552623","伯鑫國際貿易有限公司","臺中市神岡區大社里大社街123號1樓"
"80553974","數碼全球科技股份有限公司","桃園市蘆竹區南崁里新南路1段117號10樓之6"
"80555614","群英會創意行銷有限公司","桃園市桃園區三民路一段一七一號"
"80560567","胤達國際有限公司","臺中市西區土庫里五權西路一段237號8樓之1"
"80566561","席垚企業股份有限公司","臺中市西屯區惠來里市政北一路1號4樓"
"80572487","馹昇企業有限公司","南投縣草屯鎮山腳里正德街19號2樓"
"80574020","萌力工程股份有限公司","彰化縣埤頭鄉中和村彰水路一段339號"
"80578258","靈智科技有限公司","基隆市信義區深溪路180號1樓"
"80583055","百草堂生命科學股份有限公司",""
"80585618","家迪恩管理顧問有限公司","桃園市楊梅區金溪里三民路二段一○二號"
"80586118","佳致科技有限公司","新北市永和區永和路一段二號三樓之一　"
"80589065","漢秦文化事業有限公司","高雄市大社區大德街8之2號"
"80591105","創意庫汽車工業股份有限公司","桃園市桃園區中華路97號2樓"
"80593568","巔峰行銷顧問有限公司","高雄市鼓山區裕誠路1073號3樓之2"
"80599850","育勝環境規劃設計有限公司","臺中市北區德化街三九九號一樓"
"80603720","首席資產管理服務有限公司","臺南市安平區慶平路一九一號四樓之一"
"80609891","大信資產管理顧問有限公司","臺中市北區高平里原子街七一號四樓之十四"
"80614959","銓品國際工程顧問有限公司","臺北市信義區基隆路1段420號9樓之2"
"80615893","知文堂創意研銷有限公司","臺中市太平區東方一街33號1樓"
"80618060","六街亭建設有限公司","桃園市中壢區幸福里福壽一街29巷3號5樓"
"80619075","揮達財信管理顧問有限公司","臺中市潭子區復興路一段一巷十號一樓"
"80622326","喬台科技有限公司","新北市板橋區大觀路二段二六五巷七六弄一六號"
"80628449","名軒事業有限公司","桃園市中壢區新興里志航街一五九號一樓"
"80628736","普羅達實業有限公司","臺中市大里區新里里新興路68號"
"80629236","鶴頂紅數位科技有限公司","臺中市西屯區上安里上仁街141巷11號1樓"
"80633111","睿鵬資產管理股份有限公司","臺中市西區和龍里台中港路一段十二號十七樓之三"
"80634391","影響力公關顧問有限公司","花蓮縣花蓮市民權里民權路２７號２樓"
"80635271","展鏵行銷有限公司","臺中市南區仁義街一七六號一樓"
"80635407","九禾興業有限公司","臺中市北屯區文心路三段447號24樓之2"
"80641766","世紀明光有限公司","臺北市北投區吉利街259巷52號1樓"
"80642667","興誠服務管理有限公司","臺中市西屯區何源里河南路170號5樓之4"
"80643933","思騰顧問股份有限公司","新北市新店區中興路3段138號3樓"
"80644139","活意行銷企管顧問有限公司","臺中市南屯區大誠里東興路二段69巷11號"
"80645910","國泰國際聯合徵信有限公司","臺中市北屯區水湳里文心路三段1023號9樓"
"80645931","超峰國際徵信事業有限公司","臺中市北屯區文心路3段1023號9樓"
"80646066","超然形象策略有限公司","臺中市西屯區中康一街14巷14號1樓"
"80649227","開勝國際顧問股份有限公司","臺北市大安區信義路2段26號1樓"
"80652186","大真武工程股份有限公司","桃園市桃園區民有三街454-2號1樓"
"80652931","宏策系統顧問有限公司","臺北市中山區長安東路1段27號10樓"
"80653002","新世紀公共事務有限公司","臺北市松山區南京東路5段63號7樓"
"80653066","創意點子有限公司","臺北市中山區復興北路５０號７樓"
"80653798","啟因科技股份有限公司","臺北市內湖區瑞光路513巷22弄5號8樓之4"
"80654282","泓宜企管顧問股份有限公司","臺北市中正區泉州街５５號２樓"
"80655281","王主宇藝術事業有限公司","新北市中和區景平路433號13樓之18"
"80655753","優勢活國際藝術開發有限公司","臺北市大安區仁愛路4段316之3號"
"80657149","綠色休閒產業行銷策略有限公司","新北市淡水區中山路90巷10號1樓"
"80657865","漢藝科技有限公司","新北市中和區中原里立德街148巷10號6樓"
"80657963","德信亞洲資產管理有限公司","臺北市松山區民生東路３段１３１號８樓"
"80659322","竣傑科技股份有限公司","臺北市信義區吳興街106巷12號1樓"
"80659723","沃思麥格商務服務有限公司","臺北市大安區忠孝東路4段270號7樓之1"
"80660101","台灣商拓有限公司","臺北市松山區南京東路4段107號9樓之1"
"80660496","台盈科技股份有限公司","新北市林口區福林路99號"
"80660926","富荃國際有限公司","臺北市萬華區中華路１段１９２號７樓"
"80661262","輔友科技管理股份有限公司","臺北市文山區景福街１３８號４樓"
"80661734","詮偉國際有限公司","臺北市大同區西寧北路３７號３樓"
"80663016","支點管理顧問有限公司","臺北市中正區重慶南路1段10號8樓"
"80663450","艾爾威有限公司","臺北市大安區復興南路２段２００號３樓"
"80664768","科昱整合行銷股份有限公司","臺北市中正區紹興北街35號9樓之1"
"80664850","山泉美地國際股份有限公司","臺北市中山區南京東路２段１３２號１２樓之１"
"80667300","亞太數位多媒體股份有限公司","臺北市內湖區南京東路6段451巷57號12樓之2"
"80667483","葳林科技股份有限公司","臺北市松山區八德路3段164號10樓之5"
"80667603","天線球整合行銷有限公司","臺北市中山區松江路２００號１１樓之４"
"80671830","保福康行銷股份有限公司","臺北市中山區松江路67號5樓"
"80671959","掬月建設股份有限公司","臺北市松山區南京東路3段248號5樓"
"80672514","智河策略股份有限公司","臺北市大安區新生南路１段１２５之１１號"
"80672802","台灣發肯有限公司","臺北市中山區中山北路1段126巷7號3樓"
"80673133","列古樂股份有限公司","桃園市八德區銀和街27巷1弄3號18樓之7"
"80673393","米力文化空間有限公司","臺北市中正區寧波西街18號6樓之6"
"80677010","芙雅美學行銷有限公司","臺北市中正區林森南路140號7樓之1"
"80677118","土地王網路平台有限公司","新北市蘆洲區三民路300巷34之1號"
"80677320","智慧城控股份有限公司","新北市汐止區新台五路1段110號12樓"
"80677567","合金廣告股份有限公司","臺北市信義區忠孝東路5段482號15樓之1"
"80678221","大漢國際傳媒股份有限公司","臺北市中正區忠孝西路1段102號3樓"
"80679925","皮克思國際有限公司","臺北市萬華區中華路１段６８號１３樓之２"
"80680845","瑞翊科技有限公司","臺北市北投區行義路１５４巷２５號７樓"
"80681252","陞彌國際有限公司","新北市土城區青雲里青雲路１０號"
"80682463","紐楓特國際開發股份有限公司","臺北市大安區信義路４段３０３號３樓"
"80682891","群翔管理顧問有限公司","彰化縣彰化市中央路184號6樓之4"
"80684899","嘉和國際整合行銷有限公司","臺北市中山區松江路69巷3號1樓"
"80685124","梯瑪國際有限公司","臺北市中山區復興北路368號5樓"
"80686881","諮策力市場研究股份有限公司","臺北市中山區德惠街１３號６樓"
"80690793","清新財匯股份有限公司","臺北市中正區忠孝西路1段4號18樓"
"80691364","新高點國際有限公司","臺北市中山區朱崙街91號3樓"
"80692005","兆崴管理顧問股份有限公司","臺北市中山區建國北路2段262號3樓"
"80692096","克勤企業管理顧問有限公司","臺北市中正區水源路83號5樓"
"80693010","基恩國際管理顧問股份有限公司","臺北市中山區民權東路3段25號2樓"
"80695761","金點實業股份有限公司","臺北市松山區八德路3段155巷23號"
"80697162","宏禾國際開發股份有限公司","臺北市大安區羅斯福路２段９１號２３樓"
"80700244","第一國際資產管理服務股份有限公司","新北市淡水區自強路二九五之一號"
"80702165","中華精英國際企業有限公司","臺南市東區崇德二十街七六號"
"80702405","茂聯資產管理有限公司","臺中市大雅區民生路一段二九○號"
"80704712","台灣行銷物流股份有限公司","臺北市萬華區大理街132號3樓"
"80708344","真樂達管理顧問有限公司","新北市新莊區五權一路12巷25弄15號"
"80711538","博和有限公司","桃園市桃園區莊敬路二段一一○號二樓"
"80712847","聯信國際行銷有限公司","屏東縣屏東市北勢里信義路２７４號１樓"
"80716787","智誼行銷設計有限公司","彰化縣彰化市忠孝里辭修路６４號"
"80716885","三生石國際股份有限公司","臺北市中山區松江路108巷16號2樓"
"80719784","寶瓏開發建設股份有限公司","臺南市永康區龍橋街53巷28號"
"80725842","萬寶利企業股份有限公司","臺中市西區大忠里忠明南路二七○號六樓之二"
"80727243","名揚顧問有限公司","臺中市梧棲區頂寮里四維東路一四九巷二四號"
"80728658","至揚整合行銷顧問股份有限公司","臺南市東區東平路166號1樓"
"80729777","帝翰國際有限公司","臺中市西區公正里大墩十一街119號8樓之1"
"80729827","創易數位設計股份有限公司","臺中市西區中興里中興街122巷8號1樓"
"80733081","民生科技有限公司","新北市汐止區橫科里民權街二段40號1樓"
"80734336","鴻瑩不動產有限公司","臺中市西屯區西平里文華路155巷5號2樓之2"
"80735546","綠頭鴨文化事業有限公司","臺中市豐原區中陽里自強街四○號一樓"
"80736192","東億電通有限公司","彰化縣田中鎮東源里山腳路3段208號1樓"
"80739233","象水廣告行銷事業有限公司","臺中市梧棲區中正里中和街83號之2（2Ｆ）"
"80739472","國海資產管理股份有限公司","臺北市大安區忠孝東路4段148號7樓"
"80740837","叡霆管理顧問有限公司","基隆市中正區信三路6號2樓"
"80743095","采風國際健康行銷顧問股份有限公司","臺北市信義區松德路65號9樓"
"84104161","八藝企業有限公司","臺北市松山區南京東路4段197號5樓之1"
"84111563","智邦知行國際股份有限公司","臺北市松山區南京東路5段163號7樓"
"84138676","開得利網路股份有限公司","臺北市中正區忠孝西路1段50號12樓之28"
"84248483","大傳顧問有限公司","臺南市永康區中華里小東路689之49號11樓Ｂ室"
