"統一編號","公司名稱","公司地址"
"54248970","凱立登實業有限公司","臺中市西屯區福林里福林路31巷52號1樓"
"54256008","力洋有限公司","新竹縣關西鎮高橋坑路13-3號"
"54263471","尚賢有限公司","屏東縣潮州鎮永春里志成路518巷42號1樓"
"54263704","好家實業有限公司","臺中市北區梅川西路四段183號5樓"
"54269019","新越國際企業有限公司","臺中市西屯區天水東街35號5樓"
"54271090","崇德開發有限公司","新北市中和區南山路52巷21號3樓"
"54274977","帕斯客國際有限公司","新北市板橋區中正路413巷14號"
"54278241","華一銓科技有限公司","桃園市八德區忠勇三街59號7樓"
"54282147","宏一媒體科技股份有限公司","新北市三重區三民街157巷12號"
"54284953","全國圖書採編有限公司","新北市板橋區重慶路76巷16號(1樓)"
"54286713","全國期刊共同行銷有限公司","新北市板橋區重慶路76巷16號(1樓)"
"54287375","葩體文創顧問有限公司","新北市永和區信義里永和路2段57號4樓"
"54291379","鈞美建設股份有限公司","新北市板橋區文化路1段266號7樓之2"
"54291878","金名奕有限公司","新北市中和區安平里景安路39號8樓"
"54305232","泳俐物業有限公司","新北市板橋區華翠里莒光路114巷4號(1樓)"
"54315132","富比士傳媒有限公司","臺北市中山區建國北路2段65號11樓"
"54316765","天創廣告有限公司","臺北市北投區開明街20號4樓"
"54317976","原朝實業有限公司","新北市汐止區忠孝里樟樹一路133巷1號2樓"
"54319405","上海廣告有限公司","桃園市桃園區復興路180號6樓"
"54321916","怡宸國際股份有限公司","臺北市信義區基隆路1段141號3樓之1"
"54322350","弘昇國際企業有限公司","臺北市中山區建國北路1段15號2樓"
"54323127","鑫得源行銷有限公司","臺北市大安區復興南路1段204號6樓"
"54325119","樂利豐股份有限公司","臺北市信義區信義路4段415號14樓之1"
"54326481","環球生技投資股份有限公司","臺北市松山區敦化南路1段3號10樓之3"
"54327995","森燚文化事業有限公司","臺北市中山區長安東路2段189號3樓之5"
"54329142","靖頤企管顧問有限公司","臺北市內湖區文德路210巷30弄6號9樓之8"
"54329656","創凡國際有限公司","臺北市信義區吳興街362號7樓"
"54333336","和世創意股份有限公司","臺北市信義區基隆路1段143號8樓之6"
"54335094","山川娛樂股份有限公司","臺北市萬華區長沙街2段73號"
"54340511","國風傳媒有限公司","臺北市內湖區洲子街107號2樓"
"54342551","大悅公關顧問有限公司","臺北市信義區松山路421號4樓之3"
"54345305","泓品印刷事業有限公司","臺北市信義區忠孝東路5段1之8號2樓"
"54347269","華夏智創文化股份有限公司","臺北市中山區南京東路3段208號10樓"
"54348773","展悅資訊媒體有限公司","臺北市信義區松德路12號6樓"
"54349148","台灣雲創互動科技股份有限公司","臺北市中正區重慶南路1段121號5樓之19"
"54351740","安和翻譯有限公司","臺北市大安區信義路4段258號4樓之2"
"54354964","魚籃文化有限公司","臺北市南港區富康街26號1樓"
"54355345","冠亞國際廣告有限公司","臺北市中山區新生北路2段68巷9號5樓"
"54355350","我們的家有限公司","臺北市大安區光復南路180巷13號1樓"
"54355794","喇迪賽整合設計股份有限公司","臺北市信義區基隆路2段131之6號2樓"
"54356689","達固地產有限公司","臺北市中山區中山北路1段92號8樓之1"
"54357287","究方社有限公司","臺北市松山區八德路4段106巷2弄13號"
"54359763","伊雲谷數位科技股份有限公司","臺北市中山區松江路139號7樓之2"
"54360641","日尚心潮國際有限公司","臺北市中正區館前路65號11樓"
"54360810","社企流股份有限公司","臺北市中正區南昌路2段206號5樓之1"
"54363909","博宇國際實業有限公司","臺北市中山區復興北路448號6樓之7"
"54364864","昇明有限公司","臺北市內湖區安泰街79巷5號3樓"
"54368165","跑起來創意整合行銷有限公司","臺北市大安區忠孝東路4段341號9樓之1"
"54373913","薩摩亞商我愛寵物股份有限公司","臺北市大安區忠孝東路4段146巷1號5樓"
"54382188","金門民報股份有限公司","金門縣金城鎮北門里民生路31號"
"54511232","能量方舟有限公司","桃園市八德區民權街25號"
"54514202","王元廣告行銷有限公司","基隆市七堵區麗景一街94巷2弄1號"
"54517377","艾瑞克實業有限公司","桃園市大溪區齋明街38巷83號"
"54521153","柏鉻富股份有限公司","桃園市平鎮區義民里復旦路二段117巷10號1樓"
"54523455","心燦整合行銷有限公司","花蓮縣花蓮市進豐街57巷7弄18-1號1樓"
"54527889","金蘋果文化事業有限公司","新竹市東區新莊里關新路27號8樓之7"
"54530081","勤樂數位有限公司","桃園市桃園區中信里中山路1000-7號1樓之2"
"54535902","北極星網頁有限公司","屏東縣屏東市豐榮里民享一路38巷19號2樓"
"54538555","元斌貿易有限公司","新北市三重區新北大道1段151號"
"54539230","新勝兆廣告有限公司","新竹縣竹北市文化街90號1樓"
"54549482","全國企業有限公司","臺南市南區建南里永成路2段587號"
"54551058","六陸設計有限公司","臺南市東區崇文里崇德十九街19號6樓之1"
"54553507","輝達有限公司","臺南市永康區鹽行里中正路706號1樓"
"54554745","日光傾城文學影像有限公司","臺南市東區林森路1段143號1樓"
"54559214","易正科技有限公司","臺南市新市區大社里大社408之70號2樓"
"54560325","克普勒科技有限公司","臺南市下營區中正北路22號"
"54562007","壹零壹新聞傳媒有限公司","臺南市安平區國平里育平五街12號"
"54584895","慶展印刷有限公司","臺中市西屯區上德里青海路二段153號10樓之1"
"54590637","和迅有限公司","臺中市南屯區向心南路906巷39號1樓"
"54591431","弘廉國際有限公司","臺中市南屯區文山里文山三街70-3號5樓"
"54593661","吉市文創股份有限公司","臺中市西區中興里中興街171號1樓"
"54598602","非凡比數位科技有限公司","臺中市西屯區何南里大墩二十街103號"
"54601281","浤沛設計有限公司","臺中市西區利民里民生路35-1號"
"54603372","東原科技有限公司","臺中市東區東門里東光園路175號1樓"
"54605168","魔髮獅股份有限公司","臺中市西屯區大容西街67號3樓之2"
"54606758","嘉晉數位有限公司","臺中市西屯區大河里甘肅路二段58號1樓"
"54617066","約客夏有限公司","高雄市鹽埕區新樂街53號1樓"
"54618425","視界創意科技有限公司","高雄市前鎮區民權二路92號13樓"
"54619901","緯杜圖形規劃有限公司","高雄市左營區孟子路380號1樓"
"54622933","微笑購物國際科技有限公司","高雄市鳳山區頂豐街135巷6弄5號"
"54631807","瑞昇廣告有限公司","高雄市鼓山區龍勝路28號8樓"
"54631834","遠集廣告有限公司","高雄市鳥松區大昌路510巷38號"
"54631882","上階廣告有限公司","高雄市鼓山區龍勝路28號8樓"
"54639548","榮星有限公司","臺北市松山區南京東路4段164號12樓"
"54639786","亮點人才顧問有限公司","臺北市士林區德行西路36號3樓之12"
"54640257","采佑國際企業有限公司","高雄市仁武區大景二街7巷8號"
"54643753","藍天雲端科技有限公司","臺北市信義區信義路4段415號14樓之1"
"54646920","藝曜行銷顧問有限公司","臺北市士林區忠誠路2段21巷27號7樓"
"54647646","愛毛孩企業有限公司","花蓮縣花蓮市主義里南京街228號"
"54652252","樺樣工程設計有限公司","臺北市中正區漢口街1段35號4樓"
"54652437","開店一二三網路科技股份有限公司","臺北市松山區復興北路101號5樓"
"54657073","呂望策略顧問有限公司","臺北市中山區建國北路1段67巷21號"
"54658100","均宜實業股份有限公司","臺北市中正區衡陽路51號10樓之13"
"54660197","亞洲數位典藏有限公司","臺北市大同區迪化街2段191巷10號"
"54661386","卡好屋有限公司","臺北市萬華區峨眉街62號"
"54662857","遠華科技印刷有限公司","臺北市中正區開封街1段94巷3號"
"54663188","音樂樹國際文創事業有限公司","臺北市內湖區成功路4段61巷35弄1號"
"54663259","台灣迎迪數位網路有限公司","臺北市內湖區行善路48巷18號4樓之5"
"54668178","竣誼文化有限公司","臺北市信義區嘉興街175巷2弄8號"
"54668281","堉珉管理顧問股份有限公司","臺北市士林區後港街185號4樓"
"54672052","澄時公關顧問有限公司","臺北市中正區忠孝西路1段33號7樓"
"54675059","大港國際股份有限公司","臺北市中山區林森北路263號4樓之19"
"54676965","云云設計整合行銷有限公司","臺北市中正區忠孝西路1段66號28樓"
"54678181","鼎騏國際股份有限公司","臺北市中山區松江路85巷9號"
"54679506","正新整合行銷股份有限公司","臺北市松山區南京東路4段56號7樓"
"54680877","樂享數位股份有限公司","臺北市中山區復興北路168號5樓"
"54682100","出走文創工作室有限公司","臺北市中山區民權東路3段58號6樓之4"
"54683086","馬吉視覺創藝有限公司","臺北市大安區信義路2段72號地下"
"54684613","飛易電商股份有限公司","臺北市士林區德行西路50號1樓"
"54684780","騰悅國際企業有限公司","臺北市大同區錦西街74之1號1樓"
"54686035","頑石香泥有限公司","臺北市中正區忠孝西路1段33號7樓"
"54687822","旅荷有限公司","臺北市信義區基隆路1段131號3樓之12"
"54691662","新銳創意教育有限公司","新北市板橋區中正路216巷98號(1樓)"
"54696414","億富發國際文創股份有限公司","新北市新店區安和路2段55號(1樓)"
"54699427","展沛國際企業有限公司","臺北市大安區信義路2段72號地下"
"54700331","喬文印刷品有限公司","新北市樹林區中山路1段176號(1樓)"
"54703040","天啟數位有限公司","新北市五股區成泰路4段15號之5三樓"
"54705271","晟宇文化有限公司","新北市新店區北新路2段173號10樓"
"54706145","常豐貿易有限公司","新北市新店區百忍街37號2樓"
"54718515","智慧聯網股份有限公司","新北市汐止區新台五路1段100號12樓"
"54721379","鉅家印刷有限公司","新北市板橋區金門街67巷56號6樓"
"54726590","鼎士有限公司","新北市板橋區萬板路76號"
"54728226","果磊國際行銷有限公司","新北市三重區中興北街52之5號6樓"
"54732501","買易喜整合行銷有限公司","新北市新莊區全安里新豐街59號7樓"
"54732827","聯智科技股份有限公司","新北市汐止區茄安路18號3樓"
"54734487","我是配角印刷有限公司","新北市中和區員山路611巷2弄27之5號"
"54735752","台灣庚誌文化傳播有限公司","新北市板橋區三民路2段36號3樓"
"54736703","崔玖生物科技股份有限公司","新北市淡水區淡金路18號3樓"
"54736886","奧爾司活動創合有限公司","新北市永和區豫溪街207巷7號"
"54751540","毅鼎新光電有限公司","臺中市神岡區社口里民權一街63號1樓"
"54755996","美人匠有限公司","臺中市大里區大明路96巷11號1樓"
"54767043","鑫倉龍有限公司","臺中市大雅區四德里中清路一段183之2號"
"54769339","東聯國際企業有限公司","彰化縣伸港鄉曾家村12鄰中山路735號"
"54771095","江湖開放工作室有限公司","桃園市桃園區莊敬里中正路1535巷91號2樓"
"54775959","崧宇廣告有限公司","桃園市中壢區榮民路238號1樓"
"54776922","众社企股份有限公司","新竹市東區東南街167巷57號1樓"
"54782136","藝為有限公司","新竹縣竹北市北崙里光明六路130號1樓"
"54782353","綺煥股份有限公司","屏東縣東港鎮頂中里中山路86之1號1樓"
"54785507","鉅豐榮實業股份有限公司","彰化縣員林鎮民生里萬年路1段307號1樓"
"54788434","興隆文化事業股份有限公司","新竹縣竹北市鹿場里成功八路88號"
"54815811","瑋隼創意整合行銷有限公司","新竹市北區新雅里成功路471號"
"54817070","哲彥文化事業股份有限公司","桃園市桃園區中正路1249號10樓之1"
"54818964","摯誠知的資訊有限公司","桃園市龜山區萬壽路二段682號8樓"
"54820173","永利傳播事業有限公司","高雄市新興區和平一路199號12樓"
"54832760","台貿全球電子商務股份有限公司","新北市林口區文化二路1段577號5樓之1"
"54838949","鼎鴻廣告有限公司","新北市新莊區福壽街112巷10號之1"
"54839383","四方文創股份有限公司","新北市中和區興南路1段135巷1號"
"54843979","百潤國際文創行銷有限公司","臺北市內湖區瑞光路235巷15號"
"54845701","拉瓦文創有限公司","新北市樹林區大安路171號3樓"
"54849050","奇懋印藝有限公司","新北市中和區新生街148巷24號"
"54857059","形上科技股份有限公司","新北市新莊區福營路163號4樓"
"54861188","太郎整合行銷股份有限公司","新北市蘆洲區長榮路179號13樓"
"54865115","煌諭廣告有限公司","新北市三重區正義北路338巷63號4樓"
"54866769","傳生印刷有限公司","新北市中和區南山路55巷4號(1樓)"
"54867182","台灣佑電創新股份有限公司","新北市新店區中央七街61巷14號5樓"
"54882698","家和國際行銷有限公司","臺中市南區崇倫里三民西路297之1號9樓"
"54882851","三番田有限公司","臺中市南屯區同心里文心路一段186號17樓之5"
"54884936","逢甲文創開發有限公司","臺中市西屯區逢福里慶和街56之1號1樓"
"54893647","指動傳播科技有限公司","臺中市西屯區何成里大容西街67號3樓之2"
"54894337","長諳國際多媒體有限公司","臺中市南區南和里忠明南路932號1樓"
"54896270","銀聯全球電商股份有限公司","臺中市西區臺灣大道一段726號7樓之3"
"54899240","譯恆有限公司","臺中市北區崇德路一段631號6樓之1"
"54903379","定昌科技有限公司","臺中市太平區新高里立文街39巷20號"
"54903574","鑫甸科技股份有限公司","臺中市西屯區福和里台灣大道四段771號10樓"
"54903835","耘釀事業有限公司","臺中市西屯區何安里四川路102號1樓"
"54906740","良好設計有限公司","臺中市南區國光里仁和路115號1樓"
"70350606","捷友商網股份有限公司","臺北市內湖區瑞光路66巷36號3樓"
"70358163","異視體國際顧問有限公司","臺北市中正區詔安街36之2號"
"70359114","風尚創意股份有限公司","臺北市大安區復興南路1段380號4樓"
"70362011","多看廣告企業有限公司","臺北市中山區建國北路1段26號5樓"
"70401823","中華都會信息數位科技股份有限公司","高雄市苓雅區新光路38號10樓之1"
"70438027","優墾整合行銷有限公司","臺北市大安區忠孝東路3段136號10樓之3"
"70438244","貝立德股份有限公司","臺北市信義區松仁路101號6樓"
"70444180","富聯企業管理顧問有限公司","臺北市松山區光復北路９５號４樓"
"70462047","金冊文化事業有限公司","臺北市內湖區成功路4段143號1樓"
"70473847","康田國際股份有限公司","臺北市松山區復興北路15號5樓之10"
"70479624","永信開發有限公司","臺北市信義區忠孝東路５段１之７號１０樓"
"70492485","啟發文化事業有限公司","新北市板橋區重慶路76巷16號"
"70496932","飛達成功工程企業股份有限公司","高雄市岡山區灣裡路15巷38號"
"70504757","林家現代花園股份有限公司","新北市板橋區重慶路139巷10號"
"70509459","唯網數位科技股份有限公司","臺中市西區忠明南路４９９號１４樓"
"70520481","大燈文化事業股份有限公司","新北市三重區興德路121號11樓"
"70522615","孔明商略廣告企劃有限公司","臺中市東區東光園路177巷70號1樓"
"70535105","頂傑管理顧問股份有限公司","新北市新莊區新興街31巷1號3樓"
"70541330","城市網際資訊股份有限公司","臺北市大安區復興南路1段213號8樓之2"
"70548988","政治家顧問股份有限公司","臺北市松山區南京東路５段１６號５樓之２"
"70550528","精誠國際企業開發股份有限公司","新北市三重區三和路四段一六號四樓之二"
"70552271","天空傳媒股份有限公司","臺北市松山區民生東路4段133號13樓"
"70552906","譯網達進科技有限公司","臺北市信義區信義路4段375號5樓之6"
"70556142","研創資訊股份有限公司","臺北市中山區長春路２３２號４樓"
"70561882","政治家出版事業股份有限公司","臺北市松山區南京東路５段１６號５樓之２"
"70570496","好厝邊科技股份有限公司","臺北市中山區南京東路2段88號13樓"
"70585913","佳承印刷有限公司","桃園市平鎮區復旦里文化街一六巷二○之四號"
"70617611","永一資訊股份有限公司","新竹市科學園路127巷4弄4號"
"70621328","高兆數位科技有限公司","彰化縣員林鎮民生里永昌街八六號三樓"
"70652383","彩晶有限公司","新北市中和區中山路3段37巷24號17樓"
"70663332","全曜德企業有限公司","新北市三重區溪尾街108巷46弄36號"
"70701069","暘景文化事業股份有限公司","新北市永和區保生路一號四樓之一"
"70708247","韶輝彩印有限公司","新北市中和區民生街三五巷二弄一二號四樓"
"70715211","聯達國際企業有限公司","新北市板橋區銘傳街４１之３號１樓"
"70718245","德學文化事業有限公司","桃園市蘆竹區南榮里中正路253號"
"70720811","廣垣企業有限公司","花蓮縣花蓮市國裕里54鄰富吉路73號"
"70727595","捷網國際股份有限公司","臺南市中西區三合里民族路三段152號1樓"
"70735146","豪歐科技股份有限公司","臺中市南屯區向心南路906巷39號1樓"
"70739065","松緯資訊管理有限公司","臺南市新營區新北三街一八號"
"70741549","雅爾富生活超市股份有限公司","花蓮縣花蓮市民政里中興路135號"
"70753072","民眾日報社股份有限公司","新北市汐止區新台五路1段110號10樓"
"70832800","金石網絡股份有限公司","臺北市中正區汀州路3段160巷3之1號"
"70847682","唯昇環球科技股份有限公司","臺北市文山區景興路274號2樓之5"
"79980936","大中華聯合理財資產管理股份有限公司","新北市板橋區大觀路二段二九一號四樓"
"79983981","開薪傳媒通路股份有限公司","新北市汐止區大同路2段322巷8號10樓"
"79985284","大中華聯合服務管理股份有限公司","新北市板橋區大觀路二段二九一號四樓"
"80002178","首席智庫股份有限公司","新北市淡水區坪頂里9鄰坪頂路290號3樓"
"80005436","展實創新育成有限公司","臺中市南屯區豐樂里文心南六路１７１巷２２之１號１樓"
"80017995","喜欣興國際股份有限公司","彰化縣埔心鄉經口村中山路243號"
"80019121","杰登整合行銷有限公司","新北市中和區連城路一八號四樓"
"80021528","香港商臺灣三傳諮詢顧問有限公司","臺北市中山區復華里長春路三二八號六樓之二"
"80036389","創越行銷資源整合有限公司","臺北市松山區復興北路15號6樓之1"
"80036521","萊特出版有限公司","臺中市西屯區河南路四段一九七號一樓"
"80040784","數位國際企管顧問有限公司","新北市板橋區民治街五七巷二號四樓"
"80058714","若水堂股份有限公司","臺中市龍井區新東里臺灣大道五段43-3號2樓"
"80063028","久圖企業有限公司","花蓮縣花蓮市富強路二四○號一樓"
"80064820","捷新智產有限公司","新北市新莊區福壽街169巷4弄3號4樓　"
"80065476","音悅人出版有限公司","臺北市大安區忠孝東路3段136號6樓"
"80074860","希果企業有限公司","新北市林口區竹林路1之8號(1樓)"
"80077439","西潮顧問有限公司","臺中市西區吉龍里忠明南路四九九號十六樓"
"80078583","錸得國際溝通顧問股份有限公司","桃園市大園區大園里中山南路一九六號一樓"
"80085352","允榕股份有限公司","臺中市豐原區三民路一九九號四樓"
"80097815","八福文教有限公司","臺中市北區進化路五四六號"
"80109410","好站網控電子商務有限公司","臺中市北屯區文心路４段９５５號１１樓之１"
"80119249","道禾國際文化事業股份有限公司","新竹市東園里自由路一六巷一九弄十七號一樓　　　"
"80139759","新父母國際有限公司","新竹縣竹北市光明五街337號6樓"
"80150938","大壩整合行銷有限公司","臺北市大安區安和路1段112巷7號7樓"
"80152274","德屹科技創意有限公司","新北市板橋區莊敬路48之2號2樓"
"80162245","天冠公關有限公司","臺北市中山區復興北路78號5樓"
"80162694","友聯網路科技有限公司","臺北市中山區長安東路２段１６９之１２號９樓之２"
"80167179","銥科股份有限公司","臺北市信義區松山路421號12樓"
"80168450","尚鵬股份有限公司",""
"80175179","華謙傳播有限公司","臺北市中山區松江路５１號５樓"
"80176901","中顧股份有限公司","臺北市中山區建國北路２段２６０號４樓"
"80180567","往來科技有限公司","臺北市中正區南陽街２０之３號１樓"
"80183570","聖維斯國際股份有限公司","臺北市中正區懷寧街17號3樓之1"
"80185211","利馬國際整合行銷有限公司","臺北市松山區光復南路３６號３樓"
"80191092","台北新動廣告有限公司","臺北市松山區復興北路15號10樓之4"
"80191585","爵鑫科技股份有限公司","臺北市松山區復興北路101號5樓"
"80192276","斐上國際企業有限公司","臺北市中山區中山北路1段53巷16號之2、2樓"
"80200938","八方國際翻譯有限公司","臺北市信義區忠孝東路5段482號15樓之3"
"80212435","數碼全球國際有限公司","新北市新莊區福壽街一四二巷三○之三號四樓"
"80217683","拉斯維加斯有限公司","新北市泰山區中山路二段969號3樓"
"80230362","蓮華圖書事業有限公司","新北市板橋區懷德街76巷7之1號"
"80232586","歐易亞科技股份有限公司","臺北市中正區羅斯福路2段100號25樓"
"80251154","喜樂創意行銷企劃有限公司","臺中市西屯區櫻花路126號4樓之2"
"80253012","達利創意行銷企劃有限公司","臺中市東區東光園路177巷70號2樓"
"80262693","獨家報導資訊有限公司","臺北市大同區民權西路91號4樓之1"
"80264453","戶外科技有限公司","臺北市士林區福港街244巷1號1樓"
"80265100","泰戈廣告有限公司","臺北市中正區廈門街69號"
"80268351","聯天科技股份有限公司","臺北市中山區中山北路2段84巷1號9樓"
"80268628","博掄科技管理股份有限公司","臺北市大安區復興南路1段390號8樓之3"
"80292535","眾智管理科技有限公司","臺北市大安區忠孝東路4段320號6樓"
"80294463","創捷廣告工程有限公司","臺北市南港區南港路3段80巷34號3樓"
"80295929","承暉資訊整合股份有限公司","新北市新店區寶中路94號5樓"
"80305594","時新知識開發股份有限公司","臺北市萬華區大理街132號"
"80306377","大師文化事業股份有限公司","臺北市中山區民權東路3段4號13樓"
"80311408","活氧語文企業股份有限公司","桃園市大園區大園里新生路一三○號四樓"
"80317780","新元環保科技有限公司","桃園市八德區力行街191號"
"80320785","俊銘有限公司","新竹市水田里中正路268號2樓"
"80320976","振達科技有限公司","臺中市北屯區同榮路二五六號一樓"
"80321840","翔鑫旺興業有限公司","屏東縣屏東市大武里武順街30巷6弄7號"
"80333064","英屬蓋曼群島商家庭傳媒股份有限公司","臺北市中山區民生東路２段１４１號４樓"
"80378890","九皋實業有限公司","臺中市北區頂厝里太原路二段267號5樓"
"80381369","興倡實業有限公司","高雄市左營區文敬路90號1樓"
"80389432","台彎翻譯股份有限公司","新北市中和區中山路2段299號11樓之14"
"80393029","緯城活動企劃有限公司","新北市三重區中寮街七四號一樓"
"80394977","達爾崴策略行銷企劃有限公司","臺中市西屯區西屯路二段二五六巷六號五樓之一"
"80408727","盛達國際有限公司","苗栗縣竹南鎮海口里海口九三∼一八九號"
"80419105","曼伊資訊行銷有限公司","彰化縣埤頭鄉合興村彰水路二段八三七號"
"80424613","宏基管理顧問有限公司","臺中市西屯區河南路二段二六二號五樓之三"
"80426865","翊品印刷有限公司","新北市中和區永和路337巷19號2樓"
"80430740","花漾國際有限公司","花蓮縣花蓮市主計里仁愛街7號1樓"
"80448283","大禾國際文化事業有限公司","新竹市東園里自由路16巷19弄17號1樓"
"80456591","蓮花出版社有限公司","臺中市中區中山路三二九號二樓"
"80463143","藍國圖書股份有限公司","桃園市中壢區中正路89號"
"80464207","弘聖文化事業股份有限公司","臺南市中西區赤嵌里慈音街７號１樓"
"80468610","世儒數位科技股份有限公司","臺北市信義區忠孝東路５段５０８號６樓"
"80479736","邦比妮有限公司","新北市新店區中正路154巷5號1樓"
"80480136","奇霖實業有限公司","新北市中和區中山路二段廿五巷十八號四樓"
"80483892","印達國際有限公司","桃園市桃園區龍鳳三街６５巷２０號１樓"
"80505299","名山廣告有限公司","臺北市松山區南京東路５段２３巷１５弄１號１樓"
"80510639","全鋒國際股份有限公司","臺北市大安區忠孝東路4段270號8樓"
"80513170","遠略公關顧問股份有限公司","臺北市大安區信義路３段１０９之７號１２樓"
"80516417","千禾食品有限公司","臺北市大安區大安路1段51巷18號1樓"
"80524660","彧第整合行銷有限公司","臺北市松山區南京東路５段２３４號１６樓"
"80535511","日月笙資訊科技有限公司","臺北市中山區農安街１６號２樓"
"80544814","寰宇智庫管理顧問股份有限公司","臺北市中山區中山北路2段112號14樓之4"
"80547235","全國考訊股份有限公司","臺北市大安區羅斯福路3段273號7樓"
"80559055","高斯文教企業股份有限公司","新北市新莊區中港路615巷25號5樓"
"80570241","普菲資訊有限公司","新北市新店區安康路二段八一號一樓"
"80585618","家迪恩管理顧問有限公司","桃園市楊梅區金溪里三民路二段一○二號"
"80590133","亞通顧問有限公司","臺中市西區吉龍里忠明南路四九九號一六樓"
"80597749","耀瓏資訊有限公司","新北市新店區中正路680巷16號4樓"
"80646919","康軒科技有限公司","臺中市大里區長榮里益民路二段一五二號一樓"
"80652931","宏策系統顧問有限公司","臺北市中山區長安東路1段27號10樓"
"80653002","新世紀公共事務有限公司","臺北市松山區南京東路5段63號7樓"
"80654396","佳音廣告企業有限公司","臺北市松山區八德路2段437巷7弄2號1樓"
"80661262","輔友科技管理股份有限公司","臺北市文山區景福街１３８號４樓"
"80665561","晶格創意行銷有限公司","新北市三重區重陽路四段126巷26號5樓"
"80667569","宜邦科技股份有限公司","臺北市松山區南京東路5段343號2樓之1"
"80671711","何嘉仁文教事業股份有限公司","臺北市中山區民權東路2段107號5樓"
"80675890","交叉路股份有限公司","臺北市中山區松江路206號13樓之7"
"80677320","智慧城控股份有限公司","新北市汐止區新台五路1段110號12樓"
"80680845","瑞翊科技有限公司","臺北市北投區行義路１５４巷２５號７樓"
"80685813","僑瑋策略顧問有限公司","臺北市大安區和平東路３段４０６巷８號５樓之３"
"80689965","晶創數位文件有限公司","臺北市大安區辛亥路2段225號1樓"
"80694600","積廣行銷有限公司","新北市板橋區中山路一段二號五樓之六"
"80697938","弗羅倫諮詢顧問有限公司","臺北市大安區忠孝東路３段９６號７樓"
"80706520","鎰得資訊有限公司","新北市三峽區大觀路176號13樓"
"80708148","星島國際有限公司","臺北市大安區羅斯福路2段41號12樓之3"
"80708344","真樂達管理顧問有限公司","新北市新莊區五權一路12巷25弄15號"
"80717499","自助報社股份有限公司","桃園市中壢區中北路二段一一七號四樓之二"
"80721199","勤龍廣告企業有限公司","桃園市桃園區復興路468號"
"80727497","天登科技有限公司","苗栗縣頭份鎮自強里14鄰自強路53號"
"80734151","琍達保全系統設備有限公司","臺中市南屯區大同里大墩五街160號1樓"
"80735187","聖毅實業有限公司","臺中市北屯區軍和街五○七號一樓"
"80738950","欣采室內裝修有限公司","臺北市松山區南京東路4段197號4樓"
"84079037","健元紙業有限公司","桃園市平鎮區北興里關爺北路129號"
"84126812","辰皓國際出版製作有限公司","新北市中和區橋和路120號3樓之1"
"84134405","馬可孛羅公關顧問管理有限公司","臺北市大安區復興南路1段321號12樓之3"
"84138676","開得利網路股份有限公司","臺北市中正區忠孝西路1段50號12樓之28"
"84207504","聯創美企業股份有限公司","桃園市龜山區南上里民生北路1段101號"
"84271370","宜豐電腦排版有限公司","臺北市大安區潮州街119號1樓"
"84272434","大瀚環球商務中心有限公司","臺北市信義區基隆路1段200號4樓"
"84398399","瑞廣股份有限公司","新北市新莊區新泰路308號5樓"
"84459043","程曦資訊整合股份有限公司","臺北市松山區光復南路1號10樓"
"84506720","正益儀器有限公司","臺東縣臺東市新生里傳廣路341號1樓"
"84759421","富保行銷股份有限公司","新北市三重區仁愛街445巷27號(1)樓"
"84762474","鴻彬文化有限公司","臺北市松山區復興北路15號14樓之4"
"84776483","台灣標準電信股份有限公司","臺北市中山區新生北路1段67號1樓"
"84778623","華電聯網股份有限公司","新北市汐止區新台五路1段108號11樓"
"84887538","護將廣告有限公司","臺南市東區龍山里長榮路一段２５６號８樓之１"
"86405677","統一成物業管理顧問有限公司","高雄市三民區皓東路327號2樓"
"86497009","崴令企業有限公司","臺北市中山區長安東路1段56巷1弄36之1號1樓"
"86509363","大安營建科技有限公司","臺北市中正區濟南路2段48巷7號3樓"
"86511662","合身國際有限公司","臺北市中山區中山北路1段126巷12之1號"
"86541119","長德企業管理顧問有限公司","臺南市佳里區安西里安西128-73號1樓"
"86580153","詠捷資訊股份有限公司","彰化縣彰化市福安里中山路2段321號1樓"
"86735207","聯合形象有限公司","臺北市中山區建國北路2段3巷17號1樓"
"86754604","日觀實業股份有限公司","新北市新店區北新路3段219號16樓"
"86862358","宏茂翻譯股份有限公司","臺北市中山區建國北路2段137號9樓"
"86881355","群輪錄影企業有限公司","臺北市松山區八德路4段135號5樓之3"
"89206048","長籐企業股份有限公司","新北市新莊區中正路649之9號10樓"
"89326162","佑臻企管顧問有限公司","臺中市南區長榮里19鄰有恆街13號"
"89495130","振緯企業有限公司","臺南市北區西華里公園路一三四號四樓之二"
"89510575","政新國際藝術有限公司","新北市蘆洲區永德里長安街172巷8號(1樓)"
"89547799","名人電腦股份有限公司","新竹市科學園路127巷4弄4號"
"89676717","赫普電腦有限公司","新北市新店區中正路10號"
"89717766","力鈺企業有限公司","新北市中和區建一路一八六號一六樓"
"89779925","菲力國際文教事業有限公司","臺北市文山區樟新街70號1樓"
"89816908","大東天下科技有限公司","臺中市北區三民路三段266號3樓之5"
"89842080","寶盛東方股份有限公司","新北市新莊區五工一路72巷6號(1樓)"
"89973879","金士盟實業股份有限公司","臺北市中正區汀州路3段160巷4號1樓"
"94659442","中原書局企業有限公司","花蓮縣花蓮市國華里博愛街277號1樓"
