"統一編號","公司名稱","公司地址"
"54819204","語洋有限公司","高雄市苓雅區尚志街28號1樓"
"54820286","阜達國際有限公司","高雄市前金區七賢二路189號8樓之1"
"54820949","樺澄開發股份有限公司","高雄市苓雅區三多三路210號"
"54822355","友恆國際有限公司","高雄市路竹區大社路216號1樓"
"54824537","義華國際股份有限公司","高雄市大樹區學城路1段5號3樓"
"54825000","綵綸美學有限公司","高雄市鼓山區文忠路37號"
"54831565","極光美學有限公司","新北市板橋區重慶路60號"
"54832585","品巴黎風尚國際有限公司","新北市八里區龍米路2段206巷6號1樓"
"54832699","季晟有限公司","新北市汐止區康寧街334號3樓"
"54832760","台貿全球電子商務股份有限公司","新北市林口區文化二路1段577號5樓之1"
"54833233","北兒國際企業有限公司","新北市板橋區仁愛路17號(1樓)"
"54834079","彩富投資有限公司","新北市中和區中和路350巷12弄4之3號(4樓)"
"54835268","精采數位演藝整合行銷有限公司","新北市三重區田安里中華路56之1號(1樓)"
"54836772","海洋親親有限公司","新北市土城區延吉街291巷1號2樓"
"54837809","秝田彩富有限公司","新北市永和區竹林路66巷2之1號"
"54837961","維媄度生技有限公司","新北市板橋區民生路3段32號3樓之5"
"54838011","盈莉國際行銷有限公司","新北市板橋區中山路1段160之8號"
"54838080","飛天能源科技開發有限公司","新北市三重區重新路3段186號"
"54838568","輕輕輕有限公司","新北市淡水區英專路28巷2弄19號"
"54839525","崴騰生技有限公司","新北市三重區中正南路142號(1樓)"
"54839709","麗心國際有限公司","新北市新店區達觀路8巷3號9樓之1"
"54840895","妍彩有限公司","新北市蘆洲區中原路22號"
"54841297","承亞有限公司","新北市中和區景新街423巷35弄49之2號(3樓)"
"54845527","育呈沙龍有限公司","新北市蘆洲區光榮路6號"
"54846589","髮藝家國際股份有限公司","新北市板橋區大觀路3段89號"
"54847525","迎寶有限公司","新北市樹林區學勤路588號"
"54847692","美力生物科技有限公司","新北市中和區中山路3段120之16號6樓"
"54847829","晶鑽一生有限公司","新北市永和區仁愛路54號"
"54848101","太綻國際企業有限公司","新北市新店區安民街244號"
"54848171","秀毅文創有限公司","新北市板橋區館前西路160巷6號"
"54851533","伊甸園國際整合行銷股份有限公司","新北市汐止區康寧街15號(1樓)"
"54852890","燁聯資產管理顧問股份有限公司","新北市三重區中正南路197號"
"54853856","朝願國際事業有限公司","新北市三峽區學成路285號5樓"
"54855186","樂活智慧家股份有限公司","新北市新莊區思源路110號(2樓)"
"54855643","點點國際有限公司","新北市中和區連城路139巷39號"
"54856208","遠雄美食事業股份有限公司","新北市汐止區新台五路1段99號3樓"
"54856571","賦育有限公司","新北市鶯歌區中正一路302號10樓之2"
"54856805","若水文創有限公司","新北市中和區中山路2段366巷10號3樓"
"54858579","日鑫生醫科技股份有限公司","臺北市中山區建國北路2段3巷31號"
"54858607","真愛國際股份有限公司","新北市板橋區民族路78號"
"54858775","藝積國際有限公司","新北市板橋區民生路3段66號2樓之2"
"54859471","金海鈺有限公司","新北市汐止區龍安路202巷49號(1樓)"
"54861624","艾羅國際股份有限公司","新北市新店區黎明路114號9樓"
"54862659","佳倈福國際有限公司","新北市永和區民樂街102巷3號5樓"
"54865255","金賀采科技有限公司","新北市新店區裕合街110號"
"54865810","紫幽林能量美容有限公司","新北市板橋區館前西路145號"
"54866418","臺灣德瑞美容事業有限公司","新北市板橋區文化路2段366之4號"
"54866450","瓏勝國際健康事業有限公司","新北市板橋區雙十路2段6號之8四樓"
"54866971","愛美神有限公司","新北市中和區中原六街38號"
"54869533","瑞仕登物業股份有限公司","新北市中和區立德街199號7樓"
"54869576","大髮傳媒股份有限公司","新北市深坑區北深路3段248號3樓"
"54872946","夏威夷瘦身美容有限公司","新北市三重區集賢路201號"
"54873608","城市語言顧問股份有限公司","新北市三重區五華街93巷87號3樓"
"54873831","海川環球有限公司","新北市瑞芳區瑞濱路阿美家園8號"
"54873852","鉅頂有限公司","新北市新店區北新路1段91號2樓"
"54874796","鑫鴻管理顧問有限公司","新北市土城區忠承路107號2樓"
"54882450","挺鈺生物科技有限公司","臺中市南屯區同心里文心南一路11號"
"54883541","台灣佩瑟芬美容國際股份有限公司","臺中市東區一心街245號3樓之6"
"54885338","百祥攝影企業有限公司","臺中市北區新興里三民路三段2號1樓、4號1樓"
"54887835","菲博國際有限公司","臺中市外埔區大東里18鄰甲后路新城二巷23號1樓"
"54893647","指動傳播科技有限公司","臺中市西屯區何成里大容西街67號3樓之2"
"54895130","宥葳生化科技有限公司","臺中市西區臺灣大道二段501號18樓之2"
"54895552","尚弘展業有限公司","臺中市沙鹿區六合路110巷10號1樓"
"54895574","八大美容有限公司","臺中市北區六合里篤行路111號3樓"
"54896270","銀聯全球電商股份有限公司","臺中市西區臺灣大道一段726號7樓之3"
"54896320","躍程企業有限公司","臺中市后里區廣福里寺山路15巷32號1樓"
"54896671","生旭國際事業有限公司","臺中市西屯區惠來里惠來路一段100號"
"54897566","新光企業有限公司","臺中市西屯區何仁里文心路三段272、272之1號"
"54897593","永花企業有限公司","臺中市大雅區上雅里民生路一段177號1樓"
"54897600","曼妮企業有限公司","臺中市大里區國光里德芳南路217號1樓"
"54897616","新力企業有限公司","臺中市豐原區豐西里中正路304號1樓"
"54897708","曼詩企業有限公司","臺中市豐原區南陽里圓環東路436號1樓"
"54898002","雅莉緹有限公司","臺中市西屯區潮洋里朝馬路113號1樓"
"54898208","正翰旅館管理顧問有限公司","臺中市龍井區新東里遊園南路319巷15弄20號1樓"
"54898609","天使柔伊整合行銷有限公司","臺中市南屯區大墩四街321號地下1層"
"54899641","宸鳴興業有限公司","臺中市西屯區朝馬七街32號7樓之2"
"54899656","無齡感有限公司","臺中市西區英才路445號7樓之1"
"54900035","大墩食衣生活產業股份有限公司","臺中市南屯區大墩路533號1樓"
"54900513","愛的婚紗有限公司","臺中市北區太原路三段1號1樓"
"54900627","允妙生物科技有限公司","臺中市西屯區福恩里工業區一路96之5號1樓"
"54900725","珍美美妍有限公司","臺中市西區向上路一段28號1樓"
"54902337","紅點婚紗攝影有限公司","臺中市西屯區惠來里市政路500號14樓之1"
"54902511","佳心有限公司","臺中市南屯區向上南路一段163號2樓之4"
"54903379","定昌科技有限公司","臺中市太平區新高里立文街39巷20號"
"54903960","原子髮藝有限公司","臺中市北區五常街259之5號2樓"
"54904911","神典生命禮儀有限公司","臺中市霧峰區坑口里復興六街76巷1號1樓"
"54905307","薩提國際身心美學有限公司","臺中市沙鹿區鹿寮里福星路8號"
"54906642","巨秝國際生醫股份有限公司","臺中市西屯區潮洋里市政北二路236號24樓之3"
"54907641","運動家育樂有限公司","臺中市西屯區府會園道169號3樓"
"54908395","法蝶婚紗有限公司","臺中市西區民龍里臺灣大道二段359號1樓"
"54908493","合樂美學股份有限公司","臺中市西屯區福雅里福科路362巷26號1樓"
"54909140","威廉王攝影有限公司","臺中市北區六合里臺灣大道一段696號1樓"
"54909541","天熙顧問股份有限公司","臺中市北屯區崇德路二段128號18樓之3"
"54910548","維尼提亞生技有限公司","臺中市西區民龍里臺灣大道二段375號12樓之3"
"65403770","耐斯企業股份有限公司","嘉義縣民雄鄉福樂村民雄工業區中山路21號"
"69520842","佳佳西市場股份有限公司","臺南市中西區中正里正興街11號"
"69758866","宜芬有限公司","臺南市中西區健康路1段386號"
"69874437","天下大飯店股份有限公司","臺南市北區成功路202號1樓及4樓至11樓"
"69917843","可喜露股份有限公司","臺南市北區和順里西門路3段159號12樓之1"
"70352800","欣其衣服開發有限公司","臺北市士林區中正路280號1樓"
"70352858","龍樺時尚事業有限公司","臺北市大安區忠孝東路４段８７之１號１樓"
"70355980","一直美麗國際有限公司","臺北市士林區中山北路６段４０５巷５７號１樓"
"70361152","果軒企業有限公司","臺北市中正區武昌街1段35號2樓"
"70362878","台灣網股份有限公司","臺北市中山區民權西路53號15樓"
"70364067","法瑞國際有限公司","臺北市大安區市民大道４段１１０號"
"70370552","麗珅國際有限公司","臺北市大安區復興南路1段82號6樓之4"
"70371757","耀中國際有限公司","臺北市中正區林森南路4之3號4樓"
"70372480","賓皇實業有限公司","新北市中和區崇南里四維街二一號"
"70377788","六甲顧問有限公司","臺北市大同區民生西路400號1樓"
"70380833","最美人兒國際美容股份有限公司","臺北市中正區忠孝東路4段295號3樓"
"70382207","活氧美麗有限公司","臺北市中山區南京西路5之1號8樓之3"
"70384248","台灣家樂福股份有限公司","臺北市中山區樂群三路218號4樓之1"
"70386111","微風開發股份有限公司","臺北市松山區復興南路1段39號2樓之1"
"70389406","亞太國寶股份有限公司","臺北市北投區溫泉路銀光巷21-2號"
"70390369","標靶國際開發有限公司","臺北市文山區景隆街36巷2號（1樓）"
"70392818","鮑伯國際股份有限公司","臺北市信義區吳興街３７５巷４０弄７號"
"70395049","快樂麗康股份有限公司","臺北市南港區八德路4段768巷1弄20號5樓"
"70395842","雪緹兒克萊股份有限公司","桃園市桃園區中州街131巷13號"
"70397341","遠雄流通事業股份有限公司","新北市汐止區新台五路1段99號3樓"
"70398073","富格國際股份有限公司","臺北市中正區許昌街42-1號10樓"
"70399713","想容國際有限公司","臺北市大安區復興南路2段131號5樓"
"70402533","花與綠國際股份有限公司","高雄市三民區明誠一路五二八號、地下一層、二樓、三樓、四樓"
"70403076","楷珞股份有限公司","臺北市北投區大興街137號"
"70405222","藍月國際企業有限公司","臺北市萬華區漢中街１４９號３樓"
"70405356","永琇有限公司","高雄市新興區民生一路1之63號"
"70406550","采姿國際美容事業有限公司","高雄市三民區九如一路276號5樓之3"
"70412841","生活寶貝國際行銷有限公司","高雄市三民區漢口街304號1樓"
"70417698","建台開發股份有限公司","高雄市苓雅區自強三路3號24樓之6"
"70418654","標榜實業有限公司","高雄市新興區中正三路55號29樓"
"70418900","依佛兒國際有限公司","高雄市新興區大明里中正四路65號14樓之12"
"70420146","陞緣有限公司","高雄市前鎮區二聖路227號5樓"
"70420286","駿鄴視覺傳達有限公司","高雄市三民區九如二路234號1樓"
"70422708","心肝寶貝生命科技股份有限公司","高雄市三民區漢口街304號1樓"
"70423333","永芯企業有限公司","高雄市苓雅區五福里建國一路224號1樓"
"70423404","玄竣企業有限公司","高雄市新興區振成里文化路64之3號3樓"
"70425634","千丞國際有限公司","高雄市左營區榮總路288號1樓"
"70429890","莉德生技股份有限公司","高雄市新興區中正三路160號4樓之3"
"70431609","家樂生活事業股份有限公司","臺北市中山區民權西路79號7樓"
"70431919","詮盛事業有限公司","高雄市三民區建元路16號"
"70433178","芝宜企業有限公司","高雄市三民區大中1路139之3號16樓"
"70433212","貞緣有限公司","高雄市楠梓區德民路981號"
"70433888","歐蘿蔓企業有限公司","高雄市左營區南屏路390號2樓"
"70434747","安清國際事業有限公司","高雄市前金區文武二街8號1樓"
"70435247","歐克國際有限公司","新北市永和區民權路22號(1樓)"
"70437646","水貝爾股份有限公司","臺北市中正區博愛路76號10樓"
"70438027","優墾整合行銷有限公司","臺北市大安區忠孝東路3段136號10樓之3"
"70440038","最美人兒纖活館股份有限公司","臺北市大安區忠孝東路4段220號4樓"
"70443295","世星髮型美容有限公司","臺北市松山區南京東路５段２９之５號５樓"
"70445076","電擎科技股份有限公司","臺北市大同區華陰街91號4樓之2"
"70445456","雷益生化科技股份有限公司","新北市板橋區文化路2段441巷18號4樓"
"70445759","花之玩生機科技股份有限公司","臺北市松山區南京東路3段259號11樓"
"70448171","絕色婚紗攝影有限公司","臺北市士林區中山北路5段685號3樓"
"70453259","氧身股份有限公司","臺北市松山區南京東路４段１６號地下２樓"
"70459036","普聆股份有限公司","臺中市南區和平里忠明南路七五八號二一樓"
"70459654","藍定工商開發有限公司","臺北市大同區重慶北路3段223巷23弄2號1樓"
"70460596","晶華生活休閒會館有限公司","臺北市信義區基隆路1段149號1樓"
"70464663","承豊生命禮儀有限公司","臺北市信義區光復南路505號11樓之7"
"70464713","臻品顧問股份有限公司","臺北市大安區忠孝東路4段325號12樓之1"
"70467330","秉炫企業有限公司","臺北市中山區南京東路2段58號7樓"
"70469822","查理股份有限公司","臺北市大安區大安路1段65號2樓"
"70470449","康盟國際有限公司","臺北市大安區忠孝東路3段305號10樓之1"
"70470784","美麗元素國際美容有限公司","臺北市大安區忠孝東路4段178號6樓、178之1號6樓"
"70472333","微風數位科技股份有限公司","臺北市松山區復興南路1段39號2樓之1"
"70475155","千祐國際美容有限公司","臺北市中正區公園路32號8樓之1"
"70475232","瑆沅緻整體造型設計有限公司","臺北市內湖區洲子街183號4樓"
"70475900","迪斯尼開發股份有限公司","新北市土城區青雲里青雲路152號"
"70476302","麗緻婚紗攝影有限公司","臺北市中山區中山北路2段68號2樓"
"70478385","微特事業股份有限公司","臺北市大安區忠孝東路４段２２０號４樓"
"70479461","伊蝶開發企業有限公司","臺北市南港區忠孝東路6段9巷6號"
"70482613","長虹生醫股份有限公司","臺北市中正區公園路13號6樓"
"70484154","盛燦資訊股份有限公司","臺北市松山區光復北路80巷3號1樓"
"70485040","麗質佳人網路股份有限公司","臺北市中山區長春路258巷6號3樓之6"
"70489502","麗加園邸酒店股份有限公司","臺中市西區公益路111號1至5樓及模範街37、39號1至5樓"
"70493457","潘祺國際美容股份有限公司","嘉義市竹圍里中興路二六九號"
"70498811","百亨易創意開發股份有限公司","新北市板橋區文化路二段一四九號一樓"
"70498919","亞浪國際企業有限公司","基隆市仁愛區愛三路八○號三樓"
"70499749","龍得事業有限公司","桃園市桃園區中山路六四二號"
"70500611","新大開發股份有限公司","新竹縣竹北市斗崙里光明九路1號"
"70501533","錦水溫泉飯店股份有限公司","苗栗縣泰安鄉錦水村橫龍山72號"
"70502857","雨果創意有限公司","新北市淡水區民族路31巷21號"
"70504757","林家現代花園股份有限公司","新北市板橋區重慶路139巷10號"
"70505469","冠婷化粧品有限公司","彰化縣彰化市復興里實踐路142之1號1樓"
"70509752","羽弘展業有限公司","桃園市蘆竹區上竹里大竹路五○六之一五號"
"70511096","金上豪理容有限公司","臺中市中區民權路一八八、一九○號三樓"
"70512617","旦之美股份有限公司","臺中市北區文心路四段198之2號1樓"
"70513432","華梵禮儀有限公司","臺中市北區金龍里健行路46號1樓"
"70514776","朵兒創意美容精品有限公司","新北市三重區五谷王北街八○巷二五號"
"70516450","雋永生物科技股份有限公司","新竹市湳雅街一七六巷一一號二樓"
"70517633","忻怡名品有限公司","臺中市北區大雅路四五四之六號一樓"
"70518458","秀樣國際股份有限公司","臺中市西屯區大墩路九一九號一樓"
"70518703","嘉勝國貿易有限公司","臺中市南區復興路二段一五巷五○號一樓"
"70519034","尚順文創產業股份有限公司","苗栗縣頭份鎮東庄里15鄰育樂街6之6號"
"70523543","亮麗事業股份有限公司","臺南市佳里區民安里同安寮80之2號1樓"
"70530684","康樂美興業股份有限公司","新北市永和區中山路一段三二四號"
"70538378","曼哈頓股份有限公司","臺北市大安區安和路1段133號"
"70543800","天籟之美有限公司","臺北市大同區華陰街５９號２樓"
"70544147","亮碧思國際股份有限公司","臺北市中正區杭州南路1段15之1號8樓"
"70547756","潔琪崙企業有限公司","臺北市內湖區內湖路１段２０３巷７號１樓"
"70549500","耐德科技股份有限公司","臺北市中正區博愛路38號4樓"
"70549570","凱瑟有限公司","臺北市大安區忠孝東路４段１１２號４樓之５"
"70551836","希美實業有限公司","臺北市士林區承德路4段12巷44號"
"70555024","雅祿興業有限公司","新北市板橋區府中路24號6樓"
"70556683","艾斯貝西亞有限公司","臺北市中正區新生南路１段１７０巷１５號１樓"
"70559289","宜萱企業有限公司","臺北市大同區哈密街23巷30號1樓"
"70559963","雅堤仕傳播有限公司","臺北市信義區吳興街362號7樓"
"70565629","麗詩國際健康事業有限公司","新北市中和區光華街39號1樓"
"70565753","宗昇虹國際有限公司","新北市金山區中山路265號1樓"
"70571333","秉修國際股份有限公司","臺北市北投區中央南路１段１０８號２樓"
"70571426","佳旆有限公司","臺北市萬華區西園路1段168號5樓之5"
"70571713","天禧國際股份有限公司","臺北市信義區莊敬路277號"
"70572662","費思特國際美容有限公司","臺北市大安區羅斯福路3段137號1樓、2樓"
"70576392","涵云有限公司","臺北市萬華區中華路１段１５８號９樓至１０樓"
"70576409","開貿國際有限公司","臺北市大同區南京西路１６７巷２８號１樓"
"70578482","新一世代視覺整體規劃有限公司","臺北市中山區民族東路60號7樓之2"
"70579193","顰谷國際有限公司","臺中市西屯區西平里至善路234巷1號2樓"
"70582129","威智國際股份有限公司","臺北市松山區復興北路73號10樓之1"
"70582492","雅米國際事業有限公司","臺北市士林區天母北路21號"
"70583513","鴻甫國際興業股份有限公司","臺北市中山區吉林路85號"
"70585173","柔冠美容美體坊有限公司","苗栗縣竹南鎮竹南里中山路六九號"
"70588973","良緣坊攝影有限公司","新北市板橋區重慶路六一號"
"70590704","藍帶健身有限公司","臺中市南區五權南路167號地下1層之1、2、3、5、6、7、8、9、10"
"70590991","伊士邦健康事業股份有限公司","臺南市安平區建平里建平17街43號17樓之11"
"70592370","哈潑時尚婚紗攝影有限公司","臺中市西屯區文心路三段二九一、二九三號一、二樓"
"70593173","潘婷剪燙染造型沙龍有限公司","宜蘭縣員山鄉隘界路六鄰五十一號"
"70595433","尚艾美有限公司","新北市新莊區中正路７０２之３號４樓"
"70598425","曼茲美髮研究中心有限公司","新北市三重區重陽路一段一二○巷八號一樓"
"70599774","美克勞有限公司","臺中市北區國強街一一七號一樓"
"70599803","國信金屬咬花有限公司","新北市蘆洲區民權路82巷4弄5號5樓"
"70599825","維達沙宣美髮設計有限公司","新北市板橋區文化路一段四一一號四樓"
"70600702","佳思美生活事業有限公司","新北市永和區福和路一五九號四樓"
"70601630","合碁科技有限公司","新北市蘆洲區永安南路二段三二八巷一七弄八號五樓"
"70608113","詩晴企業有限公司","屏東縣內埔鄉東寧村自強路三四號"
"70611193","筑鈞婚紗攝影有限公司","新北市板橋區文化路二段四九九號"
"70614425","風新韻有限公司","新北市樹林區樹西里中山路1段113號4樓之1"
"70616887","蓁澄美容有限公司","新北市中和區捷運路九十三號一樓"
"70625957","劦府國際有限公司","臺中市沙鹿區南勢里鎮南路二段三九號一樓"
"70626267","御威股份有限公司","臺中市梧棲區頂寮里四維東路一四九巷一七號二、三、四樓"
"70628413","漢棠休閒產業管理顧問股份有限公司","臺中市西屯區工業區一路2巷3號10樓之3"
"70629861","聖迪雅詩天然美容世界有限公司","彰化縣和美鎮鐵山里嘉鐵路263號"
"70630038","東方生醫產業股份有限公司","桃園市中壢區仁美里仁慈路120號"
"70636292","富野渡假村股份有限公司","臺東縣卑南鄉溫泉村龍泉路16號"
"70649141","偉佛利企業有限公司","新竹市成功里林森路四七號之一之二"
"70655282","帮体康股份有限公司","臺南市永康區勝利里三三鄰中華路一︱九號"
"70661735","后湖國際實業股份有限公司","臺中市西區民權路二一九號七樓"
"70662235","天璇地轉有限公司","新北市新莊區中正路四三六號"
"70662447","利佳宣生化科技有限公司","新竹市東園里公園路227巷24號1樓"
"70668569","東留源圃有限公司","臺中市西屯區市政路386號26樓之5"
"70673922","卓欣實業有限公司","臺北市中山區松江路293-1001號"
"70674366","美榛興業有限公司","高雄市大寮區中庄里同德街三○號"
"70676456","大雅精品有限公司","臺南市南區廣州里樹林街二段二八三號"
"70676878","桃源麗池有限公司","桃園市桃園區中正路430號"
"70679587","尊爵帝國企業有限公司","桃園市桃園區復興路二五二、二五四號"
"70681556","蕾爾國際貿易有限公司","臺南市北區大武街二○五巷二五號"
"70691153","絲媚嬌美容用品事業有限公司","新北市新莊區幸福路535號1樓"
"70691891","日德美國際有限公司","臺中市北區健行里忠明路四二四號四樓之一"
"70692694","芙水彤彩實業有限公司","臺中市大里區西榮里西榮路二四六號一樓"
"70693589","鹿野鼎開發股份有限公司","臺北市大安區復興南路1段342號11樓之1"
"70695664","月亮有限公司","新北市板橋區埤墘里八德路二段二一一巷九○︱二號三樓"
"70710335","都會女子國際有限公司","臺中市西屯區何南里大墩十七街九八號一樓"
"70710412","金世界健康理容有限公司","新北市永和區中和路四九九號五樓"
"70714297","雅風國際有限公司","新北市新店區達觀路一二號一樓"
"70716181","富氏美容有限公司","新竹市新民里民富街一四○號"
"70719671","威勝國際興業股份有限公司","嘉義市西區重興里十鄰博愛路一段四九０號二樓"
"70719975","網路時代資訊媒體股份有限公司","新竹市金山里光復路一段八九巷一二七號六樓之二"
"70720039","台灣萬寶祿農業生技股份有限公司","宜蘭縣羅東鎮公正里林森路206號一樓"
"70720811","廣垣企業有限公司","花蓮縣花蓮市國裕里54鄰富吉路73號"
"70721537","淞揚有限公司","臺中市太平區廍仔坑路35號2樓"
"70721902","伊若亞國際股份有限公司","新北市板橋區民族路一四九號"
"70726239","金益麟股份有限公司","臺南市東區崇善路521號2樓"
"70729159","費絲卡兒有限公司","彰化縣秀水鄉安東村文化街一五巷一號"
"70733800","風林火山股份有限公司","桃園市觀音區上大里上大９０之１８號"
"70735074","莎豐股份有限公司","桃園市桃園區中正路一○七一號十三樓之七"
"70736481","唯美概念有限公司","南投縣草屯鎮明正里敦和路一一號"
"70736638","儷晶企業管理顧問有限公司","新北市三重區過田里重新路四段四五號四樓"
"70740181","泳將體育事業有限公司","新北市新店區安康路二段八一號一樓"
"70742266","律晶國際有限公司","新北市中和區員山路一二七號"
"70753072","民眾日報社股份有限公司","新北市汐止區新台五路1段110號10樓"
"70753100","聯奇開發股份有限公司","臺南市南區金華路1段392號1樓"
"70754163","龍城育樂休閒股份有限公司","桃園市桃園區中山東路一巷二號一樓"
"70754305","野美國際開發股份有限公司","臺中市西屯區河南路3段120號（地下1、2層及地上1、2、3、7、8、9層）"
"70755199","遠百新世紀開發股份有限公司","新北市板橋區新站路16號18樓"
"70758288","英屬維京群島商上好陽光有限公司","臺北市八德路二段四０二號一、二樓"
"70765181","建鑫開發股份有限公司","臺北市信義區松壽路22號1樓、24號1樓、26號1樓、28號1樓、30號1樓、32號1樓、34號1樓、36號1樓"
"70768666","豐東興業股份有限公司","新北市永和區保生路2號地下1層，地下1層之1，保生路2號2、3、4、5樓，2樓之1、2，3樓之1、2，9樓、中山路1段236號地下1層，1、2、3樓，中山路1段238號地下1、2層，地下1層之1、2，地下5層，1、2、3、4、5樓，2樓之1，3樓之1，4樓之1、2，5樓之1，中山路1段240、242號1樓"
"70812564","香港商思慧莉遠東有限公司","臺北市信義區忠孝東路五段五０八號九樓"
"70817651","韓商愛特威股份有限公司","臺北市中山區南京東路３段２６號１０樓"
"70828469","澧鴻國際股份有限公司","臺北市中山區建國北路2段262號1樓"
"70830633","麗滋國際美容股份有限公司","臺北市大安區仁愛路３段７４號"
"70832251","豪格國際有限公司","臺北市大安區信義路4段98號12樓"
"70832800","金石網絡股份有限公司","臺北市中正區汀州路3段160巷3之1號"
"70835638","宏醫國際股份有限公司","桃園市桃園區南華街77號4樓"
"70836411","訊聯生物科技股份有限公司","臺北市內湖區新湖一路36巷28號1樓"
"70840359","帝芬妮婚紗有限公司","臺南市公園路六七號"
"70842693","康原養生有限公司","臺北市松山區復興北路１５號５樓之１２"
"70844094","巧峰企業有限公司","臺北市文山區興隆路2段71號"
"70844685","卡娃依股份有限公司","臺北市大安區復興南路2段320號"
"70847297","新群芳生活事業股份有限公司","臺北市中山區中山北路2段112號5樓之4"
"75247933","東方美企業股份有限公司","高雄市新興區五福二路１６６號１０樓"
"75537308","統一時代股份有限公司","高雄市前鎮區中華五路789號地下2樓"
"79414623","華王大飯店股份有限公司","高雄市鹽埕區五福四路42號"
"79950905","伊米莉亞股份有限公司","新北市永和區永和路二段二六六號"
"79951030","舒麗康有限公司","臺中市大里區東興里大德街七三號一樓"
"79951593","光合興業有限公司","基隆市七堵區百六街113及115號"
"79955535","皇家世紀婚紗攝影有限公司","桃園市桃園區文明里復興路二八○號一樓"
"79956366","凱那有限公司","南投縣南投市大同街1巷8號1樓"
"79958370","康富麗事業股份有限公司","臺北市信義區虎林街３０巷２弄２號１樓"
"79958596","恩納美療事業有限公司","臺中市太平區樹德一街四八巷五弄廿七號一樓"
"79958667","女人世界美容有限公司","基隆市仁愛區孝二路102號4樓"
"79959309","春天髮藝股份有限公司","新北市板橋區雙十路二段一九三之一號"
"79963747","蒔尚國際化事業有限公司","臺中市北區中正路413號1樓"
"79964871","洛克國際美容股份有限公司","嘉義縣民雄鄉西昌村竹子腳六號"
"79966694","媄麗窈窕美容事業股份有限公司","臺中市西區台中港路一段八一號九樓"
"79967336","伊荳整體健康美容有限公司","高雄市三民區建中路２７號３樓"
"79969833","爽文國際有限公司","臺中市大里區新里里四鄰爽文路八六三號"
"79974131","媚妍有限公司","桃園市桃園區忠義里民光東路87號3樓"
"79975413","皇室國際股份有限公司","基隆市暖暖區碇內里源遠路193巷5之5號5樓"
"79975814","強茂科技實業有限公司","新北市汐止區龍安路202巷32號"
"79977398","秀亦有限公司","彰化縣永靖鄉新莊村永社路九巷九七弄八號"
"79982723","湘淋美麗股份有限公司","臺南市麻豆區大埕里七鄰忠孝路二三號之二五"
"79983096","毓騏國際有限公司","臺中市沙鹿區洛泉里十九鄰中山路一五九巷十三號"
"79984573","富利家國際有限公司","桃園市桃園區寶山里民有十三街27巷49號"
"79988162","菲詩特國際美髮美容有限公司","臺中市北屯區河北路二段五七號一樓"
"79989063","安舶生物科技有限公司","新竹市民富街129號"
"79993192","新然美容有限公司","臺中市南區和平里南平路3之4號2樓"
"79994066","耀瑋企業有限公司","新北市板橋區中正路399巷13弄9號"
"79994122","艾葳整體造型有限公司","桃園市桃園區中寧里中埔六街１３１號１２樓"
"80000283","水星生物科技股份有限公司","桃園市桃園區春日路九八五之一一號一二樓"
"80000559","騰霖生化科技有限公司","苗栗縣頭份鎮珊湖里學府路80巷6號"
"80001380","越美國際股份有限公司","臺中市西區忠誠里明智街四五號一樓"
"80001902","邦心國際企業有限公司","新北市林口區民富街99號8樓之1"
"80002711","蘇比堤化妝品有限公司","臺中市南屯區文心南一路11號1樓"
"80003850","米榭有限公司","臺中市北屯區遼陽北二街七八號一樓"
"80009762","麗緁國際貿易有限公司","桃園市桃園區經國路857號3樓之1"
"80011155","松美國際股份有限公司","臺中市北屯區興安路2段266號1樓"
"80012318","台灣髮芽生物科技有限公司","臺中市北屯區崇德二路一段二八七號二樓"
"80012464","美宣國際有限公司","新北市三重區重新路四段二○八號一樓"
"80017995","喜欣興國際股份有限公司","彰化縣埔心鄉經口村中山路243號"
"80018256","緣玄山店國際有限公司","南投縣草屯鎮中山里明賢街一二四號"
"80019311","奇諾人力資源有限公司","新北市新莊區中正路391號9樓"
"80038181","丹芊企業有限公司","新北市板橋區滿平街八十四巷八十八之三號　"
"80039885","新奇美事業股份有限公司","臺南市柳營區太康里201-10號"
"80040665","豐羚有限公司","苗栗縣苗栗市中苗里九鄰中山路503號"
"80042559","嵩泉股份有限公司","新北市三重區重新路4段103號1樓"
"80042811","美科實業有限公司","新北市板橋區中山路1段293之1號12樓"
"80043282","瑜璟企業有限公司","桃園市大溪區福安里頭寮店仔二四之三○號一樓"
"80043327","容安實業有限公司","新北市永和區永平路一五二巷七號一樓"
"80047843","采應國際美容有限公司","苗栗縣頭份鎮民族里中華路955之10號1樓"
"80048441","史提芬護髮美容股份有限公司","臺北市松山區民生東路3段135號5樓"
"80048907","藍斯洛有限公司","臺中市北區中華路二段120之3號2樓"
"80049103","菁展國際股份有限公司","桃園市桃園區新埔里天祥三街50號1樓"
"80049954","利和國際股份有限公司","臺中市西區台中港路一段二○五號二樓"
"80050375","西鐵成國際股份有限公司","新北市中和區中山路3段35號18樓之12"
"80050733","昶泳行銷顧問股份有限公司","臺中市大里區立仁路162號1樓"
"80051894","上金農生物科技股份有限公司","臺中市南屯區田心里大墩六街410號2樓"
"80052269","雅士美容顧問有限公司","嘉義市西區漢口路５８號１樓"
"80054251","時尚愛情萬歲婚紗攝影有限公司","臺中市豐原區中山里府前街三二號"
