"統一編號","公司名稱","公司地址"
"53466977","珊瑚海運動行銷有限公司","新北市蘆洲區保新里民族路413巷6號3樓"
"53467096","丸彼司有限公司","新北市板橋區光武街46巷3號(1樓)"
"53467321","開懷影像創意有限公司","新北市新莊區中港路238巷3弄18號2樓"
"53467770","有機像素有限公司","新北市板橋區民有街33之2號"
"53467791","阿司貝斯創意有限公司","新北市蘆洲區信義路101號2樓"
"53469067","橙穎傳播有限公司","新北市鶯歌區國中街199號9樓"
"53469762","六覺創意行銷顧問有限公司","新竹縣竹北市新崙里光明十一路20號1樓"
"53470901","創億資訊股份有限公司","臺中市北區明新里大雅路337號14樓之1"
"53473914","澄攝實業有限公司","臺中市北區博館路66號1樓"
"53474998","比查阿提斯特娛樂有限公司","新竹市東區武功里建功一路59巷30號4樓之1"
"53475336","新方舟國際文創股份有限公司","臺中市西屯區潮洋里朝馬七街57號2樓"
"53477524","設計迷有限公司","桃園市桃園區慈文里慈德街146號4樓"
"53478235","彩云端商務股份有限公司","臺中市西屯區玉門路83號"
"53479473","芳德木製品有限公司","臺南市永康區復國一路420號1樓"
"53479754","妤晨攝影有限公司","臺南市中西區三民里民生路1段18號1樓"
"53481359","我門社群產業有限公司","南投縣鹿谷鄉清水村仁愛路104號"
"53483883","完美國際婚紗攝影有限公司","臺中市西區民龍里台中港路一段255號12樓8號"
"53485496","艾斯特克國際股份有限公司","臺中市北屯區北興里國強街252巷76號"
"53487375","亞絲琳婚紗有限公司","桃園市中壢區中央里延平路463，465，467號3-4樓"
"53487500","蘿琳婚紗有限公司","桃園市中壢區中央里延平路463，465，467號1-2樓"
"53487972","南北潛水海洋事業有限公司","屏東縣恆春鎮省北路499號"
"53490961","凱伊模特兒經紀有限公司","臺中市北區大雅路83號3樓"
"53493355","冠學實業有限公司","臺中市北區梅亭街301號1樓"
"53493670","瑞萌創意媒體有限公司","臺中市北屯區文心路四段750之4號"
"53496206","色彩學廣告有限公司","臺中市北屯區廍子里軍福十三路36之33號地下一樓"
"53496424","同畫廣告有限公司","桃園市蘆竹區大竹路485巷2弄3號1樓"
"53497541","奧爾傳媒有限公司","臺中市西屯區至善路38巷1號1樓"
"53498083","良得多媒體傳播有限公司","彰化縣鹿港鎮泰興里三民路37號"
"53500031","挪位創意有限公司","基隆市七堵區六堵里六堵一街22號"
"53501257","威駿視覺傳播有限公司","臺中市北屯區梅川東路四段34號1樓"
"53503229","任慶恒攝影有限公司","臺中市西區安龍里民權路185號13樓之3"
"53503282","天地資通有限公司","新竹市東區公園里南大路113號"
"53503776","春先生創意設計有限公司","臺中市潭子區家興里榮興街146號"
"53505227","水仙事業有限公司","宜蘭縣壯圍鄉美福村1鄰新南路3之1號"
"53508435","安囿企業有限公司","花蓮縣花蓮市主計里明義街21號1樓"
"53508809","夢想方舟企業管理顧問有限公司","臺中市西屯區何南里台中港路二段27號4樓"
"53509455","中華活動資源整合有限公司","臺中市西屯區上安里台中港路二段122之29巷1弄16號1樓"
"53510143","駿緯國際開發有限公司","桃園市桃園區中寧里大興西路二段6號11樓之1"
"53510903","比思特國際有限公司","臺中市北區賴福里太原路二段88號7F-16"
"53510988","栗澄國際有限公司","臺中市南區和平里復興路二段38之11號6樓"
"53511136","三仙台海灣飯店有限公司","臺東縣成功鎮忠智里新生路89號"
"53512183","尚京奇廣告有限公司","臺中市西屯區西平里華夏巷西5弄11號1樓"
"53512297","山彥統合行銷有限公司","花蓮縣吉安鄉福興村吉安路三段53號"
"53513253","原拓規劃設計顧問有限公司","臺東縣臺東市新園里中興路6段236號"
"53514990","穎程實業有限公司","臺南市北區開南街275巷18弄4號1F"
"53515273","禾太國際有限公司","臺中市西屯區大鵬里文心路三段241號9樓之10"
"53515365","曼島行銷創意有限公司","嘉義市西區培元里仁愛路238號一樓"
"53516239","拾參影像有限公司","臺中市大里區益民路2段432號"
"53517510","亞洲創意行銷有限公司","臺中市北屯區平安里文昌三街79號地下1樓"
"53517770","鼎智整合行銷有限公司","桃園市中壢區大同路31號3樓"
"53519242","傑銓國際智權整合行銷有限公司","臺北市大同區南京西路236號(2樓)"
"53519643","阿卡將形象設計有限公司","臺北市松山區民生東路4段75巷8號1樓"
"53519910","大福國際事業有限公司","臺北市中正區許昌街42-1號7樓"
"53520281","愛情萬歲文化事業有限公司","臺北市中山區撫順街28號30號1樓"
"53520509","活力城廣告有限公司","臺北市內湖區民權東路6段266號4樓"
"53520769","藍圖科技股份有限公司","臺北市大安區仁愛路4段427號4樓"
"53523203","盈能國際股份有限公司","臺北市大安區忠孝東路4段221號10樓"
"53523365","呈映數位媒體有限公司","新北市中和區圓通路220號3樓"
"53523724","漾品整合行銷有限公司","新北市鶯歌區建國路135之8號8樓"
"53524202","翔崴開發廣告有限公司","臺北市中山區農安街227巷3弄32號"
"53525027","好玩數位科技股份有限公司","新北市中和區興南里景新街418巷17號"
"53525271","凱西國際有限公司","臺北市文山區萬利街9號(I樓)"
"53525595","前瞻智慧行銷有限公司","臺北市中正區臨沂街51號"
"53526102","純厚文創電影有限公司","基隆市安樂區興寮里基金一路112巷110弄17號6樓"
"53527361","昌楷科技股份有限公司","高雄市前鎮區保泰路181號3樓"
"53527685","健康媒體有限公司","臺北市中正區忠孝西路1段45號12號之6"
"53527876","琪麗婚紗有限公司","臺北市信義區忠孝東路5段412之1號"
"53528002","緣份網資訊股份有限公司","臺北市北投區光明路240之14號6樓"
"53529332","真愛網智庫股份有限公司","臺北市北投區光明路240之14號6樓"
"53529754","琦犄角影像製作有限公司","臺北市信義區吳興街494巷3號1樓"
"53530350","趣金魚設計有限公司","臺北市內湖區內湖路1段111號4樓"
"53531077","印室有限公司","臺北市北投區珠海路160號"
"53531230","跨思集創有限公司","臺北市中正區羅斯福路2段150號12樓之5"
"53531479","艾諾國際企業股份有限公司","臺北市中正區信義路2段91號5樓"
"53532174","無為影像有限公司","臺北市信義區忠孝東路5段372巷27弄76-1號"
"53532250","雅意墨象整合設計有限公司","臺北市內湖區陽光街345巷22、26號1樓"
"53532717","華創影像科技股份有限公司","臺北市信義區松德路171-2號"
"53532723","創景有限公司","臺北市信義區松德路65號11樓之2"
"53532792","亞帛創意行銷股份有限公司","臺北市中山區長安東路2段169之6號12樓之2"
"53532842","芙露有限公司","臺北市大安區仁愛路4段62號4樓之5"
"53533357","數位大副整合行銷有限公司","臺北市文山區光輝路81巷4號3樓"
"53533743","幸福網股份有限公司","臺北市北投區光明路240之14號6樓"
"53534692","上路心喜媒體科技有限公司","臺北市內湖區瑞光路513巷36號3樓"
"53535067","喜堂聯合設計有限公司","臺北市內湖區民權東路6段180巷6號6樓之16"
"53535329","思嘉室內裝修工程有限公司","臺北市大同區重慶北路3段88號3樓之2"
"53535691","台灣幸福國際行銷股份有限公司","桃園市桃園區東山里成功路2段2號5樓之2號"
"53535756","昊騰企業有限公司","臺北市內湖區舊宗路2段121巷25號1樓"
"53536360","好故事使命團有限公司","臺北市萬華區開封街2段42巷4號3樓"
"53537396","愛的小路顧問有限公司","臺北市內湖區成功路4段166號9樓之1"
"53537749","崴傑攝影有限公司","臺北市信義區文昌街316號12樓"
"53537760","升樺國際有限公司","臺北市大同區延平北路2段83號10樓"
"53538873","拉斐爾藝術有限公司","新北市汐止區長江街13巷12弄4號4樓"
"53538901","翔欣文創有限公司","臺北市中正區愛國東路110巷14號1樓"
"53539021","新貿電影製作有限公司","新北市中和區大仁街10巷16弄1之3號"
"53539649","麗水策略整合行銷有限公司","新北市永和區永貞路136號9樓之2"
"53541883","順心車業股份有限公司","臺北市中山區濱江街309號"
"53542187","華麗視頻婚禮股份有限公司","臺北市中山區建國北路2段260號3樓"
"53542525","金采影像科技有限公司","臺北市信義區松德路65號11樓之2"
"53543587","鬥魚有限公司","臺北市士林區福國路56巷12之2號"
"53543658","潮星數位科技有限公司","臺北市信義區東興路45號9樓"
"53545945","阿尼馬動畫有限公司","新北市中和區莒光路84巷22號3樓"
"53545966","焌轍國際貿易有限公司","臺北市萬華區貴陽街2段150號4樓"
"53546310","赤兔影像製作有限公司","臺北市大同區民生西路178巷1號3樓"
"53546542","東沃行銷有限公司","臺北市信義區基隆路1段155號13樓之6"
"53546938","易普有限公司","臺北市南港區重陽路166巷5號4樓"
"53547232","學哥有限公司","臺北市南港區重陽路166巷3號"
"53547330","天勤文創有限公司","臺北市中山區民權西路35號12樓之3"
"53547958","皮爾斯設計有限公司","新北市永和區竹林路75巷25弄3號2樓"
"53549702","環韋影像科技有限公司","臺北市文山區萬壽路3號、5號1樓"
"53549908","果創音樂文化有限公司","新北市板橋區英士路58巷32號9樓"
"53550257","鈺康健康事業有限公司","臺北市北投區泉源路12號5樓之6"
"53550968","康士利廣告有限公司","臺北市大同區延平北路2段83號10樓"
"53551946","宸名有限公司","臺北市內湖區南京東路6段350之2號4樓之5"
"53553141","尼克斯影像輸出有限公司","臺北市中山區農安街227巷26號"
"53553310","晉揚傳播有限公司","臺北市中山區長安東路2段178號7樓之4"
"53553711","萬詩有限公司","臺北市南港區重陽路166巷7號4樓"
"53554394","和寬攝影器材有限公司","臺北市大安區仁愛路3段123巷13弄6號"
"53554562","用心藝術股份有限公司","臺北市松山區敦化北路207號10樓之1"
"53554839","皇嘉娛樂經紀有限公司","臺北市中山區新生北路2段58巷21號1樓"
"53555534","森岳傳播股份有限公司","臺北市中正區忠孝西路1段6號14樓"
"53555648","泓音影音有限公司","臺北市大同區延平北路3段17巷11號1樓"
"53556718","購媒體數位有限公司","臺北市中山區南京東路3段65號10樓之3"
"53556941","魅力種子有限公司","臺北市中山區民生東路2段127巷19號"
"53556983","北斗七星文創產業股份有限公司","臺北市大同區民權西路136號7樓之11"
"53557287","景三造戶斤影像制作有限公司","臺北市松山區吉祥路55-1號"
"53558080","雲端數位影像有限公司","新北市三重區中正北路300之1號"
"53559052","劼尼克國際資訊股份有限公司","臺北市內湖區新湖一路36巷36號3樓"
"53559356","文隆有限公司","臺北市大安區仁愛路4段376號6樓之3"
"53559481","艾立山大顧問有限公司","臺北市大安區忠孝東路4段169號6樓之1"
"53560754","雲想文創股份有限公司","臺北市大安區建國南路1段175巷21號"
"53561698","愛索整合行銷顧問有限公司","臺北市萬華區萬大路90巷7號2樓"
"53561748","標達國際文創行銷有限公司","基隆市安樂區樂利三街349號5樓"
"53561819","吉吉娛樂有限公司","臺北市中山區民權西路35號3樓之3"
"53562129","竺緹股份有限公司","新北市板橋區中山路2段359號2樓"
"53562704","高觀資訊有限公司","臺北市信義區松德路65號11樓之1"
"53562850","雉羽整合行銷股份有限公司","臺北市南港區忠孝東路6段285號11樓之8"
"53563133","科藝食品有限公司","臺北市中正區南昌路2段103號5樓之1"
"53563274","荻碧佳有限公司","臺北市大安區復興南路2段164號6樓"
"53563470","幸福鄉有限公司","臺北市士林區天母西路3號9樓之21"
"53563751","丞海海事工程有限公司","新北市中和區明禮街13號(1樓)"
"53564702","翊星演藝經紀有限公司","臺北市信義區信義路4段375號7樓之2"
