"統一編號","公司名稱","公司地址"
"54594248","鼎鑫企業管理顧問有限公司","臺中市西區吉龍里五權五街151號8樓之3"
"54594612","鴻湖重機械有限公司","臺中市豐原區三村里豐栗路797號1樓"
"54594633","門神科技有限公司","臺中市烏日區溪埧里溪南路一段506巷469-5號"
"54594802","安程金屬有限公司","臺中市西屯區福雅里永福路60號3樓之6"
"54595289","小米影像製作有限公司","臺中市大雅區永和路132-3號1樓"
"54595345","天磯菁英顧問有限公司","臺中市東勢區上新里忠孝街69號1樓"
"54596153","中鑫開發實業有限公司","臺中市南屯區鎮平里14鄰黎明路一段527號"
"54596463","力公竣有限公司","臺中市北區新北里錦新街35-10號1樓"
"54597300","世紀鵠巴來比有限公司","臺中市南區南門里國光路447巷4之4號"
"54598130","晶豔全彩實業有限公司","臺中市西區昇平里忠明南路303號22樓"
"54598315","允晨設計科技有限公司","臺中市西屯區西墩里黎明路三段389號"
"54599124","獅子岳開發有限公司","臺中市龍井區臺灣大道五段23之18號"
"54599742","皮馬士有限公司","臺中市北區太原路二段17號1樓"
"54600017","鼎瑨藝文有限公司","臺中市沙鹿區忠貞路102之8巷13號1樓"
"54600207","合家徵信有限公司","臺中市北區明德里西屯路1段409-2號2樓"
"54600369","時空郵輪有限公司","臺中市南區積善里學府路51號2樓"
"54600591","毅萊鈑烤中心有限公司","臺中市烏日區螺潭里環中路8段1560號1樓"
"54600924","米氏友管理顧問有限公司","臺中市梧棲區福德里忠信路29號1樓"
"54601281","浤沛設計有限公司","臺中市西區利民里民生路35-1號"
"54601959","世紀中華開發股份有限公司","臺中市北區金龍街42-6號"
"54602015","好輪設計制作有限公司","臺中市西區五權三街81號1樓"
"54602401","來仕佳有限公司","臺中市西屯區福和里福安九街31號"
"54602486","雄賀國際有限公司","臺中市南屯區三厝里向上路二段328號1樓"
"54602492","百悅庄股份有限公司","臺中市西屯區惠來里市政路386號14樓之8"
"54602535","毛屋寵物精品有限公司","臺中市南區復興路二段113號"
"54602541","華東資產管理有限公司","臺中市北屯區平安里文心路四段692-1號地下一樓"
"54602660","彩宸國際股份有限公司","臺中市西區民龍里館前路55號5樓之7"
"54602774","綋奇實業有限公司","臺中市豐原區朴子里朴子街395巷5號1樓"
"54602795","富華資產管理有限公司","臺中市西區五權五街151號8樓之3第1室"
"54602839","學創合教育文創事業股份有限公司","臺中市南屯區文心路一段378號20樓之2"
"54603035","鳥巢網路有限公司","臺中市西區福龍街39號4樓之8"
"54603062","寶錸國際資產管理股份有限公司","臺中市西區昇平里忠明南路303號23樓之7"
"54603083","東海書苑有限公司","臺中市西區吉龍里五權西二街104號1樓"
"54603181","盛禾投資有限公司","臺中市北區錦平里中華路二段199號2樓"
"54603491","御璽創有限公司","臺中市西屯區福中里中工二路150號7樓之1"
"54604294","新沛泓有限公司","臺中市潭子區潭陽里福林路一段258號2樓"
"54605076","瑪聯國際行銷有限公司","臺中市豐原區成功路500號"
"54605081","宇力鑫生技股份有限公司","臺中市北屯區平和里文心路四段141之3號"
"54605168","魔髮獅股份有限公司","臺中市西屯區大容西街67號3樓之2"
"54605300","獅子岳有限公司","臺中市龍井區臺灣大道五段23之19號"
"54605358","九九開發科技有限公司","臺中市西屯區臺灣大道四段767號6樓之3"
"54605934","台成能源有限公司","臺中市大雅區港尾路85號"
"54606321","高藝整合行銷有限公司","臺中市西區和龍里臺灣大道二段2號5樓之2"
"54606504","威瑪咖啡有限公司","臺中市外埔區水美里水美路130號1樓"
"54606835","勝捷有限公司","臺中市西屯區福雅里福科路310號1樓"
"54607026","天耀生醫股份有限公司","臺中市沙鹿區沙鹿里12鄰中正街46號"
"54607031","答可司影像科技有限公司","臺中市大里區仁化里成功二路273號一樓"
"54607243","宏勝眼鏡有限公司","臺中市北屯區昌平路一段296號"
"54607378","遠大文創股份有限公司","臺中市太平區中山里中山路二段499巷29-2號1樓"
"54607877","杉昱有限公司","臺中市西屯區福安里福泰東路28號1樓"
"54607932","履行國際服務有限公司","臺中市北屯區松竹里崇德六路100號二樓之3"
"54607953","日佳文化事業有限公司","臺中市北屯區仁美里豐樂路10之33號1樓"
"54607975","美達康生醫科技有限公司","臺中市北區淡溝里臺灣大道二段360號9樓之3"
"54608171","荷語應用材料有限公司","臺中市東勢區福隆里福昌街27巷35號"
"54608279","振愛眼鏡有限公司","臺中市南區復興路二段6號1樓"
"54609262","群榮國際行銷有限公司","高雄市苓雅區新光路38號14樓之3"
"54609278","通用實業有限公司","高雄市楠梓區瑞仁路76巷10號12樓"
"54609376","旺泰一企業有限公司","高雄市楠梓區土庫八街467巷26號"
"54609489","溢豐環境開發股份有限公司","高雄市岡山區後興北路87號1樓"
"54609777","富都商務旅館有限公司","高雄市岡山區嘉新東路69之8號"
"54609827","鴻泰國際管理顧問有限公司","高雄市左營區曾子路210巷5號4樓"
"54609967","豪翼行銷有限公司","高雄市苓雅區中正一路121巷6弄23號4樓"
"54611035","緣德發實業有限公司","高雄市鼓山區明倫路514巷19號1樓"
"54611485","蓮樺心有限公司","高雄市三民區建工路433巷25號3樓"
"54611577","友意間清潔有限公司","高雄市大寮區鳳林一路300巷25之3號1樓"
"54611921","創晶國際有限公司","高雄市苓雅區中正二路56巷2號"
"54612225","鑫聖工程有限公司","高雄市岡山區壽華路131巷33號1樓"
"54612560","聯展企業有限公司","高雄市鳥松區球場路176號1樓"
"54612610","康茂科技有限公司","高雄市三民區中華二路250號7樓"
"54612858","義大環球國際股份有限公司","高雄市大樹區學城路1段5號3樓"
"54612978","台灣國際多媒體有限公司","高雄市苓雅區自強三路3號26樓之10"
"54613049","瀧芝德生物科技有限公司","高雄市鳳山區中山西路111號2樓"
"54613218","晉躍蘭業有限公司","高雄市左營區軍校路618巷7號1樓"
"54613358","捷力英環境有限公司","高雄市左營區明華一路350號8樓之1"
"54613673","平安企業有限公司","高雄市新興區復橫一路147號2樓"
"54614223","天合昌企業有限公司","高雄市三民區大順二路363號1樓"
"54614259","終活行銷有限公司","高雄市鼓山區鼓山一路161巷50弄54號4樓之1"
"54614265","至慧整合行銷股份有限公司","高雄市苓雅區新光路38號38樓之3"
"54614504","伊美國際美容有限公司","高雄市苓雅區中山二路412號1樓"
"54614639","佳益有限公司","高雄市鳳山區立德街165號13樓"
"54614737","統勝開發物業有限公司","高雄市楠梓區興楠橫巷13弄14號1樓"
"54614785","菱與狗寵物美容有限公司","高雄市三民區河堤路558號"
"54614808","橘品創新國際有限公司","高雄市三民區民族一路80號6樓之2"
"54615026","銘鷹製衣有限公司","高雄市苓雅區青年一路31號6樓之6"
"54615546","富興土地開發有限公司","高雄市三民區大豐二路90號2樓"
"54616094","元亨文保存復國際有限公司","高雄市鳳山區文衡路443號"
"54616117","萬羚開發有限公司","高雄市鳳山區福安二街124號1樓"
"54616209","雄蜂企業有限公司","高雄市鳥松區大埤路27之60號10樓"
"54616263","桔安企業有限公司","高雄市鳳山區頂庄路233號1樓"
"54617066","約客夏有限公司","高雄市鹽埕區新樂街53號1樓"
"54617713","運興國際有限公司","高雄市大寮區永群街26號2樓"
"54617734","長順興有限公司","高雄市苓雅區廣州二街3巷22號1樓"
"54617925","台匠企業有限公司","高雄市三民區明誠一路88號2樓之2"
"54618207","雄堡有限公司","高雄市前鎮區瑞祥街1巷27號"
"54618229","牧野丁丁股份有限公司","高雄市前鎮區擴建路1之16號10樓"
"54618255","鼎勳國際開發有限公司","高雄市鼓山區明華路315號13樓之3"
"54618425","視界創意科技有限公司","高雄市前鎮區民權二路92號13樓"
"54618712","鑫華休閒事業有限公司","高雄市鹽埕區七賢三路250號2樓"
"54619487","財騵廣縉資產管理顧問有限公司","高雄市梓官區赤崁東路6號1樓"
"54619634","勝育投資開發股份有限公司","高雄市三民區民族一路80號27樓之1"
"54619803","貴族國際事業有限公司","高雄市三民區建工路325號1樓"
"54619901","緯杜圖形規劃有限公司","高雄市左營區孟子路380號1樓"
"54619965","國山企業有限公司","高雄市鼓山區青海路627號1樓"
"54619986","全品展業有限公司","高雄市前金區中華三路220號"
"54620148","道福工程有限公司","高雄市三民區鼎華路226號25樓"
"54620180","大地之語數位文創有限公司","高雄市鳳山區五甲二路456號一樓"
"54620604","春泉蛋品有限公司","高雄市岡山區宮中街88巷16號1樓"
"54620745","點亮開發有限公司","高雄市左營區立信路231號27樓之2"
"54620914","方群工程有限公司","高雄市苓雅區英明路138巷7弄4之3號"
"54620978","全面啟動有限公司","高雄市前鎮區中山二路2號18樓之8"
"54621006","献宏有限公司","高雄市三民區華德街10巷9號1樓"
"54621218","歐渼國際美學有限公司","高雄市小港區東林路14號"
"54621358","富利國際有限公司","高雄市三民區凱歌路49巷13號"
"54621694","易摩兒生活網絡科技有限公司","高雄市大樹區竹寮路354號1樓"
"54621815","海原文化事業有限公司","高雄市鳳山區富新路83號"
"54621836","展曜股份有限公司","高雄市湖內區中山路2段38之4號1樓"
"54621842","凱瀚建設有限公司","高雄市苓雅區中正一路317號1樓"
"54621977","鼎富達國際企業有限公司","高雄市鳳山區文化西路7號5樓"
"54622053","有熊澡堂有限公司","高雄市鼓山區美術東一路26號1樓"
"54622568","上鑫國際有限公司","高雄市三民區民族一路80號6樓之2"
"54622645","伊康科技股份有限公司","高雄市三民區建國二路46號6樓"
"54622785","全通隆有限公司","高雄市旗津區中洲三路94號1樓"
"54622878","三納微電腦科技有限公司","高雄市鳳山區保華二路339號1樓"
"54622976","康緯投資顧問有限公司","高雄市三民區大順二路100號1樓"
"54622981","楊記有限公司","高雄市鳳山區立德街121巷10號1樓"
"54623193","御順生命禮儀有限公司","高雄市三民區義華路199巷3弄2號3樓"
"54623721","大安通運企業有限公司","高雄市新興區八德一路326號1樓"
"54623807","制御不可有限公司","高雄市左營區忠言路189號4樓"
"54623948","匯眾開發股份有限公司","屏東縣屏東市民富街86巷29號"
"54624340","鉅興有限公司","高雄市仁武區澄觀路1591號1樓"
"54624860","鼎順事業有限公司","高雄市前鎮區一心二路128號9樓之1"
"54624881","金英國際投資有限公司","高雄市前鎮區明鳳三路129號"
"54624995","理愛工業研發有限公司","高雄市小港區鳳福路38巷8之4號"
"54625050","大神國際有限公司","高雄市大社區成功4巷10之20號1樓"
"54625312","昇潁有限公司","高雄市旗津區義竹街9號1樓"
"54625642","潤霖科技有限公司","高雄市前鎮區瑞北路281號5樓"
"54625663","天越國際生化科技有限公司","高雄市楠梓區加昌路729巷70號1樓"
"54625761","巨威工程有限公司","高雄市苓雅區大順三路183號9樓之1"
"54626065","威亨資產管理有限公司","高雄市苓雅區三多一路136號1樓"
"54626430","禾方整合資產有限公司","高雄市旗山區旗南三路169之4號"
"54626488","家有喜事文化創意有限公司","高雄市前金區五福三路52號10樓之1"
"54626641","晉永智財有限公司","高雄市鳳山區華北街194號1樓"
"54626918","上德有限公司","高雄市新興區和平一路219號6樓之5"
"54627206","捷登文具行有限公司","高雄市大社區翠屏路157號"
"54627965","輕鬆騎有限公司","高雄市楠梓區軍校路751之5號1樓"
"54628346","佰客休閒有限公司","高雄市左營區立信路129號"
"54628606","大采室內裝修設計有限公司","高雄市苓雅區大順三路282巷151號1樓"
"54628916","軒揚有限公司","高雄市岡山區明得街87號1樓"
"54629083","禾田利達物業有限公司","高雄市鳳山區文衡路508號"
"54629274","冠蓁企業有限公司","高雄市大寮區崇偉路62號"
"54629350","嘉聯環保有限公司","高雄市橋頭區仕豊路78號2樓"
"54629751","三炘工程有限公司","高雄市左營區榮總路215號3樓"
"54630223","峰碩車業有限公司","高雄市左營區文恩路106巷3號1樓"
"54630384","茂豐全方位有限公司","高雄市三民區民族一路794巷19號6樓"
"54631074","辰映紙業有限公司","高雄市三民區建武路34巷4號"
"54631187","睿泉國際貿易有限公司","高雄市左營區富國路139號11樓之1"
"54631530","建國資融有限公司","高雄市三民區建國一路449號"
"54631601","赫旺事業有限公司","高雄市前鎮區民權二路220巷3號27樓"
"54631686","感玨設計有限公司","高雄市左營區文天路130號9樓之1"
"54631784","照榮國際有限公司","高雄市前鎮區鄭和南路365號12樓"
"54631980","昱暢國際有限公司","高雄市鼓山區美術北五街57號2樓"
"54632046","暄辰生命科技有限公司","高雄市苓雅區光華一路232號9樓"
"54632094","以來加有限公司","高雄市小港區山明路281巷67號1樓"
"54632334","荃能企業有限公司","高雄市三民區興昌街81號3樓"
"54632398","縱橫人力開發有限公司","高雄市大社區萬金路65巷30號"
"54632968","浤昌光電有限公司","高雄市三民區大豐一路480巷11弄11號1樓"
"54632995","太元禮儀有限公司","高雄市三民區大昌二路268號6樓之35"
"54633045","千北寵物用品有限公司","高雄市小港區宏光街21號1樓"
"54633474","康能仕科技有限公司","高雄市前鎮區新衙路288之2號5樓之2"
"54634229","宸寬整合行銷有限公司","高雄市前鎮區瑞南街58之1號5樓"
"54634754","愛毛孩資訊有限公司","高雄市苓雅區光華一路206號17樓之2"
"54634924","源晟真空科技股份有限公司","高雄市大寮區鳳林二路860號"
"54635249","民眾傳播事業有限公司","高雄市鳳山區杭州西街159號12樓"
"54635254","尚麟貿易有限公司","高雄市楠梓區土庫二路210巷3號1樓"
"54635331","捷萊爾整合企劃有限公司","高雄市楠梓區廣昌街175巷52號4樓"
"54636036","三合成設計有限公司","高雄市小港區宏平路524號8樓"
"54636113","久大寰宇行銷股份有限公司","高雄市三民區九如一路502號9樓之4"
"54636346","天馬車業有限公司","高雄市鳳山區復興街4號"
"54636508","潔立淨環境維護有限公司","高雄市鳳山區建國路三段555號12樓"
"54636562","海根股份有限公司","高雄市前鎮區崗山東街36號3樓"
"54636681","亞果遊艇租賃股份有限公司","高雄市苓雅區三多四路110號12樓之5"
"54637056","良祐聯合國際有限公司","高雄市前鎮區凱旋三路243號1樓"
"54637295","承傳孝禮儀有限公司","高雄市鳳山區五甲一路224巷56號1樓"
"54637915","倍吉史丹新能源有限公司","高雄市鼓山區文信路333號9樓"
"54637963","飛燕貿易有限公司","高雄市前鎮區英明路5巷23號11樓"
"54638029","神盾五金科技有限公司","高雄市三民區九如二路495號12樓"
"54638344","帝富國際投資有限公司","高雄市左營區明華一路350號11樓之2"
"54638750","承安行銷顧問有限公司","高雄市苓雅區武廟路109號2樓"
"54638766","葳晶國際有限公司","高雄市苓雅區林森二路87號3樓"
"54638941","寶信資產管理有限公司","高雄市三民區中華二路355號1樓"
"54639126","精業實業有限公司","高雄市前鎮區福祥街56巷2號1樓"
"54639189","常勝投資有限公司","臺北市松山區三民路80巷12號7樓"
"54639272","晨禾有限公司","臺北市士林區福華路157巷15號4樓"
"54639462","環球國際興業有限公司","新北市淡水區小坪頂3之6號"
"54639483","全聯網資訊有限公司","臺北市內湖區東湖路7巷19號3樓"
"54639548","榮星有限公司","臺北市松山區南京東路4段164號12樓"
"54640073","俠義國際有限公司","臺北市大安區敦化南路2段28號2樓"
"54640622","品蓁健康管理顧問興業有限公司","臺北市中山區長安東路1段30巷8弄7號10樓"
"54640714","得士派聯合服務事業股份有限公司","臺北市內湖區新明路460巷12號1樓"
"54641158","和田寵物事業有限公司","臺北市中山區建國北路3段145號"
"54641164","競佳國際貿易有限公司","臺北市信義區基隆路1段155號13樓之6"
"54641214","爵蘇菲拉有限公司","臺北市中正區衡陽路36號11樓之8"
"54641256","品軒展業有限公司","臺北市中山區建國北路3段175號3樓"
"54641690","名人品味香檳國際有限公司","臺北市大同區涼州街47號1樓"
"54641734","全紘國事業有限公司","新北市板橋區中正路216巷99號(1樓)"
"54642240","金馬甲股份有限公司","臺北市中山區中山北路1段83巷16之1號3樓之4"
"54642277","小澂寶有限公司","臺北市信義區松德路235號1樓"
"54642488","知信管理顧問有限公司","臺北市中山區松江路158號6樓之5"
"54642641","精營工程顧問有限公司","臺北市大安區忠孝東路4段320號4樓"
"54643183","貳樓視覺有限公司","臺北市士林區大南路325號9樓之12"
"54643228","萬協有限公司","臺北市中山區松江路289之602號(6樓)"
"54643389","參捌貳肆視覺製作有限公司","臺北市中山區復興北路500號"
"54645041","鈞源企業有限公司","臺北市大安區忠孝東路4段59號11樓之1"
"54645289","和妍有限公司","臺北市信義區基隆路1段155號7樓"
"54645485","翊洋工程有限公司","臺北市松山區八德路3段158巷7弄7號1樓"
"54645507","手藝車體美容有限公司","臺北市松山區健康路432號及434號"
"54645746","荷富國際理財行銷有限公司","臺北市大安區忠孝東路4段107號12樓"
"54645957","韓佳國際有限公司","臺北市大同區環河北路2段269號3樓之6"
"54645979","恩翔高爾夫國際有限公司","臺北市信義區忠孝東路5段372巷27弄5號1樓"
"54646034","夏林生命科學有限公司","臺北市中正區忠孝東路1段152號12樓之3"
"54646132","錡躍國際有限公司","臺北市大同區重慶北路3段139號7樓"
"54646528","艾渼國際有限公司","新北市汐止區大同路1段237號8樓之7"
"54646576","凱莎米爾股份有限公司","臺北市中山區民生東路3段57號2樓之1"
"54646920","藝曜行銷顧問有限公司","臺北市士林區忠誠路2段21巷27號7樓"
"54646983","富駿實業有限公司","臺北市信義區松山路421號16樓之3"
"54647511","樹火好生活文創事業股份有限公司","臺北市中山區長安東路2段68號"
"54647646","愛毛孩企業有限公司","花蓮縣花蓮市主義里南京街228號"
"54647701","宣友開發有限公司","臺北市中山區長春路100號8樓之8"
"54647723","鈺亨娛樂有限公司","臺北市信義區忠孝東路5段1之1號12樓"
"54648568","派荷栗有限公司","臺北市中山區建國北路3段131號1樓"
"54648687","鑫彩創藝有限公司","臺北市松山區民生東路5段162號11樓之1"
"54648883","綺妮服飾有限公司","臺北市松山區復興北路369號4樓之2"
"54649047","京綺服飾有限公司","臺北市大安區復興南路1段368號13樓"
"54649270","林妏娟造園景觀企業有限公司","臺北市大安區忠孝東路4段169號12樓之1"
"54649428","太源養生會館有限公司","臺北市大同區天水路14號1樓"
"54649503","好麗絲有限公司","臺北市南港區東新街108巷2號"
"54649861","享服電子商務有限公司","臺北市大安區信義路4段311號6樓"
"54649877","高德電氣有限公司","臺北市中山區中山北路3段49號7樓之5"
"54649898","麗淇娛樂經紀有限公司","臺北市大安區忠孝東路4段221號12樓"
"54650206","儲存易企業有限公司","臺北市信義區基隆路1段88號4樓"
"54650228","三多立有限公司","臺北市中山區錦州街423號5樓之1"
"54650281","乙橙國際商貿有限公司","臺北市松山區八德路4段465號7樓"
"54650521","德芯實業有限公司","臺北市大安區信義路4段265巷5弄1號1樓"
"54650557","彼岸生命禮儀有限公司","臺北市中山區民權東路2段135巷20弄3號1樓"
"54650769","淼皓環保有限公司","臺北市中山區樂群二路198號4樓"
"54650796","寬濟企業有限公司","臺北市中山區南京東路2段137號14樓"
"54651015","卓瑞國際有限公司","臺北市大安區忠孝東路4段235號11樓之1"
"54651140","滙汛資訊股份有限公司","臺北市大安區復興南路2段288號5樓"
"54651182","事茶文化創意有限公司","臺北市松山區民生東路3段113巷6弄15號1樓"
"54651198","愛月嫂國際股份有限公司","臺北市信義區基隆路1段186號3樓之6"
"54651710","鼎偉國際有限公司","臺北市大安區復興南路2段237號13樓"
"54651845","韋馱天國際運動事業有限公司","臺北市大安區忠孝東路3段98號4樓"
"54651866","綻品有限公司","臺北市中山區新生北路2段40號15樓之7"
"54651893","希悅資訊股份有限公司","臺北市中山區民權東路2段148號3樓"
"54651937","龍嘉物業管理顧問有限公司","臺北市大同區承德路1段17號7樓之6"
"54652387","濯愛眼鏡有限公司","臺北市萬華區漢中街65號"
"54652859","淇義有限公司","臺北市大安區忠孝東路4段17巷4號"
"54652984","穎川安定興業有限公司","臺北市內湖區東湖路113巷49弄38號1樓"
"54653288","樂兒寵物有限公司","臺北市內湖區民權東路6段200號"
"54653983","昶溢洗衣設備有限公司","臺北市北投區大度路3段301巷28弄5號3樓"
"54653999","足立物產有限公司","臺北市大安區忠孝東路4段216巷32弄10號1樓"
"54654287","磐固有限公司","臺北市大安區敦化南路2段128號9樓之2"
"54654940","灝翔有限公司","臺北市大同區承德路3段217號(1樓)"
"54654955","名臻水果企業有限公司","臺北市萬華區中華路1段132號"
"54655027","橙橙設計工程有限公司","臺北市松山區南京東路4段186號14樓之1"
"54655146","岱那國際時尚有限公司","臺北市大安區忠孝東路4段155號12樓之11"
"54655201","日新國際股份有限公司","臺北市大安區基隆路3段16號7樓"
"54655321","申旺汽車有限公司","新北市板橋區民族路99號"
"54655379","禾禾室內裝修設計工程有限公司","臺北市松山區南京東路4段186號14樓之1"
"54656187","元富國際食品有限公司","臺北市中山區中山北路1段105巷3號3樓之3"
"54656237","三二國際股份有限公司","臺北市內湖區基湖路1之1號1樓"
"54656503","飛黃藝術股份有限公司","新北市新店區北宜路1段16號地下1樓"
"54656813","爾奕有限公司","臺北市大安區安和路2段25號1樓"
"54656980","群晟行銷顧問有限公司","臺北市松山區敦化北路143號4樓"
"54657073","呂望策略顧問有限公司","臺北市中山區建國北路1段67巷21號"
"54657279","利合富企業有限公司","臺北市大同區長安西路106號9樓之1"
"54657480","大鵝運動事業有限公司","臺北市中正區和平西路1段100號14樓之3"
"54657637","弘將有限公司","臺北市中山區長安東路2段110號11樓之2"
"54657926","那間文創國際有限公司","臺北市中正區齊東街68號1樓"
"54658235","讀衣整合行銷有限公司","臺北市中正區重慶南路1段83號6樓"
"54658299","巨祥有限公司","臺北市信義區松山路142之1號3樓"
"54658729","維新國際顧問有限公司","臺北市中山區松江路129號11樓之1"
"54658925","恆盛事業股份有限公司","臺北市大安區和平東路2段107巷23弄3號1樓"
"54659369","艾偶國際有限公司","臺北市文山區景興路262號14樓之1"
"54659419","鴻冶實業有限公司","臺北市信義區永吉路491巷5弄32號"
"54659430","夢基地股份有限公司","臺北市內湖區瑞光路66巷31號2樓"
"54659699","穩來影藝事業有限公司","臺北市大安區通化街143巷30號1樓"
"54659810","抹抹設計有限公司","臺北市中正區金華街43巷23號1樓"
"54659847","翁氏傳統整復推拿股份有限公司","臺北市士林區天母東路47號6樓"
"54660648","宥希服務企業有限公司","臺北市中山區松江路77巷12號5樓"
"54660957","立盛數位會議有限公司","臺北市南港區忠孝東路5段815號10樓之3"
"54661007","祥晉生命事業有限公司","臺北市中山區民權東路2段135巷18號"
"54661463","小眼怪策略行銷有限公司","臺北市北投區懷德街3號3樓"
"54661528","邦中影業有限公司","新北市土城區金城路3段32巷6號"
"54661816","躍昇實業有限公司","臺北市大安區光復南路280巷49號1樓"
"54662110","安之居國際有限公司","新北市淡水區中正東路2段111號14樓之1"
"54662224","藝起來股份有限公司","臺北市松山區光復北路100巷11號1樓"
"54662337","當代管理顧問股份有限公司","桃園市中壢區光明里民權路150號"
"54662364","暹邏藝術國際有限公司","臺北市中山區雙城街32巷2號"
"54662511","婚活有限公司","臺中市西區大業北路23號"
"54663125","國際社群商務股份有限公司","臺北市大安區敦化南路2段267號3樓之1"
"54663379","展聯商務有限公司","臺北市大同區環河北路2段115號4樓"
"54663547","日致亞股份有限公司","臺北市信義區忠孝東路5段369號8樓之6"
"54663589","昱竑物流股份有限公司","新竹縣新豐鄉上坑村茄苳路151號"
"54664519","羅時生命禮儀有限公司","臺北市大安區辛亥路3段157巷22弄3號1樓"
"54664709","一零一徵信有限公司","臺北市萬華區和平西路2段182號4樓"
"54664911","安協有限公司","臺北市內湖區陽光街345巷5號8樓"
"54665290","信輝有限公司","臺北市大同區延平北路2段131-1號"
"54665545","本草田園生技股份有限公司","臺北市中山區長安東路1段28-2號2樓"
"54665897","雲鼎數位科技股份有限公司","臺北市南港區重陽路120號3樓"
"54666827","康富公關顧問有限公司","臺北市大安區基隆路2段164號10樓之2"
"54666853","總德管理顧問股份有限公司","臺北市中山區錦州街46號12樓之3"
"54667564","易樂國際有限公司","臺北市萬華區武昌街2段50巷20號1樓"
"54667852","福海國際企業有限公司","臺北市中山區林森北路85巷2號4樓"
"54668178","竣誼文化有限公司","臺北市信義區嘉興街175巷2弄8號"
"54668183","自由系統顧問股份有限公司","臺北市南港區三重路19-13號4樓"
"54668212","狗弟弟國際有限公司","臺北市中山區朱園里渭水路50號"
"54668254","景澤創意有限公司","臺北市中山區新生北路2段129-2號"
"54668607","磐古音樂事業有限公司","臺北市士林區天母東路69巷11之5號8樓"
"54668705","順發國際有限公司","臺北市中山區南京東路2段95號11樓"
"54669599","博明威股份有限公司","臺北市松山區八德路3段230號5樓之2"
"54669943","博鴻國際企業有限公司","臺北市內湖區民權東路6段16之1號2樓"
"54670456","共感覺有限公司","臺北市信義區基隆路2段107之5號11樓之1"
"54670771","台灣得勝貿易有限公司","臺北市松山區南京東路3段259號11樓"
"54671053","裕捷實業有限公司","臺北市信義區吳興街361巷1弄4號2樓"
"54671390","鴕金企業有限公司","臺北市大安區復興南路1段237號9樓"
"54671737","焦點藝術股份有限公司","臺北市大安區忠孝東路4段169號12樓之1"
"54671791","英喬兒生活品味有限公司","臺北市松山區南京東路5段38之1號16樓"
"54671949","長恩禮儀有限公司","臺北市信義區基隆路2段33號4樓之2"
"54671954","宏裕開發建設股份有限公司","臺北市信義區吳興街350巷15號"
"54672004","吉甲能源股份有限公司","臺北市大安區信義路3段153號4樓"
"54672031","昭陽能源股份有限公司","臺北市大安區信義路3段153號4樓"
"54672052","澄時公關顧問有限公司","臺北市中正區忠孝西路1段33號7樓"
"54672264","遠生集業有限公司","臺北市南港區南港路2段121號"
"54672399","登特利國際有限公司","臺北市中正區中華路1段59號6樓"
"54672406","城市國際有限公司","臺北市中正區中華路1段59號6樓"
"54672736","魚錁創意整合有限公司","臺北市松山區敦化北路155巷66弄31號"
"54672898","台灣禮物卡股份有限公司","臺北市大安區忠孝東路4段224號10樓"
"54673046","可元國際有限公司","臺北市中正區衡陽路51號5樓之10"
"54673236","愛莉國際股份有限公司","桃園市中壢區月眉里10鄰月桃路一段251巷210號"
"54673741","文安娛樂有限公司","臺北市大安區信義路4段30巷4號2樓"
"54674050","銀享全球股份有限公司","臺北市信義區松隆路102號17樓之1"
"54674559","富信事業有限公司","新北市蘆洲區信義路259巷10號"
"54674777","新姿國際有限公司","臺北市大安區建國南路2段95號14樓"
"54674946","香榭屋國際有限公司","臺北市大安區信義路4段184號9樓"
"54675059","大港國際股份有限公司","臺北市中山區林森北路263號4樓之19"
"54675115","萬寶兩岸商務顧問有限公司","臺北市中山區松江路87號4樓"
"54675142","點靚創意有限公司","臺北市大安區忠孝東路4段107號12樓之4"
"54675157","華美行銷顧問有限公司","臺北市信義區信義路5段7號37樓"
"54675163","頤昊生命事業有限公司","臺北市中山區民權東路2段42號5樓"
"54675564","華燈文化創意事業有限公司","臺北市士林區基河路200號5樓"
"54676199","苣宏有限公司","臺北市松山區八德路4段423號3樓"
"54676310","台灣品世代有限公司","新北市板橋區民生路3段293號"
"54676613","絕美意境有限公司","新北市新店區國豐里明德路69巷11號3樓"
"54676655","川水文創設計有限公司","臺北市文山區福興路63巷4弄11之6號5樓"
"54676769","全出立有限公司","臺北市大安區忠孝東路4段148號7樓"
"54676796","能康國際有限公司","臺北市松山區南京東路4段130號2樓之1"
"54676917","傑英國際有限公司","臺北市中正區羅斯福路3段84巷12弄8號"
"54677015","騰千富實業有限公司","臺北市大安區復興南路1段321號1樓"
"54677113","玉沙有限公司","臺北市文山區辛亥路4段222巷3號"
"54677177","隱竹齋有限公司","臺北市北投區立功街110號7樓"
"54677296","希洛恩有限公司","臺北市中山區長春路362號"
"54677325","牙行有限公司","臺北市松山區南京東路5段291巷5弄1號1樓"
"54677508","鵬博有限公司","臺北市大安區復興南路1段103號7樓之10"
"54678128","嘉圓普有限公司","桃園市桃園區大興里春日路1171號"
"54678181","鼎騏國際股份有限公司","臺北市中山區松江路85巷9號"
"54678491","服神國際有限公司","臺北市信義區忠孝東路5段508之8號1樓"
"54679409","雷神娛樂有限公司","臺北市松山區光復南路13巷22號1樓"
"54679463","樂典媒體有限公司","臺北市中山區松江路206號13樓之3"
"54679506","正新整合行銷股份有限公司","臺北市松山區南京東路4段56號7樓"
