"統一編號","公司名稱","公司地址"
"54045356","守盛事業有限公司","臺北市信義區松德路65號11樓之1"
"54045975","牛丼實業股份有限公司","桃園市八德區介壽路二段736號2樓"
"54047306","米德媒體有限公司","新北市永和區四維街72號5樓"
"54047761","聯信廣場有限公司","臺北市中山區中山北路2段45巷23號4樓之2(D室)"
"54049753","大風文化出版有限公司","新北市三峽區大觀路142號6樓"
"54050673","興功實業股份有限公司","新北市新莊區中正路145之18號"
"54050913","成淵國際有限公司","新北市樹林區佳園路2段36之2號5樓"
"54050929","薰葳有限公司","新北市土城區明德路2段60號16樓之5"
"54051096","傳鈺數位科技有限公司","新北市板橋區四川路1段23號9樓之1"
"54051309","詮燿通訊科技有限公司","新北市中和區興南里景新街392號"
"54051498","凡瑪科技媒體股份有限公司","新北市永和區大新里永和路1段158號11樓之4"
"54052270","莫菲爾斯有限公司","新北市新店區寶元路1段80巷16號（1樓）"
"54052497","鴻群股份有限公司","新北市新莊區幸福路745號3樓之3"
"54053670","利達實業股份有限公司","新北市板橋區雙十路2段211號7樓"
"54053762","贏向網路科技股份有限公司","新北市新莊區五權一路9號8樓之3"
"54053778","飛龍國際資訊有限公司","新北市板橋區南雅東路8號8樓之30"
"54054827","鈺瑞科技有限公司","新北市中和區建八路167號5樓"
"54055059","耀德顧問有限公司","新北市三重區光明里光明路51號2樓"
"54055092","中華寬頻股份有限公司","臺北市中山區天祥路59號3樓之3"
"54055136","國維水產有限公司","新北市新莊區思源路166巷43號(1樓)"
"54055425","迪力威有限公司","新北市中和區板南路655號5樓"
"54056867","世顏榮國際開業貿易有限公司","新北市中和區員山里中山路3段120之22號4樓"
"54057676","軒積科技有限公司","新北市鶯歌區尖山里14鄰尖山路140巷12弄7號(1樓)"
"54057958","琦騰科技股份有限公司","新北市汐止區大同路1段217號10樓之5"
"54058133","怡智科技有限公司","新北市中和區自立路99巷34號5樓"
"54058788","台北科立思塔有限公司","新北市新店區安和路1段15號(3樓)"
"54060898","真寶有限公司","臺南市永康區中華一路1巷2號3樓之22"
"54060975","樂樂網路平台有限公司","臺南市南區鯤鯓里鯤鯓路104巷8號2樓"
"54062468","億力行動資訊有限公司","臺南市東區富裕里裕農路60號10樓之2"
"54062805","澤威科技有限公司","臺南市東區中華東路三段452巷8弄11號1樓"
"54066210","晶鯨科技有限公司","臺南市新營區新東里東泰八街8號"
"54066963","天滿億股份有限公司","臺南市中西區西湖里湖美街60巷1號1樓"
"54067409","南瓜創意有限公司","臺南市東區東門路3段13號3樓之2"
"54067914","金的次方管理顧問有限公司","臺南市永康區正南一街107巷21弄8號1樓"
"54068174","虛擬宇宙科技有限公司","臺南市中西區小西里永福路一段189號8樓"
"54071017","震央國際行銷有限公司","臺南市白河區外角里開明街127巷31弄13號1樓"
"54072000","連絡佈國際創意電子有限公司","臺南市南區國民路165巷52弄23號"
"54076408","賀普生物科技有限公司","臺南市安平區文平里永華二街183號1樓"
"54077201","府城汽車客運股份有限公司","臺南市安平區怡平里華平路672巷2號"
"54078031","亞思科技應用股份有限公司","臺南市永康區六合里中華二路266巷19號10樓之3"
"54079658","廣丰創意國際有限公司","臺南市新營區忠政里中正路107巷22號1樓"
"54080698","飛銳思數位科技有限公司","臺南市南區開南里中華西路1段28巷8號2樓"
"54081465","品登開發國際有限公司","臺南市中西區協和里和善街8號1樓"
"54081492","晉鴻有限公司","臺南市北區文賢二街462巷17號"
"54082268","鴻羽網路有限公司","臺南市佳里區鎮山里仁愛路259號"
"54082422","易飛科技有限公司","臺南市佳里區安西里光華街130巷48弄25號1樓"
"54085785","智聯通路電訊股份有限公司","臺南市東區小東里小東路138號4樓"
"54086047","嘉仕富企管顧問有限公司","臺南市永康區中華路12號16樓之1"
"54086567","新世紀雲端有限公司","臺南市安平區育平里建平七街752號1樓"
"54087334","昶巽文化品牌行銷有限公司","臺南市安平區華平里平通路466號1樓"
"54088241","衛鴻國際股份有限公司","臺南市永康區永安路203號2樓"
"54088431","靚彩創意資訊有限公司","臺南市南區南門路303號1樓"
"54089327","悅菱實業有限公司","南投縣南投市營北里營北路170號1樓"
"54089754","雙恩全球有限公司","桃園市桃園區大興西路一段151巷3弄7號"
"54090204","艾迪菲數位科技有限公司","臺中市北區賴厝里梅川西路三段66號6樓"
"54090345","咕咕有限公司","臺中市北區頂厝里崇德路一段629號7樓之3"
"54090605","理巨永業有限公司","彰化縣彰化市延和里大埔路2巷101-22號1樓"
"54090675","金能科技實業有限公司","臺中市西屯區何成里大墩18街189號3樓之1"
"54090817","億超資產管理有限公司","臺北市中正區重慶南路1段63號11樓之2"
"54091273","旺洲不動產國際開發有限公司","臺中市清水區民有路38巷1號"
"54091816","七一國際有限公司","新竹市境福里成功路71號1樓"
"54091822","天乙廣告工程有限公司","桃園市桃園區福山街79巷2弄9號1樓"
"54093342","嚁葳設計有限公司","新竹縣竹北市復興二路229號7樓之5"
"54093716","佳博國際雲端服務股份有限公司","桃園市桃園區同安里新埔六街97號4樓"
"54094270","篆槏科技有限公司","桃園市八德區瑞祥里介壽路二段1233巷27號1樓"
"54095566","長宸生物科技有限公司","桃園市八德區廣興里廣興路1360巷102號1樓"
"54095947","華旗有限公司","基隆市中正區觀海街181號9樓"
"54097092","昌聖資訊有限公司","彰化縣彰化市南興里中央路5號"
"54098297","京鑽企業有限公司","臺中市東區十甲里自由路四段313號1樓"
"54099063","文鑫通信有限公司","新竹縣竹東鎮中興路3段227號1樓"
"54099438","朱鷹數位科技股份有限公司","嘉義市東區太平里新生路480巷33號1樓"
"54100033","漾多媒體有限公司","桃園市八德區大和里介壽路2段212巷1弄2衖6之1號2樓"
"54100131","正軒創業家股份有限公司","桃園市中壢區篤行里興仁路二段648巷15-2號1樓"
"54100300","萬商萬才科技有限公司","臺中市北區大誠街148巷2弄6號"
"54100420","頎興行銷有限公司","臺中市豐原區三村里社皮路293巷48弄7號"
"54100842","家錠實業有限公司","臺中市東區干城里福立街56號2樓"
"54101618","台灣愛迪生創意科技股份有限公司","臺中市西區公益里公益路223號地下1樓"
"54102095","解惟文創有限公司","桃園市桃園區文化里民權路6號6樓之5"
"54102617","天善生物科技有限公司","桃園市中壢區普仁里新中北路55號1樓"
"54102784","米索文創開發有限公司","南投縣南投市三興里南崗一路107巷7號1樓"
"54103398","鈞越通訊有限公司","南投縣草屯鎮中正路862號1樓"
"54107351","達博希資訊股份有限公司","臺中市西屯區逢甲里2鄰寶慶街18巷7號2樓"
"54109800","京越貿易有限公司","臺中市龍井區遊園北路178巷39號1樓"
"54110047","顥樺景觀規劃設計有限公司","雲林縣斗南鎮東仁里中山路10號1樓"
"54110406","旺盛電腦有限公司","新北市蘆洲區永安里永安南路2段42巷1號15樓之2"
"54111221","安會有限公司","臺中市潭子區潭陽里中山路二段135號5樓之1"
"54112024","晶彩文創有限公司","桃園市中壢區清泉街34號1樓"
"54112220","全耀科技有限公司","新竹縣湖口鄉中興村光復東路219號1樓"
"54114091","銓沁有限公司","花蓮縣新城鄉康樂村精舍街6號1樓"
"54114677","雲聲網遊股份有限公司","苗栗縣竹南鎮大厝里24鄰國昌街205巷9號"
"54115253","頂尖國際顧問有限公司","新竹市五福路2段707號1棟505室"
"54115583","綠重商營股份有限公司","桃園市蘆竹區南榮里忠孝西路52號2樓"
"54116197","網迅雲端股份有限公司","桃園市中壢區環北路398號5樓之7"
"54117225","立網電子商務科技有限公司","桃園市桃園區永安路173號"
"54117750","麗鑫國際有限公司","臺中市西區民生里法院前街13號5樓之1"
"54118131","益啟玩企業有限公司","臺中市南屯區春安里忠勇路17之60巷43號1樓"
"54119413","以利亞健康事業有限公司","桃園市中壢區普忠里普忠路211巷99弄43號1樓"
"54119862","聯耀國際有限公司","桃園市平鎮區高雙里高雙路57號1樓"
"54120039","宣陽綠能股份有限公司","新竹縣竹北市成功九街61號10樓"
"54120755","臺灣寬雲股份有限公司","臺中市南區忠明南路760號3樓"
"54121121","北極雁雲端有限公司","臺中市南屯區大誠里大墩二街81號"
"54121184","環球雲端科技有限公司","桃園市楊梅區新榮里裕榮路327巷15號1樓"
"54121240","以樂健康事業有限公司","桃園市中壢區普忠里普忠路211巷99弄43號1樓"
"54121473","長鴻理貨有限公司","臺中市北區錦洲里國泰街102號6樓"
"54121776","貝爾徠科技有限公司","桃園市平鎮區北勢里14鄰金陵路56號2樓之1"
"54122682","宏威資訊有限公司","桃園市大園區南港里大觀路648號"
"54122923","久大行銷顧問股份有限公司","臺中市西屯區文心路三段241號17樓之5"
"54123417","笙旌國際開發有限公司","桃園市桃園區建國里大林路20-1號2樓"
"54124372","銳聚企業有限公司","臺中市北屯區水湳里文心路四段83號16樓"
"54126245","一二三公意雲端有限公司","臺中市北屯區文心路四段955號10樓之3"
"54127217","立華禾文教有限公司","臺中市大雅區西寶里20鄰西村路9-41號1樓"
"54128052","綠動國際有限公司","臺東縣綠島鄉公館村公館路61號"
"54129432","先智雲端數據股份有限公司","臺中市西區民權路219號13樓"
"54130199","鼎城公寓大廈管理維護股份有限公司","桃園市桃園區國強一街60號2樓"
"54130493","友愛同學股份有限公司","嘉義市西區北港路153號1樓"
"54133962","弘海水世界有限公司","臺中市潭子區大豐里潭富路2段156-37號"
"54133983","極光國際實業有限公司","桃園市桃園區中山里24鄰中州街125巷3-3號"
"54135429","商贏事業有限公司","臺中市潭子區頭家里得福街113巷2號3樓"
"54135758","魚猋口碑行銷有限公司","新竹市東區新莊里關新西街198號"
"54136623","嘉蒂斯國際有限公司","臺中市南屯區楓樹里環中路五段700之25號"
"54138397","檸檬湖企業有限公司","臺中市西區民龍里英才路510號底一層之2（B37櫃）"
"54138452","耀仁有限公司","宜蘭縣宜蘭市環市東路1段375及377號"
"54139298","漢杰科技股份有限公司","臺北市信義區信義路5段7號37樓"
"54139425","蘿奇媒體有限公司","臺北市北投區文林北路242號8樓"
"54139662","快可圖國際有限公司","臺北市內湖區瑞光路618號10樓"
"54140491","艾德客數位整合有限公司","臺北市中山區南京東路2段76號4樓"
"54140696","伊凡達科技股份有限公司","臺北市松山區光復南路35號4樓之1"
"54141077","利他文化股份有限公司","臺北市北投區大業路548號"
"54150173","阿摩斯商人有限公司","新北市新莊區公園路84號2樓"
"54150434","耐客特股份有限公司","臺北市松山區民生東路5段188號14樓"
"54150960","迦一科技有限公司","臺北市大安區忠孝東路4段148號12樓之8"
"54151124","日初國際有限公司","臺北市信義區忠孝東路5段510號9樓之3"
"54151222","喜德碼數位科技股份有限公司","臺北市萬華區武昌街2段124之2號5樓之3"
"54151314","凱旭國際開發有限公司","新北市永和區勵行里永和路2段168號8樓之1"
"54151927","鴻理國際有限公司","臺北市中正區重慶南路1段57號14樓之9"
"54152221","米希有限公司","臺北市中山區松江路1號6樓之1"
"54152670","榮光資訊顧問股份有限公司","臺北市中山區建國北路1段58號5樓之3"
"54153299","瑞景數位股份有限公司","臺北市松山區民權東路3段144號7樓之6"
"54153729","鉦泓管理顧問股份有限公司","臺北市松山區延吉街20號2樓"
"54153734","樂得國際有限公司","臺北市文山區萬芳路105巷7號2樓"
"54153827","禾多移動多媒體股份有限公司","臺北市中山區中山北路3段47號3樓"
"54154109","昌明資訊有限公司","臺北市信義區基隆路1段155號11樓之5"
"54154375","傑創國際電腦有限公司","臺北市士林區德行西路98號1樓"
"54154500","乙梵整合行銷有限公司","臺北市中山區長安東路2段63號7樓之1"
"54154522","碩辰股份有限公司","臺北市松山區南京東路3段305號4樓"
"54154902","羅以創意行銷有限公司","臺北市士林區承德路4段329號11樓"
"54155199","呈果有限公司","臺北市中山區松江路108巷27號2樓"
"54155326","美味共和國數位科技股份有限公司","臺北市信義區松德路235號1樓"
"54155368","新保科技有限公司","臺北市中正區仁愛路2段34號8樓之1"
"54156465","大鴻運國際管理顧問有限公司","臺北市大安區新生南路3段2號11樓之5"
"54156556","名片卡卡股份有限公司","臺北市中山區吉林路245號4樓"
"54156802","集成貿易有限公司","臺北市大同區敦煌路128號"
"54156824","天馬資訊有限公司","臺北市南港區三重路19之2號6樓之2"
"54156839","富盛資訊有限公司","臺北市松山區南京東路4段130號2樓之1"
"54158040","怡合股份有限公司","臺北市大安區金華街207號"
"54158105","迎鑫科技有限公司","臺北市中山區建國北路2段125號9樓"
"54158421","雿霆國際物流股份有限公司","臺北市士林區後街21巷13號地下"
"54158837","電魔小鋪有限公司","臺北市中山區南京東路3段101號4樓"
"54159202","台寶網發展股份有限公司","臺北市內湖區瑞光路66巷36號3樓"
"54159961","威龍線上股份有限公司","臺北市南港區南港路3段47巷2號4樓"
"54160539","鞍蘇那拇有限公司","臺北市中山區長安東路2段31號4樓"
"54161328","中租雲端服務股份有限公司","臺北市內湖區瑞光路362號8樓"
"54161586","匠玩科技有限公司","臺北市信義區光復南路417號2樓之3"
"54161679","博思科技股份有限公司","臺北市大安區忠孝東路4段333號12樓之3"
"54161690","六度數位科技股份有限公司","臺北市內湖區瑞光路583巷21號2樓"
"54162207","可澤創意有限公司","臺北市大安區和平東路2段118巷52弄8之2號"
"54162451","亦超有限公司","臺北市松山區延壽街8號2樓之1"
"54162699","巽風數位工程有限公司","臺北市大安區四維路198巷38弄8號2樓之1"
"54163156","百大名師管理顧問有限公司","臺北市士林區倫等街53-1號(2樓)"
"54163326","艾莉絲數位行銷有限公司","臺北市大同區承德路2段81號16樓之2"
"54163424","聯合國際行動支付股份有限公司","臺北市內湖區瑞光路302號5樓之2"
"54163705","基本工事文化事業有限公司","臺北市南港區研究院路2段70巷47弄10號5樓"
"54164090","維特興業有限公司","臺北市中山區民族東路428號1樓"
"54164922","從游科技股份有限公司","新竹縣竹北市高鐵二路32號13樓之3"
"54165295","智泓科技股份有限公司","臺北市大安區光復南路102號(3樓)"
"54165725","楽点科技股份有限公司","臺北市士林區福華路128巷3弄20號"
"54165730","冰河覺醒股份有限公司","臺北市松山區復興北路179號5樓"
"54166196","葵曜系統有限公司","臺北市大同區民生西路288號5樓之1(E室)"
"54166479","日日新科技有限公司","臺北市文山區羅斯福路6段313號"
"54166800","叡鉅資訊有限公司","臺北市中山區龍江路356巷81號"
"54166864","勝譽資訊有限公司","臺北市信義區基隆路1段35巷17號1樓"
"54167998","佳芳生物科技股份有限公司","臺北市信義區忠孝東路5段510號6樓之2"
"54168618","蘋果芽數位科技有限公司","臺北市中正區羅斯福路2段66巷2號12樓之2"
"54169341","卡培爾國際有限公司","新北市新莊區新北大道3段7號13樓之8"
"54169659","易家居聯網科技有限公司","臺北市文山區育英街2之1號"
"54169996","錢進媒體廣告股份有限公司","臺北市中山區八德路2段245號12樓之1"
"54170109","專案管理顧問有限公司","臺北市松山區南京東路3段287號10樓"
"54170115","雷技資訊科技有限公司","臺北市南港區三重路19之13號5樓"
"54170157","上為數位科技有限公司","臺北市文山區仙岩路22巷25號13樓"
"54170451","森銳數位科技股份有限公司","臺北市大安區信義路3段150之1號2樓之1"
"54170537","凱錫科技行銷股份有限公司","臺北市松山區南京東路5段64號8樓之1"
"54170847","熱點數位科技有限公司","臺北市大安區忠孝東路4段142號8樓之10"
"54171613","雲創網路有限公司","臺北市大安區忠孝東路4段221號12樓(1236室)"
"54171727","台灣寶島食品有限公司","臺北市中正區金華街43巷23號1樓"
"54171748","亞太國際雲端有限公司","臺北市松山區民生東路4段54號6樓之11"
"54172676","極數科技有限公司","臺北市中正區紹興北街5號4樓"
"54173176","虹舍藝術文化事業有限公司","臺北市松山區八德路2段437巷6弄16號1樓"
"54173197","快翼科技有限公司","臺北市中正區衡陽路51號5樓之10"
"54173339","泰曲資訊有限公司","臺北市大安區光復南路404號2樓"
"54173719","回甘設計有限公司","臺北市中正區重慶南路1段99號11樓之1"
"54173817","稻禾實業股份有限公司","臺北市松山區復興北路313巷32號2樓"
"54173859","愛莉絲數位行銷有限公司","臺北市士林區承德路4段80巷10之1號3樓"
"54173886","高瞻資訊股份有限公司","臺北市內湖區內湖路1段324號9樓"
"54174225","符號時尚廣告有限公司","臺北市北投區公館路342號2樓"
"54174885","學創科技有限公司","臺北市萬華區雙園街2號1樓"
"54176069","承亞數位整合行銷有限公司","臺北市信義區忠孝東路5段17號2樓"
"54176618","耀眼傳媒有限公司","臺北市內湖區堤頂大道2段293號5樓之1"
"54176716","盛鼎智權管理顧問有限公司","臺北市信義區永吉路32號5樓之1"
"54176841","釩太行銷股份有限公司","臺北市中山區林森北路131號5樓之2"
"54177139","遠準科技股份有限公司","臺北市中山區松江路220號9樓"
"54177200","知識體科技股份有限公司","臺北市大安區光復南路102號6樓"
"54177412","樂市台日股份有限公司","臺北市大同區華陰街91號8樓之3"
"54177882","易忻國際行銷有限公司","臺北市中山區林森北路100號7樓之3"
"54178046","參數國際有限公司","臺北市南港區重陽路462號9樓之3"
"54178806","史狄恩時尚魅力有限公司","臺北市信義區忠孝東路5段1之8號12樓"
"54178860","智宇數位有限公司","臺北市大安區忠孝東路4段162號10樓之2"
"54179474","翔勇數位科技有限公司","臺北市松山區南京東路4段186號11樓"
"54179538","健捷科技股份有限公司","臺北市士林區中山北路6段405巷81號1樓"
"54179657","宜立科技有限公司","臺北市大安區基隆路2段188號3樓之8"
"54179811","展岳開發有限公司","臺北市文山區景隆街111號"
"54180057","老鷹皇后創意開發有限公司","臺北市信義區松智路1號11樓"
"54180465","龍國媒體有限公司","臺北市松山區南京東路5段239號16樓之17"
"54180789","優思佳國際開發有限公司","臺北市內湖區文德路22巷27弄20號2樓"
"54180845","風華麗色有限公司","臺北市松山區復興北路15號5樓之4"
"54181099","新速佰國際開發有限公司","臺北市內湖區文德路22巷27弄20號2樓"
"54181464","雅博商事股份有限公司","臺北市信義區基隆路2段51號11樓"
"54181485","精準網路整合行銷有限公司","臺北市信義區吳興街481號"
"54181767","分享式全球代購平台有限公司","臺北市松山區復興南路1段25巷1弄1號"
"54181984","富品集有限公司","臺北市中山區林森北路138巷38號1樓"
"54182858","愛迪思高數位科技股份有限公司","臺北市信義區光復南路495號"
"54183364","金流族企業有限公司","臺北市中正區同安街4巷1號"
"54183505","璽華國際有限公司","臺北市中山區長安西路121號8樓"
"54183792","美迪安資訊有限公司","臺北市中正區中華路1段59號7樓"
"54183890","宏幸有限公司","臺北市內湖區麗山街338巷14弄4號2樓"
"54184286","聚點堂有限公司","臺北市中山區敬業二路67號"
"54184764","永洋創新股份有限公司","臺北市大安區敦化南路2段2號16樓"
"54185026","影化身科技有限公司","臺北市中山區民權東路2段148號3樓"
"54185102","昱尚科技有限公司","臺北市信義區福德街300巷43弄1號"
"54185617","優安股份有限公司","臺北市中正區忠孝東路1段85號12樓"
"54185692","彩廣科技行銷有限公司","臺北市信義區忠孝東路5段17號2樓"
"54185784","博誠資訊有限公司","臺北市大安區復興南路1段368之1號10樓"
"54186046","中來國際生物科技有限公司","臺北市大安區復興南路1段243號6樓"
"54186123","霈瑔健康事業股份有限公司","臺北市南港區重陽路598號(1樓)"
"54186257","思展國際有限公司","臺北市中山區南京東路2段137號14樓"
"54186995","皇加新創投資股份有限公司","臺北市信義區基隆路2段189號20樓之1"
"54187018","倉笙聯網有限公司","臺北市中正區中華路1段59號7樓"
"54187024","昱亮聯網有限公司","臺北市內湖區瑞光路258巷56號6樓"
"54187278","辰鳳全球有限公司","臺北市士林區承德路4段244號3樓"
"54187306","查爾斯國際語言有限公司","臺北市中正區漢口街1段45號8樓之3"
"54187609","捷泓科技有限公司","臺北市中山區長安東路2段189號10樓之8"
"54187848","佳印企業有限公司","臺北市中山區南京東路3段189號4樓"
"54188023","普瑞德資訊有限公司","臺北市信義區文昌街316號12樓之1"
"54188699","捷豹國際科技有限公司","臺北市信義區忠孝東路5段427號"
"54188868","聯雲數位科技股份有限公司","臺北市內湖區瑞光路513巷36號3樓"
"54188895","銳點創意有限公司","臺北市中正區北平東路16號9樓之4"
"54189677","粹宏生技有限公司","高雄市仁武區仁林路20之3號1樓"
"54189923","宜欣廣告有限公司","高雄市左營區立大路337號7樓之9"
"54190273","貿博商貿股份有限公司","高雄市苓雅區廣州一街141之6號3樓"
"54190436","橘色魚行動科技有限公司","高雄市左營區至聖路159之1號"
"54190885","利峰電器工程有限公司","高雄市三民區黃興路216巷13號1樓"
"54191097","卓越國際文化事業有限公司","高雄市三民區中華橫路68號"
"54191104","澐枋科技股份有限公司","高雄市左營區文川路196之1號"
"54191723","中華教育股份有限公司","高雄市苓雅區正義路15號"
"54192764","恩展寰宇實業有限公司","高雄市左營區文瑞路5號13樓"
"54192981","知識行動商務有限公司","高雄市前金區瑞源路65巷42號1樓"
"54193150","雲方資訊科技有限公司","高雄市苓雅區中山二路412號11樓之1"
"54193659","鴻益創意數位科技有限公司","高雄市左營區榮德街30號10樓"
"54194242","亨通網資訊科技有限公司","高雄市前鎮區車站後街10號1樓"
"54194307","康普科技股份有限公司","高雄市前鎮區三多三路173號3樓"
"54194355","百賀謙現設計有限公司","高雄市苓雅區三多二路45巷6號"
"54195262","希格碼機器人有限公司","高雄市鼓山區博愛二路347號1樓"
"54195761","順智易有限公司","高雄市仁武區大福街248號1樓"
"54195973","菘峰數位科技有限公司","高雄市苓雅區永定街171號"
"54196608","廣運科技顧問有限公司","高雄市左營區重立路866號"
"54197156","羿美國際股份有限公司","高雄市前鎮區文林街53號1樓"
"54197199","倚睿數位有限公司","高雄市三民區大昌二路488巷38號1樓"
"54198155","永齡實業有限公司","高雄市前鎮區一心二路252號9樓之19"
"54199767","新勝人力資源管理顧問有限公司","高雄市楠梓區後昌路776號3樓"
"54200666","萬順數位廣告有限公司","高雄市楠梓區楠梓新路261巷22號12樓"
"54201861","騏鐿新企業有限公司","高雄市三民區堯山街74之3號"
"54201953","全家興物業管理顧問有限公司","高雄市三民區鼎貴路31巷7號"
"54202411","興富渼國際有限公司","高雄市三民區天民路115號1樓"
"54202658","鯨圖媒體股份有限公司","高雄市苓雅區自強三路3號35樓之8"
"54204804","全視界雲端科技有限公司","高雄市三民區平等路45號"
"54205352","聯旺網路科技有限公司","臺中市北區賴明里漢口路四段35號11樓"
"54205542","貴英有限公司","高雄市苓雅區廣州一街25號1樓"
"54205711","風翔行動科技有限公司","高雄市仁武區澄合街612巷19號4樓"
"54205867","于飛設計有限公司","高雄市鼓山區美術東三路40號5樓"
"54205894","謙鴻工程有限公司","高雄市楠梓區秀群路525號1樓"
"54206388","瓏豪科技有限公司","高雄市鳳山區立德街220之1號8樓"
"54206394","台灣榮工國際實業股份有限公司","高雄市鳳山區鳳仁路246號"
"54206710","合星網路購物有限公司","高雄市三民區建工路203巷2弄1號"
"54206726","寬和興業有限公司","高雄市苓雅區中正二路161號12樓之5"
"54206747","寬吉實業有限公司","高雄市苓雅區中正二路161號12樓之5"
"54207794","松洋國際商務有限公司","高雄市左營區博愛二路578號9樓之2"
"54208267","觀世界數位科技有限公司","高雄市鼓山區美術北三路96號"
"54209272","故鄉海魚企業有限公司","高雄市鳳山區保泰路420號"
"54210025","台灣鈦璞資訊有限公司","高雄市前金區鼎盛街88號4樓之2"
"54210138","牙一資訊有限公司","高雄市苓雅區建國一路90之2號8樓之3"
"54211018","昆禹地產有限公司","高雄市左營區明誠二路530號1樓"
"54211426","和通物業管理顧問有限公司","高雄市大社區大新路120號1樓"
"54211896","德勤數位有限公司","高雄市鼓山區龍德路263巷1號5樓"
"54212662","品誠國際資訊有限公司","高雄市三民區建國二路39號4樓"
"54213183","濟峰實業有限公司","高雄市岡山區嘉華路289號"
"54213705","鼎昌開發股份有限公司","高雄市左營區重立路146巷1號10樓"
"54214253","數位之城資訊科技有限公司","高雄市苓雅區自強三路3號26樓之2"
"54215056","阿特通雲端資訊有限公司","高雄市鼓山區文信路333號9樓"
"54215534","艾可米爾斯國際有限公司","高雄市左營區左營下路327巷18號1樓"
"54216935","台灣威迪科技有限公司","高雄市前鎮區和平二路11號1樓"
"54217765","金泰豐投資有限公司","高雄市苓雅區建國一路95號"
"54217786","天璇文化藝術有限公司","高雄市鳳山區國泰路二段3巷6之3號"
"54217907","特群資訊有限公司","高雄市三民區建國二路109之8號"
"54218130","全泰豐投資有限公司","高雄市苓雅區建國一路95號"
"54218146","路德國際有限公司","高雄市三民區明仁路157號地下一樓"
"54218363","升豪農創科技股份有限公司","高雄市三民區九如二路640號"
"54218981","欣旺聯合企業有限公司","高雄市鼓山區美明路38號11樓"
"54220001","名觀資訊有限公司","屏東縣屏東市勝利路316號"
"54222471","智保資訊有限公司","桃園市桃園區東埔里19鄰正康一街210-1號"
"54222562","富翊達科技有限公司","新竹市北區興南里3鄰中山路233之2號1樓"
"54222850","崴峰有限公司","彰化縣彰化市南興里中山路1段401號6樓之3"
"54223957","傳世代互動網路有限公司","臺中市北屯區和平里軍福13路393號1樓"
"54224203","亞興物業管理顧問股份有限公司","新竹縣竹北市北崙里縣政十三路158號3樓"
"54225060","明洋科技有限公司","臺中市龍井區田中里龍北路272號1樓"
"54225266","桔辰工程有限公司","桃園市八德區大強里和強路350號1F"
"54225300","元盟利國際事業有限公司","臺中市東區精武路157號7樓之1"
"54226589","樺元數位科技股份有限公司","臺中市北屯區崇德十路一段517號1樓"
"54227258","佳潤有限公司","桃園市龍潭區中正路383巷16弄2號1樓"
"54227948","嘉閔系統有限公司","臺中市大里區新仁六街1巷2號1樓"
"54227969","奇客資訊有限公司","嘉義市番社里林森西路291號1樓"
"54229609","網創有限公司","桃園市平鎮區義民里8鄰復旦路二段131巷7號一樓"
"54230520","智富全球管理顧問有限公司","臺中市清水區秀水里五權南路169號"
"54231014","展歌藝術有限公司","桃園市八德區介壽路一段645巷13號3樓"
"54232251","華人數位傳媒股份有限公司","臺中市西屯區青海路二段47號2樓"
"54232674","偉鉅茶雲生技股份有限公司","臺中市南屯區永定里三厝街51之17號1樓"
"54232885","瑞德感知科技股份有限公司","臺北市中正區羅斯福路2段100號25樓"
"54237925","讚揚租賃有限公司","桃園市桃園區龍山里龍壽街263號1樓"
"54238662","燦隆有限公司","臺中市神岡區溪洲里民權路35之3號"
"54239091","優想有限公司","桃園市中壢區功學社新村241號"
"54239178","熾狐科技股份有限公司","臺北市大安區敦化南路1段205號7樓之5"
"54240203","琭德整合行銷有限公司","桃園市平鎮區新安里東光路253巷1號1樓"
"54241322","聯羽科技有限公司","臺中市北屯區水景里松竹五路165號14樓之6"
"54241955","越碼科技有限公司","宜蘭縣羅東鎮信義里愛國路91號1樓"
"54242390","電商有限公司","桃園市中壢區中北路二段117號6樓之1"
"54242498","十豆加開發股份有限公司","嘉義市西區車店里蘭州二街137號1樓"
"54243692","鼎聚網路股份有限公司","臺中市西屯區何德里寧夏路89巷6號2樓"
"54245214","艾諾科技股份有限公司","彰化縣芬園鄉竹林村竹東路136號2樓"
"54245848","火把行銷顧問有限公司","臺中市大里區中新里新生路171巷18弄11號4樓"
"54247304","杏芙企業有限公司","桃園市桃園區中寧里大興西路二段61號17樓"
"54247938","錦囊數位文化有限公司","臺中市中區建國路125巷4號3樓"
"54248459","利佳環球國際文化傳媒有限公司","臺中市北屯區后庄一街200號5樓"
"54248893","必盈資訊服務股份有限公司","臺中市西屯區惠來里惠中路二段35號15樓之3"
"54249112","優路威國際有限公司","臺中市西屯區安和路121-30號"
"54249871","資智科技有限公司","臺中市西屯區上石里西屯路2段247號11樓之10"
"54250102","暉凡車業有限公司","臺中市南區樹義里大慶街2段1-7號1樓"
"54251019","亞洲威網數位科技有限公司","臺中市北屯區平福里崇德路二段252號9樓"
"54251572","名家物業有限公司","桃園市中壢區仁愛里功學路152號1樓"
"54251600","富樂利全球股份有限公司","桃園市桃園區南埔里永安路653巷5號1樓"
"54251643","豐醇科技有限公司","臺中市北區頂厝里崇德路一段631號20樓"
"54252050","墨川整合行銷有限公司","臺中市北屯區旅順路二段87號1樓"
"54253163","傑宣網路科技股份有限公司","桃園市蘆竹區新南路一段129號10樓"
