"統一編號","公司名稱","公司地址"
"54163775","宏誠國際企業有限公司","臺北市中山區長安東路2段162號5樓之6"
"54163796","三華國際智財有限公司","臺北市大安區復興南路2段293之3號9樓"
"54164205","長靴貓繪本館有限公司","臺北市大安區光復南路626號12樓之1"
"54164325","玥瑞有限公司","臺北市中山區中山北路2段115巷47號1樓"
"54164520","學海國際教育有限公司","臺北市中山區南京東路2段96號10樓"
"54164704","寀玴創意庫房有限公司","臺北市松山區八德路4段678號4樓之5"
"54164752","高群專利商標有限公司","臺北市信義區東興路39號9樓"
"54164866","永越印刷事業有限公司","臺北市中正區忠孝東路1段152號10樓之4"
"54164985","神禾國際開發有限公司","臺北市信義區松山路204巷22號9樓"
"54165387","澤馨企業有限公司","臺北市內湖區民權東路6段280巷25弄60號8樓"
"54165422","桓嶸國際管理顧問有限公司","臺北市信義區基隆路2段145號9樓之1"
"54165725","楽点科技股份有限公司","臺北市士林區福華路128巷3弄20號"
"54165788","懂你國際數位行銷有限公司","臺北市信義區松仁路245號"
"54166098","立言翻譯有限公司","臺北市信義區基隆路1段155號10樓"
"54166560","立市維有限公司","臺北市中山區中山北路3段45號6樓之2"
"54166647","富凱樂有限公司","臺北市文山區羅斯福路5段218巷6弄10號"
"54166668","顏宇設計有限公司","臺北市信義區松德路202號1樓"
"54166718","台灣立克不動產有限公司","臺北市大安區忠孝東路4段221號12樓"
"54167110","葡萄藤顧問有限公司","臺北市大安區忠孝東路4段341號12樓"
"54167809","聯合廣宣有限公司","臺北市中山區新生北路1段67號1樓"
"54167982","特樂通股份有限公司","臺北市松山區敦化北路262號2樓"
"54168151","宸達興業有限公司","臺北市大安區忠孝東路3段238號"
"54169124","依捷有限公司","新北市新店區安祥路110巷31號16樓"
"54169855","艾力文化事業股份有限公司","臺北市信義區忠孝東路4段559巷1號3樓"
"54170353","臺德顧問有限公司","臺北市大安區忠孝東路4段107號12樓之6"
"54170847","熱點數位科技有限公司","臺北市大安區忠孝東路4段142號8樓之10"
"54171509","台灣英特艾倫人力資源有限公司","臺北市中山區民權東路3段13號2樓"
"54172057","萬達拉美有限公司","臺北市內湖區成功路5段36號2樓"
"54172063","禾映電影製作有限公司","臺北市大同區迪化街2段420號1樓"
"54172346","君格創意有限公司","臺北市中山區吉林路187號2樓"
"54173176","虹舍藝術文化事業有限公司","臺北市松山區八德路2段437巷6弄16號1樓"
"54173268","施氏管理顧問有限公司","臺北市內湖區內湖路1段120巷13號1樓"
"54173577","大馬房東網有限公司","臺北市大安區和平東路2段175巷15弄12號"
"54173942","類比動態有限公司","臺北市松山區光復南路58巷36號1樓"
"54174920","哈特國際心靈語言顧問有限公司","臺北市中山區民族東路12號地下樓"
"54175511","麥德好實業有限公司","臺北市大安區敦化南路1段205號8樓之10"
"54175651","愛迪浩斯影像制作有限公司","臺北市大安區延吉街241巷2弄13號4樓"
"54175815","學律國際事業股份有限公司","臺北市中山區長安東路2段63號7樓之4"
"54176292","人生互動創意工作室有限公司","臺北市信義區信義路4段407號6樓之1"
"54176716","盛鼎智權管理顧問有限公司","臺北市信義區永吉路32號5樓之1"
"54177378","得露企業股份有限公司","臺北市信義區信義路4段383號3樓"
"54177412","樂市台日股份有限公司","臺北市大同區華陰街91號8樓之3"
"54178019","鈜威國際興業有限公司","臺北市中山區新生北路2段137巷1號3樓"
"54178361","創鑫品牌設計顧問有限公司","臺北市中山區吉林路407巷44號4樓"
"54178411","開拓者智財管理顧問有限公司","臺北市大安區復興南路1段126巷1號2樓之4"
"54178593","睿科管理顧問股份有限公司","臺北市中正區衡陽路36號7樓之6"
"54178762","真善美國際智權有限公司","臺北市中山區復興北路290號12樓"
"54178806","史狄恩時尚魅力有限公司","臺北市信義區忠孝東路5段1之8號12樓"
"54179404","莎瑪文創有限公司","臺北市文山區羅斯福路6段10號10樓"
"54179609","采億動畫影業股份有限公司","新北市新店區中正路535號5樓"
"54180063","康婕國際股份有限公司","臺北市松山區南京東路5段343號2樓之1"
"54180465","龍國媒體有限公司","臺北市松山區南京東路5段239號16樓之17"
"54180492","台力人力資源有限公司","臺北市中山區民生東路1段25號6樓之29"
"54180556","月喜瑞有限公司","臺北市信義區基隆路2段107之5號11樓之1"
"54181295","亜細亜人材服務有限公司","臺北市中山區林森北路85巷59號1樓"
"54181886","尹久文化有限公司","臺北市信義區松隆路125號3樓之15"
"54182999","宜東文化創意有限公司","臺北市大安區仁愛路3段7之3號2樓"
"54184997","台灣森溪科技諮詢股份有限公司","臺北市信義區光復南路495號4樓"
"54185270","方成事整合行銷有限公司","臺北市大安區忠孝東路4段97號地下樓"
"54185882","喜合迪有限公司","臺北市中正區汀州路3段104巷16弄5號1樓"
"54185905","大東協地產有限公司","臺北市中山區長安東路2段212號"
"54186019","思朋慈曼國際資產管理開發有限公司","臺北市中山區南京東路2段137號14樓"
"54186593","巽捷顧問有限公司","臺北市信義區光復南路447之2號9樓"
"54186600","京瑞國際智權有限公司","臺北市松山區南京東路5段16號9樓之2"
"54186860","遠碩國際智權有限公司","臺北市中山區復興北路290號12樓"
"54186968","見達科技智權股份有限公司","臺北市中山區新生北路3段7號12樓之5"
"54186995","皇加新創投資股份有限公司","臺北市信義區基隆路2段189號20樓之1"
"54187002","亞細亞國際智財有限公司","臺北市中正區林森北路3號2樓"
"54187018","倉笙聯網有限公司","臺北市中正區中華路1段59號7樓"
"54187024","昱亮聯網有限公司","臺北市內湖區瑞光路258巷56號6樓"
"54187306","查爾斯國際語言有限公司","臺北市中正區漢口街1段45號8樓之3"
"54187848","佳印企業有限公司","臺北市中山區南京東路3段189號4樓"
"54187896","新統領全球有限公司","臺北市南港區重陽路470號2樓之1"
"54187919","瑞松國際有限公司","臺北市中山區南京東路3段201號3樓"
"54188473","智勝教育顧問有限公司","臺北市大安區基隆路2段136號6樓之2"
"54189022","台贏整合行銷股份有限公司","臺北市信義區信義路4段456號9樓之1"
"54192624","佳晉國際資源有限公司","高雄市前鎮區中華五路1005號"
"54192814","傑納瑞森有限公司","高雄市三民區繼光街11號1樓"
"54193341","卡米薩國際有限公司","高雄市左營區立文路77號4樓"
"54193617","魔果國際企業有限公司","高雄市前鎮區武營路1號3樓"
"54196754","易利玩仔數位有限公司","高雄市苓雅區中華四路244號8樓之3"
"54197228","東風健康有限公司","高雄市仁武區永新四街226號"
"54197986","席爾國際企業有限公司","高雄市三民區安寧街340號"
"54199767","新勝人力資源管理顧問有限公司","高雄市楠梓區後昌路776號3樓"
"54201861","騏鐿新企業有限公司","高雄市三民區堯山街74之3號"
"54205992","中華兩岸服貿商業有限公司","高雄市苓雅區復興二路3號5樓之5"
"54206275","廣維國際智產有限公司","高雄市左營區富國路185號11樓之1"
"54206394","台灣榮工國際實業股份有限公司","高雄市鳳山區鳳仁路246號"
"54206893","邁特科技顧問有限公司","高雄市鼓山區大順一路1015號1樓"
"54207794","松洋國際商務有限公司","高雄市左營區博愛二路578號9樓之2"
"54207865","德派空間有限公司","彰化縣彰化市茄南里茄苳路一段247號4樓"
"54208415","口袋宇宙工作室有限公司","高雄市鳳山區文樂街38號1樓"
"54209694","乙勝國際開發管理顧問有限公司","高雄市苓雅區海邊路48號3樓之9"
"54210480","乾坤文教企業股份有限公司","高雄市三民區民族一路7號3樓"
"54211256","增蘭文教企業股份有限公司","高雄市三民區民族一路7號2樓"
"54212348","拉薇設計有限公司","高雄市苓雅區新光路28巷32號"
"54212831","禾榮國際有限公司","高雄市鼓山區文忠路151號9樓"
"54213228","安杰思聯合顧問有限公司","高雄市左營區明華一路116號12樓"
"54214253","數位之城資訊科技有限公司","高雄市苓雅區自強三路3號26樓之2"
"54214373","定成國際人力資源有限公司","高雄市左營區民族一路1178號1樓"
"54215767","千里文化事業有限公司","高雄市苓雅區福德三路189巷29號"
"54216597","童話國際有限公司","高雄市三民區民族一路88之1號25樓之3"
"54216864","皇博數位有限公司","高雄市鼓山區明誠三路677號8樓"
"54216885","蔡舜任藝術文化有限公司","高雄市三民區立文路66號3樓"
"54217391","艾渼廣告事業有限公司","高雄市小港區桂陽路251號4樓"
"54217821","敦華英語國際文教股份有限公司","高雄市鼓山區文信路313號4樓"
"54219383","誠熙出版社有限公司","臺中市大里區西榮里益民路二段294號3樓"
"54221515","樂成人力資源顧問有限公司","桃園市桃園區瑞慶里莊一街192號1樓"
"54221803","盟雄國際開發有限公司","臺中市北區忠明路211號10樓之5"
"54222182","歐格國際專利商標有限公司","桃園市龜山區大湖里文三二街52巷1號"
"54223083","三艾創設有限公司","臺中市南區江川里仁義街231號12樓之2"
"54223345","馬告傳奇國際有限公司","臺中市和平區博愛里東關路一段裡冷巷5-8號1樓"
"54223470","慧錩國際開發有限公司","桃園市大園區中正東路45號1樓"
"54223979","魏楊聯合貿易有限公司","桃園市桃園區中寧里中正路987巷11弄6號2樓"
"54224203","亞興物業管理顧問股份有限公司","新竹縣竹北市北崙里縣政十三路158號3樓"
"54224793","柏克萊留學服務有限公司","臺中市北區新北里尊賢街9號12樓"
"54225250","仿生機器人科技股份有限公司","苗栗縣通霄鎮福源里福源101之2號1樓"
"54225771","禾八國際有限公司","桃園市龜山區大湖里19鄰大湖一路33-2號"
"54225863","瑋鷹企業管理顧問有限公司","桃園市桃園區南埔里大興西路二段279號17樓之2"
"54225982","傑班國際有限公司","花蓮縣花蓮市民族里中山路147號"
"54226125","津和堂城鄉創意顧問有限公司","臺東縣池上鄉萬安村萬安路1-9號1樓"
"54228209","名健理容器材有限公司","桃園市桃園區福安里福豐街12號"
"54229050","世丞人力資源有限公司","屏東縣屏東市清溪里清寧街14號1樓"
"54229137","樂氣球王國有限公司","新竹縣竹北市文信路185號（1樓）"
"54230937","元創管理顧問有限公司","彰化縣員林鎮惠來里中山路一段442巷17號1樓"
"54231210","弘學文教有限公司","新竹市金竹里金竹路136號"
"54231416","盛興順意國際開發有限公司","臺中市大里區愛心路3號1樓"
"54231653","創海有限公司","臺中市梧棲區文化里雲集街31巷1弄3號2樓"
"54231984","遠亦產品開發設計有限公司","臺中市太平區中興里永平路2段360號"
"54234151","意為整合行銷國際有限公司","臺中市南屯區文心里向心路109號16樓之2"
"54236290","三展開發有限公司","臺中市北屯區后庄里后庄七街226巷20號1樓"
"54239141","泰雅築國際美容有限公司","臺中市西區忠誠里精誠路82號"
"54239732","台印宜有限公司","基隆市中正區觀海街78號10樓"
"54241097","福智人力顧問有限公司","新竹市東區三民里16鄰民權路108巷9號1樓"
"54241316","蘊帷國際藝文有限公司","臺中市西屯區福恩里⼯業區一路70號2樓"
"54242173","上印有限公司","南投縣竹山鎮集山路二段76巷17號"
"54242498","十豆加開發股份有限公司","嘉義市西區車店里蘭州二街137號1樓"
"54243840","君皇演藝有限公司","基隆市信義區深澳坑路2-5號15樓之15"
"54245538","益盛科技軟體有限公司","臺中市西屯區何仁里西屯路二段208巷16-12號六樓之6"
"54245848","火把行銷顧問有限公司","臺中市大里區中新里新生路171巷18弄11號4樓"
"54247894","川果設計有限公司","臺中市北區中清路一段575號1樓"
"54248140","弘吉國際貿易有限公司","嘉義市西區大吉街100號一樓"
"54248970","凱立登實業有限公司","臺中市西屯區福林里福林路31巷52號1樓"
"54250314","日台寶夢股份有限公司","臺中市西屯區何成里大墩十八街195號3樓之2"
"54250481","西雅力國際有限公司","臺中市西屯區何成里大墩十九街223號1樓"
"54251572","名家物業有限公司","桃園市中壢區仁愛里功學路152號1樓"
"54253467","寶沛靴有限公司","臺中市南屯區溝墘里大墩十四街266號1樓"
"54253537","易格國際顧問有限公司","臺中市北屯區忠平里14鄰陳平路65巷1號"
"54255752","義莎國際有限公司","桃園市中壢區東興里新興路168號"
"54256295","專英有限公司","桃園市龜山區文昌三街89之2號"
"54257956","金增有限公司","桃園市大溪區義和里康莊路三段533號"
"54259167","大來國際開發有限公司","彰化縣員林鎮南潭路69巷3弄1號1樓"
"54259434","里加文化事業股份有限公司","基隆市七堵區綠葉街107巷51號1樓"
"54259595","佳正美語有限公司","臺中市南屯區南屯里河南路四段718號"
"54262901","亮語文創教育有限公司","新竹縣竹北市斗崙里光明九路252號"
"54263578","台灣好人力資源有限公司","臺中市西區臺灣大道一段726號6樓之13"
"54265105","順仁人力仲介有限公司","桃園市觀音區草漯里11鄰福祥街56號1樓"
"54265409","采悅國際股份有限公司","臺中市大里區仁德里仁愛路13號1樓"
"54266765","中興數位有限公司","臺中市北區五權路166號12樓"
"54268378","宇頡興業有限公司","臺中市南區南門里國光路365巷31弄1號2樓"
"54268996","賺錢有限公司","彰化縣田中鎮中州路一段128號"
"54269003","一棵樹設計企業有限公司","桃園市平鎮區復旦里復旦路二段150巷255弄15號8樓"
"54269019","新越國際企業有限公司","臺中市西屯區天水東街35號5樓"
"54269236","超越誠實自然有限公司","新北市鶯歌區鶯桃路590號(2樓)"
"54269995","璿宇科技有限公司","新北市新莊區中正路429巷11之2號"
"54270156","新普斯股份有限公司","新北市三峽區大德路99號"
"54271090","崇德開發有限公司","新北市中和區南山路52巷21號3樓"
"54271248","滙業國際整合行銷顧問有限公司","新北市中和區景平路71之6號16樓之5"
"54271388","自然堂文創有限公司","新北市永和區永樂里自由街47號2樓"
"54271887","三禾人力資源有限公司","新北市中和區宜安路171號3樓"
"54272865","澤燁人文實業有限公司","新北市淡水區鄧公里鄧公路29巷14號12樓"
"54273098","毅誠物業綜合事業有限公司","新北市板橋區文化路1段285巷69號"
"54275716","意識意思文創有限公司","新北市中和區壽南里南山路421巷1弄9號4樓"
"54275878","非我莫屬實業有限公司","臺北市文山區羅斯福路6段306之3號"
"54276270","美德光生機食品有限公司","新北市泰山區黎明里泰林路2段552號"
"54278241","華一銓科技有限公司","桃園市八德區忠勇三街59號7樓"
"54278538","喜購股份有限公司","臺北市中山區長安東路2段173號6樓"
"54279059","曜豐資訊有限公司","新北市三重區仁愛街377巷14號"
"54279614","鉦程顧問有限公司","新北市樹林區復興路335巷19號"
"54280324","明亮印象創意國際有限公司","新北市永和區福和路99號15樓"
"54281870","福貿斯貿易有限公司","新北市新店區北新路1段12號15樓"
"54282147","宏一媒體科技股份有限公司","新北市三重區三民街157巷12號"
"54282358","萬事屋文化有限公司","新北市土城區長風里順風路8號3樓"
"54284638","台灣極限活動顧問有限公司","新北市新店區新坡一街18巷5弄19號3樓"
"54284953","全國圖書採編有限公司","新北市板橋區重慶路76巷16號(1樓)"
"54286381","愛博格有限公司","新北市板橋區文化路2段367號13樓之6"
"54286586","理安資訊顧問有限公司","新北市汐止區汐萬路1段33號"
"54286713","全國期刊共同行銷有限公司","新北市板橋區重慶路76巷16號(1樓)"
"54286896","汘澍文創有限公司","新北市板橋區長江路2段245號(1樓)"
"54286967","光達實業有限公司","新北市中和區中正路1224號(2樓)"
"54287375","葩體文創顧問有限公司","新北市永和區信義里永和路2段57號4樓"
"54287608","群筑教育有限公司","新北市汐止區福德一路300巷19號5樓"
"54288037","音爵聲活有限公司","新北市板橋區福德街57號4樓"
"54288775","永協國際有限公司","新北市中和區平河里錦和路124號"
"54289182","琺騏國際行銷有限公司","新北市汐止區樟樹一路122號2樓之2"
"54289606","永鑫國際實業有限公司","新北市林口區湖南里中山路556號7樓"
"54290717","元均創意整合有限公司","新北市新店區大同街8巷19號"
"54291379","鈞美建設股份有限公司","新北市板橋區文化路1段266號7樓之2"
"54293340","永財資訊有限公司","新北市三重區五福里仁愛街377巷14號"
"54293828","喜恩企業有限公司","新北市中和區中正路616號3樓"
"54294122","越旺國際有限公司","桃園市龜山區文化里公園路14號"
"54294684","高亮有限公司","新北市三重區中正南路230號12樓"
"54294967","中威娛樂有限公司","新北市三重區長樂街133之11號3樓"
"54295298","永琦實業股份有限公司","新北市中和區景新里1鄰景平路239巷11號"
"54295826","檸檬草章魚文創有限公司","新北市八里區龍米路1段249號"
"54295950","昀鼎規劃設計顧問有限公司","新北市新莊區中華路2段168號3樓"
"54296043","普羅米修斯國際顧問股份有限公司","新北市汐止區保長路86號6樓"
"54297015","友印國際有限公司","新北市新莊區思源路203號"
"54297129","揚晞國際創坊有限公司","新北市蘆洲區水湳街34號5樓"
"54297471","鴻大管理顧問有限公司","新北市板橋區柏翠里雙十路3段8號4樓"
"54297789","富程建築經理有限公司","新北市板橋區民權路202巷5弄1之3號"
"54298598","仲紀國際貿易有限公司","臺北市中正區八德路1段46號9樓"
"54299267","子雨藝術文化事業有限公司","新北市淡水區民族路65巷46號10樓"
"54299273","桔力廣告有限公司","新北市泰山區黎明里泰林路2段573號"
"54301453","燁光科技有限公司","新北市汐止區鄉長路2段23巷13號6樓"
"54302523","東方神州事業有限公司","新北市板橋區文化路1段268號5樓之1"
"54304971","翰群國際智權股份有限公司","新北市新店區屈尺路10號(1樓)"
"54305232","泳俐物業有限公司","新北市板橋區華翠里莒光路114巷4號(1樓)"
"54305486","翔曜顧問諮詢有限公司","新北市板橋區福丘里中山路1段126號"
"54306534","秉辰智法管理顧問有限公司","新北市樹林區保安街2段45巷42弄5號2樓"
"54308955","厚德草本有限公司","新北市板橋區景星里8鄰四川路1段23號9樓之1"
"54309672","兆耘有限公司","新北市林口區南勢二街368號3樓之1"
"54310262","澄洋國際有限公司","新北市新店區行政街53號10樓"
"54311038","星語公關顧問有限公司","新北市中和區中正路786號12樓"
"54314725","凱幸國際有限公司","新北市中和區中正路551之1號"
"54315203","食在囋國際有限公司","新北市深坑區雲鄉路31號"
"54317309","說故事影像創意有限公司","臺北市大安區忠孝東路4段169號6樓之1"
"54317357","旺海有限公司","新北市林口區工六路24號(1樓)"
"54317976","原朝實業有限公司","新北市汐止區忠孝里樟樹一路133巷1號2樓"
"54318356","天捷管理顧問有限公司","新北市汐止區建成路26號10樓之2"
"54318623","湯沐森實業有限公司","新北市樹林區樹福里中山路1段43號(4樓)"
"54319405","上海廣告有限公司","桃園市桃園區復興路180號6樓"
"54319876","理臨智權管理顧問有限公司","臺北市大安區羅斯福路3段125號3樓之6"
"54320917","鷹潭博物館有限公司","臺北市大安區信義路4段203號2樓"
"54321423","佑希股份有限公司","臺北市松山區南京東路3段285號7樓"
"54321774","安鑠企業管理顧問有限公司","臺北市大安區復興南路1段70號2樓之2"
"54321916","怡宸國際股份有限公司","臺北市信義區基隆路1段141號3樓之1"
"54321991","早安健康股份有限公司","新北市新店區北新路3段207之1號14樓"
"54322350","弘昇國際企業有限公司","臺北市中山區建國北路1段15號2樓"
"54325146","鴻鑫國際資訊網路股份有限公司","臺北市中山區明水路397巷19弄12號"
"54325151","智躍國際資訊有限公司","臺北市信義區基隆路1段155號5樓之7"
"54325167","駿泓國際有限公司","臺北市大安區忠孝東路4段295號3樓"
"54325384","元象管理顧問有限公司","新竹縣竹北市文興路一段372號4樓之2"
"54325589","英禮文教顧問有限公司","臺北市文山區景華街128巷3弄1-1號5樓"
"54326010","歐美國際顧問有限公司","臺北市中正區懷寧街39號7樓"
"54326481","環球生技投資股份有限公司","臺北市松山區敦化南路1段3號10樓之3"
"54327279","松果文化有限公司","臺北市大安區光復南路308巷27號"
"54327783","台灣商務中心行銷有限公司","臺北市中山區南京東路2段137號14樓"
"54327995","森燚文化事業有限公司","臺北市中山區長安東路2段189號3樓之5"
"54328143","羅芙教育顧問有限公司","臺北市中正區水源路61號7樓之5"
"54328410","亞洲佰萬富豪有限公司","臺北市大安區光復南路102號8樓"
"54329142","靖頤企管顧問有限公司","臺北市內湖區文德路210巷30弄6號9樓之8"
"54330513","印友福有限公司","臺北市松山區敦化北路102號10樓"
"54330534","慧益管理顧問有限公司","臺北市萬華區寶興街126巷5號2樓"
"54331365","雷蒙特有限公司","臺北市大安區信義路4段341號9樓"
"54332104","中華災害防制顧問股份有限公司","臺北市松山區南京東路4段133巷9弄21號1樓"
"54332239","元亨國際公關顧問股份有限公司","臺北市中正區紹興北街35號4樓之2"
"54332391","尼可樂表演藝術有限公司","臺北市中正區愛國東路60號4樓之1"
"54332857","百世國際貿易有限公司","臺北市松山區南京東路5段225號5樓"
"54332998","築閱行銷企劃有限公司","臺北市萬華區環河南路2段47號"
"54333201","漢橙生技有限公司","新北市新店區安民街265號(1樓)"
"54333336","和世創意股份有限公司","臺北市信義區基隆路1段143號8樓之6"
"54333390","人生創意引導有限公司","臺北市信義區信義路4段407號6樓之1"
"54333568","雷普特生物科技研究股份有限公司","臺北市中山區復興北路280巷2號"
"54333862","秝葳國際有限公司","臺北市中山區松江路283號5樓之1"
"54334222","原子電影製作股份有限公司","臺北市大安區光復南路268號8樓之2"
"54335427","昕采有限公司","臺北市大安區安和路1段11號8樓"
"54335572","天下英文精緻有限公司","臺北市文山區萬芳路60之6號1樓"
"54336919","品豫股份有限公司","新北市新店區中央路185號2樓之2"
"54337733","工作假期有限公司","臺北市萬華區中華路1段158號6樓"
"54338058","澳唯有限公司","新北市中和區中山路2段291號(1樓)"
"54338120","七一一房屋仲介有限公司","臺北市北投區吉利街123巷8弄5號4樓"
"54338487","滙集國際股份有限公司","臺北市中正區羅斯福路4段162號6樓之3"
"54338867","立雅資訊有限公司","臺北市文山區辛亥路4段222巷3號"
"54339330","花治平語文雲端有限公司","臺北市士林區天母西路3號3樓之22"
"54339850","菁英文化出版股份有限公司","臺北市中正區漢口街1段45號6樓"
"54340147","安言爾有限公司","臺北市大同區承德路1段70號14樓"
"54340478","立山資訊有限公司","臺北市信義區莊敬路341巷12號"
"54340511","國風傳媒有限公司","臺北市內湖區洲子街107號2樓"
"54340548","鉅興整合行銷有限公司","臺北市中山區中山北路1段83巷5號5樓之9"
"54340836","小而美文化有限公司","臺北市信義區光復南路421巷6弄1號"
"54340977","益彰學習顧問有限公司","臺北市中山區合江街116巷20號1樓"
"54342026","富錦樹管理顧問有限公司","臺北市松山區民生東路5段69巷21弄12號1樓"
"54342320","金河媒體購物股份有限公司","臺北市松山區民生東路5段147號3樓"
"54342433","柏翰國際企業有限公司","臺北市信義區基隆路1段176號13樓"
"54342659","尚竹文創有限公司","新北市新店區寶興路60巷36號(1樓)"
"54342834","愛德國際文教有限公司","臺北市大安區和平東路2段76巷27號2樓"
"54343094","頂立國際運動事業有限公司","臺北市大安區新生南路1段137之1號1樓"
"54345305","泓品印刷事業有限公司","臺北市信義區忠孝東路5段1之8號2樓"
"54346418","信維傳播有限公司","臺北市松山區南京東路5段222號2樓"
"54347269","華夏智創文化股份有限公司","臺北市中山區南京東路3段208號10樓"
"54347818","同藝語言顧問有限公司","臺北市中正區仁愛路2段34號7樓之3"
"54349148","台灣雲創互動科技股份有限公司","臺北市中正區重慶南路1段121號5樓之19"
"54349317","亞太健康國際有限公司","臺北市大安區敦化南路2段77號2樓之3"
"54349787","明文有限公司","臺北市大安區和平東路1段185號13樓之2"
"54350762","世聯工商網企業有限公司","臺北市大安區忠孝東路4段221號9樓"
"54351066","華沿傳播事業股份有限公司","臺北市中正區仁愛路2段71號3樓之6"
"54351220","艾思商誠股份有限公司","臺北市中正區南昌路2段81號3樓"
"54351299","安柏思顧問有限公司","臺北市文山區興隆路2段96巷24之2號"
"54351559","閃耀時刻國際事業有限公司","臺北市信義區莊敬路196號5樓"
"54351636","貓咪國際有限公司","臺北市文山區育英街29號"
"54351740","安和翻譯有限公司","臺北市大安區信義路4段258號4樓之2"
"54353091","瑞鼎國際有限公司","臺北市大同區長安西路199號1樓"
"54353156","艾菲國際顧問有限公司","臺北市松山區八德路4段604之5號"
"54353965","惢霖廣告行銷股份有限公司","臺北市萬華區西寧南路11號4樓之9"
"54354161","映聯有限公司","臺北市中山區復興北路320巷11號1樓"
"54354964","魚籃文化有限公司","臺北市南港區富康街26號1樓"
"54355350","我們的家有限公司","臺北市大安區光復南路180巷13號1樓"
"54355669","羅通股份有限公司","臺北市中山區南京東路1段36號6樓"
"54355794","喇迪賽整合設計股份有限公司","臺北市信義區基隆路2段131之6號2樓"
"54356153","啟運王企管顧問股份有限公司","臺北市中正區重慶南路1段63號11樓之1"
"54356512","維爾國際翻譯有限公司","臺北市中正區忠孝東路2段100號3樓之2"
"54356689","達固地產有限公司","臺北市中山區中山北路1段92號8樓之1"
"54356870","世聯顧問有限公司","臺北市中山區南京東路1段8號4樓"
"54357195","鴻運益國際有限公司","臺北市內湖區康寧路1段195巷3弄17號2樓"
"54357287","究方社有限公司","臺北市松山區八德路4段106巷2弄13號"
"54357603","裕強資訊有限公司","臺北市北投區天母西路132-8號"
"54357667","聯耘管理顧問股份有限公司","臺北市內湖區安康路335號1樓"
"54357890","正邦數位股份有限公司","臺北市中山區民生東路2段141號11樓"
"54358482","新航道文教事業有限公司","臺北市松山區民生東路4段54號6樓之11"
"54359026","噗浪股份有限公司","臺北市大安區信義路4段416號2樓"
"54359503","優利資源整合股份有限公司","臺北市信義區基隆路1段396號13樓之1"
"54359763","伊雲谷數位科技股份有限公司","臺北市中山區松江路139號7樓之2"
"54359877","寫意達有限公司","臺北市信義區基隆路1段178號11樓"
"54360641","日尚心潮國際有限公司","臺北市中正區館前路65號11樓"
"54360706","實發動有限公司","臺北市中山區南京西路6號5樓之3"
"54360810","社企流股份有限公司","臺北市中正區南昌路2段206號5樓之1"
"54361085","特群國際諮詢有限公司","臺北市南港區三重路19之6號2樓"
"54361233","康伶國際有限公司","臺北市松山區新東街66巷3號1樓"
"54361304","三川企業管理顧問有限公司","臺北市中山區南京東路2段100號7樓之1"
"54361374","濰捷興業有限公司","臺北市松山區南京東路4段130號2樓之1"
"54361711","場街興業有限公司","臺北市中正區八德路1段28號1樓"
"54361965","銀河國際行銷有限公司","新北市汐止區環河街88巷3弄22號"
"54362253","本樹文化事業有限公司","臺北市中山區吉林路24號11樓之1"
"54365012","冠昕股份有限公司","臺北市大安區信義路2段72號8樓"
"54365174","臻瑞產業育成股份有限公司","臺北市中正區羅斯福路1段119巷16號"
"54365505","懋豐勳國際有限公司","臺北市大安區忠孝東路4段221號12樓"
"54366173","圖美智權股份有限公司","臺北市大安區復興南路1段380號4樓之5"
"54366602","羅思創意有限公司","臺北市松山區敦化北路170號3樓"
"54367790","新高物產有限公司","臺北市中山區新生北路2段31之1號5樓之3"
"54368165","跑起來創意整合行銷有限公司","臺北市大安區忠孝東路4段341號9樓之1"
"54368263","瑞儀國際開發有限公司","臺北市士林區至善路2段166號2樓"
"54368290","天地人文創有限公司","臺北市中正區齊東街74號1樓"
"54368313","偶兔文化有限公司","臺北市中山區南京東路2段214巷8號"
"54368947","台韓貿易有限公司","臺北市大安區羅斯福路3段297號6樓之1"
"54369072","秘密公開有限公司","臺北市文山區萬盛街165號"
"54369755","塞席爾商永利國際管理顧問股份有限公司","臺北市大安區忠孝東路4段148號8樓之5"
"54369782","香港商思碼顧問有限公司","臺北市大同區長安西路180號3樓"
"54373913","薩摩亞商我愛寵物股份有限公司","臺北市大安區忠孝東路4段146巷1號5樓"
"54374151","英屬維京群島商智美資訊科技有限公司","新北市汐止區水源路2段36巷29號8樓"
"54378305","韓商動贏股份有限公司","臺北市中正區南昌路2段103號4樓之1"
"54381028","一家親國際生活事業有限公司","金門縣金城鎮西門里莒光路110巷5號"
"54387711","塞席爾商人幼國際諮詢有限公司","臺北市中山區民權東路2段135巷30弄18號"
"54391118","英屬維京群島商中陽國際股份有限公司","臺中市西屯區文心路3段159號3樓"
"54391497","日商大和松竹婚禮股份有限公司","臺南市安南區溪心里安中路3段212-1號"
"54392502","薩摩亞商富譽國際科技有限公司","臺中市西區公益路155巷9號7樓之2"
"54392720","塞席爾商儒洋教育顧問有限公司","臺北市中正區忠孝西路1段50號21樓之22"
"54396042","新加坡商勝潮亞洲有限公司","臺北市信義區忠孝東路5段482號15樓之4"
"54396958","英屬維京群島商佑安顧問股份有限公司","臺北市松山區敦化北路122號11樓"
"54398604","新加坡商派印亞太諮詢有限公司","臺北市信義區信義路4段391號12樓"
"54399771","佶大有限公司","臺中市北區賴旺里北平路二段58號1樓"
