"統一編號","公司名稱","公司地址"
"54630764","資雲科技有限公司","高雄市三民區天民路41巷12號1樓"
"54631089","世界行國際有限公司","高雄市鳳山區福德街5號1樓"
"54631150","幸福里國際股份有限公司","高雄市苓雅區四維二路267號1樓"
"54631460","因創科技有限公司","高雄市三民區寶興路108之1號"
"54631530","建國資融有限公司","高雄市三民區建國一路449號"
"54631715","天富資本有限公司","高雄市鳳山區建國路3段80號1樓"
"54631911","魂造創意有限公司","高雄市鼓山區馬卡道路409號7樓"
"54632469","天使數位科技有限公司","高雄市三民區建安街56號11樓"
"54632475","群朋有限公司","高雄市苓雅區三多四路40巷2號"
"54633185","約瑟夫國際貿易有限公司","高雄市三民區六合路3巷8號2樓"
"54633220","冠誼整合行銷有限公司","高雄市苓雅區自強三路3號30樓之1"
"54633397","董師傅有限公司","高雄市苓雅區三多三路214之6號"
"54634086","四維萬達國際貿易有限公司","高雄市苓雅區四維四路2號4樓之2"
"54634282","鉑金整合行銷有限公司","高雄市鳳山區鳳甲二街125巷22弄21號1樓"
"54634754","愛毛孩資訊有限公司","高雄市苓雅區光華一路206號17樓之2"
"54635607","日伸貿易有限公司","高雄市苓雅區中正一路310之4號"
"54635873","創達國際實業有限公司","高雄市仁武區名湖街952巷7號4樓"
"54636042","順天美妝國際有限公司","高雄市鳳山區北維街26號15樓"
"54636253","錦美有限公司","高雄市鳳山區誠德街111號"
"54636958","鑫暉管理顧問有限公司","高雄市前鎮區前鎮街59號"
"54637302","鈦勁有限公司","高雄市小港區泰興街170號4樓"
"54637555","華林軟體股份有限公司","高雄市三民區黃興路247號"
"54638560","新力活生技股份有限公司","高雄市前鎮區中山二路91號24樓之9"
"54638750","承安行銷顧問有限公司","高雄市苓雅區武廟路109號2樓"
"54638766","葳晶國際有限公司","高雄市苓雅區林森二路87號3樓"
"54638822","皇朝商務會展有限公司","高雄市苓雅區德安街70號1樓"
"54639414","蓮花資產管理股份有限公司","臺北市松山區復興北路57號3樓之5"
"54639483","全聯網資訊有限公司","臺北市內湖區東湖路7巷19號3樓"
"54639548","榮星有限公司","臺北市松山區南京東路4段164號12樓"
"54639786","亮點人才顧問有限公司","臺北市士林區德行西路36號3樓之12"
"54640257","采佑國際企業有限公司","高雄市仁武區大景二街7巷8號"
"54640566","和慶國際商務股份有限公司","臺北市大安區復興南路2段237號13樓"
"54640714","得士派聯合服務事業股份有限公司","臺北市內湖區新明路460巷12號1樓"
"54640989","祿馬科技股份有限公司","臺北市南港區三重路19之5號2樓"
"54642059","台灣淘金信息科技股份有限公司","臺北市大安區信義路3段106號3樓之4"
"54642142","瀚加生活美學國際有限公司","新北市林口區民權路155號(1樓)"
"54642699","馬卡波羅股份有限公司","臺北市文山區政大二街96號2樓"
"54643206","序勝股份有限公司","臺北市中山區林森北路259巷17號5樓之2"
"54643634","彩盟生活實業有限公司","臺北市松山區八德路3段182號3樓之10"
"54643753","藍天雲端科技有限公司","臺北市信義區信義路4段415號14樓之1"
"54646273","香蕉網資訊股份有限公司","臺北市大安區敦化南路1段188號7樓"
"54647131","誠致科技有限公司","臺北市中正區延平南路3之2號1樓"
"54647646","愛毛孩企業有限公司","花蓮縣花蓮市主義里南京街228號"
"54648722","艾爾教育股份有限公司","臺北市中山區復興北路66號9樓"
"54648743","森活健康事業股份有限公司","臺北市大安區復興南路1段368號8樓"
"54648764","擎天傳媒有限公司","臺北市內湖區星雲街15巷11號"
"54649193","瑞西卡科技有限公司","臺北市大安區忠孝東路4段169號6樓之1"
"54649378","巴拉國際股份有限公司","臺北市內湖區洲子街62號5樓"
"54649497","亮生活有限公司","臺北市信義區菸廠路88號6樓"
"54651042","智云有限公司","臺北市大安區忠孝東路3段217巷4弄11號1樓"
"54651107","拓元股份有限公司","臺北市松山區復興北路99號4樓之5"
"54652106","琳帝股份有限公司","臺北市士林區忠誠路1段173巷38號9樓"
"54652274","立華投資股份有限公司","臺北市信義區和平東路3段169號5樓之3"
"54652577","永葳股份有限公司","新北市板橋區漢生東路119之3號"
"54653294","智慧雲管家股份有限公司","臺北市大安區忠孝東路3段217巷4弄11號1樓"
"54653718","駿耀實業有限公司","臺北市中山區安東街16巷13弄14號2樓"
"54653745","貿盛亞股份有限公司","彰化縣彰化市彰鹿路93巷12號1樓"
"54654300","摩伊移動娛樂科技有限公司","臺北市中正區懷寧街112號4樓之2"
"54655069","乙禾網絡有限公司","新北市三重區重新路2段42號14樓之2"
"54655357","安布拉科技有限公司","臺北市中正區忠孝西路1段33號7樓"
"54655856","話髮有限公司","臺北市中山區松江路100巷27號2樓"
"54657469","悠肯國際企業有限公司","新北市林口區文化三路1段372號15樓之2"
"54657664","宜萌國際有限公司","臺北市大安區信義路4段279號8樓"
"54657741","真原點整合行銷有限公司","臺北市松山區民生東路5段69巷21弄12號1樓"
"54658489","馬爾席灣國際資產管理顧問股份有限公司","臺北市大安區敦化南路1段283號2樓"
"54659109","克豹有限公司","臺北市松山區八德路4段626號6樓"
"54659419","鴻冶實業有限公司","臺北市信義區永吉路491巷5弄32號"
"54659488","弘博管理顧問有限公司","臺北市中正區青島東路5號7樓"
"54660555","臺灣蔚科股份有限公司","臺北市文山區羅斯福路5段257號2樓"
"54660957","立盛數位會議有限公司","臺北市南港區忠孝東路5段815號10樓之3"
"54661098","圃雷曆科技股份有限公司","臺北市松山區南京東路5段202號2樓"
"54661415","闇翼國際有限公司","臺北市信義區松德路12號6樓"
"54662076","睿格國際有限公司","臺北市大安區仁愛路3段123巷11之2號"
"54662287","玩心創意有限公司","臺北市中山區南京東路2段95號11樓"
"54662532","創客科技有限公司","臺北市內湖區江南街85號3樓"
"54662625","寶新國際股份有限公司","臺北市信義區松德路12號6樓"
"54662934","夾仔星冰樂股份有限公司","臺北市大安區和平東路3段49號9樓之6"
"54663125","國際社群商務股份有限公司","臺北市大安區敦化南路2段267號3樓之1"
"54663434","仙朵拉生技顧問有限公司","臺北市松山區復興北路1號4樓、4樓之1"
"54664200","樺達國際投資有限公司","新北市新店區中央二街73號"
"54665566","啟雲科技股份有限公司","臺北市大安區仁愛路4段122巷63號4樓"
"54665572","紅龜股份有限公司","臺北市中正區八德路1段5號3樓之2"
"54665658","騰越國際企業有限公司","新北市淡水區芊蓁里淡金路23號11樓"
"54665897","雲鼎數位科技股份有限公司","臺北市南港區重陽路120號3樓"
"54666220","一福喜有限公司","臺北市萬華區環河南路1段23號12樓之3"
"54666235","重力科技股份有限公司","臺北市松山區敦化南路1段25號9樓之1"
"54666592","龍躍財經資訊有限公司","臺北市中正區重慶南路1段83號6樓"
"54667543","玖鼎電腦資訊有限公司","臺北市中山區松江路42號5樓之8"
"54667608","吉鈦股份有限公司","臺北市信義區光復南路495號"
"54667683","鼎上顧問有限公司","臺北市信義區和平東路3段225號9樓"
"54667728","三個願望資訊有限公司","臺北市士林區後街16之1號3樓"
"54667847","盛大數位有限公司","臺北市內湖區陽光街321巷26號2樓之7"
"54668326","富華國際實業有限公司","臺北市內湖區舊宗路2段121巷9號3樓"
"54668424","瑪帛科技股份有限公司","臺北市中正區忠孝西路1段7號11樓之4"
"54668439","華興資訊科技股份有限公司","臺北市中山區八德路2段232號10樓"
"54668515","樂童國際有限公司","臺北市大安區復興南路1段352號4樓"
"54668579","知穎整合行銷有限公司","臺北市信義區忠孝東路5段1-1號10樓"
"54668590","鉲羅科技股份有限公司","臺北市中正區汀洲路1段328號3樓"
"54669296","好世佳國際企業有限公司","臺北市文山區景華街33號5樓"
"54670126","媽媽經有限公司","臺北市松山區光復南路65號12樓"
"54670147","高登全球網有限公司","臺北市中正區忠孝西路1段7號5樓之2"
"54670879","傑仕霖貿易股份有限公司","臺北市萬華區西藏路172號1樓"
"54671223","天璽元年資產開發股份有限公司","高雄市苓雅區自強三路3號26樓之9"
"54671770","初曼有限公司","臺北市士林區基河路192號4樓"
"54672341","應宏資訊股份有限公司","臺北市內湖區文湖街12號4樓"
"54672784","豐華娛樂科技有限公司","臺北市中山區民權西路66號"
"54672898","台灣禮物卡股份有限公司","臺北市大安區忠孝東路4段224號10樓"
"54673735","阿斯嘉企業有限公司","臺北市大安區安和路2段5號10樓之4"
"54673833","比誠科技股份有限公司","臺北市大同區迪化街1段48號3樓"
"54675190","騰易國際投資股份有限公司","臺北市中正區博愛路38號3樓"
"54676114","燦星電商第三方支付整合科技股份有限公司","臺北市內湖區堤頂大道1段331號6樓"
"54676368","奕恩實業股份有限公司","臺北市內湖區新湖一路151號6樓"
"54676418","莎咪互動有限公司","臺北市內湖區康寧路3段189巷21弄27號2樓"
"54676917","傑英國際有限公司","臺北市中正區羅斯福路3段84巷12弄8號"
"54676965","云云設計整合行銷有限公司","臺北市中正區忠孝西路1段66號28樓"
"54677036","玩世如藝有限公司","臺北市松山區敦化北路155巷66弄24號（1樓）"
"54677606","宏朔科技股份有限公司","臺北市內湖區南京東路6段461號2樓之2"
"54678204","亨斯亞食品有限公司","臺北市文山區辛亥路6段100巷4號"
"54678491","服神國際有限公司","臺北市信義區忠孝東路5段508之8號1樓"
"54678921","善水廣告有限公司","臺北市中正區忠孝西路1段50號17樓之22"
"54678942","阿滋貓管理顧問股份有限公司","臺北市大安區復興南路1段390號11樓"
"54679105","普普風文創股份有限公司","臺北市萬華區武昌街2段124之2號5樓之3"
"54680320","英煇德有限公司","臺北市內湖區康寧路3段99巷17弄95號6樓"
"54680877","樂享數位股份有限公司","臺北市中山區復興北路168號5樓"
"54682468","一起趣股份有限公司","臺北市中正區八德路1段5號7樓"
"54683092","安心付股份有限公司","臺北市內湖區港墘路200號7樓"
"54683537","澄澈國際有限公司","臺北市松山區八德路4段678號12樓"
"54683826","游客邦股份有限公司","桃園市大園區竹圍里航翔路107號2樓"
"54684509","群力國際行銷有限公司","臺北市中正區仁愛路1段4號6樓之2"
"54684613","飛易電商股份有限公司","臺北市士林區德行西路50號1樓"
"54684727","水盾科技有限公司","臺北市信義區松德路65號11樓之1"
"54684780","騰悅國際企業有限公司","臺北市大同區錦西街74之1號1樓"
"54689096","左傳科技股份有限公司","臺北市中山區南京東路2段216號2樓"
"54689650","快樂宿有限公司","新北市中和區立德街97號4樓"
"54689835","相信整合行銷有限公司","新北市板橋區文化路1段285巷1弄8號4樓"
"54690707","沁渼品牌管理顧問有限公司","臺北市松山區八德路4段656號4樓"
"54691396","好開心網路服務股份有限公司","新北市樹林區長壽街70巷2號5樓"
"54691403","頤鴻資產管理有限公司","新北市中和區中正路82號20樓之2"
"54691966","寶旺企業管理顧問有限公司","臺北市文山區光輝路17號"
"54692254","真明國際企業有限公司","新北市土城區明德路2段197號14樓"
"54692260","愛創科技有限公司","新北市泰山區美寧街38號(1樓)"
"54692830","貝網行銷股份有限公司","桃園市桃園區西門里永安路167巷9-2號3樓"
"54692901","雷泰科技有限公司","新北市板橋區大明街20巷29弄9之2號"
"54694020","旅人一番網際事業股份有限公司","新北市板橋區中山路2段291之10號5樓之1"
"54695153","愛福利購股份有限公司","新北市新莊區西盛里新樹路607號6樓"
"54695724","冠緯生化科技有限公司","新北市三重區培德里後竹圍街274號3樓"
"54696316","和善有限公司","新北市蘆洲區復興路167號3樓"
"54696337","人來楓有限公司","新北市蘆洲區復興路167號3樓"
"54696364","大偉科技有限公司","新北市板橋區民族路45號4樓之1"
"54696759","敏捷整合顧問股份有限公司","新北市新莊區昌平里新北大道3段7號10樓之3"
"54697048","飛裕科技有限公司","臺北市信義區基隆路1段155號10樓"
"54697309","原岷社科技工程有限公司","新北市新莊區新北大道3段67號14樓之6"
"54697666","酉橙有限公司","新北市板橋區文化路1段212巷20號3樓"
"54698671","兆鑫城地產開發事業有限公司","新北市三重區福星里中央南路5號5樓"
"54699159","一世沛國際有限公司","桃園市中壢區中園路28-17號15樓"
"54699427","展沛國際企業有限公司","臺北市大安區信義路2段72號地下"
"54700254","衡躍企業有限公司","新北市蘆洲區樓厝里中興街137號5樓"
"54700418","羅德聯網股份有限公司","新北市三重區重新路4段53號10樓之1"
"54700450","趣買有限公司","新北市淡水區學府路51巷1弄23之3號"
"54701556","圓晶光電有限公司","新北市中和區中正路503號3樓"
"54702437","晴瀚股份有限公司","新北市中和區碧河里建八路215號11樓"
"54703040","天啟數位有限公司","新北市五股區成泰路4段15號之5三樓"
"54704603","開源科技行銷有限公司","新北市林口區麗園路52巷2號(1樓)"
"54705271","晟宇文化有限公司","新北市新店區北新路2段173號10樓"
"54705764","雋翰實業有限公司","新北市中和區連城路428巷20之4號"
"54706270","富騰科技有限公司","新北市鶯歌區南鶯里中正一路65巷12號5樓"
"54706481","大一日金設計顧問有限公司","新北市板橋區富貴里三民路2段37號18樓"
"54706519","音洋科技有限公司","新北市鶯歌區育賢街12號7樓"
"54706525","鑫翼資訊科技股份有限公司","高雄市前鎮區復興四路2號4樓之1"
"54706905","優設創意有限公司","臺北市大安區復興南路1段253巷32號"
"54706911","跳衕資訊股份有限公司","新北市板橋區僑中里僑中二街102巷11之3號"
"54708093","鑫樂管理顧問股份有限公司","新北市板橋區中正路413巷6號"
"54708191","良興股份有限公司","新北市新莊區五權一路1號7樓之1"
"54709332","智訢有限公司","臺北市信義區基隆路2段81之1號11樓"
"54710696","酷狗數位行銷有限公司","高雄市左營區保靖街55號13樓之1"
"54712364","楓陞通訊有限公司","新北市三重區三安里三和路3段48號"
"54712370","科華數位文教股份有限公司","新北市中和區中山路3段136巷10弄17號(3樓)"
"54713309","全球通百貨有限公司","新北市土城區裕生里樂利街3巷20號2樓"
"54713510","盛大預資有限公司","新北市新莊區福基里福前街500之2號12樓"
"54714031","一起瘋購物有限公司","新北市泰山區仁武街21號2樓"
"54714519","傲飛娛樂有限公司","新北市三重區福裕街51號4樓"
"54714905","高德不動產開發有限公司","新北市林口區南勢街238號"
"54715524","悟達客股份有限公司","新北市板橋區漢生東路17號7樓"
"54715910","答興事業有限公司","新北市中和區中山路2段3巷22弄34號(1樓)"
"54716045","富夢網科技服務股份有限公司","新北市土城區頂埔里中央路4段53號4樓"
"54716208","羽馬有限公司","新北市樹林區中正路95號"
"54716262","魅影企業有限公司","新北市三重區龍門路特223號5樓"
"54717332","鼎麗珠寶精品有限公司","新北市板橋區文化路1段371號"
"54718780","吉客購有限公司","新北市新莊區新北大道3段5號13樓之2"
"54719211","博坦科技顧問有限公司","新北市淡水區民族路214號4樓"
"54719330","凌迅科技有限公司","新北市淡水區沙崙路110巷11號(1樓)"
"54719697","致富寶股份有限公司","新北市汐止區大同路1段308之6號5樓"
"54720033","日昱企業有限公司","新北市三重區正義南路65號(1樓)"
"54720370","開學科技股份有限公司","新北市汐止區民族二街5巷4號"
"54721292","原始人資訊科技有限公司","新北市中和區中山路2段33號10樓"
"54723545","森開發企業有限公司","新北市新莊區建國一路128巷7號"
"54723714","基諾線上國際有限公司","新北市中和區中原里中正路880號4樓之3"
"54724782","泓瑄有限公司","臺北市信義區基隆路2段15號12樓"
"54724994","伊碧優緹有限公司","新北市三重區富貴里環河北路3段460號9樓"
"54726711","藍網科技股份有限公司","新北市板橋區中山路2段457號"
"54729301","朵拉資訊有限公司","新北市新莊區中和街57巷12號2樓"
"54729920","福曜國際有限公司","新北市蘆洲區長安街80號4樓"
"54730193","精巧應用有限公司","新北市淡水區新民街322巷5弄1號6樓"
"54731025","燊谷科技股份有限公司","新北市三重區重陽路2段49號(1樓)"
"54731989","裕福國際有限公司","新北市蘆洲區水湳街59號2樓"
"54732501","買易喜整合行銷有限公司","新北市新莊區全安里新豐街59號7樓"
"54732827","聯智科技股份有限公司","新北市汐止區茄安路18號3樓"
"54733311","厚德利企業有限公司","新北市三重區富福街42號5樓"
"54736485","育鴻電子股份有限公司","新北市新店區寶中路94號3樓"
"54736555","圓新科技股份有限公司","新北市樹林區千歲街53之2號2樓"
"54736909","兄弟高爾夫有限公司","新北市中和區中正路501號2樓"
"54736936","安律管理顧問有限公司","新北市板橋區南雅東路27之5號10樓"
"54737098","星響創意股份有限公司","臺北市萬華區長沙街2段91號6樓之10"
"54737702","盈吉國際有限公司","新北市板橋區忠誠里文化路1段309之19號11樓"
"54738603","穩達商貿運籌股份有限公司","新北市林口區佳林路76號(1樓)"
"54738857","鴻創資訊有限公司","新北市中和區景平路59之21號20樓之１"
"54739146","寶玉欣業有限公司","新北市新莊區新泰路289巷13號(1樓)"
"54739997","鑫概念科技有限公司","臺中市北區文莊里大雅路45號5樓"
"54740495","佳陽創新科技有限公司","臺中市北區漢口路四段318巷14號"
"54741810","迪廸佳有限公司","臺中市西區双龍里英才路501號6樓"
"54742037","康綺興業有限公司","臺中市南區西川里三民西路342號"
"54745196","聚合生技有限公司","臺中市東區東英里自由路四段411號1樓"
"54746765","泰廣興業有限公司","臺中市南屯區三厝里三和街23號3樓"
"54748145","安荷國際有限公司","臺中市南屯區大同里大進街73之4號7樓"
"54749046","能馗科技有限公司","臺中市大里區大元里國中路368號"
"54749974","好事得整合行銷有限公司","臺中市西區廣民里大全街29號"
"54751078","競爭力企業股份有限公司","臺中市西區安龍里自治街155號3樓"
"54751540","毅鼎新光電有限公司","臺中市神岡區社口里民權一街63號1樓"
"54751719","和固興企業有限公司","臺中市西屯區臺灣大道四段671巷79號1樓"
"54755068","迪廸佳國際有限公司","臺中市西區双龍里英才路501號6樓"
"54756637","鴻億國際生技有限公司","臺中市東區東英里自由路四段411號1樓"
"54757283","歐爍科技有限公司","臺中市豐原區豐榮里新生北路57號2樓"
"54757636","大沁科技行銷有限公司","臺中市西屯區上安里臺灣大道三段528號3樓"
"54759037","荷銳數位科技有限公司","臺中市大甲區日南里青二路7巷2號"
"54759058","嘻引股份有限公司","臺中市西區向上路一段245巷1弄19號1樓"
"54759959","久浚科技有限公司","臺中市西屯區上安里上安路11巷18號1樓"
"54760040","申鈦企業有限公司","臺中市西屯區何安里四川三街24號1樓"
"54761060","神思維投資顧問有限公司","臺中市烏日區仁德里僑仁街16號"
"54761189","天馳永業有限公司","臺中市北屯區大德里雷中街38巷27弄2之9號"
"54761272","英特派蒙國際股份有限公司","臺中市西屯區逢福里慶和街32號1樓"
"54761738","艾非利股份有限公司","臺中市南屯區大業里公益路二段61號13樓之2"
"54762151","中華樂活經貿有限公司","臺中市大雅區雅環路一段191號1樓"
"54762167","小默文化創意事業有限公司","臺中市西區土庫里存中街61巷1號1樓"
"54762238","億崑小客車租賃有限公司","臺中市烏日區九德里中山路一段386號1樓"
"54762764","心動數位科技股份有限公司","臺中市北屯區文心路三段447號29樓"
"54763193","必揚貿易有限公司","臺中市南屯區南屯路二段181號11樓"
"54763412","旺家通有限公司","臺中市南屯區大同里大墩六街130號1樓"
"54764361","育坤堂開發工程有限公司","臺中市后里區太平里四月路63號1樓"
"54764550","威尚人力派遣有限公司","臺中市豐原區西湳里東洲路350-1,350-2號1樓"
"54765642","秝富策略經濟有限公司","臺中市西區臺灣大道二段545號8樓之1"
"54765848","盛鐸電商文創股份有限公司","臺中市龍井區三德里中厝路50巷60弄12號1樓"
"54767183","全日精品服飾有限公司","臺中市北區三民路三段3段84號"
"54768394","上鼎管理顧問有限公司","臺中市西區忠明里臺灣大道二段482巷50號一樓"
"54768850","尼康數位科技有限公司","臺中市北屯區文心路四段673號四樓之2"
"54769339","東聯國際企業有限公司","彰化縣伸港鄉曾家村12鄰中山路735號"
"54769915","奇亞數位國際有限公司","桃園市大園區三民路二段603號"
"54769957","龍旺有限公司","桃園市新屋區清華里北勢41之26號"
"54770574","兆豐國際資融有限公司","屏東縣麟洛鄉麟蹄村中山路300號"
"54771095","江湖開放工作室有限公司","桃園市桃園區莊敬里中正路1535巷91號2樓"
"54771166","海原材料有限公司","苗栗縣南庄鄉東村中正路145之2號"
"54771807","豪仕國際貿易有限公司","南投縣名間鄉東湖村彰南路335-8號1樓"
"54772101","蘭茵全球股份有限公司","彰化縣社頭鄉廣興村員集路二段527號"
"54773024","煌騰工商事務管理顧問有限公司","彰化縣員林鎮大饒里員集路二段244巷60弄98號1樓"
"54773777","翔達生物科技有限公司","南投縣信義鄉東埔村開高巷37-1號"
"54773951","九洲國際投資有限公司","臺北市松山區敦化北路167號12樓"
"54775965","勝億鈞實業股份有限公司","桃園市桃園區東山里鎮江街15之4五樓"
"54777289","艾創異行銷顧問有限公司","花蓮縣吉安鄉仁和村南海二街237巷3號1樓"
"54778251","詣誠有限公司","宜蘭縣宜蘭市中山路二段61號2樓之2"
"54782353","綺煥股份有限公司","屏東縣東港鎮頂中里中山路86之1號1樓"
"54782543","展宇建設有限公司","新竹市千甲路360巷12號1樓"
"54782868","長光有限公司","彰化縣福興鄉秀厝村秀安二街112巷36號1樓"
"54785507","鉅豐榮實業股份有限公司","彰化縣員林鎮民生里萬年路1段307號1樓"
"54787012","億勝國際實業有限公司","桃園市大溪區大鶯路1458號"
"54787553","運乾企業有限公司","桃園市桃園區忠義里民富五街26號1樓"
"54789095","元綸有限公司","新北市新莊區幸福路799號9樓"
"54789237","亞米精品服飾有限公司","嘉義市西區文化路59號1樓"
"54792198","力吉有限公司","彰化縣彰化市華山路273巷23號"
"54792346","大七八有限公司","新竹市東區新莊里關新路27號11樓之6"
"54792578","富商國際股份有限公司","雲林縣虎尾鎮東仁里民族路7號1樓"
"54793099","眾點資訊有限公司","雲林縣虎尾鎮立仁里復興路165巷2號"
"54793605","合盈開發實業有限公司","桃園市平鎮區平南里中庸路269巷8號1樓"
"54793696","希望心靈國際管理顧問有限公司","新竹市東區金山十街98號"
"54793703","創新未來國際有限公司","新竹市境福里中正路452巷15號"
"54797052","永業國際事業有限公司","桃園市桃園區貴陽街31號2樓"
"54798094","春日設計有限公司","彰化縣彰化市寶廍里寶廍路331號"
"54799208","上緣有限公司","桃園市桃園區忠義里大業路一段160號12樓"
"54799538","鼎順達國際開發有限公司","桃園市桃園區國際路一段1124巷23弄23-3號"
"54800107","大巴扎網路行銷股份有限公司","新竹市北區台溪里中華路二段736號8樓之6"
"54800182","王朝數位有限公司","桃園市中壢區舊明里中正路341號2樓"
"54800900","富盈企業管理顧問有限公司","新竹市民生路10巷1號4樓之2"
"54802479","集喜創意有限公司","新竹市中寮里天府路一段481號12樓"
"54802702","寶盈國際貿易有限公司","新北市鶯歌區三鶯路9號(1樓)"
"54802816","永昌流通有限公司","桃園市蘆竹區五福里中山路161號6樓"
"54803391","救世匠設計有限公司","桃園市中壢區興和里中豐北路一段736巷10號1樓"
"54803548","峻崴國際有限公司","彰化縣彰化市崙平里中央路186之3號"
"54804032","百藝國際有限公司","桃園市蘆竹區大興一街170號3樓"
"54804595","雲陽生技股份有限公司","宜蘭縣礁溪鄉健康路50號7樓之11"
"54806186","得來速就業有限公司","桃園市桃園區中聖里國鼎一街17號2樓"
"54806411","數位小搖滾有限公司","桃園市桃園區三元里14鄰大有路146號"
"54806524","星宇科技有限公司","雲林縣虎尾鎮安慶里民主四路72號1樓"
"54807919","克衛建築開發有限公司","雲林縣大埤鄉尚義村福德2號"
"54808229","格瑞絲國際留學服務有限公司","桃園市中壢區興和里新生路549號2樓"
"54808868","果林實業有限公司","彰化縣永靖鄉錫壽路62號1樓"
"54810560","浩澐室內裝修設計有限公司","花蓮縣吉安鄉北昌村自強路541之2號1樓"
"54811272","藝介科技股份有限公司","新竹縣新豐鄉松林街20巷9號1樓"
"54812602","柏克萊數位科技股份有限公司","桃園市桃園區民生路60號3樓之1"
"54813813","興利安防有限公司","桃園市八德區高城里高城路59號1樓"
"54816184","挪亞國際開發有限公司","基隆市仁愛區仁德里愛三路42號4樓"
"54816591","盛鷹工程有限公司","桃園市中壢區青埔里新生路三段982號1樓"
"54819696","永利達國際開發股份有限公司","高雄市新興區和平一路199號12樓"
"54820130","緯鐸數位創意有限公司","高雄市左營區孟子路380號1樓"
"54821362","大推國際概念有限公司","高雄市鼓山區大順一路1041巷7號24樓"
"54821601","路帶通電子商務有限公司","高雄市苓雅區福德三路110號"
"54822073","遠香有限公司","高雄市苓雅區四維四路2號4樓之2"
"54824608","微動創意有限公司","高雄市苓雅區自強三路3號28樓之12"
"54824699","東西匯國際貿易有限公司","高雄市鼓山區美術東四路458號2樓之1"
"54825156","浤勝有限公司","高雄市鳳山區文鳳路79號11樓"
"54832608","珈沛國際有限公司","新北市永和區保順里保順路37巷16號"
"54832760","台貿全球電子商務股份有限公司","新北市林口區文化二路1段577號5樓之1"
"54835062","牧客設計有限公司","新北市三重區龍濱里龍濱路198號（1樓）"
"54835416","四木設計有限公司","新北市新莊區裕民街121巷1之3號(4樓)"
"54836180","旭利資訊有限公司","新北市板橋區文化路1段285巷34號(1樓)"
"54836533","鉅亨科技有限公司","新北市汐止區秀峰路109巷1弄3號"
"54836816","宜登科技有限公司","新北市板橋區大觀路2段154號(1樓)"
"54837224","貳捌點柒有限公司","新北市板橋區漢生西路161號12樓"
"54837792","天行逐夢多媒體廣告行銷有限公司","新北市蘆洲區民義街71巷20號2樓"
"54838531","咪寶生活國際有限公司","新北市板橋區中山路2段116之5號5樓"
"54838568","輕輕輕有限公司","新北市淡水區英專路28巷2弄19號"
"54839551","創點數位媒體行銷有限公司","新北市新店區民族路239號4樓"
"54839905","未來第三方支付股份有限公司","新北市新莊區新北大道3段5號9樓之6"
"54840277","御優品股份有限公司","新北市汐止區橫科路52巷14弄12號5樓"
"54840635","家勝興業有限公司","新北市永和區保順路37巷16號"
"54841233","亮眼國際貿易股份有限公司","新北市新莊區龍安路3之1號2樓"
"54841249","朋柏國際貿易有限公司","新北市樹林區東華街64號4樓"
"54841466","智控國際股份有限公司","新北市新店區百忍街22號3樓"
"54842514","低頭族通訊有限公司","新北市板橋區陽明街132號(1樓)"
"54842599","賽維羅科技有限公司","新北市中和區連城路219巷20號4樓"
"54843324","鑫威不動產仲介經紀有限公司","新北市永和區民族街81巷64號(1至2樓)"
"54843416","獅虎科技有限公司","新北市三重區重新路2段78號7樓"
"54843746","盛事科技股份有限公司","新北市新莊區復興路2段196巷2弄3號(1樓)"
"54843979","百潤國際文創行銷有限公司","臺北市內湖區瑞光路235巷15號"
"54845759","天昌德行管理顧問股份有限公司","高雄市新興區中正三路84號5樓之2"
"54846027","金髮寶有限公司","新北市永和區福和路172號(2樓)"
"54846321","創元社整合科技股份有限公司","新北市汐止區大同路1段292巷6號（2樓）"
"54846336","蓋亞國際貿易有限公司","新北市中和區捷運路8之1號7樓"
"54848046","準達科技股份有限公司","新北市新店區寶橋路48號9樓之3"
"54849185","磁星文創企業有限公司","新北市三重區力行路2段33巷7號4樓"
"54849333","昇禹科技有限公司","新北市蘆洲區中原路36號5樓"
"54849679","亮邑有限公司","新北市新莊區中安街21號2樓"
"54851294","陶和科技有限公司","新北市三重區重新路5段609巷16號7樓之10"
"54851392","全迎日美有限公司","新北市三重區洛陽街45巷35號2樓"
"54851533","伊甸園國際整合行銷股份有限公司","新北市汐止區康寧街15號(1樓)"
"54854166","勁星文創媒體整合有限公司","新北市三峽區溪東路308巷9號"
"54854829","雲起科技股份有限公司","新北市板橋區莊敬路25巷1之1號21樓之3"
"54855524","傑森市場研究有限公司","新北市中和區四維街37巷1之3號（4樓）"
"54855995","喬貿國際有限公司","新北市樹林區潭興街53號9樓之2"
"54856087","拓飛文化事業有限公司","新北市新店區北宜路1段86巷2號4樓"
"54856241","知音資源有限公司","新北市鶯歌區中正一路302號10樓之2"
"54856571","賦育有限公司","新北市鶯歌區中正一路302號10樓之2"
"54856805","若水文創有限公司","新北市中和區中山路2段366巷10號3樓"
"54857059","形上科技股份有限公司","新北市新莊區福營路163號4樓"
"54857396","佳德財務管理顧問有限公司","新北市土城區學府路1段151號4樓"
"54857939","咏佳有限公司","新北市新莊區新興街45巷1號"
"54860646","昂來科技有限公司","新北市永和區中正路614號11樓"
"54861743","邦柏智慧科技有限公司","新北市新莊區萬安街99巷5之2號"
"54864256","崢嶸科技有限公司","新北市三重區成功路108巷2號6樓"
